origin,destination,trips,date
34013980200,36081008800,219,2019-12-30
34017010400,36081008800,108,2019-12-30
34019010702,36081008800,110,2019-12-30
34027045300,36081008800,130,2019-12-30
34027045502,36081008800,105,2019-12-30
36005024000,36081008800,210,2019-12-30
36005027300,36081008800,157,2019-12-30
36047001500,36081008800,131,2019-12-30
36047002100,36081008800,403,2019-12-30
36047003700,36081008800,104,2019-12-30
36047006400,36081008800,108,2019-12-30
36047007500,36081008800,192,2019-12-30
36047012100,36081008800,120,2019-12-30
36047017900,36081008800,160,2019-12-30
36047023500,36081008800,139,2019-12-30
36047027100,36081008800,114,2019-12-30
36047028100,36081008800,151,2019-12-30
36047029400,36081008800,109,2019-12-30
36047030500,36081008800,96,2019-12-30
36047031500,36081008800,297,2019-12-30
36047034900,36081008800,132,2019-12-30
36047037000,36081008800,155,2019-12-30
36047052300,36081008800,240,2019-12-30
36047057300,36081008800,157,2019-12-30
36047058900,36081008800,109,2019-12-30
36047060800,36081008800,140,2019-12-30
36047069800,36081008800,332,2019-12-30
36047072400,36081008800,140,2019-12-30
36047091600,36081008800,149,2019-12-30
36047098200,36081008800,165,2019-12-30
36047107000,36081008800,2282,2019-12-30
36047109800,36081008800,226,2019-12-30
36047114201,36081008800,148,2019-12-30
36047114400,36081008800,453,2019-12-30
36047119200,36081008800,129,2019-12-30
36047119600,36081008800,199,2019-12-30
36047121000,36081008800,143,2019-12-30
36047122000,36081008800,122,2019-12-30
36059300900,36081008800,96,2019-12-30
36059303101,36081008800,121,2019-12-30
36059405800,36081008800,101,2019-12-30
36059407301,36081008800,973,2019-12-30
36059409000,36081008800,111,2019-12-30
36059410900,36081008800,231,2019-12-30
36059411800,36081008800,133,2019-12-30
36059413200,36081008800,199,2019-12-30
36059413500,36081008800,130,2019-12-30
36059414201,36081008800,155,2019-12-30
36059414301,36081008800,114,2019-12-30
36059519000,36081008800,132,2019-12-30
36059521000,36081008800,162,2019-12-30
36061001200,36081008800,126,2019-12-30
36061003001,36081008800,104,2019-12-30
36061004100,36081008800,114,2019-12-30
36061007300,36081008800,115,2019-12-30
36061007600,36081008800,105,2019-12-30
36061008400,36081008800,321,2019-12-30
36061009100,36081008800,124,2019-12-30
36061010100,36081008800,246,2019-12-30
36061010300,36081008800,107,2019-12-30
36061010800,36081008800,141,2019-12-30
36061011300,36081008800,700,2019-12-30
36061011500,36081008800,130,2019-12-30
36061014500,36081008800,101,2019-12-30
36061015300,36081008800,110,2019-12-30
36061021703,36081008800,140,2019-12-30
36061026500,36081008800,123,2019-12-30
36081001400,36081008800,112,2019-12-30
36081001600,36081008800,118,2019-12-30
36081001800,36081008800,117,2019-12-30
36081003000,36081008800,287,2019-12-30
36081003400,36081008800,104,2019-12-30
36081003600,36081008800,141,2019-12-30
36081003800,36081008800,383,2019-12-30
36081004001,36081008800,121,2019-12-30
36081004002,36081008800,968,2019-12-30
36081004200,36081008800,241,2019-12-30
36081004401,36081008800,119,2019-12-30
36081005200,36081008800,168,2019-12-30
36081005300,36081008800,145,2019-12-30
36081005400,36081008800,770,2019-12-30
36081005800,36081008800,1259,2019-12-30
36081006201,36081008800,153,2019-12-30
36081006202,36081008800,841,2019-12-30
36081006300,36081008800,119,2019-12-30
36081007900,36081008800,407,2019-12-30
36081008600,36081008800,1513,2019-12-30
36081008800,36081008800,3518,2019-12-30
36081010200,36081008800,125,2019-12-30
36081011200,36081008800,153,2019-12-30
36081011400,36081008800,118,2019-12-30
36081011800,36081008800,117,2019-12-30
36081012000,36081008800,127,2019-12-30
36081012400,36081008800,123,2019-12-30
36081013600,36081008800,119,2019-12-30
36081018800,36081008800,179,2019-12-30
36081022001,36081008800,140,2019-12-30
36081026700,36081008800,109,2019-12-30
36081027700,36081008800,137,2019-12-30
36081027900,36081008800,166,2019-12-30
36081028100,36081008800,106,2019-12-30
36081030600,36081008800,150,2019-12-30
36081032800,36081008800,113,2019-12-30
36081038302,36081008800,167,2019-12-30
36081043701,36081008800,120,2019-12-30
36081045200,36081008800,148,2019-12-30
36081046500,36081008800,133,2019-12-30
36081048500,36081008800,167,2019-12-30
36081057700,36081008800,140,2019-12-30
36081057900,36081008800,147,2019-12-30
36081059300,36081008800,128,2019-12-30
36081060300,36081008800,141,2019-12-30
36081061302,36081008800,141,2019-12-30
36081063700,36081008800,370,2019-12-30
36081066000,36081008800,133,2019-12-30
36081068300,36081008800,349,2019-12-30
36081070300,36081008800,104,2019-12-30
36081071600,36081008800,269,2019-12-30
36081071702,36081008800,248,2019-12-30
36081073100,36081008800,97,2019-12-30
36081073700,36081008800,108,2019-12-30
36081075702,36081008800,211,2019-12-30
36081077500,36081008800,106,2019-12-30
36081077902,36081008800,146,2019-12-30
36081079702,36081008800,155,2019-12-30
36081083800,36081008800,591,2019-12-30
36081084000,36081008800,182,2019-12-30
36081086400,36081008800,843,2019-12-30
36081087100,36081008800,122,2019-12-30
36081088400,36081008800,2126,2019-12-30
36081089200,36081008800,3244,2019-12-30
