origin,destination,trips,date
36005006700,36081016100,149,2019-12-30
36005034500,36081016100,161,2019-12-30
36005034800,36081016100,161,2019-12-30
36005035000,36081016100,128,2019-12-30
36047003900,36081016100,161,2019-12-30
36047029600,36081016100,140,2019-12-30
36047037500,36081016100,116,2019-12-30
36047055300,36081016100,110,2019-12-30
36047056500,36081016100,135,2019-12-30
36059412302,36081016100,115,2019-12-30
36059518900,36081016100,245,2019-12-30
36059519300,36081016100,134,2019-12-30
36059519400,36081016100,120,2019-12-30
36059519704,36081016100,349,2019-12-30
36059519802,36081016100,112,2019-12-30
36061000700,36081016100,150,2019-12-30
36061000900,36081016100,195,2019-12-30
36061001300,36081016100,210,2019-12-30
36061001600,36081016100,115,2019-12-30
36061003400,36081016100,107,2019-12-30
36061003800,36081016100,113,2019-12-30
36061004100,36081016100,224,2019-12-30
36061004300,36081016100,97,2019-12-30
36061004400,36081016100,129,2019-12-30
36061005200,36081016100,100,2019-12-30
36061005700,36081016100,106,2019-12-30
36061006800,36081016100,112,2019-12-30
36061007300,36081016100,199,2019-12-30
36061007600,36081016100,206,2019-12-30
36061009100,36081016100,116,2019-12-30
36061009600,36081016100,137,2019-12-30
36061009800,36081016100,96,2019-12-30
36061010000,36081016100,118,2019-12-30
36061010100,36081016100,246,2019-12-30
36061011300,36081016100,110,2019-12-30
36061011402,36081016100,106,2019-12-30
36061011900,36081016100,158,2019-12-30
36061012500,36081016100,150,2019-12-30
36061013700,36081016100,104,2019-12-30
36061017800,36081016100,251,2019-12-30
36061025100,36081016100,112,2019-12-30
36061026700,36081016100,112,2019-12-30
36081000600,36081016100,117,2019-12-30
36081003100,36081016100,230,2019-12-30
36081003300,36081016100,150,2019-12-30
36081003700,36081016100,105,2019-12-30
36081005300,36081016100,224,2019-12-30
36081005500,36081016100,101,2019-12-30
36081006100,36081016100,96,2019-12-30
36081008300,36081016100,129,2019-12-30
36081014300,36081016100,118,2019-12-30
36081014900,36081016100,256,2019-12-30
36081015100,36081016100,318,2019-12-30
36081015300,36081016100,892,2019-12-30
36081015500,36081016100,260,2019-12-30
36081015700,36081016100,319,2019-12-30
36081016100,36081016100,2185,2019-12-30
36081016300,36081016100,435,2019-12-30
36081016900,36081016100,370,2019-12-30
36081017100,36081016100,602,2019-12-30
36081017900,36081016100,238,2019-12-30
36081018300,36081016100,307,2019-12-30
36081023500,36081016100,162,2019-12-30
36081025100,36081016100,109,2019-12-30
36081025301,36081016100,131,2019-12-30
36081025900,36081016100,111,2019-12-30
36081026500,36081016100,104,2019-12-30
36081026700,36081016100,234,2019-12-30
36081027700,36081016100,103,2019-12-30
36081027900,36081016100,116,2019-12-30
36081028900,36081016100,208,2019-12-30
36081029500,36081016100,243,2019-12-30
36081029700,36081016100,292,2019-12-30
36081030902,36081016100,154,2019-12-30
36081030903,36081016100,189,2019-12-30
36081033100,36081016100,248,2019-12-30
36081033700,36081016100,277,2019-12-30
36081036700,36081016100,138,2019-12-30
36081038302,36081016100,274,2019-12-30
