origin,destination,trips,date
34013023200,36047027700,121,2019-12-30
34017010400,36047027700,108,2019-12-30
34017012700,36047027700,83,2019-12-30
36005009300,36047027700,128,2019-12-30
36005021302,36047027700,153,2019-12-30
36005039700,36047027700,117,2019-12-30
36047000502,36047027700,168,2019-12-30
36047001100,36047027700,99,2019-12-30
36047001300,36047027700,111,2019-12-30
36047001500,36047027700,241,2019-12-30
36047002100,36047027700,234,2019-12-30
36047002901,36047027700,169,2019-12-30
36047003100,36047027700,503,2019-12-30
36047003300,36047027700,101,2019-12-30
36047003500,36047027700,607,2019-12-30
36047003700,36047027700,246,2019-12-30
36047003900,36047027700,116,2019-12-30
36047006500,36047027700,134,2019-12-30
36047008400,36047027700,242,2019-12-30
36047011800,36047027700,108,2019-12-30
36047012100,36047027700,96,2019-12-30
36047012901,36047027700,210,2019-12-30
36047013100,36047027700,151,2019-12-30
36047014700,36047027700,108,2019-12-30
36047014900,36047027700,96,2019-12-30
36047016300,36047027700,158,2019-12-30
36047018300,36047027700,120,2019-12-30
36047019100,36047027700,242,2019-12-30
36047019300,36047027700,379,2019-12-30
36047019500,36047027700,124,2019-12-30
36047019900,36047027700,142,2019-12-30
36047020500,36047027700,231,2019-12-30
36047022700,36047027700,361,2019-12-30
36047023500,36047027700,139,2019-12-30
36047024200,36047027700,96,2019-12-30
36047024300,36047027700,282,2019-12-30
36047024500,36047027700,100,2019-12-30
36047024700,36047027700,242,2019-12-30
36047025100,36047027700,185,2019-12-30
36047025700,36047027700,113,2019-12-30
36047025902,36047027700,170,2019-12-30
36047026300,36047027700,156,2019-12-30
36047026500,36047027700,834,2019-12-30
36047026900,36047027700,109,2019-12-30
36047027100,36047027700,443,2019-12-30
36047027300,36047027700,643,2019-12-30
36047027500,36047027700,153,2019-12-30
36047027700,36047027700,5552,2019-12-30
36047027900,36047027700,308,2019-12-30
36047028100,36047027700,132,2019-12-30
36047028501,36047027700,123,2019-12-30
36047028502,36047027700,134,2019-12-30
36047028700,36047027700,482,2019-12-30
36047029100,36047027700,373,2019-12-30
36047029300,36047027700,542,2019-12-30
36047029500,36047027700,175,2019-12-30
36047029700,36047027700,904,2019-12-30
36047030300,36047027700,145,2019-12-30
36047030500,36047027700,246,2019-12-30
36047030900,36047027700,99,2019-12-30
36047031100,36047027700,208,2019-12-30
36047031500,36047027700,178,2019-12-30
36047032300,36047027700,273,2019-12-30
36047032500,36047027700,141,2019-12-30
36047032600,36047027700,173,2019-12-30
36047033900,36047027700,560,2019-12-30
36047034100,36047027700,143,2019-12-30
36047034300,36047027700,160,2019-12-30
36047034500,36047027700,403,2019-12-30
36047035100,36047027700,109,2019-12-30
36047035700,36047027700,264,2019-12-30
36047035900,36047027700,145,2019-12-30
36047036100,36047027700,258,2019-12-30
36047036900,36047027700,125,2019-12-30
36047037300,36047027700,137,2019-12-30
36047037500,36047027700,822,2019-12-30
36047038700,36047027700,355,2019-12-30
36047038900,36047027700,251,2019-12-30
36047039700,36047027700,213,2019-12-30
36047039900,36047027700,184,2019-12-30
36047040100,36047027700,143,2019-12-30
36047043100,36047027700,180,2019-12-30
36047049100,36047027700,376,2019-12-30
36047049700,36047027700,120,2019-12-30
36047050700,36047027700,102,2019-12-30
36047051002,36047027700,263,2019-12-30
36047051300,36047027700,110,2019-12-30
36047052900,36047027700,138,2019-12-30
36047054300,36047027700,109,2019-12-30
36047054500,36047027700,120,2019-12-30
36047054700,36047027700,131,2019-12-30
36047055500,36047027700,134,2019-12-30
36047056500,36047027700,96,2019-12-30
36047056900,36047027700,102,2019-12-30
36047060800,36047027700,104,2019-12-30
36047069800,36047027700,593,2019-12-30
36047072200,36047027700,119,2019-12-30
36047073000,36047027700,219,2019-12-30
36047077400,36047027700,110,2019-12-30
36047078600,36047027700,110,2019-12-30
36047079200,36047027700,112,2019-12-30
36047080400,36047027700,115,2019-12-30
36047080600,36047027700,125,2019-12-30
36047080800,36047027700,224,2019-12-30
36047081400,36047027700,153,2019-12-30
36047082800,36047027700,134,2019-12-30
36047084800,36047027700,133,2019-12-30
36047086600,36047027700,187,2019-12-30
36047086800,36047027700,150,2019-12-30
36047087600,36047027700,287,2019-12-30
36047088200,36047027700,115,2019-12-30
36047089000,36047027700,115,2019-12-30
36047089200,36047027700,117,2019-12-30
36047090000,36047027700,150,2019-12-30
36047092000,36047027700,171,2019-12-30
36047092800,36047027700,151,2019-12-30
36047093600,36047027700,267,2019-12-30
36047099800,36047027700,187,2019-12-30
36047107000,36047027700,249,2019-12-30
36047110400,36047027700,326,2019-12-30
36047111600,36047027700,145,2019-12-30
36047112200,36047027700,139,2019-12-30
36047112400,36047027700,122,2019-12-30
36047115600,36047027700,301,2019-12-30
36047117400,36047027700,126,2019-12-30
36047119400,36047027700,133,2019-12-30
36047119800,36047027700,157,2019-12-30
36047122000,36047027700,114,2019-12-30
36059302800,36047027700,184,2019-12-30
36059410900,36047027700,114,2019-12-30
36059518204,36047027700,162,2019-12-30
36061001300,36047027700,299,2019-12-30
36061001600,36047027700,128,2019-12-30
36061002100,36047027700,113,2019-12-30
36061002900,36047027700,128,2019-12-30
36061003002,36047027700,108,2019-12-30
36061003602,36047027700,112,2019-12-30
36061003700,36047027700,150,2019-12-30
36061004900,36047027700,115,2019-12-30
36061005000,36047027700,222,2019-12-30
36061005400,36047027700,110,2019-12-30
36061005800,36047027700,280,2019-12-30
36061007600,36047027700,98,2019-12-30
36061008400,36047027700,96,2019-12-30
36061009000,36047027700,153,2019-12-30
36061009900,36047027700,162,2019-12-30
36061010100,36047027700,132,2019-12-30
36061010400,36047027700,124,2019-12-30
36061010900,36047027700,243,2019-12-30
36061011500,36047027700,123,2019-12-30
36061011800,36047027700,234,2019-12-30
36061012900,36047027700,209,2019-12-30
36061013300,36047027700,109,2019-12-30
36061015100,36047027700,163,2019-12-30
36061024000,36047027700,207,2019-12-30
36061024500,36047027700,110,2019-12-30
36061024700,36047027700,150,2019-12-30
36061030300,36047027700,122,2019-12-30
36081000400,36047027700,133,2019-12-30
36081000700,36047027700,103,2019-12-30
36081003300,36047027700,412,2019-12-30
36081017100,36047027700,147,2019-12-30
36081021200,36047027700,114,2019-12-30
36081033401,36047027700,164,2019-12-30
36081054900,36047027700,223,2019-12-30
36081059100,36047027700,168,2019-12-30
36081063200,36047027700,108,2019-12-30
36081068200,36047027700,125,2019-12-30
36081068300,36047027700,100,2019-12-30
36081071600,36047027700,395,2019-12-30
36081086400,36047027700,200,2019-12-30
36081088400,36047027700,114,2019-12-30
36081089200,36047027700,215,2019-12-30
36085012804,36047027700,212,2019-12-30
36119000900,36047027700,214,2019-12-30
36119002107,36047027700,111,2019-12-30
36119006000,36047027700,113,2019-12-30
36119013201,36047027700,365,2019-12-30
34003014000,36047027700,100,2020-01-06
34017019800,36047027700,244,2020-01-06
34039039800,36047027700,87,2020-01-06
36005012701,36047027700,100,2020-01-06
36005018302,36047027700,135,2020-01-06
36047000100,36047027700,224,2020-01-06
36047000900,36047027700,112,2020-01-06
36047001100,36047027700,92,2020-01-06
36047001300,36047027700,94,2020-01-06
36047001500,36047027700,179,2020-01-06
36047002300,36047027700,239,2020-01-06
36047003100,36047027700,397,2020-01-06
36047003300,36047027700,301,2020-01-06
36047003500,36047027700,323,2020-01-06
36047004300,36047027700,128,2020-01-06
36047006700,36047027700,339,2020-01-06
36047007500,36047027700,206,2020-01-06
36047008400,36047027700,132,2020-01-06
36047010100,36047027700,255,2020-01-06
36047011900,36047027700,105,2020-01-06
36047012700,36047027700,106,2020-01-06
36047015300,36047027700,219,2020-01-06
36047017900,36047027700,167,2020-01-06
36047018100,36047027700,198,2020-01-06
36047018501,36047027700,93,2020-01-06
36047018700,36047027700,117,2020-01-06
36047019100,36047027700,237,2020-01-06
36047019300,36047027700,124,2020-01-06
36047020100,36047027700,126,2020-01-06
36047021100,36047027700,114,2020-01-06
36047021700,36047027700,91,2020-01-06
36047022900,36047027700,84,2020-01-06
36047023000,36047027700,437,2020-01-06
36047023300,36047027700,145,2020-01-06
36047024300,36047027700,259,2020-01-06
36047024500,36047027700,209,2020-01-06
36047024900,36047027700,281,2020-01-06
36047025100,36047027700,91,2020-01-06
36047025300,36047027700,92,2020-01-06
36047025700,36047027700,392,2020-01-06
36047025902,36047027700,142,2020-01-06
36047026500,36047027700,292,2020-01-06
36047026700,36047027700,206,2020-01-06
36047026900,36047027700,93,2020-01-06
36047027100,36047027700,93,2020-01-06
36047027300,36047027700,474,2020-01-06
36047027500,36047027700,122,2020-01-06
36047027700,36047027700,2663,2020-01-06
36047027900,36047027700,598,2020-01-06
36047028100,36047027700,366,2020-01-06
36047028501,36047027700,256,2020-01-06
36047028700,36047027700,215,2020-01-06
36047028900,36047027700,388,2020-01-06
36047029100,36047027700,360,2020-01-06
36047029200,36047027700,101,2020-01-06
36047029300,36047027700,514,2020-01-06
36047029500,36047027700,486,2020-01-06
36047029700,36047027700,416,2020-01-06
36047030100,36047027700,115,2020-01-06
36047030300,36047027700,350,2020-01-06
36047030500,36047027700,242,2020-01-06
36047030700,36047027700,149,2020-01-06
36047030900,36047027700,111,2020-01-06
36047031702,36047027700,116,2020-01-06
36047032100,36047027700,134,2020-01-06
36047032300,36047027700,113,2020-01-06
36047032700,36047027700,89,2020-01-06
36047034200,36047027700,128,2020-01-06
36047034300,36047027700,232,2020-01-06
36047035100,36047027700,184,2020-01-06
36047035500,36047027700,128,2020-01-06
36047035900,36047027700,281,2020-01-06
36047036100,36047027700,117,2020-01-06
36047037300,36047027700,115,2020-01-06
36047037500,36047027700,665,2020-01-06
36047038500,36047027700,82,2020-01-06
36047038700,36047027700,227,2020-01-06
36047039100,36047027700,97,2020-01-06
36047039300,36047027700,85,2020-01-06
36047039500,36047027700,96,2020-01-06
36047039700,36047027700,184,2020-01-06
36047040300,36047027700,352,2020-01-06
36047040900,36047027700,118,2020-01-06
36047041500,36047027700,157,2020-01-06
36047041700,36047027700,209,2020-01-06
36047042900,36047027700,154,2020-01-06
36047043100,36047027700,96,2020-01-06
