origin,destination,trips,date
34003021400,36047037500,115,2019-12-30
34003023100,36047037500,101,2019-12-30
34003048100,36047037500,101,2019-12-30
34017001100,36047037500,204,2019-12-30
34017001900,36047037500,129,2019-12-30
34017017500,36047037500,137,2019-12-30
34017019400,36047037500,111,2019-12-30
34017019800,36047037500,90,2019-12-30
36005030000,36047037500,162,2019-12-30
36005033000,36047037500,119,2019-12-30
36005038302,36047037500,113,2019-12-30
36005046201,36047037500,264,2019-12-30
36047001100,36047037500,124,2019-12-30
36047002100,36047037500,131,2019-12-30
36047002901,36047037500,174,2019-12-30
36047003700,36047037500,116,2019-12-30
36047006900,36047037500,103,2019-12-30
36047009800,36047037500,116,2019-12-30
36047011900,36047037500,144,2019-12-30
36047012902,36047037500,150,2019-12-30
36047017900,36047037500,199,2019-12-30
36047019300,36047037500,165,2019-12-30
36047019900,36047037500,273,2019-12-30
36047020300,36047037500,130,2019-12-30
36047022700,36047037500,115,2019-12-30
36047022900,36047037500,138,2019-12-30
36047024100,36047037500,127,2019-12-30
36047024900,36047037500,253,2019-12-30
36047027300,36047037500,146,2019-12-30
36047027700,36047037500,180,2019-12-30
36047028300,36047037500,147,2019-12-30
36047028501,36047037500,233,2019-12-30
36047028700,36047037500,420,2019-12-30
36047028900,36047037500,178,2019-12-30
36047029100,36047037500,142,2019-12-30
36047029500,36047037500,150,2019-12-30
36047029900,36047037500,260,2019-12-30
36047030100,36047037500,129,2019-12-30
36047030500,36047037500,243,2019-12-30
36047030700,36047037500,158,2019-12-30
36047033900,36047037500,128,2019-12-30
36047035900,36047037500,140,2019-12-30
36047036501,36047037500,131,2019-12-30
36047036700,36047037500,220,2019-12-30
36047036900,36047037500,589,2019-12-30
36047037100,36047037500,109,2019-12-30
36047037300,36047037500,571,2019-12-30
36047037500,36047037500,4563,2019-12-30
36047037700,36047037500,635,2019-12-30
36047037900,36047037500,883,2019-12-30
36047038300,36047037500,96,2019-12-30
36047038500,36047037500,1353,2019-12-30
36047038700,36047037500,248,2019-12-30
36047038900,36047037500,209,2019-12-30
36047039300,36047037500,347,2019-12-30
36047039500,36047037500,532,2019-12-30
36047039700,36047037500,1875,2019-12-30
36047039900,36047037500,277,2019-12-30
36047042300,36047037500,143,2019-12-30
36047042900,36047037500,230,2019-12-30
36047043100,36047037500,154,2019-12-30
36047043300,36047037500,235,2019-12-30
36047043900,36047037500,276,2019-12-30
36047044300,36047037500,151,2019-12-30
36047048400,36047037500,120,2019-12-30
36047048500,36047037500,266,2019-12-30
36047050700,36047037500,148,2019-12-30
36047051900,36047037500,115,2019-12-30
36047052500,36047037500,104,2019-12-30
36047052700,36047037500,566,2019-12-30
36047052900,36047037500,145,2019-12-30
36047054300,36047037500,111,2019-12-30
36047069800,36047037500,285,2019-12-30
36047090800,36047037500,211,2019-12-30
36047091000,36047037500,145,2019-12-30
36047092200,36047037500,149,2019-12-30
36047093800,36047037500,177,2019-12-30
36047102800,36047037500,198,2019-12-30
36047107000,36047037500,958,2019-12-30
36047114600,36047037500,152,2019-12-30
36059405000,36047037500,102,2019-12-30
36059407301,36047037500,326,2019-12-30
36061000700,36047037500,108,2019-12-30
36061001002,36047037500,202,2019-12-30
36061001300,36047037500,216,2019-12-30
36061001402,36047037500,109,2019-12-30
36061001501,36047037500,220,2019-12-30
