origin,destination,trips,date
34003019103,36081146300,90,2019-12-30
34003023100,36081146300,120,2019-12-30
34003045100,36081146300,263,2019-12-30
34003046100,36081146300,207,2019-12-30
34027045401,36081146300,117,2019-12-30
34031182500,36081146300,107,2019-12-30
36005026602,36081146300,119,2019-12-30
36005039700,36081146300,117,2019-12-30
36047002100,36081146300,221,2019-12-30
36047005300,36081146300,102,2019-12-30
36047028800,36081146300,106,2019-12-30
36047049400,36081146300,126,2019-12-30
36047115800,36081146300,166,2019-12-30
36059300800,36081146300,125,2019-12-30
36059302200,36081146300,130,2019-12-30
36059302300,36081146300,174,2019-12-30
36059302400,36081146300,107,2019-12-30
36059302800,36081146300,306,2019-12-30
36059303000,36081146300,217,2019-12-30
36059303101,36081146300,121,2019-12-30
36059303102,36081146300,112,2019-12-30
36059303301,36081146300,132,2019-12-30
36059303800,36081146300,218,2019-12-30
36059406801,36081146300,138,2019-12-30
36059407301,36081146300,896,2019-12-30
36059410500,36081146300,135,2019-12-30
36059411000,36081146300,113,2019-12-30
36059413200,36081146300,104,2019-12-30
36059413500,36081146300,120,2019-12-30
36059414400,36081146300,162,2019-12-30
36059414700,36081146300,96,2019-12-30
36059415300,36081146300,240,2019-12-30
36059415401,36081146300,351,2019-12-30
36059416900,36081146300,109,2019-12-30
36059517301,36081146300,130,2019-12-30
36059518502,36081146300,220,2019-12-30
36059518700,36081146300,321,2019-12-30
36059519300,36081146300,171,2019-12-30
36061001300,36081146300,122,2019-12-30
36061001502,36081146300,286,2019-12-30
36061001600,36081146300,433,2019-12-30
36061004900,36081146300,201,2019-12-30
36061008200,36081146300,127,2019-12-30
36061008300,36081146300,108,2019-12-30
36061009000,36081146300,119,2019-12-30
36061010200,36081146300,123,2019-12-30
36061011203,36081146300,111,2019-12-30
36061011300,36081146300,107,2019-12-30
36061012500,36081146300,116,2019-12-30
36061014300,36081146300,106,2019-12-30
36061031703,36081146300,159,2019-12-30
36081002200,36081146300,98,2019-12-30
36081003000,36081146300,143,2019-12-30
36081004401,36081146300,121,2019-12-30
36081008800,36081146300,114,2019-12-30
36081011500,36081146300,125,2019-12-30
36081011600,36081146300,200,2019-12-30
36081013000,36081146300,126,2019-12-30
36081014300,36081146300,125,2019-12-30
36081015600,36081146300,196,2019-12-30
36081026100,36081146300,119,2019-12-30
36081026700,36081146300,115,2019-12-30
36081036700,36081146300,170,2019-12-30
36081037300,36081146300,135,2019-12-30
36081040700,36081146300,96,2019-12-30
36081046700,36081146300,107,2019-12-30
36081047500,36081146300,130,2019-12-30
36081048000,36081146300,169,2019-12-30
36081049600,36081146300,152,2019-12-30
36081053500,36081146300,109,2019-12-30
36081062100,36081146300,177,2019-12-30
36081065703,36081146300,164,2019-12-30
36081068300,36081146300,232,2019-12-30
36081071600,36081146300,105,2019-12-30
36081071702,36081146300,363,2019-12-30
36081075701,36081146300,123,2019-12-30
36081079702,36081146300,155,2019-12-30
36081084900,36081146300,385,2019-12-30
36081085300,36081146300,435,2019-12-30
36081085500,36081146300,595,2019-12-30
36081085700,36081146300,265,2019-12-30
36081086100,36081146300,225,2019-12-30
36081086300,36081146300,362,2019-12-30
36081086400,36081146300,200,2019-12-30
36081086500,36081146300,470,2019-12-30
36081086900,36081146300,335,2019-12-30
36081087100,36081146300,338,2019-12-30
36081090700,36081146300,918,2019-12-30
36081091900,36081146300,451,2019-12-30
36081094500,36081146300,1276,2019-12-30
36081098700,36081146300,375,2019-12-30
36081099701,36081146300,217,2019-12-30
36081099704,36081146300,1141,2019-12-30
36081101700,36081146300,526,2019-12-30
36081102900,36081146300,297,2019-12-30
36081108500,36081146300,469,2019-12-30
36081109700,36081146300,686,2019-12-30
36081109900,36081146300,222,2019-12-30
36081112300,36081146300,537,2019-12-30
36081112900,36081146300,219,2019-12-30
36081113300,36081146300,854,2019-12-30
36081113900,36081146300,1205,2019-12-30
36081114100,36081146300,468,2019-12-30
36081115500,36081146300,392,2019-12-30
36081115700,36081146300,257,2019-12-30
36081115900,36081146300,361,2019-12-30
36081116300,36081146300,781,2019-12-30
36081116700,36081146300,590,2019-12-30
36081117100,36081146300,1092,2019-12-30
36081117500,36081146300,591,2019-12-30
36081118100,36081146300,664,2019-12-30
36081118500,36081146300,322,2019-12-30
36081118900,36081146300,266,2019-12-30
36081119500,36081146300,152,2019-12-30
36081121500,36081146300,211,2019-12-30
36081128300,36081146300,161,2019-12-30
36081134100,36081146300,132,2019-12-30
36081134700,36081146300,689,2019-12-30
36081137700,36081146300,266,2019-12-30
36081139900,36081146300,136,2019-12-30
36081140901,36081146300,140,2019-12-30
36081141700,36081146300,151,2019-12-30
36081142900,36081146300,235,2019-12-30
36081143500,36081146300,273,2019-12-30
36081144100,36081146300,123,2019-12-30
36081144700,36081146300,1420,2019-12-30
36081145101,36081146300,1080,2019-12-30
36081145102,36081146300,385,2019-12-30
36081145900,36081146300,105,2019-12-30
36081146300,36081146300,2736,2019-12-30
36081146700,36081146300,1225,2019-12-30
36081147100,36081146300,269,2019-12-30
36081147900,36081146300,149,2019-12-30
36081150702,36081146300,103,2019-12-30
36081155102,36081146300,247,2019-12-30
36103122300,36081146300,110,2019-12-30
36103169800,36081146300,99,2019-12-30
34003005000,36081146300,288,2020-01-06
34003019204,36081146300,114,2020-01-06
34003019303,36081146300,69,2020-01-06
34003041100,36081146300,77,2020-01-06
34003041200,36081146300,126,2020-01-06
34003041301,36081146300,79,2020-01-06
34003045100,36081146300,389,2020-01-06
34003045200,36081146300,157,2020-01-06
34003046100,36081146300,81,2020-01-06
34003052200,36081146300,85,2020-01-06
