origin,destination,trips,date
34003042302,36061022200,97,2019-12-30
34003042500,36061022200,162,2019-12-30
34013011700,36061022200,137,2019-12-30
34017010400,36061022200,162,2019-12-30
34017014600,36061022200,119,2019-12-30
36005002800,36061022200,206,2019-12-30
36005004001,36061022200,111,2019-12-30
36005006300,36061022200,109,2019-12-30
36005007100,36061022200,134,2019-12-30
36005008900,36061022200,125,2019-12-30
36005009000,36061022200,103,2019-12-30
36005012102,36061022200,154,2019-12-30
36005013300,36061022200,259,2019-12-30
36005014100,36061022200,122,2019-12-30
36005016200,36061022200,208,2019-12-30
36005018500,36061022200,114,2019-12-30
36005019700,36061022200,152,2019-12-30
36005021002,36061022200,160,2019-12-30
36005021302,36061022200,135,2019-12-30
36005022701,36061022200,96,2019-12-30
36005033400,36061022200,155,2019-12-30
36005042500,36061022200,198,2019-12-30
36047002100,36061022200,102,2019-12-30
36047003900,36061022200,120,2019-12-30
36047011700,36061022200,163,2019-12-30
36047012901,36061022200,197,2019-12-30
36047015900,36061022200,105,2019-12-30
36047022700,36061022200,149,2019-12-30
36047032500,36061022200,149,2019-12-30
36047041800,36061022200,133,2019-12-30
36047044700,36061022200,118,2019-12-30
36047051002,36061022200,104,2019-12-30
36047059200,36061022200,122,2019-12-30
36047082800,36061022200,255,2019-12-30
36047114400,36061022200,145,2019-12-30
36047119800,36061022200,157,2019-12-30
36061000100,36061022200,193,2019-12-30
36061000700,36061022200,149,2019-12-30
36061001300,36061022200,123,2019-12-30
36061001502,36061022200,258,2019-12-30
36061002100,36061022200,102,2019-12-30
36061003700,36061022200,121,2019-12-30
36061003800,36061022200,107,2019-12-30
36061004000,36061022200,114,2019-12-30
36061004500,36061022200,104,2019-12-30
36061005600,36061022200,113,2019-12-30
36061005800,36061022200,343,2019-12-30
36061006500,36061022200,109,2019-12-30
36061006600,36061022200,129,2019-12-30
36061006700,36061022200,112,2019-12-30
36061007300,36061022200,262,2019-12-30
36061007500,36061022200,121,2019-12-30
36061007600,36061022200,210,2019-12-30
36061007800,36061022200,315,2019-12-30
36061008100,36061022200,293,2019-12-30
36061008300,36061022200,211,2019-12-30
36061009100,36061022200,137,2019-12-30
36061009400,36061022200,109,2019-12-30
36061009500,36061022200,233,2019-12-30
36061009600,36061022200,229,2019-12-30
36061010100,36061022200,123,2019-12-30
36061010200,36061022200,121,2019-12-30
36061010400,36061022200,437,2019-12-30
36061011000,36061022200,138,2019-12-30
36061011202,36061022200,108,2019-12-30
36061011300,36061022200,112,2019-12-30
36061011500,36061022200,106,2019-12-30
36061011900,36061022200,272,2019-12-30
36061012500,36061022200,234,2019-12-30
36061013100,36061022200,562,2019-12-30
36061013500,36061022200,176,2019-12-30
36061013700,36061022200,210,2019-12-30
36061013900,36061022200,172,2019-12-30
36061014300,36061022200,417,2019-12-30
36061015001,36061022200,198,2019-12-30
36061015002,36061022200,134,2019-12-30
36061015200,36061022200,195,2019-12-30
36061015300,36061022200,107,2019-12-30
36061015601,36061022200,133,2019-12-30
36061015700,36061022200,126,2019-12-30
36061015801,36061022200,120,2019-12-30
36061015900,36061022200,222,2019-12-30
36061016100,36061022200,124,2019-12-30
36061016500,36061022200,103,2019-12-30
36061016600,36061022200,273,2019-12-30
36061016900,36061022200,133,2019-12-30
36061017000,36061022200,117,2019-12-30
36061017200,36061022200,101,2019-12-30
36061017300,36061022200,127,2019-12-30
36061017700,36061022200,101,2019-12-30
36061017800,36061022200,136,2019-12-30
36061018100,36061022200,98,2019-12-30
36061018200,36061022200,468,2019-12-30
36061018300,36061022200,107,2019-12-30
36061018600,36061022200,313,2019-12-30
36061018700,36061022200,119,2019-12-30
36061018800,36061022200,256,2019-12-30
36061019000,36061022200,636,2019-12-30
36061019400,36061022200,181,2019-12-30
36061019600,36061022200,302,2019-12-30
36061019701,36061022200,288,2019-12-30
36061019900,36061022200,260,2019-12-30
36061020000,36061022200,726,2019-12-30
36061020102,36061022200,116,2019-12-30
36061020500,36061022200,122,2019-12-30
36061020701,36061022200,386,2019-12-30
36061020901,36061022200,457,2019-12-30
36061021100,36061022200,339,2019-12-30
36061021200,36061022200,215,2019-12-30
36061021600,36061022200,167,2019-12-30
36061021800,36061022200,1022,2019-12-30
36061021900,36061022200,147,2019-12-30
36061022000,36061022200,1311,2019-12-30
36061022102,36061022200,122,2019-12-30
36061022200,36061022200,3587,2019-12-30
36061022400,36061022200,371,2019-12-30
36061022600,36061022200,405,2019-12-30
36061022800,36061022200,116,2019-12-30
36061023900,36061022200,140,2019-12-30
36061025100,36061022200,255,2019-12-30
36061025300,36061022200,108,2019-12-30
36061025700,36061022200,1243,2019-12-30
36061025900,36061022200,149,2019-12-30
36061031703,36061022200,128,2019-12-30
36061031900,36061022200,116,2019-12-30
36081008800,36061022200,153,2019-12-30
36081024000,36061022200,120,2019-12-30
36081026000,36061022200,128,2019-12-30
36081033100,36061022200,313,2019-12-30
36081044601,36061022200,111,2019-12-30
36081077500,36061022200,147,2019-12-30
36081094203,36061022200,210,2019-12-30
36119001504,36061022200,214,2019-12-30
36119002000,36061022200,217,2019-12-30
36119002402,36061022200,179,2019-12-30
34003042301,36061022200,74,2020-01-06
34003042500,36061022200,82,2020-01-06
34013009500,36061022200,94,2020-01-06
34013980200,36061022200,109,2020-01-06
34017006500,36061022200,109,2020-01-06
34017019300,36061022200,76,2020-01-06
34039036000,36061022200,96,2020-01-06
36005004100,36061022200,134,2020-01-06
36005005100,36061022200,348,2020-01-06
36005005200,36061022200,108,2020-01-06
36005006000,36061022200,266,2020-01-06
36005006300,36061022200,198,2020-01-06
36005015500,36061022200,136,2020-01-06
36005018301,36061022200,119,2020-01-06
36005019500,36061022200,105,2020-01-06
36005028300,36061022200,115,2020-01-06
36005036100,36061022200,94,2020-01-06
36005036400,36061022200,87,2020-01-06
36005036502,36061022200,95,2020-01-06
36005037000,36061022200,199,2020-01-06
36005040900,36061022200,873,2020-01-06
36005042100,36061022200,166,2020-01-06
36005042300,36061022200,100,2020-01-06
36005046201,36061022200,657,2020-01-06
36047003900,36061022200,187,2020-01-06
36047011900,36061022200,102,2020-01-06
36047015100,36061022200,83,2020-01-06
36047015900,36061022200,111,2020-01-06
36047021500,36061022200,97,2020-01-06
36047032500,36061022200,144,2020-01-06
36047033900,36061022200,98,2020-01-06
36047034900,36061022200,105,2020-01-06
36047042900,36061022200,90,2020-01-06
36047055500,36061022200,116,2020-01-06
36047079200,36061022200,113,2020-01-06
36047080200,36061022200,139,2020-01-06
36047080400,36061022200,93,2020-01-06
36047152200,36061022200,79,2020-01-06
36059519300,36061022200,119,2020-01-06
36061000900,36061022200,153,2020-01-06
36061001300,36061022200,551,2020-01-06
36061001501,36061022200,111,2020-01-06
