origin,destination,trips,date
34003013001,36085015601,126,2019-12-30
34003054200,36085015601,109,2019-12-30
34013008000,36085015601,110,2019-12-30
34013012200,36085015601,106,2019-12-30
34013020500,36085015601,96,2019-12-30
34017001100,36085015601,127,2019-12-30
34017002400,36085015601,114,2019-12-30
34017010100,36085015601,288,2019-12-30
34017010400,36085015601,96,2019-12-30
34017010700,36085015601,184,2019-12-30
34017010800,36085015601,202,2019-12-30
34017020000,36085015601,300,2019-12-30
34023000300,36085015601,96,2019-12-30
34023001701,36085015601,105,2019-12-30
34023001901,36085015601,194,2019-12-30
34023002604,36085015601,92,2019-12-30
34023002902,36085015601,90,2019-12-30
34023003002,36085015601,182,2019-12-30
34023003203,36085015601,126,2019-12-30
34023003300,36085015601,95,2019-12-30
34023004800,36085015601,99,2019-12-30
34023006206,36085015601,112,2019-12-30
34023006608,36085015601,99,2019-12-30
34023007304,36085015601,98,2019-12-30
34023007801,36085015601,96,2019-12-30
34023007905,36085015601,99,2019-12-30
34023007906,36085015601,98,2019-12-30
34023007909,36085015601,171,2019-12-30
34023007910,36085015601,189,2019-12-30
34023008101,36085015601,83,2019-12-30
34023008900,36085015601,181,2019-12-30
34023009400,36085015601,483,2019-12-30
34025801500,36085015601,180,2019-12-30
34025801700,36085015601,155,2019-12-30
34025802200,36085015601,166,2019-12-30
34025802600,36085015601,91,2019-12-30
34025802800,36085015601,206,2019-12-30
34025803600,36085015601,272,2019-12-30
34025808200,36085015601,100,2019-12-30
34025809502,36085015601,91,2019-12-30
34025809600,36085015601,87,2019-12-30
34025809701,36085015601,193,2019-12-30
34025809902,36085015601,191,2019-12-30
34025810102,36085015601,107,2019-12-30
34025810501,36085015601,95,2019-12-30
34025812300,36085015601,112,2019-12-30
34027045901,36085015601,86,2019-12-30
34029715401,36085015601,129,2019-12-30
34029717400,36085015601,95,2019-12-30
34029721000,36085015601,134,2019-12-30
34035050703,36085015601,92,2019-12-30
34035050902,36085015601,232,2019-12-30
34035052100,36085015601,114,2019-12-30
34035054300,36085015601,124,2019-12-30
34037372400,36085015601,96,2019-12-30
34039032001,36085015601,157,2019-12-30
34039033200,36085015601,106,2019-12-30
34039035400,36085015601,251,2019-12-30
34039037602,36085015601,99,2019-12-30
34039038300,36085015601,100,2019-12-30
34039039800,36085015601,249,2019-12-30
36005026500,36085015601,167,2019-12-30
36005028500,36085015601,178,2019-12-30
36005046000,36085015601,456,2019-12-30
36047000200,36085015601,133,2019-12-30
36047000900,36085015601,136,2019-12-30
36047001100,36085015601,329,2019-12-30
36047001500,36085015601,139,2019-12-30
36047001800,36085015601,356,2019-12-30
36047002100,36085015601,214,2019-12-30
36047002200,36085015601,208,2019-12-30
36047004100,36085015601,96,2019-12-30
36047005201,36085015601,151,2019-12-30
36047005601,36085015601,132,2019-12-30
36047005800,36085015601,243,2019-12-30
36047006200,36085015601,119,2019-12-30
36047006700,36085015601,104,2019-12-30
36047006800,36085015601,115,2019-12-30
36047007000,36085015601,134,2019-12-30
36047012901,36085015601,108,2019-12-30
36047012902,36085015601,262,2019-12-30
36047013000,36085015601,106,2019-12-30
36047014200,36085015601,150,2019-12-30
36047017100,36085015601,138,2019-12-30
36047017200,36085015601,110,2019-12-30
36047017700,36085015601,222,2019-12-30
36047018800,36085015601,124,2019-12-30
36047019600,36085015601,303,2019-12-30
36047019800,36085015601,101,2019-12-30
36047019900,36085015601,110,2019-12-30
36047020600,36085015601,240,2019-12-30
36047021400,36085015601,108,2019-12-30
36047023400,36085015601,128,2019-12-30
36047023800,36085015601,96,2019-12-30
