origin,destination,trips,date
34003004002,36005014500,88,2019-12-30
34003015200,36005014500,335,2019-12-30
34003021600,36005014500,108,2019-12-30
34003023301,36005014500,188,2019-12-30
34003045200,36005014500,113,2019-12-30
34013004900,36005014500,579,2019-12-30
34013009100,36005014500,118,2019-12-30
34013980200,36005014500,333,2019-12-30
34017006500,36005014500,122,2019-12-30
34017010400,36005014500,271,2019-12-30
34017010700,36005014500,100,2019-12-30
34017016900,36005014500,290,2019-12-30
34017018600,36005014500,84,2019-12-30
34017018800,36005014500,125,2019-12-30
34023001502,36005014500,91,2019-12-30
34027041300,36005014500,102,2019-12-30
34027041400,36005014500,149,2019-12-30
34027044502,36005014500,218,2019-12-30
34029711100,36005014500,116,2019-12-30
34031216701,36005014500,118,2019-12-30
34031236602,36005014500,123,2019-12-30
34031264200,36005014500,142,2019-12-30
34039031700,36005014500,116,2019-12-30
36005000200,36005014500,139,2019-12-30
36005001900,36005014500,131,2019-12-30
36005002701,36005014500,257,2019-12-30
36005002702,36005014500,126,2019-12-30
36005002800,36005014500,179,2019-12-30
36005003300,36005014500,350,2019-12-30
36005003500,36005014500,279,2019-12-30
36005003900,36005014500,974,2019-12-30
36005004300,36005014500,730,2019-12-30
36005005100,36005014500,363,2019-12-30
36005005200,36005014500,165,2019-12-30
36005005902,36005014500,373,2019-12-30
36005006100,36005014500,919,2019-12-30
36005006300,36005014500,2978,2019-12-30
36005006500,36005014500,1591,2019-12-30
36005006700,36005014500,407,2019-12-30
36005006900,36005014500,142,2019-12-30
36005007000,36005014500,217,2019-12-30
36005007100,36005014500,773,2019-12-30
36005007300,36005014500,311,2019-12-30
36005007500,36005014500,134,2019-12-30
36005007800,36005014500,123,2019-12-30
36005007900,36005014500,140,2019-12-30
36005008900,36005014500,297,2019-12-30
36005009000,36005014500,104,2019-12-30
36005009300,36005014500,294,2019-12-30
36005009600,36005014500,127,2019-12-30
36005011700,36005014500,265,2019-12-30
36005012500,36005014500,172,2019-12-30
36005012901,36005014500,255,2019-12-30
36005013000,36005014500,107,2019-12-30
36005013100,36005014500,443,2019-12-30
36005013300,36005014500,149,2019-12-30
36005014100,36005014500,567,2019-12-30
36005014300,36005014500,905,2019-12-30
36005014500,36005014500,12344,2019-12-30
36005014701,36005014500,1780,2019-12-30
36005014702,36005014500,307,2019-12-30
36005014900,36005014500,768,2019-12-30
36005015100,36005014500,476,2019-12-30
36005015300,36005014500,328,2019-12-30
36005015500,36005014500,132,2019-12-30
36005015700,36005014500,158,2019-12-30
36005016100,36005014500,1048,2019-12-30
36005016200,36005014500,166,2019-12-30
36005016500,36005014500,478,2019-12-30
36005016700,36005014500,813,2019-12-30
36005016900,36005014500,1010,2019-12-30
36005017300,36005014500,541,2019-12-30
36005017500,36005014500,163,2019-12-30
36005017701,36005014500,2372,2019-12-30
36005017702,36005014500,354,2019-12-30
36005017901,36005014500,249,2019-12-30
36005017902,36005014500,132,2019-12-30
36005018102,36005014500,472,2019-12-30
36005018500,36005014500,2795,2019-12-30
36005018900,36005014500,207,2019-12-30
36005019700,36005014500,583,2019-12-30
36005020100,36005014500,131,2019-12-30
36005021100,36005014500,130,2019-12-30
36005021302,36005014500,147,2019-12-30
36005021700,36005014500,220,2019-12-30
36005021800,36005014500,148,2019-12-30
36005021900,36005014500,334,2019-12-30
36005022000,36005014500,109,2019-12-30
36005022101,36005014500,100,2019-12-30
36005022200,36005014500,298,2019-12-30
36005022300,36005014500,139,2019-12-30
36005022404,36005014500,100,2019-12-30
36005022500,36005014500,383,2019-12-30
36005022701,36005014500,149,2019-12-30
36005022703,36005014500,149,2019-12-30
36005022902,36005014500,139,2019-12-30
36005023100,36005014500,132,2019-12-30
36005023301,36005014500,205,2019-12-30
36005023702,36005014500,111,2019-12-30
36005023704,36005014500,123,2019-12-30
36005023900,36005014500,174,2019-12-30
36005024100,36005014500,263,2019-12-30
36005024501,36005014500,131,2019-12-30
36005024900,36005014500,152,2019-12-30
36005025100,36005014500,118,2019-12-30
36005025500,36005014500,287,2019-12-30
36005026300,36005014500,155,2019-12-30
36005026701,36005014500,229,2019-12-30
36005027900,36005014500,133,2019-12-30
36005028300,36005014500,436,2019-12-30
36005028400,36005014500,146,2019-12-30
36005028900,36005014500,133,2019-12-30
36005029600,36005014500,202,2019-12-30
36005030200,36005014500,190,2019-12-30
36005033000,36005014500,258,2019-12-30
36005033202,36005014500,111,2019-12-30
36005033400,36005014500,477,2019-12-30
36005034200,36005014500,154,2019-12-30
36005034800,36005014500,245,2019-12-30
36005035000,36005014500,141,2019-12-30
36005036300,36005014500,148,2019-12-30
36005036501,36005014500,146,2019-12-30
36005036800,36005014500,131,2019-12-30
36005036901,36005014500,102,2019-12-30
36005037400,36005014500,155,2019-12-30
36005037800,36005014500,212,2019-12-30
36005038100,36005014500,328,2019-12-30
36005038302,36005014500,332,2019-12-30
36005038500,36005014500,264,2019-12-30
36005038700,36005014500,638,2019-12-30
36005038800,36005014500,192,2019-12-30
36005039000,36005014500,168,2019-12-30
36005039100,36005014500,120,2019-12-30
36005039300,36005014500,305,2019-12-30
36005039500,36005014500,116,2019-12-30
36005039700,36005014500,138,2019-12-30
36005039901,36005014500,266,2019-12-30
36005039902,36005014500,174,2019-12-30
36005040100,36005014500,265,2019-12-30
36005040302,36005014500,137,2019-12-30
36005040502,36005014500,129,2019-12-30
36005040702,36005014500,100,2019-12-30
36005040900,36005014500,334,2019-12-30
36005041900,36005014500,117,2019-12-30
36005042100,36005014500,119,2019-12-30
36005042400,36005014500,131,2019-12-30
36005044200,36005014500,132,2019-12-30
36005046201,36005014500,1099,2019-12-30
36005051600,36005014500,129,2019-12-30
36047000200,36005014500,107,2019-12-30
36047007600,36005014500,157,2019-12-30
36047011900,36005014500,148,2019-12-30
36047017700,36005014500,115,2019-12-30
36047021100,36005014500,166,2019-12-30
36047025400,36005014500,121,2019-12-30
36047029100,36005014500,240,2019-12-30
36047029200,36005014500,131,2019-12-30
36047030300,36005014500,139,2019-12-30
36047031100,36005014500,167,2019-12-30
36047033900,36005014500,2660,2019-12-30
36047034500,36005014500,135,2019-12-30
36047034800,36005014500,121,2019-12-30
36047035300,36005014500,175,2019-12-30
36047036900,36005014500,135,2019-12-30
36047037900,36005014500,1546,2019-12-30
36047038300,36005014500,135,2019-12-30
36047042900,36005014500,1842,2019-12-30
36047049500,36005014500,107,2019-12-30
36047050700,36005014500,115,2019-12-30
36047052500,36005014500,125,2019-12-30
36047052700,36005014500,137,2019-12-30
36047059100,36005014500,947,2019-12-30
36047066600,36005014500,143,2019-12-30
36047079200,36005014500,112,2019-12-30
36047079602,36005014500,129,2019-12-30
36047089400,36005014500,150,2019-12-30
36047090000,36005014500,200,2019-12-30
36047093200,36005014500,140,2019-12-30
36047102600,36005014500,124,2019-12-30
36047114400,36005014500,1115,2019-12-30
36047115600,36005014500,132,2019-12-30
36047120000,36005014500,156,2019-12-30
36047121000,36005014500,143,2019-12-30
36047121400,36005014500,163,2019-12-30
36059301300,36005014500,142,2019-12-30
36059302800,36005014500,174,2019-12-30
36059407000,36005014500,264,2019-12-30
36059407201,36005014500,121,2019-12-30
36059407302,36005014500,105,2019-12-30
36059409000,36005014500,119,2019-12-30
36059414304,36005014500,112,2019-12-30
36059415000,36005014500,130,2019-12-30
36059519704,36005014500,118,2019-12-30
36059521301,36005014500,129,2019-12-30
36061000202,36005014500,181,2019-12-30
36061001002,36005014500,147,2019-12-30
36061002900,36005014500,103,2019-12-30
36061003001,36005014500,102,2019-12-30
36061003400,36005014500,107,2019-12-30
36061003700,36005014500,154,2019-12-30
36061004100,36005014500,121,2019-12-30
36061004400,36005014500,163,2019-12-30
36061005000,36005014500,100,2019-12-30
36061006200,36005014500,129,2019-12-30
