origin,destination,trips,date
34003019303,36081094500,208,2019-12-30
34003056200,36081094500,135,2019-12-30
34013006800,36081094500,130,2019-12-30
34023001002,36081094500,101,2019-12-30
34025803201,36081094500,123,2019-12-30
36005006100,36081094500,124,2019-12-30
36005009200,36081094500,210,2019-12-30
36005020601,36081094500,109,2019-12-30
36005021502,36081094500,115,2019-12-30
36005022200,36081094500,460,2019-12-30
36005023600,36081094500,96,2019-12-30
36005025100,36081094500,131,2019-12-30
36005030000,36081094500,250,2019-12-30
36005040900,36081094500,944,2019-12-30
36047003300,36081094500,130,2019-12-30
36047012000,36081094500,103,2019-12-30
36047033900,36081094500,128,2019-12-30
36047044900,36081094500,117,2019-12-30
36047052700,36081094500,155,2019-12-30
36047055700,36081094500,122,2019-12-30
36047059100,36081094500,125,2019-12-30
36047070203,36081094500,154,2019-12-30
36047072600,36081094500,141,2019-12-30
36047080800,36081094500,111,2019-12-30
36047082200,36081094500,170,2019-12-30
36047107000,36081094500,271,2019-12-30
36047112800,36081094500,113,2019-12-30
36047117400,36081094500,147,2019-12-30
36059300700,36081094500,158,2019-12-30
36059300900,36081094500,114,2019-12-30
36059301200,36081094500,136,2019-12-30
36059301600,36081094500,292,2019-12-30
36059301800,36081094500,395,2019-12-30
36059301900,36081094500,206,2019-12-30
36059302101,36081094500,207,2019-12-30
36059303101,36081094500,111,2019-12-30
36059304100,36081094500,143,2019-12-30
36059404500,36081094500,244,2019-12-30
36059406400,36081094500,111,2019-12-30
36059407301,36081094500,2208,2019-12-30
36059407700,36081094500,120,2019-12-30
36059409800,36081094500,122,2019-12-30
36059518000,36081094500,117,2019-12-30
36059518600,36081094500,132,2019-12-30
36059519300,36081094500,306,2019-12-30
36059520001,36081094500,241,2019-12-30
36061000600,36081094500,169,2019-12-30
36061000900,36081094500,160,2019-12-30
36061001600,36081094500,342,2019-12-30
36061003400,36081094500,108,2019-12-30
36061003602,36081094500,130,2019-12-30
36061004300,36081094500,112,2019-12-30
36061004700,36081094500,105,2019-12-30
36061005502,36081094500,121,2019-12-30
36061007700,36081094500,105,2019-12-30
36061008300,36081094500,96,2019-12-30
36061008400,36081094500,221,2019-12-30
36061009000,36081094500,100,2019-12-30
36061009200,36081094500,382,2019-12-30
36061009400,36081094500,115,2019-12-30
36061009800,36081094500,122,2019-12-30
36061009900,36081094500,108,2019-12-30
36061010100,36081094500,399,2019-12-30
36061010200,36081094500,260,2019-12-30
36061010400,36081094500,237,2019-12-30
36061010800,36081094500,134,2019-12-30
36061011600,36081094500,764,2019-12-30
36061011700,36081094500,178,2019-12-30
36061011900,36081094500,151,2019-12-30
36061012200,36081094500,124,2019-12-30
36061012400,36081094500,154,2019-12-30
36061012500,36081094500,120,2019-12-30
36061012600,36081094500,126,2019-12-30
36061013000,36081094500,112,2019-12-30
36061013300,36081094500,115,2019-12-30
36061013700,36081094500,99,2019-12-30
36061014300,36081094500,105,2019-12-30
36061015100,36081094500,153,2019-12-30
36061016700,36081094500,112,2019-12-30
36061019900,36081094500,105,2019-12-30
36061023801,36081094500,96,2019-12-30
36081001200,36081094500,101,2019-12-30
36081001900,36081094500,172,2019-12-30
36081003100,36081094500,122,2019-12-30
36081004300,36081094500,144,2019-12-30
36081005100,36081094500,318,2019-12-30
36081005300,36081094500,160,2019-12-30
36081005700,36081094500,105,2019-12-30
36081005900,36081094500,321,2019-12-30
36081006100,36081094500,109,2019-12-30
36081006501,36081094500,310,2019-12-30
36081006502,36081094500,173,2019-12-30
36081007300,36081094500,127,2019-12-30
36081007700,36081094500,96,2019-12-30
36081007900,36081094500,156,2019-12-30
36081008300,36081094500,126,2019-12-30
36081010100,36081094500,120,2019-12-30
36081010400,36081094500,115,2019-12-30
36081010701,36081094500,120,2019-12-30
36081010800,36081094500,120,2019-12-30
36081011300,36081094500,343,2019-12-30
36081011500,36081094500,226,2019-12-30
36081011700,36081094500,118,2019-12-30
36081011900,36081094500,502,2019-12-30
36081012301,36081094500,211,2019-12-30
36081012500,36081094500,133,2019-12-30
36081013700,36081094500,137,2019-12-30
36081014100,36081094500,224,2019-12-30
36081014202,36081094500,377,2019-12-30
