origin,destination,trips,date
34003017200,36085013204,95,2019-12-30
34013020000,36085013204,302,2019-12-30
34013980200,36085013204,537,2019-12-30
34017010800,36085013204,101,2019-12-30
34017017900,36085013204,126,2019-12-30
34017019800,36085013204,98,2019-12-30
34023001701,36085013204,407,2019-12-30
34023001901,36085013204,192,2019-12-30
34023002000,36085013204,83,2019-12-30
34023002604,36085013204,210,2019-12-30
34023002701,36085013204,112,2019-12-30
34023003002,36085013204,1146,2019-12-30
34023003300,36085013204,590,2019-12-30
34023004000,36085013204,284,2019-12-30
34023004500,36085013204,201,2019-12-30
34023006701,36085013204,183,2019-12-30
34023006703,36085013204,115,2019-12-30
34023007103,36085013204,92,2019-12-30
34023007402,36085013204,88,2019-12-30
34023007905,36085013204,303,2019-12-30
34023009000,36085013204,111,2019-12-30
34025800702,36085013204,123,2019-12-30
34025802100,36085013204,98,2019-12-30
34025803300,36085013204,97,2019-12-30
34025809502,36085013204,86,2019-12-30
34025809600,36085013204,111,2019-12-30
34025810102,36085013204,186,2019-12-30
34031246101,36085013204,94,2019-12-30
34035051600,36085013204,89,2019-12-30
34035053105,36085013204,179,2019-12-30
34039030600,36085013204,87,2019-12-30
34039032200,36085013204,94,2019-12-30
34039032300,36085013204,96,2019-12-30
34039037200,36085013204,83,2019-12-30
34039039800,36085013204,298,2019-12-30
36005009300,36085013204,275,2019-12-30
36005046000,36085013204,152,2019-12-30
36047000200,36085013204,107,2019-12-30
36047000900,36085013204,205,2019-12-30
36047003400,36085013204,221,2019-12-30
36047004600,36085013204,193,2019-12-30
36047005300,36085013204,355,2019-12-30
36047005900,36085013204,146,2019-12-30
36047006000,36085013204,96,2019-12-30
36047006600,36085013204,108,2019-12-30
36047006800,36085013204,120,2019-12-30
36047007000,36085013204,169,2019-12-30
36047007400,36085013204,267,2019-12-30
36047007800,36085013204,157,2019-12-30
36047008000,36085013204,130,2019-12-30
36047008400,36085013204,207,2019-12-30
36047009400,36085013204,247,2019-12-30
36047010400,36085013204,109,2019-12-30
36047010600,36085013204,494,2019-12-30
36047011400,36085013204,444,2019-12-30
36047011600,36085013204,116,2019-12-30
36047012000,36085013204,506,2019-12-30
36047013000,36085013204,122,2019-12-30
36047014200,36085013204,113,2019-12-30
36047016000,36085013204,98,2019-12-30
36047017000,36085013204,122,2019-12-30
36047017700,36085013204,129,2019-12-30
36047017800,36085013204,108,2019-12-30
36047020600,36085013204,167,2019-12-30
36047021200,36085013204,227,2019-12-30
36047022700,36085013204,108,2019-12-30
36047023000,36085013204,148,2019-12-30
36047025600,36085013204,119,2019-12-30
36047027600,36085013204,227,2019-12-30
36047027800,36085013204,115,2019-12-30
36047029700,36085013204,112,2019-12-30
36047033900,36085013204,128,2019-12-30
36047035200,36085013204,96,2019-12-30
36047039200,36085013204,110,2019-12-30
36047042400,36085013204,175,2019-12-30
36047043000,36085013204,110,2019-12-30
36047043200,36085013204,96,2019-12-30
36047049600,36085013204,178,2019-12-30
36047050900,36085013204,130,2019-12-30
36047060800,36085013204,131,2019-12-30
36047061004,36085013204,145,2019-12-30
36047069800,36085013204,106,2019-12-30
36047070203,36085013204,1161,2019-12-30
36047072600,36085013204,167,2019-12-30
36047073800,36085013204,130,2019-12-30
36047085600,36085013204,132,2019-12-30
36047088000,36085013204,112,2019-12-30
36047098400,36085013204,135,2019-12-30
36047117602,36085013204,130,2019-12-30
36061000600,36085013204,322,2019-12-30
36061000700,36085013204,119,2019-12-30
36061000800,36085013204,255,2019-12-30
36061000900,36085013204,426,2019-12-30
36061001300,36085013204,349,2019-12-30
36061001402,36085013204,117,2019-12-30
36061001501,36085013204,140,2019-12-30
36061002100,36085013204,253,2019-12-30
36061002900,36085013204,137,2019-12-30
36061003100,36085013204,134,2019-12-30
36061003900,36085013204,179,2019-12-30
36061004100,36085013204,107,2019-12-30
36061004500,36085013204,204,2019-12-30
36061004700,36085013204,100,2019-12-30
36061005000,36085013204,120,2019-12-30
36061005400,36085013204,98,2019-12-30
36061006100,36085013204,107,2019-12-30
36061006200,36085013204,189,2019-12-30
36061006800,36085013204,117,2019-12-30
36061007300,36085013204,96,2019-12-30
36061008000,36085013204,96,2019-12-30
36061008800,36085013204,155,2019-12-30
36061009000,36085013204,249,2019-12-30
36061009600,36085013204,238,2019-12-30
