origin,destination,trips,date
34003012001,36005008700,170,2019-12-30
34003019103,36005008700,93,2019-12-30
34003059200,36005008700,94,2019-12-30
34017004102,36005008700,116,2019-12-30
34017018600,36005008700,108,2019-12-30
36005000200,36005008700,129,2019-12-30
36005001600,36005008700,131,2019-12-30
36005001900,36005008700,560,2019-12-30
36005002500,36005008700,127,2019-12-30
36005002800,36005008700,384,2019-12-30
36005003100,36005008700,274,2019-12-30
36005003500,36005008700,155,2019-12-30
36005003900,36005008700,192,2019-12-30
36005004100,36005008700,309,2019-12-30
36005004200,36005008700,483,2019-12-30
36005004300,36005008700,106,2019-12-30
36005004400,36005008700,109,2019-12-30
36005005100,36005008700,303,2019-12-30
36005005400,36005008700,173,2019-12-30
36005006100,36005008700,161,2019-12-30
36005006200,36005008700,170,2019-12-30
36005006300,36005008700,631,2019-12-30
36005006400,36005008700,152,2019-12-30
36005006500,36005008700,328,2019-12-30
36005006700,36005008700,290,2019-12-30
36005006800,36005008700,121,2019-12-30
36005006900,36005008700,196,2019-12-30
36005007000,36005008700,314,2019-12-30
36005007100,36005008700,113,2019-12-30
36005007300,36005008700,378,2019-12-30
36005007500,36005008700,277,2019-12-30
36005007600,36005008700,259,2019-12-30
36005007700,36005008700,1043,2019-12-30
36005007800,36005008700,169,2019-12-30
36005007900,36005008700,628,2019-12-30
36005008300,36005008700,1052,2019-12-30
36005008500,36005008700,800,2019-12-30
36005008700,36005008700,7164,2019-12-30
36005008900,36005008700,1997,2019-12-30
36005009000,36005008700,391,2019-12-30
36005009200,36005008700,192,2019-12-30
36005009300,36005008700,1475,2019-12-30
36005009800,36005008700,160,2019-12-30
36005011502,36005008700,420,2019-12-30
36005011900,36005008700,660,2019-12-30
36005012101,36005008700,140,2019-12-30
36005012102,36005008700,348,2019-12-30
36005012300,36005008700,161,2019-12-30
36005012500,36005008700,208,2019-12-30
36005012701,36005008700,498,2019-12-30
36005012901,36005008700,1693,2019-12-30
36005013100,36005008700,365,2019-12-30
36005013300,36005008700,1017,2019-12-30
36005013500,36005008700,624,2019-12-30
36005014100,36005008700,276,2019-12-30
36005015500,36005008700,133,2019-12-30
36005015900,36005008700,1603,2019-12-30
36005016100,36005008700,234,2019-12-30
36005016500,36005008700,214,2019-12-30
36005016600,36005008700,241,2019-12-30
36005017901,36005008700,141,2019-12-30
36005018302,36005008700,139,2019-12-30
36005018500,36005008700,1187,2019-12-30
36005019400,36005008700,146,2019-12-30
36005019500,36005008700,110,2019-12-30
36005020400,36005008700,138,2019-12-30
36005021301,36005008700,121,2019-12-30
36005021602,36005008700,330,2019-12-30
36005021900,36005008700,102,2019-12-30
36005022101,36005008700,106,2019-12-30
36005022200,36005008700,220,2019-12-30
36005022300,36005008700,139,2019-12-30
36005022404,36005008700,118,2019-12-30
36005022901,36005008700,177,2019-12-30
36005023100,36005008700,106,2019-12-30
36005023301,36005008700,124,2019-12-30
36005023600,36005008700,107,2019-12-30
36005023702,36005008700,144,2019-12-30
36005023703,36005008700,128,2019-12-30
36005023704,36005008700,204,2019-12-30
36005023800,36005008700,112,2019-12-30
36005024000,36005008700,129,2019-12-30
36005024300,36005008700,123,2019-12-30
36005024900,36005008700,329,2019-12-30
36005025500,36005008700,144,2019-12-30
36005026602,36005008700,325,2019-12-30
36005026701,36005008700,149,2019-12-30
36005026702,36005008700,149,2019-12-30
36005028300,36005008700,133,2019-12-30
36005029600,36005008700,410,2019-12-30
36005030701,36005008700,185,2019-12-30
36005033400,36005008700,477,2019-12-30
36005033600,36005008700,137,2019-12-30
36005034000,36005008700,156,2019-12-30
36005035000,36005008700,117,2019-12-30
36005035900,36005008700,139,2019-12-30
36005036400,36005008700,113,2019-12-30
36005036901,36005008700,140,2019-12-30
36005037100,36005008700,110,2019-12-30
36005037300,36005008700,171,2019-12-30
36005037504,36005008700,708,2019-12-30
36005037600,36005008700,153,2019-12-30
36005037800,36005008700,291,2019-12-30
36005037900,36005008700,570,2019-12-30
36005038100,36005008700,153,2019-12-30
36005038500,36005008700,120,2019-12-30
36005038600,36005008700,154,2019-12-30
36005039100,36005008700,110,2019-12-30
36005039500,36005008700,162,2019-12-30
36005039700,36005008700,113,2019-12-30
36005041800,36005008700,238,2019-12-30
36005042000,36005008700,509,2019-12-30
36005042300,36005008700,122,2019-12-30
36005042400,36005008700,131,2019-12-30
36005043500,36005008700,145,2019-12-30
36005045102,36005008700,180,2019-12-30
36005045600,36005008700,123,2019-12-30
