origin,destination,trips,date
36005002500,36061024000,460,2019-12-30
36005004100,36061024000,285,2019-12-30
36005004300,36061024000,100,2019-12-30
36005007600,36061024000,175,2019-12-30
36005008900,36061024000,124,2019-12-30
36005015700,36061024000,138,2019-12-30
36005015900,36061024000,161,2019-12-30
36005022701,36061024000,129,2019-12-30
36005026500,36061024000,112,2019-12-30
36005026602,36061024000,123,2019-12-30
36005026701,36061024000,275,2019-12-30
36005029600,36061024000,202,2019-12-30
36005034800,36061024000,122,2019-12-30
36005037800,36061024000,116,2019-12-30
36005038100,36061024000,154,2019-12-30
36005038200,36061024000,101,2019-12-30
36005038302,36061024000,111,2019-12-30
36005039300,36061024000,315,2019-12-30
36005039500,36061024000,116,2019-12-30
36005042300,36061024000,164,2019-12-30
36005042902,36061024000,136,2019-12-30
36005046201,36061024000,105,2019-12-30
36047000100,36061024000,102,2019-12-30
36047001100,36061024000,131,2019-12-30
36047001500,36061024000,647,2019-12-30
36047002100,36061024000,201,2019-12-30
36047002901,36061024000,359,2019-12-30
36047003500,36061024000,253,2019-12-30
36047003700,36061024000,101,2019-12-30
36047011900,36061024000,218,2019-12-30
36047012901,36061024000,108,2019-12-30
36047019900,36061024000,258,2019-12-30
36047027500,36061024000,111,2019-12-30
36047027700,36061024000,246,2019-12-30
36047033700,36061024000,130,2019-12-30
36047033900,36061024000,128,2019-12-30
36047043100,36061024000,133,2019-12-30
36047052300,36061024000,104,2019-12-30
36047055000,36061024000,129,2019-12-30
36047055200,36061024000,111,2019-12-30
36047115800,36061024000,416,2019-12-30
36047118800,36061024000,141,2019-12-30
36047119400,36061024000,129,2019-12-30
36047122000,36061024000,317,2019-12-30
36061000700,36061024000,117,2019-12-30
36061001300,36061024000,104,2019-12-30
36061001600,36061024000,392,2019-12-30
36061002900,36061024000,128,2019-12-30
36061003700,36061024000,135,2019-12-30
36061005502,36061024000,103,2019-12-30
36061005800,36061024000,229,2019-12-30
36061006200,36061024000,558,2019-12-30
36061007400,36061024000,117,2019-12-30
36061008200,36061024000,113,2019-12-30
36061008300,36061024000,109,2019-12-30
36061009700,36061024000,482,2019-12-30
36061011201,36061024000,271,2019-12-30
36061013100,36061024000,150,2019-12-30
36061014000,36061024000,212,2019-12-30
36061014602,36061024000,101,2019-12-30
36061016200,36061024000,600,2019-12-30
36061017200,36061024000,416,2019-12-30
36061017401,36061024000,309,2019-12-30
36061017800,36061024000,132,2019-12-30
36061018000,36061024000,299,2019-12-30
36061018200,36061024000,110,2019-12-30
36061018400,36061024000,149,2019-12-30
36061018800,36061024000,126,2019-12-30
36061019200,36061024000,467,2019-12-30
36061019400,36061024000,111,2019-12-30
36061019600,36061024000,993,2019-12-30
36061019702,36061024000,156,2019-12-30
36061020000,36061024000,247,2019-12-30
36061020800,36061024000,142,2019-12-30
36061021200,36061024000,127,2019-12-30
36061022200,36061024000,103,2019-12-30
36061024000,36061024000,2296,2019-12-30
36061024200,36061024000,280,2019-12-30
36061031703,36061024000,126,2019-12-30
36081003100,36061024000,106,2019-12-30
36081006900,36061024000,139,2019-12-30
36081026300,36061024000,127,2019-12-30
36081039900,36061024000,307,2019-12-30
36081044601,36061024000,121,2019-12-30
36081059300,36061024000,135,2019-12-30
36081059800,36061024000,149,2019-12-30
36081065702,36061024000,176,2019-12-30
36081076901,36061024000,105,2019-12-30
34017018800,36061024000,81,2020-01-06
36005001900,36061024000,268,2020-01-06
36005003900,36061024000,120,2020-01-06
36005006300,36061024000,233,2020-01-06
36005006500,36061024000,197,2020-01-06
36005007100,36061024000,107,2020-01-06
36005007600,36061024000,126,2020-01-06
36005009300,36061024000,103,2020-01-06
36005012500,36061024000,133,2020-01-06
36005014100,36061024000,144,2020-01-06
36005017500,36061024000,132,2020-01-06
36005020900,36061024000,133,2020-01-06
36005021502,36061024000,118,2020-01-06
36005034200,36061024000,174,2020-01-06
36005043100,36061024000,404,2020-01-06
36047001500,36061024000,292,2020-01-06
36047003300,36061024000,187,2020-01-06
36047003700,36061024000,84,2020-01-06
36047005900,36061024000,130,2020-01-06
36047010100,36061024000,150,2020-01-06
36047021100,36061024000,114,2020-01-06
