origin,destination,trips,date
34003041100,36085011201,97,2019-12-30
34013008000,36085011201,121,2019-12-30
34013014900,36085011201,133,2019-12-30
34013016700,36085011201,94,2019-12-30
34017010400,36085011201,187,2019-12-30
34017012700,36085011201,112,2019-12-30
34017015801,36085011201,183,2019-12-30
34019011301,36085011201,141,2019-12-30
34023000902,36085011201,101,2019-12-30
34023001502,36085011201,187,2019-12-30
34023001504,36085011201,136,2019-12-30
34023001701,36085011201,302,2019-12-30
34023001702,36085011201,196,2019-12-30
34023001901,36085011201,97,2019-12-30
34023002000,36085011201,100,2019-12-30
34023002402,36085011201,103,2019-12-30
34023002701,36085011201,223,2019-12-30
34023004800,36085011201,99,2019-12-30
34023006203,36085011201,239,2019-12-30
34023006300,36085011201,110,2019-12-30
34023007804,36085011201,99,2019-12-30
34023007910,36085011201,91,2019-12-30
34023008900,36085011201,136,2019-12-30
34025802000,36085011201,91,2019-12-30
34025811200,36085011201,113,2019-12-30
34027041602,36085011201,176,2019-12-30
34031124602,36085011201,100,2019-12-30
34039032300,36085011201,99,2019-12-30
34039035800,36085011201,167,2019-12-30
34039039800,36085011201,208,2019-12-30
36005046201,36085011201,109,2019-12-30
36047000200,36085011201,107,2019-12-30
36047000900,36085011201,114,2019-12-30
36047001500,36085011201,386,2019-12-30
36047001800,36085011201,271,2019-12-30
36047003100,36085011201,125,2019-12-30
36047003600,36085011201,122,2019-12-30
36047005202,36085011201,135,2019-12-30
36047005300,36085011201,115,2019-12-30
36047005800,36085011201,239,2019-12-30
36047006000,36085011201,433,2019-12-30
36047006500,36085011201,237,2019-12-30
36047006700,36085011201,113,2019-12-30
36047006800,36085011201,159,2019-12-30
36047007000,36085011201,126,2019-12-30
36047007200,36085011201,166,2019-12-30
36047008200,36085011201,127,2019-12-30
36047009000,36085011201,126,2019-12-30
36047009400,36085011201,247,2019-12-30
36047010000,36085011201,109,2019-12-30
36047010100,36085011201,177,2019-12-30
36047010400,36085011201,660,2019-12-30
36047011600,36085011201,599,2019-12-30
36047011800,36085011201,145,2019-12-30
36047012000,36085011201,682,2019-12-30
36047012801,36085011201,118,2019-12-30
36047013000,36085011201,118,2019-12-30
36047013800,36085011201,218,2019-12-30
36047014000,36085011201,228,2019-12-30
36047014200,36085011201,119,2019-12-30
36047016000,36085011201,475,2019-12-30
36047017700,36085011201,115,2019-12-30
36047017800,36085011201,369,2019-12-30
36047019300,36085011201,131,2019-12-30
36047019400,36085011201,116,2019-12-30
36047020000,36085011201,121,2019-12-30
36047020400,36085011201,299,2019-12-30
36047021000,36085011201,257,2019-12-30
36047021200,36085011201,127,2019-12-30
36047021800,36085011201,128,2019-12-30
36047023500,36085011201,140,2019-12-30
36047024800,36085011201,134,2019-12-30
36047025800,36085011201,156,2019-12-30
36047029200,36085011201,104,2019-12-30
36047029400,36085011201,190,2019-12-30
36047033900,36085011201,128,2019-12-30
36047034800,36085011201,124,2019-12-30
36047035000,36085011201,170,2019-12-30
36047035400,36085011201,149,2019-12-30
36047035601,36085011201,172,2019-12-30
36047036001,36085011201,260,2019-12-30
36047038600,36085011201,156,2019-12-30
36047039800,36085011201,293,2019-12-30
36047040200,36085011201,109,2019-12-30
36047042000,36085011201,178,2019-12-30
36047042600,36085011201,119,2019-12-30
36047043000,36085011201,121,2019-12-30
36047043800,36085011201,279,2019-12-30
36047049300,36085011201,119,2019-12-30
36047049500,36085011201,101,2019-12-30
36047054200,36085011201,107,2019-12-30
36047055400,36085011201,360,2019-12-30
36047056100,36085011201,238,2019-12-30
36047056300,36085011201,237,2019-12-30
36047057000,36085011201,190,2019-12-30
36047057800,36085011201,105,2019-12-30
36047057900,36085011201,263,2019-12-30
36047059000,36085011201,142,2019-12-30
36047060000,36085011201,237,2019-12-30
36047060600,36085011201,211,2019-12-30
36047060800,36085011201,279,2019-12-30
36047066200,36085011201,231,2019-12-30
36047069602,36085011201,131,2019-12-30
36047070000,36085011201,123,2019-12-30
36047070203,36085011201,813,2019-12-30
36047087401,36085011201,164,2019-12-30
36047089000,36085011201,409,2019-12-30
36047102600,36085011201,163,2019-12-30
36047109800,36085011201,424,2019-12-30
36061000202,36085011201,131,2019-12-30
36061000700,36085011201,625,2019-12-30
36061000900,36085011201,110,2019-12-30
36061001600,36085011201,236,2019-12-30
36061002500,36085011201,173,2019-12-30
36061002900,36085011201,132,2019-12-30
36061003100,36085011201,108,2019-12-30
36061004100,36085011201,122,2019-12-30
36061005200,36085011201,109,2019-12-30
36061005400,36085011201,320,2019-12-30
36061005600,36085011201,142,2019-12-30
36061005800,36085011201,233,2019-12-30
36061006100,36085011201,102,2019-12-30
36061006300,36085011201,96,2019-12-30
36061007600,36085011201,131,2019-12-30
36061007900,36085011201,214,2019-12-30
36061008200,36085011201,251,2019-12-30
36061008400,36085011201,104,2019-12-30
36061008602,36085011201,216,2019-12-30
36061008800,36085011201,251,2019-12-30
36061009200,36085011201,230,2019-12-30
36061009600,36085011201,115,2019-12-30
36061009800,36085011201,227,2019-12-30
36061009900,36085011201,1099,2019-12-30
36061010100,36085011201,105,2019-12-30
36061011500,36085011201,142,2019-12-30
36061011900,36085011201,109,2019-12-30
36061012400,36085011201,127,2019-12-30
36061013100,36085011201,159,2019-12-30
36061014602,36085011201,130,2019-12-30
36061015002,36085011201,164,2019-12-30
36061015300,36085011201,136,2019-12-30
36061016100,36085011201,140,2019-12-30
36061017000,36085011201,111,2019-12-30
36061031703,36085011201,159,2019-12-30
36081011300,36085011201,122,2019-12-30
36081014300,36085011201,108,2019-12-30
36081040300,36085011201,113,2019-12-30
36081047200,36085011201,151,2019-12-30
36081071600,36085011201,109,2019-12-30
36081079701,36085011201,174,2019-12-30
36081085300,36085011201,113,2019-12-30
36081087100,36085011201,439,2019-12-30
36081090700,36085011201,169,2019-12-30
36081094500,36085011201,112,2019-12-30
36085000300,36085011201,1023,2019-12-30
36085000600,36085011201,134,2019-12-30
36085000700,36085011201,976,2019-12-30
36085000800,36085011201,119,2019-12-30
36085002002,36085011201,530,2019-12-30
36085002100,36085011201,121,2019-12-30
36085002900,36085011201,188,2019-12-30
36085004000,36085011201,831,2019-12-30
36085005000,36085011201,846,2019-12-30
36085006400,36085011201,903,2019-12-30
36085006700,36085011201,134,2019-12-30
36085007000,36085011201,8673,2019-12-30
36085007400,36085011201,693,2019-12-30
36085007500,36085011201,147,2019-12-30
36085009601,36085011201,1339,2019-12-30
36085009602,36085011201,1984,2019-12-30
36085009700,36085011201,160,2019-12-30
36085011201,36085011201,5037,2019-12-30
36085011202,36085011201,7462,2019-12-30
36085011401,36085011201,858,2019-12-30
36085011402,36085011201,1888,2019-12-30
36085012100,36085011201,231,2019-12-30
36085012200,36085011201,2090,2019-12-30
36085012500,36085011201,128,2019-12-30
36085012804,36085011201,2819,2019-12-30
36085012805,36085011201,288,2019-12-30
36085012806,36085011201,1458,2019-12-30
36085013201,36085011201,1015,2019-12-30
36085013203,36085011201,591,2019-12-30
36085013204,36085011201,121,2019-12-30
36085013302,36085011201,117,2019-12-30
36085013400,36085011201,2232,2019-12-30
36085014100,36085011201,115,2019-12-30
36085014604,36085011201,448,2019-12-30
36085014605,36085011201,264,2019-12-30
36085014606,36085011201,464,2019-12-30
36085014607,36085011201,322,2019-12-30
36085014608,36085011201,158,2019-12-30
36085014700,36085011201,247,2019-12-30
36085015400,36085011201,853,2019-12-30
36085015601,36085011201,142,2019-12-30
36085015603,36085011201,412,2019-12-30
36085016901,36085011201,527,2019-12-30
36085017011,36085011201,258,2019-12-30
36085017300,36085011201,129,2019-12-30
36085017600,36085011201,805,2019-12-30
36085017700,36085011201,708,2019-12-30
36085018100,36085011201,1097,2019-12-30
36085018702,36085011201,136,2019-12-30
36085018901,36085011201,529,2019-12-30
36085019800,36085011201,622,2019-12-30
36085020801,36085011201,194,2019-12-30
36085020803,36085011201,139,2019-12-30
36085020804,36085011201,429,2019-12-30
36085021300,36085011201,487,2019-12-30
36085022600,36085011201,1664,2019-12-30
36085023100,36085011201,239,2019-12-30
36085023900,36085011201,227,2019-12-30
36085024401,36085011201,144,2019-12-30
36085024700,36085011201,253,2019-12-30
36085024800,36085011201,678,2019-12-30
36085025100,36085011201,108,2019-12-30
36085027301,36085011201,983,2019-12-30
36085027302,36085011201,675,2019-12-30
36085027702,36085011201,7474,2019-12-30
36085027705,36085011201,172,2019-12-30
36085027706,36085011201,423,2019-12-30
36085027900,36085011201,276,2019-12-30
36085029102,36085011201,1745,2019-12-30
36085029103,36085011201,868,2019-12-30
36085029104,36085011201,643,2019-12-30
36085030301,36085011201,136,2019-12-30
36085030302,36085011201,391,2019-12-30
36085031901,36085011201,121,2019-12-30
36085032300,36085011201,471,2019-12-30
36119002105,36085011201,106,2019-12-30
36119009100,36085011201,149,2019-12-30
34013003500,36085011201,110,2020-01-06
34013980200,36085011201,246,2020-01-06
34017001900,36085011201,118,2020-01-06
34017010300,36085011201,210,2020-01-06
34017010600,36085011201,359,2020-01-06
34023001504,36085011201,135,2020-01-06
34023001600,36085011201,87,2020-01-06
34023001701,36085011201,410,2020-01-06
34023001901,36085011201,83,2020-01-06
34023002200,36085011201,108,2020-01-06
34023002301,36085011201,164,2020-01-06
34023003002,36085011201,119,2020-01-06
34023003300,36085011201,88,2020-01-06
34023006403,36085011201,105,2020-01-06
34023006607,36085011201,99,2020-01-06
34023006608,36085011201,69,2020-01-06
34023006701,36085011201,77,2020-01-06
34023007303,36085011201,83,2020-01-06
34023007702,36085011201,82,2020-01-06
34023007703,36085011201,125,2020-01-06
34023007905,36085011201,84,2020-01-06
34025800900,36085011201,126,2020-01-06
34025802000,36085011201,186,2020-01-06
34025803201,36085011201,73,2020-01-06
34025809600,36085011201,246,2020-01-06
34029713900,36085011201,90,2020-01-06
34031124402,36085011201,118,2020-01-06
34035053501,36085011201,83,2020-01-06
34039031500,36085011201,98,2020-01-06
34039036301,36085011201,272,2020-01-06
34039039800,36085011201,253,2020-01-06
36005006300,36085011201,104,2020-01-06
36005007200,36085011201,124,2020-01-06
36005046201,36085011201,148,2020-01-06
36047000200,36085011201,90,2020-01-06
36047000501,36085011201,128,2020-01-06
36047002200,36085011201,289,2020-01-06
36047003300,36085011201,338,2020-01-06
36047003600,36085011201,136,2020-01-06
36047003800,36085011201,107,2020-01-06
36047003900,36085011201,106,2020-01-06
36047004400,36085011201,182,2020-01-06
36047004600,36085011201,330,2020-01-06
36047005300,36085011201,117,2020-01-06
36047005800,36085011201,399,2020-01-06
36047006000,36085011201,98,2020-01-06
36047006700,36085011201,100,2020-01-06
36047006800,36085011201,283,2020-01-06
36047007000,36085011201,110,2020-01-06
36047008200,36085011201,117,2020-01-06
36047010400,36085011201,96,2020-01-06
36047010600,36085011201,95,2020-01-06
36047011400,36085011201,165,2020-01-06
36047011800,36085011201,440,2020-01-06
36047012000,36085011201,356,2020-01-06
36047012801,36085011201,177,2020-01-06
36047013200,36085011201,122,2020-01-06
36047013600,36085011201,295,2020-01-06
36047013800,36085011201,182,2020-01-06
36047014000,36085011201,199,2020-01-06
36047014300,36085011201,89,2020-01-06
36047016000,36085011201,715,2020-01-06
36047017000,36085011201,83,2020-01-06
36047017200,36085011201,106,2020-01-06
36047017700,36085011201,107,2020-01-06
36047018000,36085011201,464,2020-01-06
36047019200,36085011201,223,2020-01-06
36047019900,36085011201,106,2020-01-06
36047020000,36085011201,334,2020-01-06
36047020600,36085011201,287,2020-01-06
36047021200,36085011201,119,2020-01-06
36047021300,36085011201,102,2020-01-06
36047021400,36085011201,391,2020-01-06
36047021700,36085011201,99,2020-01-06
36047022000,36085011201,159,2020-01-06
