origin,destination,trips,date
34003052200,36085002002,104,2019-12-30
34013980200,36085002002,364,2019-12-30
34017000200,36085002002,105,2019-12-30
34017001701,36085002002,123,2019-12-30
34017010800,36085002002,152,2019-12-30
34023001901,36085002002,96,2019-12-30
34023007203,36085002002,93,2019-12-30
34025804800,36085002002,88,2019-12-30
34025810101,36085002002,214,2019-12-30
34027041902,36085002002,91,2019-12-30
34031246001,36085002002,123,2019-12-30
34039030701,36085002002,111,2019-12-30
34039035400,36085002002,98,2019-12-30
34039037601,36085002002,132,2019-12-30
34039039800,36085002002,100,2019-12-30
36005021601,36085002002,130,2019-12-30
36047000700,36085002002,118,2019-12-30
36047004600,36085002002,197,2019-12-30
36047005800,36085002002,148,2019-12-30
36047006000,36085002002,212,2019-12-30
36047006200,36085002002,183,2019-12-30
36047006400,36085002002,96,2019-12-30
36047006600,36085002002,96,2019-12-30
36047007400,36085002002,377,2019-12-30
36047007600,36085002002,96,2019-12-30
36047010200,36085002002,120,2019-12-30
36047010400,36085002002,510,2019-12-30
36047010600,36085002002,96,2019-12-30
36047010800,36085002002,192,2019-12-30
36047012000,36085002002,209,2019-12-30
36047012801,36085002002,113,2019-12-30
36047012901,36085002002,256,2019-12-30
36047013400,36085002002,130,2019-12-30
36047013800,36085002002,272,2019-12-30
36047014000,36085002002,113,2019-12-30
36047015100,36085002002,125,2019-12-30
36047015200,36085002002,144,2019-12-30
36047016000,36085002002,502,2019-12-30
36047016200,36085002002,132,2019-12-30
36047016800,36085002002,176,2019-12-30
36047017000,36085002002,229,2019-12-30
36047017200,36085002002,120,2019-12-30
36047017400,36085002002,209,2019-12-30
36047017800,36085002002,121,2019-12-30
36047018000,36085002002,134,2019-12-30
36047020400,36085002002,199,2019-12-30
36047027400,36085002002,160,2019-12-30
36047027800,36085002002,222,2019-12-30
36047028600,36085002002,181,2019-12-30
36047029600,36085002002,112,2019-12-30
36047030500,36085002002,110,2019-12-30
36047033100,36085002002,144,2019-12-30
36047033700,36085002002,128,2019-12-30
36047033900,36085002002,256,2019-12-30
36047034800,36085002002,227,2019-12-30
36047034900,36085002002,121,2019-12-30
36047035400,36085002002,142,2019-12-30
36047036200,36085002002,106,2019-12-30
36047042600,36085002002,111,2019-12-30
36047044300,36085002002,144,2019-12-30
36047049100,36085002002,114,2019-12-30
36047053900,36085002002,124,2019-12-30
36047055200,36085002002,115,2019-12-30
36047055700,36085002002,112,2019-12-30
36047059200,36085002002,122,2019-12-30
36047059401,36085002002,124,2019-12-30
36047060000,36085002002,111,2019-12-30
36047061004,36085002002,156,2019-12-30
36047066200,36085002002,150,2019-12-30
36047070203,36085002002,232,2019-12-30
36047075600,36085002002,201,2019-12-30
36047087000,36085002002,138,2019-12-30
36047088000,36085002002,166,2019-12-30
36047114201,36085002002,148,2019-12-30
36061000900,36085002002,217,2019-12-30
36061001300,36085002002,112,2019-12-30
36061001502,36085002002,305,2019-12-30
36061001800,36085002002,196,2019-12-30
36061002900,36085002002,101,2019-12-30
36061003800,36085002002,119,2019-12-30
36061004700,36085002002,106,2019-12-30
36061005200,36085002002,99,2019-12-30
36061006100,36085002002,109,2019-12-30
36061006500,36085002002,106,2019-12-30
36061006800,36085002002,216,2019-12-30
36061007400,36085002002,115,2019-12-30
36061008000,36085002002,116,2019-12-30
36061008200,36085002002,125,2019-12-30
36061008400,36085002002,265,2019-12-30
36061009500,36085002002,111,2019-12-30
36061009600,36085002002,104,2019-12-30
36061010000,36085002002,208,2019-12-30
36061010100,36085002002,364,2019-12-30
36061010900,36085002002,267,2019-12-30
36061011700,36085002002,132,2019-12-30
36061012500,36085002002,276,2019-12-30
36061014900,36085002002,391,2019-12-30
36061016500,36085002002,181,2019-12-30
36081000700,36085002002,128,2019-12-30
36081001900,36085002002,154,2019-12-30
36081011400,36085002002,122,2019-12-30
36081029500,36085002002,102,2019-12-30
36081046000,36085002002,114,2019-12-30
36081071600,36085002002,471,2019-12-30
36081086400,36085002002,200,2019-12-30
36081094202,36085002002,114,2019-12-30
36081101001,36085002002,96,2019-12-30
36085000300,36085002002,516,2019-12-30
36085000600,36085002002,473,2019-12-30
36085000800,36085002002,659,2019-12-30
36085001100,36085002002,96,2019-12-30
36085001800,36085002002,243,2019-12-30
36085002002,36085002002,2025,2019-12-30
36085002100,36085002002,313,2019-12-30
36085002700,36085002002,135,2019-12-30
36085003600,36085002002,432,2019-12-30
36085004000,36085002002,240,2019-12-30
36085004700,36085002002,156,2019-12-30
36085005000,36085002002,742,2019-12-30
36085005900,36085002002,241,2019-12-30
36085006400,36085002002,703,2019-12-30
36085006700,36085002002,358,2019-12-30
36085007000,36085002002,1016,2019-12-30
36085007400,36085002002,521,2019-12-30
36085007500,36085002002,147,2019-12-30
36085009601,36085002002,1513,2019-12-30
36085009602,36085002002,104,2019-12-30
36085009700,36085002002,153,2019-12-30
36085010500,36085002002,134,2019-12-30
36085011201,36085002002,198,2019-12-30
36085011202,36085002002,593,2019-12-30
36085011401,36085002002,217,2019-12-30
36085011402,36085002002,105,2019-12-30
36085012100,36085002002,274,2019-12-30
36085012200,36085002002,217,2019-12-30
36085012500,36085002002,313,2019-12-30
36085012804,36085002002,100,2019-12-30
36085012806,36085002002,586,2019-12-30
36085013400,36085002002,852,2019-12-30
36085014604,36085002002,113,2019-12-30
36085014605,36085002002,114,2019-12-30
36085014607,36085002002,98,2019-12-30
36085014700,36085002002,146,2019-12-30
36085015100,36085002002,316,2019-12-30
36085015400,36085002002,341,2019-12-30
36085015601,36085002002,166,2019-12-30
36085016901,36085002002,140,2019-12-30
36085017700,36085002002,155,2019-12-30
36085018901,36085002002,140,2019-12-30
36085018902,36085002002,136,2019-12-30
36085020804,36085002002,253,2019-12-30
36085022600,36085002002,966,2019-12-30
36085024700,36085002002,538,2019-12-30
36085024800,36085002002,220,2019-12-30
36085027301,36085002002,397,2019-12-30
36085027302,36085002002,216,2019-12-30
36085027702,36085002002,2485,2019-12-30
36085027706,36085002002,143,2019-12-30
36085027900,36085002002,273,2019-12-30
36085029102,36085002002,232,2019-12-30
36085029103,36085002002,409,2019-12-30
36085029104,36085002002,382,2019-12-30
36085031901,36085002002,232,2019-12-30
36085032300,36085002002,122,2019-12-30
34003012001,36085002002,182,2020-01-06
34003042500,36085002002,205,2020-01-06
34013004801,36085002002,142,2020-01-06
34013012800,36085002002,85,2020-01-06
34017015202,36085002002,134,2020-01-06
34017018900,36085002002,157,2020-01-06
34019011400,36085002002,83,2020-01-06
34023002604,36085002002,173,2020-01-06
34023003002,36085002002,95,2020-01-06
34023004900,36085002002,96,2020-01-06
34023008900,36085002002,94,2020-01-06
34025800100,36085002002,193,2020-01-06
34025802000,36085002002,170,2020-01-06
34025808500,36085002002,77,2020-01-06
34031246001,36085002002,184,2020-01-06
34031246103,36085002002,110,2020-01-06
34039030600,36085002002,92,2020-01-06
34039033000,36085002002,77,2020-01-06
34039035100,36085002002,127,2020-01-06
36005033202,36085002002,83,2020-01-06
36047000900,36085002002,333,2020-01-06
36047001100,36085002002,132,2020-01-06
36047001800,36085002002,364,2020-01-06
36047002100,36085002002,191,2020-01-06
36047002200,36085002002,282,2020-01-06
36047003100,36085002002,207,2020-01-06
36047004100,36085002002,320,2020-01-06
36047004600,36085002002,160,2020-01-06
36047005602,36085002002,218,2020-01-06
36047005800,36085002002,97,2020-01-06
36047005900,36085002002,252,2020-01-06
36047006000,36085002002,340,2020-01-06
36047006200,36085002002,94,2020-01-06
36047006800,36085002002,106,2020-01-06
36047007400,36085002002,398,2020-01-06
36047007700,36085002002,114,2020-01-06
36047008400,36085002002,90,2020-01-06
36047009200,36085002002,191,2020-01-06
36047010200,36085002002,107,2020-01-06
36047011800,36085002002,212,2020-01-06
36047012000,36085002002,120,2020-01-06
36047012200,36085002002,135,2020-01-06
36047012600,36085002002,184,2020-01-06
36047012801,36085002002,182,2020-01-06
36047013000,36085002002,231,2020-01-06
36047013400,36085002002,267,2020-01-06
36047014200,36085002002,85,2020-01-06
36047014500,36085002002,107,2020-01-06
36047015400,36085002002,116,2020-01-06
36047016000,36085002002,925,2020-01-06
36047016900,36085002002,137,2020-01-06
36047017000,36085002002,443,2020-01-06
36047017800,36085002002,198,2020-01-06
36047018200,36085002002,261,2020-01-06
36047020600,36085002002,185,2020-01-06
36047021000,36085002002,163,2020-01-06
36047024400,36085002002,247,2020-01-06
36047025100,36085002002,154,2020-01-06
36047025300,36085002002,113,2020-01-06
36047028800,36085002002,108,2020-01-06
36047029000,36085002002,79,2020-01-06
36047029400,36085002002,90,2020-01-06
36047029600,36085002002,198,2020-01-06
36047032600,36085002002,94,2020-01-06
36047033100,36085002002,137,2020-01-06
36047033600,36085002002,125,2020-01-06
36047033700,36085002002,198,2020-01-06
36047033900,36085002002,98,2020-01-06
36047034800,36085002002,706,2020-01-06
36047035400,36085002002,210,2020-01-06
36047036200,36085002002,89,2020-01-06
36047036400,36085002002,141,2020-01-06
36047042600,36085002002,93,2020-01-06
36047049100,36085002002,104,2020-01-06
36047049800,36085002002,142,2020-01-06
36047054900,36085002002,104,2020-01-06
36047055300,36085002002,117,2020-01-06
36047055400,36085002002,90,2020-01-06
36047059200,36085002002,99,2020-01-06
36047060000,36085002002,157,2020-01-06
36047060600,36085002002,91,2020-01-06
36047060800,36085002002,124,2020-01-06
36047061003,36085002002,108,2020-01-06
36047061004,36085002002,103,2020-01-06
36047062200,36085002002,137,2020-01-06
36047062800,36085002002,102,2020-01-06
36047070203,36085002002,321,2020-01-06
36047073600,36085002002,98,2020-01-06
36047080600,36085002002,133,2020-01-06
36047091600,36085002002,166,2020-01-06
36047107000,36085002002,135,2020-01-06
36047114201,36085002002,121,2020-01-06
36047119800,36085002002,137,2020-01-06
36061000700,36085002002,117,2020-01-06
36061000900,36085002002,369,2020-01-06
36061001600,36085002002,217,2020-01-06
36061002602,36085002002,96,2020-01-06
36061003100,36085002002,114,2020-01-06
36061004100,36085002002,182,2020-01-06
36061004500,36085002002,99,2020-01-06
36061006100,36085002002,82,2020-01-06
36061006900,36085002002,125,2020-01-06
36061007200,36085002002,114,2020-01-06
36061007400,36085002002,99,2020-01-06
36061008200,36085002002,265,2020-01-06
36061008300,36085002002,88,2020-01-06
36061009200,36085002002,234,2020-01-06
36061009400,36085002002,121,2020-01-06
36061009900,36085002002,115,2020-01-06
36061010100,36085002002,102,2020-01-06
36061010300,36085002002,136,2020-01-06
36061010900,36085002002,542,2020-01-06
36061011300,36085002002,328,2020-01-06
36061011700,36085002002,115,2020-01-06
36061012900,36085002002,168,2020-01-06
36061014402,36085002002,111,2020-01-06
36061014500,36085002002,104,2020-01-06
36061015001,36085002002,97,2020-01-06
36061015300,36085002002,91,2020-01-06
36061015400,36085002002,98,2020-01-06
36061015601,36085002002,121,2020-01-06
36061015700,36085002002,132,2020-01-06
36061016100,36085002002,95,2020-01-06
36061016800,36085002002,149,2020-01-06
36061017401,36085002002,299,2020-01-06
36061031704,36085002002,94,2020-01-06
36081000700,36085002002,127,2020-01-06
36081001900,36085002002,168,2020-01-06
36081019900,36085002002,254,2020-01-06
36081044601,36085002002,94,2020-01-06
36081051700,36085002002,97,2020-01-06
36081071600,36085002002,416,2020-01-06
36081094500,36085002002,285,2020-01-06
36081101002,36085002002,130,2020-01-06
36085000300,36085002002,331,2020-01-06
36085000600,36085002002,234,2020-01-06
36085000800,36085002002,113,2020-01-06
36085001800,36085002002,115,2020-01-06
36085002002,36085002002,1711,2020-01-06
36085002700,36085002002,247,2020-01-06
36085003600,36085002002,120,2020-01-06
36085004000,36085002002,267,2020-01-06
36085004700,36085002002,299,2020-01-06
36085005000,36085002002,465,2020-01-06
36085005900,36085002002,362,2020-01-06
36085006400,36085002002,850,2020-01-06
36085007000,36085002002,1978,2020-01-06
36085007400,36085002002,369,2020-01-06
36085007700,36085002002,139,2020-01-06
36085009601,36085002002,755,2020-01-06
36085009602,36085002002,105,2020-01-06
36085010500,36085002002,109,2020-01-06
36085011201,36085002002,457,2020-01-06
36085011202,36085002002,865,2020-01-06
36085011401,36085002002,205,2020-01-06
36085011402,36085002002,203,2020-01-06
36085012100,36085002002,374,2020-01-06
36085012804,36085002002,564,2020-01-06
36085012806,36085002002,360,2020-01-06
36085013203,36085002002,253,2020-01-06
36085013204,36085002002,235,2020-01-06
36085013302,36085002002,140,2020-01-06
36085013400,36085002002,531,2020-01-06
36085014604,36085002002,263,2020-01-06
36085014606,36085002002,342,2020-01-06
36085014607,36085002002,128,2020-01-06
36085014700,36085002002,99,2020-01-06
36085015400,36085002002,316,2020-01-06
36085015603,36085002002,116,2020-01-06
36085016901,36085002002,295,2020-01-06
36085017010,36085002002,124,2020-01-06
36085017011,36085002002,152,2020-01-06
36085017300,36085002002,108,2020-01-06
36085017600,36085002002,185,2020-01-06
36085017700,36085002002,289,2020-01-06
36085018100,36085002002,670,2020-01-06
36085018702,36085002002,97,2020-01-06
36085019800,36085002002,172,2020-01-06
36085020100,36085002002,203,2020-01-06
36085020801,36085002002,295,2020-01-06
36085021300,36085002002,133,2020-01-06
36085022300,36085002002,90,2020-01-06
36085022600,36085002002,550,2020-01-06
36085024700,36085002002,119,2020-01-06
36085024800,36085002002,221,2020-01-06
36085027301,36085002002,457,2020-01-06
36085027302,36085002002,130,2020-01-06
36085027702,36085002002,2367,2020-01-06
36085027706,36085002002,264,2020-01-06
36085027900,36085002002,119,2020-01-06
36085029102,36085002002,239,2020-01-06
36085029103,36085002002,361,2020-01-06
36085029104,36085002002,115,2020-01-06
36085030301,36085002002,165,2020-01-06
36085030302,36085002002,173,2020-01-06
36085031901,36085002002,108,2020-01-06
36085031902,36085002002,134,2020-01-06
36087012300,36085002002,125,2020-01-06
36119014200,36085002002,173,2020-01-06
34003011300,36085002002,100,2020-01-13
34003012001,36085002002,195,2020-01-13
34003032102,36085002002,107,2020-01-13
34003052200,36085002002,319,2020-01-13
34017001701,36085002002,105,2020-01-13
34017010400,36085002002,111,2020-01-13
34017010800,36085002002,183,2020-01-13
34023002701,36085002002,86,2020-01-13
34023003300,36085002002,77,2020-01-13
34023004200,36085002002,90,2020-01-13
34023004300,36085002002,115,2020-01-13
34025810102,36085002002,81,2020-01-13
34027043302,36085002002,99,2020-01-13
34027043500,36085002002,107,2020-01-13
34029738100,36085002002,77,2020-01-13
34031246001,36085002002,116,2020-01-13
34039030600,36085002002,77,2020-01-13
34039039800,36085002002,225,2020-01-13
36005036100,36085002002,142,2020-01-13
36005051600,36085002002,103,2020-01-13
36047000200,36085002002,100,2020-01-13
36047000900,36085002002,83,2020-01-13
36047001800,36085002002,193,2020-01-13
36047003700,36085002002,248,2020-01-13
36047003900,36085002002,118,2020-01-13
36047004100,36085002002,191,2020-01-13
36047004600,36085002002,314,2020-01-13
36047005602,36085002002,126,2020-01-13
36047006000,36085002002,102,2020-01-13
36047006400,36085002002,98,2020-01-13
36047007400,36085002002,342,2020-01-13
36047008000,36085002002,127,2020-01-13
36047010000,36085002002,87,2020-01-13
36047010100,36085002002,89,2020-01-13
36047010400,36085002002,140,2020-01-13
36047012000,36085002002,97,2020-01-13
36047013000,36085002002,291,2020-01-13
36047013300,36085002002,115,2020-01-13
36047013400,36085002002,319,2020-01-13
36047014200,36085002002,94,2020-01-13
36047015300,36085002002,320,2020-01-13
36047016000,36085002002,833,2020-01-13
36047016200,36085002002,127,2020-01-13
36047017000,36085002002,368,2020-01-13
36047017100,36085002002,109,2020-01-13
36047017800,36085002002,137,2020-01-13
36047018200,36085002002,134,2020-01-13
36047018800,36085002002,90,2020-01-13
36047019200,36085002002,91,2020-01-13
36047019700,36085002002,107,2020-01-13
36047024400,36085002002,279,2020-01-13
36047025100,36085002002,105,2020-01-13
36047028400,36085002002,93,2020-01-13
36047028800,36085002002,121,2020-01-13
36047030500,36085002002,144,2020-01-13
36047031400,36085002002,346,2020-01-13
36047032600,36085002002,88,2020-01-13
36047033300,36085002002,92,2020-01-13
36047033700,36085002002,105,2020-01-13
36047034800,36085002002,541,2020-01-13
36047036200,36085002002,99,2020-01-13
36047036600,36085002002,95,2020-01-13
36047042800,36085002002,130,2020-01-13
36047049200,36085002002,188,2020-01-13
36047049300,36085002002,111,2020-01-13
36047051900,36085002002,83,2020-01-13
36047055400,36085002002,224,2020-01-13
36047055700,36085002002,111,2020-01-13
36047060800,36085002002,224,2020-01-13
36047061200,36085002002,101,2020-01-13
36047062800,36085002002,100,2020-01-13
36047107000,36085002002,137,2020-01-13
36061000700,36085002002,256,2020-01-13
36061000900,36085002002,102,2020-01-13
36061001300,36085002002,117,2020-01-13
36061002100,36085002002,127,2020-01-13
36061003100,36085002002,156,2020-01-13
36061004100,36085002002,109,2020-01-13
36061005400,36085002002,376,2020-01-13
36061006100,36085002002,113,2020-01-13
36061006400,36085002002,123,2020-01-13
36061006600,36085002002,165,2020-01-13
36061006800,36085002002,128,2020-01-13
36061007400,36085002002,311,2020-01-13
36061007800,36085002002,115,2020-01-13
36061008200,36085002002,409,2020-01-13
36061008400,36085002002,250,2020-01-13
36061009200,36085002002,101,2020-01-13
36061009600,36085002002,99,2020-01-13
36061011300,36085002002,403,2020-01-13
36061011600,36085002002,104,2020-01-13
36061011800,36085002002,115,2020-01-13
36061011900,36085002002,228,2020-01-13
36061012400,36085002002,165,2020-01-13
36061014500,36085002002,167,2020-01-13
36061014900,36085002002,155,2020-01-13
36061015300,36085002002,296,2020-01-13
36061030300,36085002002,133,2020-01-13
36081002000,36085002002,114,2020-01-13
36081019900,36085002002,164,2020-01-13
36081048900,36085002002,87,2020-01-13
36081071600,36085002002,313,2020-01-13
36085000300,36085002002,126,2020-01-13
36085000600,36085002002,499,2020-01-13
36085000700,36085002002,127,2020-01-13
36085000800,36085002002,415,2020-01-13
36085001800,36085002002,152,2020-01-13
36085002002,36085002002,1234,2020-01-13
36085002100,36085002002,518,2020-01-13
36085002700,36085002002,144,2020-01-13
36085003300,36085002002,452,2020-01-13
36085003600,36085002002,127,2020-01-13
36085004000,36085002002,176,2020-01-13
36085005000,36085002002,539,2020-01-13
36085005900,36085002002,235,2020-01-13
36085006400,36085002002,1321,2020-01-13
36085006700,36085002002,273,2020-01-13
36085007000,36085002002,1345,2020-01-13
36085007400,36085002002,231,2020-01-13
36085009601,36085002002,840,2020-01-13
36085009602,36085002002,325,2020-01-13
36085010500,36085002002,578,2020-01-13
36085011201,36085002002,672,2020-01-13
36085011202,36085002002,644,2020-01-13
36085011401,36085002002,331,2020-01-13
36085011402,36085002002,118,2020-01-13
36085012100,36085002002,149,2020-01-13
36085012200,36085002002,128,2020-01-13
36085012804,36085002002,651,2020-01-13
36085012806,36085002002,95,2020-01-13
36085013203,36085002002,267,2020-01-13
36085013204,36085002002,86,2020-01-13
36085013400,36085002002,320,2020-01-13
36085013800,36085002002,94,2020-01-13
36085014604,36085002002,202,2020-01-13
36085014606,36085002002,434,2020-01-13
36085014607,36085002002,178,2020-01-13
36085014700,36085002002,83,2020-01-13
36085015601,36085002002,357,2020-01-13
36085015603,36085002002,104,2020-01-13
36085016901,36085002002,300,2020-01-13
36085017300,36085002002,104,2020-01-13
36085017700,36085002002,368,2020-01-13
36085018100,36085002002,347,2020-01-13
36085019800,36085002002,206,2020-01-13
36085020100,36085002002,119,2020-01-13
36085020801,36085002002,246,2020-01-13
36085021300,36085002002,262,2020-01-13
36085022600,36085002002,414,2020-01-13
36085024401,36085002002,174,2020-01-13
36085024700,36085002002,125,2020-01-13
36085024800,36085002002,113,2020-01-13
36085025100,36085002002,246,2020-01-13
36085027301,36085002002,293,2020-01-13
36085027302,36085002002,467,2020-01-13
36085027702,36085002002,1823,2020-01-13
36085027706,36085002002,102,2020-01-13
36085029102,36085002002,126,2020-01-13
36085029103,36085002002,339,2020-01-13
36085029104,36085002002,106,2020-01-13
36085031902,36085002002,250,2020-01-13
36119000401,36085002002,123,2020-01-13
34003011300,36085002002,132,2020-01-20
34013980200,36085002002,212,2020-01-20
34017010800,36085002002,309,2020-01-20
34023002701,36085002002,83,2020-01-20
34023003002,36085002002,92,2020-01-20
34025802000,36085002002,95,2020-01-20
34025802300,36085002002,81,2020-01-20
34025809600,36085002002,120,2020-01-20
34025810102,36085002002,85,2020-01-20
34035050703,36085002002,81,2020-01-20
34035050902,36085002002,96,2020-01-20
34039033100,36085002002,110,2020-01-20
34039035900,36085002002,95,2020-01-20
34039039800,36085002002,189,2020-01-20
36005006500,36085002002,103,2020-01-20
36005028300,36085002002,116,2020-01-20
36047000200,36085002002,129,2020-01-20
36047001100,36085002002,104,2020-01-20
36047001500,36085002002,110,2020-01-20
36047002200,36085002002,308,2020-01-20
36047003900,36085002002,97,2020-01-20
36047004100,36085002002,113,2020-01-20
36047005400,36085002002,97,2020-01-20
36047005602,36085002002,131,2020-01-20
36047006000,36085002002,215,2020-01-20
36047006800,36085002002,417,2020-01-20
36047007400,36085002002,100,2020-01-20
36047008600,36085002002,120,2020-01-20
36047010100,36085002002,119,2020-01-20
36047010400,36085002002,226,2020-01-20
36047012000,36085002002,134,2020-01-20
36047013400,36085002002,141,2020-01-20
36047013600,36085002002,102,2020-01-20
36047013800,36085002002,94,2020-01-20
36047014200,36085002002,203,2020-01-20
36047016000,36085002002,543,2020-01-20
36047016200,36085002002,268,2020-01-20
36047017000,36085002002,822,2020-01-20
36047017200,36085002002,162,2020-01-20
36047018000,36085002002,95,2020-01-20
36047021600,36085002002,183,2020-01-20
36047024400,36085002002,111,2020-01-20
36047025100,36085002002,89,2020-01-20
36047025300,36085002002,237,2020-01-20
36047027800,36085002002,106,2020-01-20
36047028800,36085002002,99,2020-01-20
36047029800,36085002002,109,2020-01-20
36047033600,36085002002,171,2020-01-20
36047033700,36085002002,356,2020-01-20
36047033900,36085002002,119,2020-01-20
36047034800,36085002002,389,2020-01-20
36047035400,36085002002,163,2020-01-20
36047036002,36085002002,140,2020-01-20
36047036200,36085002002,107,2020-01-20
36047042000,36085002002,128,2020-01-20
