origin,destination,trips,date
34013980200,36047003900,213,2019-12-30
36005022403,36047003900,104,2019-12-30
36005024300,36047003900,96,2019-12-30
36047000900,36047003900,147,2019-12-30
36047002100,36047003900,118,2019-12-30
36047003300,36047003900,460,2019-12-30
36047003500,36047003900,1281,2019-12-30
36047003700,36047003900,282,2019-12-30
36047003900,36047003900,1365,2019-12-30
36047004100,36047003900,308,2019-12-30
36047004300,36047003900,785,2019-12-30
36047004500,36047003900,130,2019-12-30
36047005400,36047003900,117,2019-12-30
36047006900,36047003900,210,2019-12-30
36047007000,36047003900,126,2019-12-30
36047007100,36047003900,119,2019-12-30
36047009000,36047003900,125,2019-12-30
36047011900,36047003900,154,2019-12-30
36047012901,36047003900,813,2019-12-30
36047013500,36047003900,175,2019-12-30
36047015300,36047003900,130,2019-12-30
36047016700,36047003900,118,2019-12-30
36047016900,36047003900,108,2019-12-30
36047022200,36047003900,118,2019-12-30
36047028100,36047003900,133,2019-12-30
36047032100,36047003900,133,2019-12-30
36047032300,36047003900,198,2019-12-30
36047033900,36047003900,128,2019-12-30
36047037000,36047003900,213,2019-12-30
36047038800,36047003900,111,2019-12-30
36047041800,36047003900,133,2019-12-30
36047049600,36047003900,151,2019-12-30
36047050400,36047003900,126,2019-12-30
36047054300,36047003900,134,2019-12-30
36047060800,36047003900,151,2019-12-30
36047074000,36047003900,145,2019-12-30
36047079200,36047003900,169,2019-12-30
36047079801,36047003900,123,2019-12-30
36047086200,36047003900,103,2019-12-30
36047092400,36047003900,132,2019-12-30
36047109800,36047003900,162,2019-12-30
36061000600,36047003900,136,2019-12-30
36061000900,36047003900,100,2019-12-30
36061001001,36047003900,134,2019-12-30
36061001300,36047003900,104,2019-12-30
36061001501,36047003900,114,2019-12-30
36061001800,36047003900,211,2019-12-30
36061002100,36047003900,226,2019-12-30
36061003200,36047003900,104,2019-12-30
36061003602,36047003900,101,2019-12-30
36061004100,36047003900,207,2019-12-30
36061005200,36047003900,109,2019-12-30
36061005502,36047003900,96,2019-12-30
36061006000,36047003900,118,2019-12-30
36061007600,36047003900,209,2019-12-30
36061007800,36047003900,278,2019-12-30
36061009200,36047003900,138,2019-12-30
36061009500,36047003900,186,2019-12-30
36061009600,36047003900,137,2019-12-30
36061009900,36047003900,108,2019-12-30
36061011300,36047003900,159,2019-12-30
36061011900,36047003900,245,2019-12-30
36061013000,36047003900,100,2019-12-30
36061019702,36047003900,114,2019-12-30
36061023000,36047003900,153,2019-12-30
36061023501,36047003900,145,2019-12-30
36061024500,36047003900,109,2019-12-30
36079011800,36047003900,117,2019-12-30
36081028900,36047003900,102,2019-12-30
36081029100,36047003900,216,2019-12-30
36081038302,36047003900,206,2019-12-30
36085003900,36047003900,226,2019-12-30
36005000400,36047003900,131,2020-01-06
36005019500,36047003900,95,2020-01-06
36005020502,36047003900,132,2020-01-06
36005024300,36047003900,110,2020-01-06
36047001100,36047003900,112,2020-01-06
36047001500,36047003900,88,2020-01-06
36047003300,36047003900,958,2020-01-06
36047003500,36047003900,305,2020-01-06
36047003700,36047003900,191,2020-01-06
36047003900,36047003900,1171,2020-01-06
36047004100,36047003900,347,2020-01-06
36047004300,36047003900,326,2020-01-06
36047006900,36047003900,327,2020-01-06
36047007500,36047003900,88,2020-01-06
36047008200,36047003900,153,2020-01-06
36047011000,36047003900,109,2020-01-06
36047011900,36047003900,201,2020-01-06
36047012000,36047003900,93,2020-01-06
36047012901,36047003900,190,2020-01-06
36047012902,36047003900,363,2020-01-06
36047013100,36047003900,79,2020-01-06
36047015900,36047003900,91,2020-01-06
36047016100,36047003900,191,2020-01-06
36047017700,36047003900,94,2020-01-06
36047018100,36047003900,85,2020-01-06
36047018300,36047003900,191,2020-01-06
36047020700,36047003900,136,2020-01-06
36047021900,36047003900,106,2020-01-06
36047022800,36047003900,139,2020-01-06
36047023000,36047003900,133,2020-01-06
36047027100,36047003900,110,2020-01-06
36047029700,36047003900,116,2020-01-06
36047036400,36047003900,116,2020-01-06
36047036700,36047003900,107,2020-01-06
36047037000,36047003900,173,2020-01-06
36047037500,36047003900,143,2020-01-06
36047042600,36047003900,90,2020-01-06
36047045600,36047003900,118,2020-01-06
36047048600,36047003900,226,2020-01-06
36047050803,36047003900,81,2020-01-06
36047060800,36047003900,101,2020-01-06
36047079200,36047003900,103,2020-01-06
36047086200,36047003900,264,2020-01-06
36061000800,36047003900,233,2020-01-06
36061001300,36047003900,129,2020-01-06
36061001401,36047003900,111,2020-01-06
36061001501,36047003900,258,2020-01-06
36061001502,36047003900,86,2020-01-06
36061001600,36047003900,88,2020-01-06
36061002100,36047003900,203,2020-01-06
36061003100,36047003900,131,2020-01-06
36061003300,36047003900,920,2020-01-06
36061003700,36047003900,120,2020-01-06
36061004300,36047003900,135,2020-01-06
36061004700,36047003900,177,2020-01-06
36061004800,36047003900,123,2020-01-06
36061004900,36047003900,195,2020-01-06
36061005000,36047003900,211,2020-01-06
36061005600,36047003900,134,2020-01-06
36061006500,36047003900,103,2020-01-06
36061007400,36047003900,120,2020-01-06
36061007600,36047003900,106,2020-01-06
36061008000,36047003900,79,2020-01-06
36061008400,36047003900,135,2020-01-06
36061008700,36047003900,117,2020-01-06
36061008900,36047003900,83,2020-01-06
36061010100,36047003900,129,2020-01-06
36061011202,36047003900,109,2020-01-06
36061011300,36047003900,218,2020-01-06
36061011900,36047003900,348,2020-01-06
36061012500,36047003900,136,2020-01-06
36061012900,36047003900,187,2020-01-06
36061013700,36047003900,103,2020-01-06
36061013900,36047003900,99,2020-01-06
36061014000,36047003900,95,2020-01-06
36061016100,36047003900,116,2020-01-06
36061016500,36047003900,89,2020-01-06
36061016800,36047003900,142,2020-01-06
36061017100,36047003900,101,2020-01-06
36061031703,36047003900,193,2020-01-06
36081017000,36047003900,136,2020-01-06
36081020800,36047003900,110,2020-01-06
36081024900,36047003900,167,2020-01-06
36081033100,36047003900,132,2020-01-06
36081053900,36047003900,164,2020-01-06
36081063700,36047003900,221,2020-01-06
34003044202,36047003900,176,2020-01-13
34013009100,36047003900,104,2020-01-13
36005006300,36047003900,99,2020-01-13
36005021602,36047003900,100,2020-01-13
36005022403,36047003900,102,2020-01-13
36005043500,36047003900,128,2020-01-13
36047000501,36047003900,148,2020-01-13
36047001100,36047003900,287,2020-01-13
36047002100,36047003900,208,2020-01-13
36047003300,36047003900,335,2020-01-13
36047003500,36047003900,730,2020-01-13
36047003700,36047003900,95,2020-01-13
36047003900,36047003900,336,2020-01-13
36047004300,36047003900,691,2020-01-13
36047004500,36047003900,90,2020-01-13
36047004900,36047003900,96,2020-01-13
36047006900,36047003900,115,2020-01-13
36047007000,36047003900,132,2020-01-13
36047007100,36047003900,185,2020-01-13
36047007600,36047003900,101,2020-01-13
36047008200,36047003900,130,2020-01-13
36047011700,36047003900,115,2020-01-13
36047011800,36047003900,107,2020-01-13
36047011900,36047003900,331,2020-01-13
36047012901,36047003900,254,2020-01-13
36047014100,36047003900,119,2020-01-13
36047015700,36047003900,146,2020-01-13
36047016100,36047003900,107,2020-01-13
36047016900,36047003900,103,2020-01-13
36047018700,36047003900,83,2020-01-13
36047020300,36047003900,113,2020-01-13
36047021100,36047003900,88,2020-01-13
36047021700,36047003900,162,2020-01-13
36047023000,36047003900,177,2020-01-13
36047024100,36047003900,124,2020-01-13
36047024300,36047003900,132,2020-01-13
36047026700,36047003900,98,2020-01-13
36047029500,36047003900,83,2020-01-13
36047034100,36047003900,169,2020-01-13
36047034200,36047003900,150,2020-01-13
36047038100,36047003900,148,2020-01-13
36047038800,36047003900,134,2020-01-13
36047041800,36047003900,126,2020-01-13
36047049000,36047003900,116,2020-01-13
36047051300,36047003900,86,2020-01-13
36047052000,36047003900,105,2020-01-13
36047074000,36047003900,168,2020-01-13
36047086200,36047003900,125,2020-01-13
36047123700,36047003900,197,2020-01-13
36059407301,36047003900,99,2020-01-13
36061000700,36047003900,106,2020-01-13
36061001300,36047003900,120,2020-01-13
36061001800,36047003900,94,2020-01-13
36061002100,36047003900,192,2020-01-13
36061002400,36047003900,249,2020-01-13
36061003300,36047003900,115,2020-01-13
36061003800,36047003900,89,2020-01-13
36061008000,36047003900,129,2020-01-13
36061009100,36047003900,93,2020-01-13
36061009900,36047003900,93,2020-01-13
36061010100,36047003900,396,2020-01-13
36061011202,36047003900,97,2020-01-13
36061011300,36047003900,101,2020-01-13
36061011900,36047003900,118,2020-01-13
36061016600,36047003900,126,2020-01-13
36061017700,36047003900,125,2020-01-13
36079011800,36047003900,102,2020-01-13
36081018300,36047003900,100,2020-01-13
36081028900,36047003900,184,2020-01-13
36081071600,36047003900,106,2020-01-13
34013980200,36047003900,118,2020-01-20
36005020502,36047003900,197,2020-01-20
36005022101,36047003900,112,2020-01-20
36047000900,36047003900,342,2020-01-20
36047001100,36047003900,236,2020-01-20
36047001500,36047003900,214,2020-01-20
36047003500,36047003900,466,2020-01-20
36047003700,36047003900,254,2020-01-20
36047003900,36047003900,390,2020-01-20
36047004100,36047003900,140,2020-01-20
36047004300,36047003900,238,2020-01-20
36047004500,36047003900,110,2020-01-20
36047006500,36047003900,141,2020-01-20
36047006900,36047003900,252,2020-01-20
36047007700,36047003900,159,2020-01-20
36047011000,36047003900,104,2020-01-20
36047011400,36047003900,153,2020-01-20
36047011900,36047003900,239,2020-01-20
36047012901,36047003900,328,2020-01-20
36047012902,36047003900,96,2020-01-20
36047013500,36047003900,111,2020-01-20
36047013700,36047003900,111,2020-01-20
36047015700,36047003900,255,2020-01-20
36047016100,36047003900,140,2020-01-20
36047016300,36047003900,212,2020-01-20
36047017700,36047003900,97,2020-01-20
36047018700,36047003900,282,2020-01-20
36047019100,36047003900,116,2020-01-20
36047019700,36047003900,129,2020-01-20
36047019900,36047003900,152,2020-01-20
36047020300,36047003900,243,2020-01-20
36047021100,36047003900,164,2020-01-20
36047022200,36047003900,89,2020-01-20
36047022700,36047003900,129,2020-01-20
36047024600,36047003900,89,2020-01-20
36047024900,36047003900,171,2020-01-20
36047029700,36047003900,96,2020-01-20
36047032700,36047003900,98,2020-01-20
36047034100,36047003900,150,2020-01-20
36047036100,36047003900,113,2020-01-20
36047048800,36047003900,282,2020-01-20
