origin,destination,trips,date
34003019202,36085000600,106,2019-12-30
34013980200,36085000600,119,2019-12-30
34023001701,36085000600,95,2019-12-30
34023002603,36085000600,137,2019-12-30
34023003002,36085000600,102,2019-12-30
34023007804,36085000600,195,2019-12-30
34029734001,36085000600,133,2019-12-30
34039030600,36085000600,91,2019-12-30
34039039800,36085000600,100,2019-12-30
36005006500,36085000600,115,2019-12-30
36005009300,36085000600,157,2019-12-30
36047001800,36085000600,586,2019-12-30
36047003400,36085000600,199,2019-12-30
36047005300,36085000600,381,2019-12-30
36047006000,36085000600,127,2019-12-30
36047006500,36085000600,111,2019-12-30
36047006700,36085000600,113,2019-12-30
36047010600,36085000600,107,2019-12-30
36047011400,36085000600,144,2019-12-30
36047013200,36085000600,129,2019-12-30
36047013700,36085000600,104,2019-12-30
36047013800,36085000600,96,2019-12-30
36047014800,36085000600,117,2019-12-30
36047016000,36085000600,277,2019-12-30
36047016400,36085000600,176,2019-12-30
36047017800,36085000600,135,2019-12-30
36047018200,36085000600,153,2019-12-30
36047018600,36085000600,163,2019-12-30
36047019200,36085000600,202,2019-12-30
36047019600,36085000600,107,2019-12-30
36047020600,36085000600,151,2019-12-30
36047022000,36085000600,114,2019-12-30
36047027000,36085000600,112,2019-12-30
36047029000,36085000600,107,2019-12-30
36047029400,36085000600,352,2019-12-30
36047030400,36085000600,105,2019-12-30
36047034800,36085000600,114,2019-12-30
36047035000,36085000600,137,2019-12-30
36047035300,36085000600,117,2019-12-30
36047035400,36085000600,123,2019-12-30
36047036002,36085000600,138,2019-12-30
36047036200,36085000600,126,2019-12-30
36047040200,36085000600,146,2019-12-30
36047049200,36085000600,140,2019-12-30
36047058800,36085000600,118,2019-12-30
36047060000,36085000600,278,2019-12-30
36047060600,36085000600,101,2019-12-30
36047061002,36085000600,210,2019-12-30
36047070203,36085000600,309,2019-12-30
36047088800,36085000600,173,2019-12-30
36047107000,36085000600,152,2019-12-30
36047115000,36085000600,122,2019-12-30
36061000700,36085000600,699,2019-12-30
36061000900,36085000600,380,2019-12-30
36061001300,36085000600,128,2019-12-30
36061001502,36085000600,247,2019-12-30
36061002900,36085000600,238,2019-12-30
36061004000,36085000600,148,2019-12-30
36061004500,36085000600,120,2019-12-30
36061005200,36085000600,117,2019-12-30
36061005400,36085000600,118,2019-12-30
36061005800,36085000600,102,2019-12-30
36061009100,36085000600,104,2019-12-30
36061009600,36085000600,215,2019-12-30
36061009800,36085000600,133,2019-12-30
36061010000,36085000600,134,2019-12-30
36061010400,36085000600,100,2019-12-30
36061011000,36085000600,134,2019-12-30
36061011202,36085000600,110,2019-12-30
36061011900,36085000600,258,2019-12-30
36061012500,36085000600,278,2019-12-30
36061014300,36085000600,109,2019-12-30
36061023801,36085000600,168,2019-12-30
36081005700,36085000600,146,2019-12-30
36081024500,36085000600,131,2019-12-30
36081024900,36085000600,172,2019-12-30
36081038302,36085000600,288,2019-12-30
36081044302,36085000600,104,2019-12-30
36081053500,36085000600,280,2019-12-30
36081056800,36085000600,150,2019-12-30
36081071600,36085000600,101,2019-12-30
36081083700,36085000600,99,2019-12-30
36081100802,36085000600,118,2019-12-30
36081117100,36085000600,120,2019-12-30
36081130100,36085000600,133,2019-12-30
36081155102,36085000600,526,2019-12-30
36085000300,36085000600,361,2019-12-30
36085000600,36085000600,3065,2019-12-30
36085000700,36085000600,196,2019-12-30
36085000800,36085000600,1602,2019-12-30
36085000900,36085000600,308,2019-12-30
36085001800,36085000600,128,2019-12-30
36085002002,36085000600,413,2019-12-30
36085002100,36085000600,746,2019-12-30
36085002700,36085000600,222,2019-12-30
36085002900,36085000600,364,2019-12-30
36085003600,36085000600,292,2019-12-30
36085004000,36085000600,140,2019-12-30
36085004700,36085000600,341,2019-12-30
36085005000,36085000600,122,2019-12-30
36085006400,36085000600,121,2019-12-30
36085006700,36085000600,197,2019-12-30
36085007000,36085000600,767,2019-12-30
36085009601,36085000600,118,2019-12-30
36085009602,36085000600,261,2019-12-30
36085009700,36085000600,173,2019-12-30
36085010500,36085000600,112,2019-12-30
36085011202,36085000600,952,2019-12-30
36085011401,36085000600,118,2019-12-30
36085012100,36085000600,96,2019-12-30
36085012200,36085000600,458,2019-12-30
36085012500,36085000600,150,2019-12-30
36085012804,36085000600,575,2019-12-30
36085012806,36085000600,361,2019-12-30
36085013203,36085000600,161,2019-12-30
36085013400,36085000600,313,2019-12-30
36085013800,36085000600,123,2019-12-30
36085014606,36085000600,350,2019-12-30
36085014607,36085000600,101,2019-12-30
36085015400,36085000600,170,2019-12-30
36085017005,36085000600,147,2019-12-30
36085017300,36085000600,130,2019-12-30
36085017600,36085000600,130,2019-12-30
36085018100,36085000600,343,2019-12-30
36085019800,36085000600,190,2019-12-30
36085021300,36085000600,166,2019-12-30
36085024700,36085000600,119,2019-12-30
36085025100,36085000600,295,2019-12-30
36085027301,36085000600,373,2019-12-30
36085027302,36085000600,147,2019-12-30
36085027702,36085000600,3025,2019-12-30
36085027706,36085000600,437,2019-12-30
36085029102,36085000600,122,2019-12-30
36085029103,36085000600,181,2019-12-30
36085030301,36085000600,608,2019-12-30
36085030302,36085000600,99,2019-12-30
36085031901,36085000600,104,2019-12-30
36085032300,36085000600,122,2019-12-30
36119002600,36085000600,114,2019-12-30
34013008000,36085000600,206,2020-01-06
34013020000,36085000600,137,2020-01-06
34013022900,36085000600,90,2020-01-06
34023003700,36085000600,85,2020-01-06
34023004500,36085000600,148,2020-01-06
34039036700,36085000600,77,2020-01-06
36005012300,36085000600,113,2020-01-06
36005051600,36085000600,98,2020-01-06
36047001100,36085000600,86,2020-01-06
36047001800,36085000600,103,2020-01-06
36047003400,36085000600,148,2020-01-06
36047003700,36085000600,258,2020-01-06
36047005300,36085000600,169,2020-01-06
36047005800,36085000600,93,2020-01-06
36047005900,36085000600,116,2020-01-06
36047006000,36085000600,320,2020-01-06
36047006900,36085000600,95,2020-01-06
36047007400,36085000600,137,2020-01-06
36047008500,36085000600,191,2020-01-06
36047009400,36085000600,112,2020-01-06
36047009800,36085000600,107,2020-01-06
36047010000,36085000600,102,2020-01-06
36047010200,36085000600,92,2020-01-06
36047010400,36085000600,314,2020-01-06
36047010600,36085000600,100,2020-01-06
36047011600,36085000600,85,2020-01-06
36047011800,36085000600,143,2020-01-06
