origin,destination,trips,date
34039039800,36061029700,130,2019-12-30
36005006100,36061029700,284,2019-12-30
36005018500,36061029700,139,2019-12-30
36005019500,36061029700,110,2019-12-30
36005033400,36061029700,155,2019-12-30
36047002100,36061029700,133,2019-12-30
36047042700,36061029700,106,2019-12-30
36061006500,36061029700,107,2019-12-30
36061006700,36061029700,99,2019-12-30
36061007400,36061029700,102,2019-12-30
36061008200,36061029700,114,2019-12-30
36061009200,36061029700,118,2019-12-30
36061012100,36061029700,112,2019-12-30
36061014300,36061029700,230,2019-12-30
36061015900,36061029700,118,2019-12-30
36061018300,36061029700,107,2019-12-30
36061019300,36061029700,162,2019-12-30
36061023501,36061029700,164,2019-12-30
36061023900,36061029700,104,2019-12-30
36061024100,36061029700,108,2019-12-30
36061025300,36061029700,112,2019-12-30
36061025500,36061029700,199,2019-12-30
36061026500,36061029700,123,2019-12-30
36061029300,36061029700,105,2019-12-30
36061029700,36061029700,308,2019-12-30
36061029900,36061029700,436,2019-12-30
36061030700,36061029700,181,2019-12-30
36061030900,36061029700,248,2019-12-30
36081023500,36061029700,116,2019-12-30
36081024900,36061029700,136,2019-12-30
36005025500,36061029700,122,2020-01-06
36005028900,36061029700,107,2020-01-06
36005030701,36061029700,137,2020-01-06
36005044400,36061029700,190,2020-01-06
36005046201,36061029700,148,2020-01-06
36047114400,36061029700,208,2020-01-06
36047119800,36061029700,258,2020-01-06
36061003100,36061029700,116,2020-01-06
36061005000,36061029700,143,2020-01-06
36061005800,36061029700,95,2020-01-06
36061008200,36061029700,331,2020-01-06
36061010100,36061029700,88,2020-01-06
36061011201,36061029700,123,2020-01-06
36061014300,36061029700,129,2020-01-06
36061014601,36061029700,101,2020-01-06
36061015300,36061029700,96,2020-01-06
36061016700,36061029700,104,2020-01-06
36061019300,36061029700,122,2020-01-06
36061020000,36061029700,101,2020-01-06
36061022200,36061029700,79,2020-01-06
36061023900,36061029700,135,2020-01-06
36061028700,36061029700,107,2020-01-06
36061029500,36061029700,340,2020-01-06
36061029700,36061029700,139,2020-01-06
36061029900,36061029700,131,2020-01-06
36061030700,36061029700,109,2020-01-06
36061030900,36061029700,98,2020-01-06
36081024900,36061029700,104,2020-01-06
36081025500,36061029700,186,2020-01-06
36119001504,36061029700,79,2020-01-06
36119001505,36061029700,112,2020-01-06
36119002000,36061029700,87,2020-01-06
36119005002,36061029700,96,2020-01-06
36119010701,36061029700,118,2020-01-06
36005006100,36061029700,267,2020-01-13
36005027700,36061029700,130,2020-01-13
36047119800,36061029700,94,2020-01-13
36061005800,36061029700,110,2020-01-13
36061006300,36061029700,105,2020-01-13
36061006700,36061029700,131,2020-01-13
36061006800,36061029700,89,2020-01-13
36061009000,36061029700,284,2020-01-13
36061009100,36061029700,101,2020-01-13
36061020000,36061029700,102,2020-01-13
36061022000,36061029700,115,2020-01-13
36061023501,36061029700,129,2020-01-13
36061025100,36061029700,312,2020-01-13
36061025300,36061029700,102,2020-01-13
36061026500,36061029700,104,2020-01-13
36061029100,36061029700,205,2020-01-13
36061029500,36061029700,274,2020-01-13
36061029700,36061029700,160,2020-01-13
36061030300,36061029700,120,2020-01-13
36081023500,36061029700,215,2020-01-13
36081024900,36061029700,111,2020-01-13
36081026100,36061029700,93,2020-01-13
36119002404,36061029700,99,2020-01-13
36119005002,36061029700,127,2020-01-13
36119011300,36061029700,136,2020-01-13
34003012001,36061029700,101,2020-01-20
34017017900,36061029700,110,2020-01-20
36005005300,36061029700,348,2020-01-20
36005006300,36061029700,162,2020-01-20
36061000700,36061029700,127,2020-01-20
36061006400,36061029700,99,2020-01-20
36061010900,36061029700,124,2020-01-20
36061019300,36061029700,239,2020-01-20
36061025100,36061029700,104,2020-01-20
36061029300,36061029700,106,2020-01-20
36061031703,36061029700,201,2020-01-20
36081004500,36061029700,123,2020-01-20
36081005100,36061029700,99,2020-01-20
36081094500,36061029700,117,2020-01-20
36119005002,36061029700,134,2020-01-20
36119010803,36061029700,96,2020-01-20
36119011500,36061029700,104,2020-01-20
34003007002,36061029700,76,2020-01-27
34003042400,36061029700,86,2020-01-27
34025810401,36061029700,117,2020-01-27
36005022500,36061029700,153,2020-01-27
36005028300,36061029700,99,2020-01-27
36005029302,36061029700,164,2020-01-27
36005039700,36061029700,239,2020-01-27
36005046201,36061029700,171,2020-01-27
36047114400,36061029700,238,2020-01-27
36047119800,36061029700,112,2020-01-27
36061005000,36061029700,96,2020-01-27
36061005600,36061029700,109,2020-01-27
36061013700,36061029700,254,2020-01-27
36061015700,36061029700,135,2020-01-27
36061016300,36061029700,225,2020-01-27
36061017100,36061029700,129,2020-01-27
36061019300,36061029700,136,2020-01-27
36061022500,36061029700,99,2020-01-27
36061022600,36061029700,159,2020-01-27
36061025100,36061029700,136,2020-01-27
36061025900,36061029700,150,2020-01-27
36061029300,36061029700,103,2020-01-27
36061029700,36061029700,636,2020-01-27
36061030300,36061029700,333,2020-01-27
36061030700,36061029700,193,2020-01-27
36061030900,36061029700,261,2020-01-27
36081017100,36061029700,118,2020-01-27
36081024500,36061029700,133,2020-01-27
36081024900,36061029700,175,2020-01-27
36081026100,36061029700,116,2020-01-27
36081030903,36061029700,100,2020-01-27
36119002104,36061029700,115,2020-01-27
36119004800,36061029700,133,2020-01-27
34003015400,36061029700,81,2020-02-03
36005007100,36061029700,95,2020-02-03
36005012500,36061029700,125,2020-02-03
36005020502,36061029700,118,2020-02-03
36005026500,36061029700,91,2020-02-03
36005026701,36061029700,104,2020-02-03
36005040302,36061029700,118,2020-02-03
36047008000,36061029700,102,2020-02-03
36047119800,36061029700,194,2020-02-03
36061006400,36061029700,91,2020-02-03
36061006800,36061029700,92,2020-02-03
36061010100,36061029700,116,2020-02-03
36061011800,36061029700,86,2020-02-03
36061016300,36061029700,122,2020-02-03
36061017700,36061029700,121,2020-02-03
36061019300,36061029700,122,2020-02-03
36061025100,36061029700,128,2020-02-03
36061028500,36061029700,98,2020-02-03
36061028700,36061029700,170,2020-02-03
36061029100,36061029700,135,2020-02-03
36061029300,36061029700,234,2020-02-03
36061029700,36061029700,129,2020-02-03
36061030300,36061029700,100,2020-02-03
36061030700,36061029700,114,2020-02-03
36081005300,36061029700,85,2020-02-03
36081029500,36061029700,88,2020-02-03
36081033100,36061029700,122,2020-02-03
36081033402,36061029700,78,2020-02-03
34003015400,36061029700,231,2020-02-10
36005006100,36061029700,117,2020-02-10
36005018302,36061029700,134,2020-02-10
36005046201,36061029700,79,2020-02-10
36047055200,36061029700,128,2020-02-10
36047114400,36061029700,82,2020-02-10
36047119800,36061029700,95,2020-02-10
36061009200,36061029700,134,2020-02-10
36061009600,36061029700,104,2020-02-10
36061012600,36061029700,84,2020-02-10
36061012700,36061029700,82,2020-02-10
36061019300,36061029700,89,2020-02-10
36061022200,36061029700,131,2020-02-10
36061022400,36061029700,121,2020-02-10
36061025100,36061029700,81,2020-02-10
36061025300,36061029700,108,2020-02-10
36061025700,36061029700,87,2020-02-10
36061028300,36061029700,89,2020-02-10
36061028500,36061029700,92,2020-02-10
36061029100,36061029700,148,2020-02-10
36061029500,36061029700,259,2020-02-10
36061029700,36061029700,253,2020-02-10
36061029900,36061029700,81,2020-02-10
36061030300,36061029700,126,2020-02-10
36061030900,36061029700,196,2020-02-10
36081024500,36061029700,104,2020-02-10
36081025301,36061029700,76,2020-02-10
36081037700,36061029700,104,2020-02-10
36103158607,36061029700,83,2020-02-10
36119002900,36061029700,105,2020-02-10
36119008000,36061029700,90,2020-02-10
36005005902,36061029700,137,2020-02-17
36005006100,36061029700,140,2020-02-17
36005019900,36061029700,147,2020-02-17
36005028300,36061029700,103,2020-02-17
36005028400,36061029700,132,2020-02-17
36047114400,36061029700,106,2020-02-17
36061006800,36061029700,110,2020-02-17
36061016500,36061029700,95,2020-02-17
36061022200,36061029700,118,2020-02-17
36061022400,36061029700,255,2020-02-17
36061025500,36061029700,126,2020-02-17
36061028500,36061029700,110,2020-02-17
36061029300,36061029700,184,2020-02-17
36061029700,36061029700,173,2020-02-17
36061029900,36061029700,81,2020-02-17
36081024900,36061029700,99,2020-02-17
36119000900,36061029700,96,2020-02-17
34003015400,36061029700,234,2020-02-24
34003054600,36061029700,177,2020-02-24
34013980200,36061029700,174,2020-02-24
36005006500,36061029700,112,2020-02-24
36047043300,36061029700,107,2020-02-24
