origin,destination,trips,date
36047001800,36047050900,120,2019-12-30
36047011900,36047050900,142,2019-12-30
36047018700,36047050900,130,2019-12-30
36047022800,36047050900,166,2019-12-30
36047028501,36047050900,103,2019-12-30
36047049100,36047050900,128,2019-12-30
36047050300,36047050900,116,2019-12-30
36047050900,36047050900,142,2019-12-30
36047051100,36047050900,273,2019-12-30
36047051300,36047050900,156,2019-12-30
36047052900,36047050900,136,2019-12-30
36047053100,36047050900,120,2019-12-30
36047053700,36047050900,106,2019-12-30
36047054900,36047050900,104,2019-12-30
36061008400,36047050900,154,2019-12-30
36005009600,36047050900,128,2020-01-06
36047023200,36047050900,143,2020-01-06
36047026100,36047050900,198,2020-01-06
36047044500,36047050900,84,2020-01-06
36047044900,36047050900,91,2020-01-06
36047046201,36047050900,141,2020-01-06
36047046400,36047050900,106,2020-01-06
36047049300,36047050900,141,2020-01-06
36047050100,36047050900,121,2020-01-06
36047051100,36047050900,242,2020-01-06
36047051500,36047050900,121,2020-01-06
36047051700,36047050900,87,2020-01-06
36047052500,36047050900,105,2020-01-06
36047052700,36047050900,105,2020-01-06
36047052900,36047050900,286,2020-01-06
36047053100,36047050900,606,2020-01-06
36047053400,36047050900,79,2020-01-06
36047053500,36047050900,243,2020-01-06
36047054300,36047050900,213,2020-01-06
36047057500,36047050900,94,2020-01-06
36047076200,36047050900,79,2020-01-06
36059304202,36047050900,136,2020-01-06
36059408400,36047050900,116,2020-01-06
36061001800,36047050900,89,2020-01-06
36061010900,36047050900,91,2020-01-06
36081015300,36047050900,95,2020-01-06
34017014600,36047050900,135,2020-01-13
36047006300,36047050900,167,2020-01-13
36047011900,36047050900,208,2020-01-13
36047019100,36047050900,203,2020-01-13
36047023200,36047050900,130,2020-01-13
36047025700,36047050900,149,2020-01-13
36047038900,36047050900,135,2020-01-13
36047049100,36047050900,182,2020-01-13
36047050600,36047050900,100,2020-01-13
36047050900,36047050900,272,2020-01-13
36047051100,36047050900,115,2020-01-13
36047052700,36047050900,123,2020-01-13
36047052900,36047050900,221,2020-01-13
36047053100,36047050900,174,2020-01-13
36047056500,36047050900,119,2020-01-13
36061001402,36047050900,118,2020-01-13
36061007600,36047050900,97,2020-01-13
36061011500,36047050900,112,2020-01-13
36081006100,36047050900,117,2020-01-13
36081087100,36047050900,97,2020-01-13
36085029102,36047050900,168,2020-01-13
36047001800,36047050900,102,2020-01-20
36047002100,36047050900,119,2020-01-20
36047016900,36047050900,108,2020-01-20
36047018100,36047050900,121,2020-01-20
36047019100,36047050900,264,2020-01-20
36047023200,36047050900,127,2020-01-20
36047028502,36047050900,197,2020-01-20
36047028700,36047050900,108,2020-01-20
36047049100,36047050900,207,2020-01-20
36047050300,36047050900,89,2020-01-20
36047050900,36047050900,112,2020-01-20
36047089000,36047050900,141,2020-01-20
36047090000,36047050900,153,2020-01-20
36047123700,36047050900,103,2020-01-20
36061010900,36047050900,102,2020-01-20
34013980200,36047050900,103,2020-01-27
34017004500,36047050900,139,2020-01-27
34017005200,36047050900,177,2020-01-27
34017005400,36047050900,111,2020-01-27
34017005801,36047050900,339,2020-01-27
34017010800,36047050900,126,2020-01-27
36047011900,36047050900,354,2020-01-27
36047014700,36047050900,443,2020-01-27
36047023800,36047050900,129,2020-01-27
36047025700,36047050900,228,2020-01-27
36047046400,36047050900,184,2020-01-27
36047050100,36047050900,129,2020-01-27
36047050500,36047050900,122,2020-01-27
36047050900,36047050900,898,2020-01-27
36047051100,36047050900,112,2020-01-27
36047052500,36047050900,106,2020-01-27
36047052900,36047050900,138,2020-01-27
36047053100,36047050900,410,2020-01-27
36047053700,36047050900,423,2020-01-27
36047055300,36047050900,128,2020-01-27
36047115200,36047050900,141,2020-01-27
36047123700,36047050900,239,2020-01-27
36061010100,36047050900,125,2020-01-27
36081054900,36047050900,109,2020-01-27
36081055500,36047050900,137,2020-01-27
36081071702,36047050900,100,2020-01-27
36081087100,36047050900,92,2020-01-27
36087012103,36047050900,103,2020-01-27
34017000902,36047050900,68,2020-02-03
34017004200,36047050900,82,2020-02-03
34017005300,36047050900,162,2020-02-03
36047003700,36047050900,126,2020-02-03
36047011900,36047050900,112,2020-02-03
36047016900,36047050900,74,2020-02-03
36047023200,36047050900,105,2020-02-03
36047023600,36047050900,91,2020-02-03
36047038900,36047050900,81,2020-02-03
36047047800,36047050900,109,2020-02-03
36047049100,36047050900,158,2020-02-03
36047050400,36047050900,73,2020-02-03
36047050700,36047050900,76,2020-02-03
36047050900,36047050900,182,2020-02-03
36047051300,36047050900,89,2020-02-03
36047052500,36047050900,278,2020-02-03
