origin,destination,trips,date
34003044202,36047054700,108,2019-12-30
34013980200,36047054700,94,2019-12-30
34017001900,36047054700,110,2019-12-30
34017004400,36047054700,120,2019-12-30
34017014101,36047054700,172,2019-12-30
34039032500,36047054700,172,2019-12-30
36005008500,36047054700,116,2019-12-30
36005023302,36047054700,147,2019-12-30
36047000200,36047054700,107,2019-12-30
36047000900,36047054700,109,2019-12-30
36047001800,36047054700,122,2019-12-30
36047002100,36047054700,123,2019-12-30
36047003500,36047054700,117,2019-12-30
36047005300,36047054700,166,2019-12-30
36047006900,36047054700,96,2019-12-30
36047011900,36047054700,123,2019-12-30
36047012700,36047054700,137,2019-12-30
36047015900,36047054700,115,2019-12-30
36047017700,36047054700,115,2019-12-30
36047019200,36047054700,128,2019-12-30
36047025500,36047054700,223,2019-12-30
36047025902,36047054700,248,2019-12-30
36047026700,36047054700,100,2019-12-30
36047027800,36047054700,98,2019-12-30
36047028900,36047054700,106,2019-12-30
36047029300,36047054700,167,2019-12-30
36047038900,36047054700,264,2019-12-30
36047044900,36047054700,161,2019-12-30
36047047200,36047054700,173,2019-12-30
36047049100,36047054700,422,2019-12-30
36047049900,36047054700,112,2019-12-30
36047050300,36047054700,224,2019-12-30
36047050900,36047054700,111,2019-12-30
36047051100,36047054700,149,2019-12-30
36047051300,36047054700,421,2019-12-30
36047051900,36047054700,120,2019-12-30
36047052300,36047054700,328,2019-12-30
36047052500,36047054700,1412,2019-12-30
36047052700,36047054700,428,2019-12-30
36047052900,36047054700,229,2019-12-30
36047053100,36047054700,274,2019-12-30
36047053300,36047054700,262,2019-12-30
36047053500,36047054700,239,2019-12-30
36047053700,36047054700,440,2019-12-30
36047054500,36047054700,442,2019-12-30
36047054700,36047054700,2026,2019-12-30
36047054900,36047054700,1311,2019-12-30
36047055100,36047054700,147,2019-12-30
36047055300,36047054700,664,2019-12-30
36047055500,36047054700,227,2019-12-30
36047056300,36047054700,398,2019-12-30
36047056900,36047054700,103,2019-12-30
36047057500,36047054700,145,2019-12-30
36047080400,36047054700,153,2019-12-30
36047080600,36047054700,125,2019-12-30
36047086000,36047054700,172,2019-12-30
36047114201,36047054700,108,2019-12-30
36047117400,36047054700,335,2019-12-30
36061000700,36047054700,152,2019-12-30
36061001002,36047054700,125,2019-12-30
36061001502,36047054700,133,2019-12-30
36061001600,36047054700,199,2019-12-30
36061001800,36047054700,314,2019-12-30
36061003700,36047054700,240,2019-12-30
36061004100,36047054700,123,2019-12-30
36061004300,36047054700,207,2019-12-30
36061004500,36047054700,104,2019-12-30
36061004700,36047054700,209,2019-12-30
36061005400,36047054700,116,2019-12-30
36061005800,36047054700,105,2019-12-30
36061006200,36047054700,106,2019-12-30
36061006500,36047054700,102,2019-12-30
36061007400,36047054700,563,2019-12-30
36061007600,36047054700,212,2019-12-30
36061007900,36047054700,96,2019-12-30
36061008000,36047054700,241,2019-12-30
36061008601,36047054700,133,2019-12-30
36061008800,36047054700,299,2019-12-30
36061009100,36047054700,286,2019-12-30
36061010000,36047054700,452,2019-12-30
36061010100,36047054700,663,2019-12-30
36061010200,36047054700,164,2019-12-30
36061010800,36047054700,273,2019-12-30
36061010900,36047054700,108,2019-12-30
36061011201,36047054700,107,2019-12-30
36061011300,36047054700,107,2019-12-30
36061011500,36047054700,120,2019-12-30
36061011600,36047054700,209,2019-12-30
36061011900,36047054700,123,2019-12-30
36061016400,36047054700,128,2019-12-30
