origin,destination,trips,date
34003013001,36081058700,264,2019-12-30
34013980200,36081058700,119,2019-12-30
34023003401,36081058700,143,2019-12-30
36005012102,36081058700,113,2019-12-30
36005018102,36081058700,123,2019-12-30
36005034200,36081058700,103,2019-12-30
36005037800,36081058700,100,2019-12-30
36005040304,36081058700,131,2019-12-30
36047000900,36081058700,224,2019-12-30
36047001100,36081058700,120,2019-12-30
36047003300,36081058700,360,2019-12-30
36047003500,36081058700,132,2019-12-30
36047003900,36081058700,142,2019-12-30
36047010100,36081058700,147,2019-12-30
36047012902,36081058700,96,2019-12-30
36047022700,36081058700,118,2019-12-30
36047028900,36081058700,109,2019-12-30
36047033900,36081058700,128,2019-12-30
36047038900,36081058700,467,2019-12-30
36047039300,36081058700,115,2019-12-30
36047040500,36081058700,108,2019-12-30
36047041100,36081058700,147,2019-12-30
36047043000,36081058700,119,2019-12-30
36047043100,36081058700,226,2019-12-30
36047043900,36081058700,408,2019-12-30
36047044300,36081058700,377,2019-12-30
36047044900,36081058700,323,2019-12-30
36047047700,36081058700,112,2019-12-30
36047050300,36081058700,137,2019-12-30
36047051100,36081058700,148,2019-12-30
36047052500,36081058700,102,2019-12-30
36047055700,36081058700,131,2019-12-30
36047057300,36081058700,148,2019-12-30
36047058900,36081058700,119,2019-12-30
36047069800,36081058700,116,2019-12-30
36047079602,36081058700,246,2019-12-30
36047089000,36081058700,205,2019-12-30
36047092200,36081058700,266,2019-12-30
36047107000,36081058700,378,2019-12-30
36047114400,36081058700,113,2019-12-30
36047115200,36081058700,153,2019-12-30
36047117400,36081058700,112,2019-12-30
36059300900,36081058700,213,2019-12-30
36059303202,36081058700,140,2019-12-30
36059304001,36081058700,242,2019-12-30
36059411000,36081058700,136,2019-12-30
36059416900,36081058700,109,2019-12-30
36059519601,36081058700,97,2019-12-30
36061000700,36081058700,164,2019-12-30
36061000800,36081058700,122,2019-12-30
36061001300,36081058700,323,2019-12-30
36061001501,36081058700,222,2019-12-30
36061002100,36081058700,140,2019-12-30
36061003001,36081058700,123,2019-12-30
36061003601,36081058700,123,2019-12-30
36061003700,36081058700,278,2019-12-30
36061003800,36081058700,115,2019-12-30
36061004300,36081058700,248,2019-12-30
36061005000,36081058700,120,2019-12-30
36061005400,36081058700,111,2019-12-30
36061005502,36081058700,261,2019-12-30
36061005800,36081058700,96,2019-12-30
36061006200,36081058700,135,2019-12-30
36061006600,36081058700,136,2019-12-30
36061007300,36081058700,100,2019-12-30
36061007600,36081058700,106,2019-12-30
36061007700,36081058700,187,2019-12-30
36061007900,36081058700,231,2019-12-30
36061008000,36081058700,99,2019-12-30
36061008400,36081058700,128,2019-12-30
36061008700,36081058700,245,2019-12-30
36061009600,36081058700,104,2019-12-30
36061009900,36081058700,109,2019-12-30
36061010100,36081058700,275,2019-12-30
36061010300,36081058700,158,2019-12-30
36061010400,36081058700,103,2019-12-30
36061010900,36081058700,108,2019-12-30
36061011300,36081058700,104,2019-12-30
36061011402,36081058700,273,2019-12-30
36061013500,36081058700,161,2019-12-30
36061014200,36081058700,137,2019-12-30
36061014802,36081058700,158,2019-12-30
36061015400,36081058700,163,2019-12-30
36061016900,36081058700,104,2019-12-30
36061022800,36081058700,126,2019-12-30
36061027900,36081058700,132,2019-12-30
36061031703,36081058700,159,2019-12-30
36081000100,36081058700,173,2019-12-30
36081003100,36081058700,122,2019-12-30
36081003400,36081058700,110,2019-12-30
36081005500,36081058700,160,2019-12-30
36081006100,36081058700,124,2019-12-30
36081013000,36081058700,117,2019-12-30
36081014900,36081058700,108,2019-12-30
36081017100,36081058700,193,2019-12-30
36081017900,36081058700,318,2019-12-30
36081024000,36081058700,117,2019-12-30
36081025100,36081058700,109,2019-12-30
36081033100,36081058700,139,2019-12-30
36081044601,36081058700,218,2019-12-30
36081047300,36081058700,115,2019-12-30
36081048100,36081058700,206,2019-12-30
36081049302,36081058700,157,2019-12-30
36081049900,36081058700,282,2019-12-30
36081053900,36081058700,393,2019-12-30
36081054500,36081058700,290,2019-12-30
36081054700,36081058700,137,2019-12-30
36081054900,36081058700,330,2019-12-30
36081055100,36081058700,525,2019-12-30
36081055300,36081058700,461,2019-12-30
36081055500,36081058700,145,2019-12-30
36081055700,36081058700,694,2019-12-30
36081056700,36081058700,205,2019-12-30
36081057700,36081058700,797,2019-12-30
36081057900,36081058700,147,2019-12-30
36081058100,36081058700,769,2019-12-30
36081058300,36081058700,322,2019-12-30
36081058500,36081058700,1196,2019-12-30
36081058700,36081058700,4290,2019-12-30
36081058900,36081058700,960,2019-12-30
36081059300,36081058700,747,2019-12-30
36081059500,36081058700,385,2019-12-30
36081059900,36081058700,126,2019-12-30
36081060300,36081058700,339,2019-12-30
36081061301,36081058700,4007,2019-12-30
36081062300,36081058700,112,2019-12-30
36081062900,36081058700,327,2019-12-30
36081063301,36081058700,145,2019-12-30
36081063500,36081058700,139,2019-12-30
36081063700,36081058700,1024,2019-12-30
36081066501,36081058700,96,2019-12-30
36081066900,36081058700,224,2019-12-30
36081067100,36081058700,129,2019-12-30
36081068300,36081058700,340,2019-12-30
36081068700,36081058700,118,2019-12-30
36081070700,36081058700,103,2019-12-30
36081071100,36081058700,216,2019-12-30
36081071600,36081058700,103,2019-12-30
36081080900,36081058700,193,2019-12-30
36081081800,36081058700,120,2019-12-30
36081085300,36081058700,128,2019-12-30
36081087100,36081058700,100,2019-12-30
36081089200,36081058700,250,2019-12-30
36081134700,36081058700,102,2019-12-30
36081138501,36081058700,146,2019-12-30
36081146700,36081058700,108,2019-12-30
36081155102,36081058700,247,2019-12-30
36119002600,36081058700,289,2019-12-30
36119007200,36081058700,96,2019-12-30
