origin,destination,trips,date
34003013001,36061004100,91,2019-12-30
34003025100,36061004100,101,2019-12-30
34003042500,36061004100,202,2019-12-30
34013980200,36061004100,148,2019-12-30
34017007400,36061004100,129,2019-12-30
34025800100,36061004100,112,2019-12-30
34025804100,36061004100,110,2019-12-30
34025806202,36061004100,219,2019-12-30
34025809600,36061004100,98,2019-12-30
34025812200,36061004100,98,2019-12-30
34031143400,36061004100,90,2019-12-30
36005043100,36061004100,148,2019-12-30
36047000700,36061004100,128,2019-12-30
36047001100,36061004100,412,2019-12-30
36047002100,36061004100,221,2019-12-30
36047007400,36061004100,153,2019-12-30
36047012000,36061004100,187,2019-12-30
36047015500,36061004100,159,2019-12-30
36047025600,36061004100,104,2019-12-30
36047026200,36061004100,143,2019-12-30
36047027400,36061004100,215,2019-12-30
36047027800,36061004100,349,2019-12-30
36047029600,36061004100,96,2019-12-30
36047029800,36061004100,388,2019-12-30
36047038600,36061004100,118,2019-12-30
36047042700,36061004100,125,2019-12-30
36047045300,36061004100,105,2019-12-30
36047050500,36061004100,164,2019-12-30
36047051300,36061004100,138,2019-12-30
36047051900,36061004100,120,2019-12-30
36047055100,36061004100,107,2019-12-30
36047058000,36061004100,166,2019-12-30
36059300700,36061004100,117,2019-12-30
36059404300,36061004100,163,2019-12-30
36059407301,36061004100,220,2019-12-30
36059517802,36061004100,144,2019-12-30
36059518300,36061004100,134,2019-12-30
36059518600,36061004100,132,2019-12-30
36059520100,36061004100,112,2019-12-30
36061000202,36061004100,303,2019-12-30
36061000600,36061004100,596,2019-12-30
36061000700,36061004100,280,2019-12-30
36061000800,36061004100,270,2019-12-30
36061000900,36061004100,877,2019-12-30
36061001300,36061004100,472,2019-12-30
36061001401,36061004100,254,2019-12-30
36061001402,36061004100,117,2019-12-30
36061001501,36061004100,250,2019-12-30
36061001502,36061004100,420,2019-12-30
36061001600,36061004100,1218,2019-12-30
36061001800,36061004100,872,2019-12-30
36061002100,36061004100,455,2019-12-30
36061002900,36061004100,1436,2019-12-30
36061003100,36061004100,548,2019-12-30
36061003300,36061004100,345,2019-12-30
36061003601,36061004100,122,2019-12-30
36061003602,36061004100,259,2019-12-30
36061003700,36061004100,122,2019-12-30
36061003800,36061004100,107,2019-12-30
36061003900,36061004100,259,2019-12-30
36061004100,36061004100,4901,2019-12-30
36061004300,36061004100,777,2019-12-30
36061004500,36061004100,413,2019-12-30
36061004700,36061004100,632,2019-12-30
36061005200,36061004100,233,2019-12-30
36061005400,36061004100,208,2019-12-30
36061005501,36061004100,100,2019-12-30
36061005502,36061004100,616,2019-12-30
36061005600,36061004100,138,2019-12-30
36061005700,36061004100,262,2019-12-30
36061005800,36061004100,127,2019-12-30
36061006000,36061004100,115,2019-12-30
36061006100,36061004100,223,2019-12-30
36061006300,36061004100,273,2019-12-30
36061006400,36061004100,140,2019-12-30
36061006500,36061004100,341,2019-12-30
36061006800,36061004100,137,2019-12-30
36061007300,36061004100,204,2019-12-30
36061007500,36061004100,158,2019-12-30
36061007600,36061004100,442,2019-12-30
36061007900,36061004100,121,2019-12-30
36061008000,36061004100,124,2019-12-30
36061008200,36061004100,162,2019-12-30
36061008300,36061004100,673,2019-12-30
36061008700,36061004100,101,2019-12-30
36061009400,36061004100,114,2019-12-30
36061009600,36061004100,118,2019-12-30
36061010000,36061004100,123,2019-12-30
36061010100,36061004100,104,2019-12-30
36061010400,36061004100,100,2019-12-30
36061010900,36061004100,255,2019-12-30
36061011202,36061004100,256,2019-12-30
36061011203,36061004100,129,2019-12-30
36061011300,36061004100,331,2019-12-30
36061012100,36061004100,141,2019-12-30
36061012500,36061004100,447,2019-12-30
36061012800,36061004100,153,2019-12-30
36061012900,36061004100,226,2019-12-30
36061013100,36061004100,119,2019-12-30
36061013300,36061004100,209,2019-12-30
36061013500,36061004100,110,2019-12-30
36061013800,36061004100,132,2019-12-30
36061014000,36061004100,96,2019-12-30
36061014300,36061004100,156,2019-12-30
