origin,destination,trips,date
36005022102,36081049500,132,2019-12-30
36047023000,36081049500,101,2019-12-30
36047028700,36081049500,98,2019-12-30
36047043700,36081049500,167,2019-12-30
36047043900,36081049500,99,2019-12-30
36047044100,36081049500,147,2019-12-30
36047050500,36081049500,115,2019-12-30
36047089000,36081049500,205,2019-12-30
36047110400,36081049500,119,2019-12-30
36047116400,36081049500,266,2019-12-30
36059407301,36081049500,220,2019-12-30
36059409000,36081049500,259,2019-12-30
36059412200,36081049500,141,2019-12-30
36059414800,36081049500,108,2019-12-30
36059415102,36081049500,104,2019-12-30
36059521301,36081049500,124,2019-12-30
36061007600,36081049500,132,2019-12-30
36061008603,36081049500,96,2019-12-30
36061009900,36081049500,116,2019-12-30
36061010400,36081049500,103,2019-12-30
36061011100,36081049500,109,2019-12-30
36061011201,36081049500,162,2019-12-30
36061011300,36081049500,105,2019-12-30
36061011401,36081049500,128,2019-12-30
36061012600,36081049500,186,2019-12-30
36061014300,36081049500,106,2019-12-30
36061014900,36081049500,112,2019-12-30
36061015001,36081049500,113,2019-12-30
36081000100,36081049500,137,2019-12-30
36081000700,36081049500,109,2019-12-30
36081001400,36081049500,216,2019-12-30
36081004500,36081049500,148,2019-12-30
36081005100,36081049500,156,2019-12-30
36081005500,36081049500,101,2019-12-30
36081005700,36081049500,241,2019-12-30
36081006100,36081049500,124,2019-12-30
36081007100,36081049500,119,2019-12-30
36081008300,36081049500,96,2019-12-30
36081008600,36081049500,113,2019-12-30
36081012200,36081049500,162,2019-12-30
36081015500,36081049500,104,2019-12-30
36081015900,36081049500,113,2019-12-30
36081016300,36081049500,145,2019-12-30
36081018501,36081049500,121,2019-12-30
36081018900,36081049500,162,2019-12-30
36081020500,36081049500,228,2019-12-30
36081021600,36081049500,103,2019-12-30
36081021900,36081049500,530,2019-12-30
36081022900,36081049500,208,2019-12-30
36081023200,36081049500,124,2019-12-30
36081024300,36081049500,157,2019-12-30
36081024500,36081049500,293,2019-12-30
36081024700,36081049500,147,2019-12-30
36081024900,36081049500,104,2019-12-30
36081026100,36081049500,155,2019-12-30
36081026700,36081049500,958,2019-12-30
36081026901,36081049500,259,2019-12-30
36081027500,36081049500,283,2019-12-30
36081027700,36081049500,200,2019-12-30
36081028100,36081049500,219,2019-12-30
36081030904,36081049500,178,2019-12-30
36081033900,36081049500,174,2019-12-30
36081036100,36081049500,159,2019-12-30
36081036300,36081049500,225,2019-12-30
36081036500,36081049500,345,2019-12-30
36081037900,36081049500,277,2019-12-30
36081038100,36081049500,167,2019-12-30
36081038302,36081049500,167,2019-12-30
