origin,destination,trips,date
34003042500,36047034100,96,2019-12-30
34013010200,36047034100,133,2019-12-30
34013980200,36047034100,95,2019-12-30
36005003500,36047034100,162,2019-12-30
36005007300,36047034100,176,2019-12-30
36005041400,36047034100,132,2019-12-30
36047001500,36047034100,207,2019-12-30
36047001800,36047034100,96,2019-12-30
36047003500,36047034100,132,2019-12-30
36047003700,36047034100,113,2019-12-30
36047003900,36047034100,208,2019-12-30
36047004500,36047034100,146,2019-12-30
36047011900,36047034100,108,2019-12-30
36047012901,36047034100,108,2019-12-30
36047013900,36047034100,114,2019-12-30
36047015900,36047034100,233,2019-12-30
36047016100,36047034100,344,2019-12-30
36047016900,36047034100,108,2019-12-30
36047017900,36047034100,110,2019-12-30
36047021700,36047034100,160,2019-12-30
36047021900,36047034100,349,2019-12-30
36047022100,36047034100,113,2019-12-30
36047024500,36047034100,105,2019-12-30
36047024700,36047034100,338,2019-12-30
36047024900,36047034100,308,2019-12-30
36047025100,36047034100,137,2019-12-30
36047025300,36047034100,190,2019-12-30
36047027900,36047034100,191,2019-12-30
36047028900,36047034100,135,2019-12-30
36047029500,36047034100,156,2019-12-30
36047030900,36047034100,277,2019-12-30
36047031100,36047034100,121,2019-12-30
36047031300,36047034100,311,2019-12-30
36047031500,36047034100,98,2019-12-30
36047031701,36047034100,137,2019-12-30
36047031702,36047034100,502,2019-12-30
36047032700,36047034100,150,2019-12-30
36047033700,36047034100,517,2019-12-30
36047033900,36047034100,988,2019-12-30
36047034100,36047034100,1687,2019-12-30
36047034300,36047034100,556,2019-12-30
36047034500,36047034100,155,2019-12-30
36047034900,36047034100,154,2019-12-30
36047035100,36047034100,118,2019-12-30
36047035300,36047034100,154,2019-12-30
36047036400,36047034100,162,2019-12-30
36047039300,36047034100,127,2019-12-30
36047043900,36047034100,121,2019-12-30
36047044300,36047034100,151,2019-12-30
36047049100,36047034100,104,2019-12-30
36047049900,36047034100,112,2019-12-30
36047052700,36047034100,196,2019-12-30
36047056900,36047034100,114,2019-12-30
36047059100,36047034100,108,2019-12-30
36047061600,36047034100,204,2019-12-30
36047064200,36047034100,96,2019-12-30
36047077200,36047034100,315,2019-12-30
36047077400,36047034100,114,2019-12-30
36047078200,36047034100,266,2019-12-30
36047078600,36047034100,153,2019-12-30
36047078800,36047034100,99,2019-12-30
36047079400,36047034100,144,2019-12-30
36047079802,36047034100,116,2019-12-30
36047080400,36047034100,135,2019-12-30
36047080600,36047034100,151,2019-12-30
36047082000,36047034100,340,2019-12-30
36047082800,36047034100,233,2019-12-30
36047083000,36047034100,170,2019-12-30
36047084000,36047034100,183,2019-12-30
36047086400,36047034100,319,2019-12-30
36047088800,36047034100,400,2019-12-30
36047089200,36047034100,442,2019-12-30
36047091000,36047034100,121,2019-12-30
36047092400,36047034100,233,2019-12-30
36047096000,36047034100,163,2019-12-30
36047107000,36047034100,724,2019-12-30
36047119600,36047034100,165,2019-12-30
36047119800,36047034100,140,2019-12-30
36047123700,36047034100,102,2019-12-30
36047152200,36047034100,106,2019-12-30
36061002100,36047034100,223,2019-12-30
36061002900,36047034100,140,2019-12-30
36061003700,36047034100,117,2019-12-30
