origin,destination,trips,date
34003021500,36047018700,264,2019-12-30
34003021600,36047018700,134,2019-12-30
34017007400,36047018700,102,2019-12-30
36005051600,36047018700,115,2019-12-30
36047001500,36047018700,107,2019-12-30
36047002100,36047018700,286,2019-12-30
36047003100,36047018700,351,2019-12-30
36047003300,36047018700,132,2019-12-30
36047003500,36047018700,112,2019-12-30
36047003700,36047018700,107,2019-12-30
36047014900,36047018700,141,2019-12-30
36047015700,36047018700,126,2019-12-30
36047018100,36047018700,183,2019-12-30
36047018501,36047018700,141,2019-12-30
36047018700,36047018700,509,2019-12-30
36047019100,36047018700,419,2019-12-30
36047034300,36047018700,137,2019-12-30
36047039500,36047018700,149,2019-12-30
36047051001,36047018700,154,2019-12-30
36047054300,36047018700,220,2019-12-30
36047067800,36047018700,109,2019-12-30
36047079200,36047018700,114,2019-12-30
36047079400,36047018700,104,2019-12-30
36061001300,36047018700,106,2019-12-30
36061003800,36047018700,115,2019-12-30
36061016200,36047018700,164,2019-12-30
36081028700,36047018700,108,2019-12-30
36081038302,36047018700,163,2019-12-30
36081049200,36047018700,145,2019-12-30
34017019900,36047018700,133,2020-01-06
36047000900,36047018700,176,2020-01-06
36047001500,36047018700,194,2020-01-06
36047002100,36047018700,137,2020-01-06
36047002901,36047018700,168,2020-01-06
36047003100,36047018700,113,2020-01-06
36047003500,36047018700,202,2020-01-06
36047005300,36047018700,240,2020-01-06
36047014900,36047018700,99,2020-01-06
36047016100,36047018700,87,2020-01-06
36047018100,36047018700,228,2020-01-06
36047018300,36047018700,384,2020-01-06
36047018501,36047018700,169,2020-01-06
36047018700,36047018700,163,2020-01-06
36047019100,36047018700,223,2020-01-06
36047019500,36047018700,124,2020-01-06
36047021100,36047018700,179,2020-01-06
36047021500,36047018700,251,2020-01-06
36047028700,36047018700,90,2020-01-06
36047031500,36047018700,84,2020-01-06
36047031701,36047018700,167,2020-01-06
36047034100,36047018700,131,2020-01-06
36047039900,36047018700,159,2020-01-06
36047043900,36047018700,91,2020-01-06
36047046800,36047018700,291,2020-01-06
36047049600,36047018700,107,2020-01-06
36047051400,36047018700,148,2020-01-06
36047055500,36047018700,89,2020-01-06
36047056500,36047018700,104,2020-01-06
36047107000,36047018700,133,2020-01-06
36061004900,36047018700,79,2020-01-06
36061008300,36047018700,110,2020-01-06
36061016200,36047018700,164,2020-01-06
36081018900,36047018700,104,2020-01-06
36081025800,36047018700,129,2020-01-06
36081055300,36047018700,99,2020-01-06
34017019900,36047018700,139,2020-01-13
36047002901,36047018700,193,2020-01-13
36047003100,36047018700,429,2020-01-13
36047003500,36047018700,241,2020-01-13
36047005300,36047018700,101,2020-01-13
36047012000,36047018700,87,2020-01-13
36047012700,36047018700,153,2020-01-13
36047014900,36047018700,145,2020-01-13
36047018300,36047018700,174,2020-01-13
36047018700,36047018700,141,2020-01-13
36047019100,36047018700,97,2020-01-13
36047019700,36047018700,111,2020-01-13
36047021300,36047018700,90,2020-01-13
36047023600,36047018700,124,2020-01-13
36047033700,36047018700,138,2020-01-13
36047043100,36047018700,227,2020-01-13
36047049100,36047018700,96,2020-01-13
36047050500,36047018700,106,2020-01-13
36061001300,36047018700,169,2020-01-13
36061002700,36047018700,114,2020-01-13
36081050000,36047018700,141,2020-01-13
36081055300,36047018700,96,2020-01-13
36047000501,36047018700,169,2020-01-20
36047000700,36047018700,118,2020-01-20
36047000900,36047018700,262,2020-01-20
36047001300,36047018700,123,2020-01-20
36047003500,36047018700,214,2020-01-20
36047003700,36047018700,100,2020-01-20
36047004300,36047018700,143,2020-01-20
36047011800,36047018700,111,2020-01-20
36047011900,36047018700,98,2020-01-20
36047012700,36047018700,117,2020-01-20
36047018300,36047018700,260,2020-01-20
36047018501,36047018700,133,2020-01-20
36047018700,36047018700,373,2020-01-20
36047019100,36047018700,212,2020-01-20
36047019500,36047018700,124,2020-01-20
36047019700,36047018700,129,2020-01-20
36047020300,36047018700,89,2020-01-20
36047023400,36047018700,89,2020-01-20
36047023600,36047018700,174,2020-01-20
36047027300,36047018700,110,2020-01-20
36047054300,36047018700,112,2020-01-20
36047110400,36047018700,92,2020-01-20
36081071600,36047018700,103,2020-01-20
36005005100,36047018700,111,2020-01-27
36005026900,36047018700,145,2020-01-27
36047001100,36047018700,95,2020-01-27
36047001500,36047018700,154,2020-01-27
36047002100,36047018700,152,2020-01-27
36047003300,36047018700,272,2020-01-27
36047003500,36047018700,237,2020-01-27
36047003700,36047018700,102,2020-01-27
36047013500,36047018700,236,2020-01-27
36047016700,36047018700,136,2020-01-27
36047017700,36047018700,101,2020-01-27
36047018300,36047018700,568,2020-01-27
36047018700,36047018700,1141,2020-01-27
36047019100,36047018700,498,2020-01-27
36047019200,36047018700,110,2020-01-27
36047019300,36047018700,103,2020-01-27
36047021100,36047018700,158,2020-01-27
36047021500,36047018700,136,2020-01-27
36047023600,36047018700,250,2020-01-27
36047038500,36047018700,150,2020-01-27
36047038900,36047018700,106,2020-01-27
36047050600,36047018700,138,2020-01-27
36047054300,36047018700,138,2020-01-27
36047055100,36047018700,265,2020-01-27
36047055300,36047018700,132,2020-01-27
36047055700,36047018700,156,2020-01-27
36047056100,36047018700,221,2020-01-27
36047057500,36047018700,105,2020-01-27
36047079400,36047018700,94,2020-01-27
36047119600,36047018700,129,2020-01-27
36059304202,36047018700,227,2020-01-27
36059410400,36047018700,103,2020-01-27
36061001501,36047018700,200,2020-01-27
36061002100,36047018700,226,2020-01-27
36061003700,36047018700,158,2020-01-27
36061005200,36047018700,127,2020-01-27
36061006100,36047018700,109,2020-01-27
