origin,destination,trips,date
34003007002,36061019300,119,2019-12-30
34003019202,36061019300,89,2019-12-30
34003028001,36061019300,158,2019-12-30
34003041100,36061019300,204,2019-12-30
34003042500,36061019300,122,2019-12-30
34003054600,36061019300,117,2019-12-30
34013008000,36061019300,247,2019-12-30
34013010300,36061019300,115,2019-12-30
34013980200,36061019300,428,2019-12-30
34017010400,36061019300,108,2019-12-30
34017014600,36061019300,92,2019-12-30
34017019800,36061019300,203,2019-12-30
34027042700,36061019300,122,2019-12-30
34029722701,36061019300,92,2019-12-30
34039039800,36061019300,220,2019-12-30
36005002701,36061019300,114,2019-12-30
36005003500,36061019300,139,2019-12-30
36005004200,36061019300,252,2019-12-30
36005004300,36061019300,133,2019-12-30
36005004600,36061019300,133,2019-12-30
36005006100,36061019300,540,2019-12-30
36005007100,36061019300,118,2019-12-30
36005007200,36061019300,106,2019-12-30
36005007300,36061019300,244,2019-12-30
36005007500,36061019300,166,2019-12-30
36005012901,36061019300,153,2019-12-30
36005016100,36061019300,121,2019-12-30
36005019300,36061019300,138,2019-12-30
36005019500,36061019300,109,2019-12-30
36005019900,36061019300,96,2019-12-30
36005021502,36061019300,151,2019-12-30
36005023502,36061019300,123,2019-12-30
36005026602,36061019300,181,2019-12-30
36005028700,36061019300,245,2019-12-30
36005033000,36061019300,122,2019-12-30
36005033400,36061019300,290,2019-12-30
36005033500,36061019300,117,2019-12-30
36005038500,36061019300,173,2019-12-30
36005039300,36061019300,143,2019-12-30
36005040501,36061019300,142,2019-12-30
36005041100,36061019300,126,2019-12-30
36047001100,36061019300,120,2019-12-30
36047001800,36061019300,128,2019-12-30
36047002100,36061019300,216,2019-12-30
36047003700,36061019300,153,2019-12-30
36047012000,36061019300,121,2019-12-30
36047013700,36061019300,152,2019-12-30
36047014100,36061019300,135,2019-12-30
36047014500,36061019300,144,2019-12-30
36047017700,36061019300,237,2019-12-30
36047028100,36061019300,125,2019-12-30
36047028200,36061019300,135,2019-12-30
36047028400,36061019300,104,2019-12-30
36047033900,36061019300,384,2019-12-30
36047035900,36061019300,128,2019-12-30
36047042300,36061019300,122,2019-12-30
36047042900,36061019300,120,2019-12-30
36047049100,36061019300,122,2019-12-30
36047050500,36061019300,146,2019-12-30
36047051800,36061019300,160,2019-12-30
36047052000,36061019300,273,2019-12-30
36047057900,36061019300,164,2019-12-30
36047089400,36061019300,100,2019-12-30
36047096000,36061019300,107,2019-12-30
36047099000,36061019300,192,2019-12-30
36059410700,36061019300,96,2019-12-30
36059412000,36061019300,168,2019-12-30
36059412301,36061019300,213,2019-12-30
36059416402,36061019300,166,2019-12-30
36061000900,36061019300,363,2019-12-30
36061001300,36061019300,474,2019-12-30
36061001402,36061019300,143,2019-12-30
36061001501,36061019300,235,2019-12-30
36061001600,36061019300,103,2019-12-30
36061002900,36061019300,388,2019-12-30
36061003100,36061019300,281,2019-12-30
36061003200,36061019300,140,2019-12-30
36061003400,36061019300,114,2019-12-30
36061003700,36061019300,114,2019-12-30
36061004300,36061019300,111,2019-12-30
36061004400,36061019300,161,2019-12-30
36061004500,36061019300,234,2019-12-30
36061004700,36061019300,210,2019-12-30
36061004900,36061019300,206,2019-12-30
36061005200,36061019300,217,2019-12-30
36061005400,36061019300,385,2019-12-30
36061005501,36061019300,246,2019-12-30
36061005700,36061019300,206,2019-12-30
36061006200,36061019300,287,2019-12-30
36061006300,36061019300,347,2019-12-30
36061006400,36061019300,96,2019-12-30
36061006700,36061019300,225,2019-12-30
36061007200,36061019300,151,2019-12-30
36061007400,36061019300,213,2019-12-30
36061007600,36061019300,106,2019-12-30
36061007700,36061019300,252,2019-12-30
36061007800,36061019300,126,2019-12-30
36061008000,36061019300,114,2019-12-30
36061008100,36061019300,123,2019-12-30
36061008200,36061019300,106,2019-12-30
36061008300,36061019300,464,2019-12-30
36061008400,36061019300,128,2019-12-30
36061008900,36061019300,250,2019-12-30
36061009200,36061019300,277,2019-12-30
36061009600,36061019300,112,2019-12-30
36061009900,36061019300,468,2019-12-30
36061010000,36061019300,137,2019-12-30
36061010100,36061019300,816,2019-12-30
36061010300,36061019300,113,2019-12-30
36061010400,36061019300,986,2019-12-30
36061010601,36061019300,116,2019-12-30
36061010800,36061019300,230,2019-12-30
36061011203,36061019300,101,2019-12-30
36061011300,36061019300,132,2019-12-30
36061011401,36061019300,119,2019-12-30
36061011500,36061019300,118,2019-12-30
36061011600,36061019300,584,2019-12-30
36061011800,36061019300,187,2019-12-30
36061011900,36061019300,235,2019-12-30
36061012100,36061019300,211,2019-12-30
36061012400,36061019300,115,2019-12-30
36061012500,36061019300,482,2019-12-30
36061012700,36061019300,480,2019-12-30
36061012800,36061019300,160,2019-12-30
36061013000,36061019300,152,2019-12-30
36061013100,36061019300,372,2019-12-30
36061013400,36061019300,108,2019-12-30
36061013700,36061019300,321,2019-12-30
36061013800,36061019300,230,2019-12-30
36061013900,36061019300,236,2019-12-30
36061014300,36061019300,1591,2019-12-30
36061014402,36061019300,123,2019-12-30
36061014500,36061019300,535,2019-12-30
36061014601,36061019300,116,2019-12-30
36061014801,36061019300,127,2019-12-30
36061014802,36061019300,109,2019-12-30
36061014900,36061019300,362,2019-12-30
36061015100,36061019300,403,2019-12-30
36061015300,36061019300,363,2019-12-30
36061015400,36061019300,204,2019-12-30
36061015700,36061019300,124,2019-12-30
36061016002,36061019300,99,2019-12-30
36061016200,36061019300,229,2019-12-30
36061016300,36061019300,109,2019-12-30
36061016500,36061019300,399,2019-12-30
36061016600,36061019300,388,2019-12-30
36061016700,36061019300,354,2019-12-30
36061016800,36061019300,493,2019-12-30
36061016900,36061019300,365,2019-12-30
36061017000,36061019300,126,2019-12-30
36061017100,36061019300,597,2019-12-30
36061017300,36061019300,267,2019-12-30
36061017401,36061019300,148,2019-12-30
36061017402,36061019300,142,2019-12-30
36061017500,36061019300,262,2019-12-30
36061017700,36061019300,240,2019-12-30
36061017800,36061019300,549,2019-12-30
36061017900,36061019300,513,2019-12-30
36061018100,36061019300,267,2019-12-30
36061018200,36061019300,312,2019-12-30
36061018300,36061019300,985,2019-12-30
36061018400,36061019300,145,2019-12-30
36061018500,36061019300,1284,2019-12-30
36061018700,36061019300,551,2019-12-30
36061018800,36061019300,129,2019-12-30
36061018900,36061019300,2377,2019-12-30
36061019000,36061019300,545,2019-12-30
36061019100,36061019300,1094,2019-12-30
36061019300,36061019300,10079,2019-12-30
36061019400,36061019300,151,2019-12-30
36061019500,36061019300,2371,2019-12-30
36061019701,36061019300,256,2019-12-30
36061019702,36061019300,773,2019-12-30
36061019800,36061019300,114,2019-12-30
36061019900,36061019300,781,2019-12-30
36061020000,36061019300,129,2019-12-30
36061020102,36061019300,190,2019-12-30
36061020500,36061019300,114,2019-12-30
36061020701,36061019300,173,2019-12-30
36061020901,36061019300,429,2019-12-30
36061021600,36061019300,419,2019-12-30
36061021703,36061019300,166,2019-12-30
36061021800,36061019300,505,2019-12-30
36061021900,36061019300,140,2019-12-30
36061022200,36061019300,119,2019-12-30
36061022500,36061019300,287,2019-12-30
36061022600,36061019300,121,2019-12-30
36061022900,36061019300,124,2019-12-30
36061023000,36061019300,252,2019-12-30
36061024301,36061019300,148,2019-12-30
36061024302,36061019300,149,2019-12-30
36061024700,36061019300,122,2019-12-30
36061025100,36061019300,125,2019-12-30
36061025300,36061019300,146,2019-12-30
36061025700,36061019300,639,2019-12-30
36061026100,36061019300,167,2019-12-30
36061026300,36061019300,121,2019-12-30
36061027100,36061019300,444,2019-12-30
36061027300,36061019300,157,2019-12-30
36061028500,36061019300,117,2019-12-30
36061029100,36061019300,118,2019-12-30
36061030900,36061019300,255,2019-12-30
36081003300,36061019300,104,2019-12-30
36081017100,36061019300,231,2019-12-30
36081017200,36061019300,305,2019-12-30
36081017900,36061019300,110,2019-12-30
36081022001,36061019300,175,2019-12-30
36081026901,36061019300,96,2019-12-30
36081027100,36061019300,103,2019-12-30
36081027300,36061019300,110,2019-12-30
36081027700,36061019300,96,2019-12-30
36081027900,36061019300,251,2019-12-30
36081030903,36061019300,184,2019-12-30
36081033100,36061019300,417,2019-12-30
36081038301,36061019300,184,2019-12-30
36081046900,36061019300,170,2019-12-30
36081047800,36061019300,109,2019-12-30
36081053100,36061019300,131,2019-12-30
36081054800,36061019300,113,2019-12-30
36081071600,36061019300,253,2019-12-30
36081071702,36061019300,254,2019-12-30
36081084900,36061019300,128,2019-12-30
36081086500,36061019300,135,2019-12-30
36081087100,36061019300,302,2019-12-30
36081108500,36061019300,106,2019-12-30
36081117100,36061019300,120,2019-12-30
36081118500,36061019300,202,2019-12-30
36081120700,36061019300,108,2019-12-30
36085000700,36061019300,274,2019-12-30
36103159102,36061019300,99,2019-12-30
36119001504,36061019300,296,2019-12-30
36119001600,36061019300,218,2019-12-30
36119002000,36061019300,154,2019-12-30
36119002404,36061019300,128,2019-12-30
36119003100,36061019300,121,2019-12-30
36119009300,36061019300,106,2019-12-30
34003019202,36061019300,96,2020-01-06
34003019204,36061019300,89,2020-01-06
34003044202,36061019300,188,2020-01-06
34013980200,36061019300,170,2020-01-06
