origin,destination,trips,date
34003045200,36047038200,97,2019-12-30
34013002300,36047038200,119,2019-12-30
34023005500,36047038200,140,2019-12-30
34023006103,36047038200,96,2019-12-30
34035053300,36047038200,108,2019-12-30
34037373300,36047038200,83,2019-12-30
36005003300,36047038200,203,2019-12-30
36005003900,36047038200,256,2019-12-30
36005009300,36047038200,128,2019-12-30
36005011700,36047038200,387,2019-12-30
36005017500,36047038200,137,2019-12-30
36005022403,36047038200,134,2019-12-30
36005025500,36047038200,126,2019-12-30
36005036100,36047038200,148,2019-12-30
36005038900,36047038200,96,2019-12-30
36005042400,36047038200,131,2019-12-30
36005043500,36047038200,145,2019-12-30
36047000200,36047038200,620,2019-12-30
36047001100,36047038200,252,2019-12-30
36047001500,36047038200,225,2019-12-30
36047001800,36047038200,363,2019-12-30
36047002100,36047038200,142,2019-12-30
36047002200,36047038200,114,2019-12-30
36047003400,36047038200,168,2019-12-30
36047003500,36047038200,341,2019-12-30
36047003700,36047038200,107,2019-12-30
36047003900,36047038200,104,2019-12-30
36047004600,36047038200,390,2019-12-30
36047005300,36047038200,115,2019-12-30
36047005800,36047038200,181,2019-12-30
36047006000,36047038200,102,2019-12-30
36047006400,36047038200,119,2019-12-30
36047006600,36047038200,96,2019-12-30
36047007400,36047038200,106,2019-12-30
36047007500,36047038200,104,2019-12-30
36047007600,36047038200,495,2019-12-30
36047007800,36047038200,266,2019-12-30
36047008400,36047038200,113,2019-12-30
36047008800,36047038200,156,2019-12-30
36047009800,36047038200,127,2019-12-30
36047010000,36047038200,233,2019-12-30
36047010100,36047038200,96,2019-12-30
36047010200,36047038200,140,2019-12-30
36047010400,36047038200,734,2019-12-30
36047010600,36047038200,340,2019-12-30
36047010800,36047038200,243,2019-12-30
36047011800,36047038200,266,2019-12-30
36047011900,36047038200,106,2019-12-30
36047012000,36047038200,408,2019-12-30
36047012700,36047038200,158,2019-12-30
36047012801,36047038200,136,2019-12-30
36047013100,36047038200,125,2019-12-30
36047013300,36047038200,110,2019-12-30
36047013400,36047038200,126,2019-12-30
36047014200,36047038200,289,2019-12-30
36047015900,36047038200,96,2019-12-30
36047017600,36047038200,144,2019-12-30
36047017800,36047038200,113,2019-12-30
36047018200,36047038200,164,2019-12-30
36047018600,36047038200,397,2019-12-30
36047019300,36047038200,159,2019-12-30
36047021000,36047038200,102,2019-12-30
36047022000,36047038200,112,2019-12-30
36047024000,36047038200,164,2019-12-30
36047024500,36047038200,110,2019-12-30
36047024600,36047038200,118,2019-12-30
36047025400,36047038200,144,2019-12-30
36047025700,36047038200,148,2019-12-30
36047025800,36047038200,142,2019-12-30
36047026200,36047038200,147,2019-12-30
36047027600,36047038200,227,2019-12-30
36047027800,36047038200,318,2019-12-30
36047028000,36047038200,119,2019-12-30
36047028200,36047038200,172,2019-12-30
36047028400,36047038200,262,2019-12-30
36047028700,36047038200,108,2019-12-30
36047028800,36047038200,770,2019-12-30
36047029000,36047038200,674,2019-12-30
36047029400,36047038200,499,2019-12-30
36047029600,36047038200,295,2019-12-30
36047029800,36047038200,473,2019-12-30
36047030000,36047038200,826,2019-12-30
36047030200,36047038200,422,2019-12-30
36047030400,36047038200,851,2019-12-30
36047030600,36047038200,1224,2019-12-30
36047030700,36047038200,158,2019-12-30
36047030800,36047038200,690,2019-12-30
36047031400,36047038200,421,2019-12-30
36047032600,36047038200,370,2019-12-30
36047033000,36047038200,162,2019-12-30
36047033900,36047038200,256,2019-12-30
36047034200,36047038200,443,2019-12-30
36047034800,36047038200,1146,2019-12-30
36047035000,36047038200,260,2019-12-30
36047035200,36047038200,96,2019-12-30
36047035400,36047038200,119,2019-12-30
36047036002,36047038200,138,2019-12-30
36047036200,36047038200,228,2019-12-30
36047036600,36047038200,136,2019-12-30
36047037000,36047038200,215,2019-12-30
36047037402,36047038200,264,2019-12-30
36047038200,36047038200,4622,2019-12-30
36047038600,36047038200,5492,2019-12-30
36047039700,36047038200,140,2019-12-30
36047039800,36047038200,521,2019-12-30
36047039900,36047038200,154,2019-12-30
36047040000,36047038200,358,2019-12-30
36047040200,36047038200,1874,2019-12-30
36047040400,36047038200,273,2019-12-30
36047040600,36047038200,180,2019-12-30
36047041200,36047038200,128,2019-12-30
36047041800,36047038200,133,2019-12-30
36047042200,36047038200,102,2019-12-30
36047042600,36047038200,362,2019-12-30
36047042800,36047038200,150,2019-12-30
36047043000,36047038200,413,2019-12-30
36047043600,36047038200,245,2019-12-30
36047044800,36047038200,106,2019-12-30
36047045600,36047038200,126,2019-12-30
36047049100,36047038200,231,2019-12-30
36047049600,36047038200,110,2019-12-30
36047050300,36047038200,282,2019-12-30
36047050803,36047038200,130,2019-12-30
36047051002,36047038200,140,2019-12-30
36047051100,36047038200,128,2019-12-30
36047052600,36047038200,120,2019-12-30
36047055300,36047038200,111,2019-12-30
36047055400,36047038200,124,2019-12-30
36047057000,36047038200,114,2019-12-30
36047058000,36047038200,325,2019-12-30
36047058200,36047038200,270,2019-12-30
36047058600,36047038200,106,2019-12-30
36047058800,36047038200,131,2019-12-30
36047059401,36047038200,233,2019-12-30
36047060800,36047038200,736,2019-12-30
36047061004,36047038200,139,2019-12-30
36047062800,36047038200,102,2019-12-30
36047067000,36047038200,298,2019-12-30
36047069800,36047038200,779,2019-12-30
36047072200,36047038200,234,2019-12-30
36047073200,36047038200,327,2019-12-30
36047074600,36047038200,101,2019-12-30
36047076800,36047038200,200,2019-12-30
36047077200,36047038200,349,2019-12-30
36047078800,36047038200,133,2019-12-30
36047079000,36047038200,118,2019-12-30
36047079602,36047038200,104,2019-12-30
36047080600,36047038200,111,2019-12-30
36047083200,36047038200,159,2019-12-30
36047085600,36047038200,96,2019-12-30
36047087401,36047038200,167,2019-12-30
36047090200,36047038200,105,2019-12-30
36047095600,36047038200,168,2019-12-30
36047105804,36047038200,143,2019-12-30
36047107000,36047038200,268,2019-12-30
36047109800,36047038200,134,2019-12-30
36047112000,36047038200,143,2019-12-30
36047112400,36047038200,113,2019-12-30
36047115600,36047038200,114,2019-12-30
36047122000,36047038200,313,2019-12-30
36047123700,36047038200,153,2019-12-30
36059406100,36047038200,102,2019-12-30
36059409800,36047038200,106,2019-12-30
36059410400,36047038200,107,2019-12-30
36059410800,36047038200,136,2019-12-30
36059410900,36047038200,219,2019-12-30
36059414301,36047038200,110,2019-12-30
36059414400,36047038200,187,2019-12-30
36061001300,36047038200,116,2019-12-30
36061001600,36047038200,199,2019-12-30
36061001800,36047038200,115,2019-12-30
36061002100,36047038200,120,2019-12-30
36061002500,36047038200,134,2019-12-30
36061002900,36047038200,489,2019-12-30
36061003001,36047038200,128,2019-12-30
36061003100,36047038200,280,2019-12-30
36061003900,36047038200,144,2019-12-30
36061004100,36047038200,365,2019-12-30
36061004500,36047038200,102,2019-12-30
36061005200,36047038200,109,2019-12-30
36061006500,36047038200,107,2019-12-30
36061006600,36047038200,138,2019-12-30
36061007300,36047038200,127,2019-12-30
36061007700,36047038200,148,2019-12-30
36061008000,36047038200,120,2019-12-30
36061009400,36047038200,116,2019-12-30
36061009600,36047038200,101,2019-12-30
36061009900,36047038200,261,2019-12-30
36061011300,36047038200,240,2019-12-30
36061011900,36047038200,102,2019-12-30
36061013900,36047038200,96,2019-12-30
36061014200,36047038200,129,2019-12-30
36061018100,36047038200,131,2019-12-30
36061019300,36047038200,142,2019-12-30
36061022200,36047038200,107,2019-12-30
36061022600,36047038200,142,2019-12-30
