origin,destination,trips,date
34003016000,36005015800,96,2019-12-30
34017014600,36005015800,119,2019-12-30
36005000400,36005015800,162,2019-12-30
36005002000,36005015800,128,2019-12-30
36005004600,36005015800,159,2019-12-30
36005005100,36005015800,110,2019-12-30
36005007400,36005015800,515,2019-12-30
36005009000,36005015800,1370,2019-12-30
36005009200,36005015800,257,2019-12-30
36005009600,36005015800,284,2019-12-30
36005011900,36005015800,156,2019-12-30
36005012901,36005015800,134,2019-12-30
36005013200,36005015800,319,2019-12-30
36005015200,36005015800,911,2019-12-30
36005015800,36005015800,1847,2019-12-30
36005016100,36005015800,100,2019-12-30
36005016200,36005015800,347,2019-12-30
36005016400,36005015800,106,2019-12-30
36005016600,36005015800,137,2019-12-30
36005018400,36005015800,241,2019-12-30
36005019400,36005015800,145,2019-12-30
36005020000,36005015800,539,2019-12-30
36005021700,36005015800,116,2019-12-30
36005022701,36005015800,166,2019-12-30
36005024100,36005015800,391,2019-12-30
36005024502,36005015800,117,2019-12-30
36005025000,36005015800,125,2019-12-30
36005025500,36005015800,133,2019-12-30
36005026400,36005015800,142,2019-12-30
36005026602,36005015800,231,2019-12-30
36005028400,36005015800,394,2019-12-30
36005029600,36005015800,718,2019-12-30
36005030000,36005015800,244,2019-12-30
36005034400,36005015800,115,2019-12-30
36005035000,36005015800,128,2019-12-30
36005038100,36005015800,164,2019-12-30
36005038302,36005015800,132,2019-12-30
36005038600,36005015800,118,2019-12-30
36005038700,36005015800,147,2019-12-30
36005039500,36005015800,119,2019-12-30
36005042100,36005015800,111,2019-12-30
36005044901,36005015800,178,2019-12-30
36005045800,36005015800,199,2019-12-30
36005046201,36005015800,1237,2019-12-30
36047003700,36005015800,135,2019-12-30
36047046400,36005015800,117,2019-12-30
36059520300,36005015800,104,2019-12-30
36061000900,36005015800,150,2019-12-30
36061001300,36005015800,111,2019-12-30
36061003602,36005015800,147,2019-12-30
36061006200,36005015800,104,2019-12-30
36061007200,36005015800,106,2019-12-30
36061007800,36005015800,152,2019-12-30
36061008601,36005015800,141,2019-12-30
36061009900,36005015800,129,2019-12-30
36061010100,36005015800,378,2019-12-30
36061011300,36005015800,109,2019-12-30
36061011900,36005015800,226,2019-12-30
36061012000,36005015800,128,2019-12-30
36061015602,36005015800,164,2019-12-30
36061026900,36005015800,152,2019-12-30
36061027100,36005015800,113,2019-12-30
36061027900,36005015800,133,2019-12-30
36061028500,36005015800,137,2019-12-30
36079011900,36005015800,108,2019-12-30
36081000700,36005015800,138,2019-12-30
36081004500,36005015800,282,2019-12-30
36081012400,36005015800,179,2019-12-30
36119002000,36005015800,566,2019-12-30
36119002104,36005015800,134,2019-12-30
36119002600,36005015800,109,2019-12-30
36119005500,36005015800,210,2019-12-30
36119005701,36005015800,583,2019-12-30
36119005800,36005015800,113,2019-12-30
36119006000,36005015800,103,2019-12-30
36119006500,36005015800,133,2019-12-30
34023002901,36005015800,77,2020-01-06
36005002702,36005015800,138,2020-01-06
36005002800,36005015800,101,2020-01-06
36005004200,36005015800,206,2020-01-06
36005005002,36005015800,103,2020-01-06
36005006300,36005015800,118,2020-01-06
36005006500,36005015800,331,2020-01-06
36005007000,36005015800,87,2020-01-06
36005007400,36005015800,156,2020-01-06
36005007600,36005015800,141,2020-01-06
36005009000,36005015800,884,2020-01-06
36005009200,36005015800,92,2020-01-06
36005009600,36005015800,450,2020-01-06
36005011800,36005015800,145,2020-01-06
36005011900,36005015800,141,2020-01-06
36005012300,36005015800,244,2020-01-06
36005012901,36005015800,109,2020-01-06
36005013000,36005015800,188,2020-01-06
36005013200,36005015800,442,2020-01-06
36005013800,36005015800,114,2020-01-06
36005015200,36005015800,698,2020-01-06
36005015300,36005015800,111,2020-01-06
