origin,destination,trips,date
34013980200,36061003900,396,2019-12-30
34017007600,36061003900,129,2019-12-30
34017010300,36061003900,95,2019-12-30
34017016700,36061003900,120,2019-12-30
34017018600,36061003900,114,2019-12-30
34017019900,36061003900,106,2019-12-30
34023003401,36061003900,131,2019-12-30
34023004700,36061003900,149,2019-12-30
34023007905,36061003900,195,2019-12-30
34025800702,36061003900,96,2019-12-30
34025804200,36061003900,146,2019-12-30
34025808702,36061003900,335,2019-12-30
34025810200,36061003900,98,2019-12-30
34027041601,36061003900,110,2019-12-30
34027044501,36061003900,96,2019-12-30
34027045704,36061003900,104,2019-12-30
34029722500,36061003900,331,2019-12-30
34029727001,36061003900,107,2019-12-30
36005019300,36061003900,150,2019-12-30
36005025100,36061003900,257,2019-12-30
36005032600,36061003900,143,2019-12-30
36005046201,36061003900,185,2019-12-30
36047002100,36061003900,103,2019-12-30
36047003300,36061003900,103,2019-12-30
36047006400,36061003900,121,2019-12-30
36047007800,36061003900,176,2019-12-30
36047010400,36061003900,96,2019-12-30
36047010800,36061003900,120,2019-12-30
36047018300,36061003900,126,2019-12-30
36047018501,36061003900,179,2019-12-30
36047023100,36061003900,123,2019-12-30
36047030800,36061003900,153,2019-12-30
36047031900,36061003900,126,2019-12-30
36047032900,36061003900,119,2019-12-30
36047033900,36061003900,128,2019-12-30
36047038300,36061003900,155,2019-12-30
36047050700,36061003900,96,2019-12-30
36047050804,36061003900,146,2019-12-30
36047052800,36061003900,186,2019-12-30
36047055300,36061003900,96,2019-12-30
36047057500,36061003900,129,2019-12-30
36047065200,36061003900,102,2019-12-30
36047067400,36061003900,96,2019-12-30
36047080800,36061003900,224,2019-12-30
36047082600,36061003900,159,2019-12-30
36047089200,36061003900,136,2019-12-30
36059410900,36061003900,121,2019-12-30
36059518700,36061003900,150,2019-12-30
36061000700,36061003900,390,2019-12-30
36061000800,36061003900,114,2019-12-30
36061001300,36061003900,260,2019-12-30
36061001501,36061003900,435,2019-12-30
36061001502,36061003900,270,2019-12-30
36061001600,36061003900,116,2019-12-30
36061002100,36061003900,3481,2019-12-30
36061002602,36061003900,103,2019-12-30
36061002900,36061003900,194,2019-12-30
36061003001,36061003900,101,2019-12-30
36061003100,36061003900,257,2019-12-30
36061003300,36061003900,2379,2019-12-30
36061003700,36061003900,630,2019-12-30
36061003900,36061003900,6315,2019-12-30
36061004100,36061003900,270,2019-12-30
36061004500,36061003900,219,2019-12-30
36061004700,36061003900,148,2019-12-30
36061004800,36061003900,109,2019-12-30
36061004900,36061003900,649,2019-12-30
36061005000,36061003900,124,2019-12-30
36061005200,36061003900,555,2019-12-30
36061005400,36061003900,146,2019-12-30
36061005502,36061003900,112,2019-12-30
36061005600,36061003900,110,2019-12-30
36061005800,36061003900,460,2019-12-30
36061006100,36061003900,106,2019-12-30
36061006300,36061003900,120,2019-12-30
36061006700,36061003900,400,2019-12-30
36061006900,36061003900,438,2019-12-30
36061007200,36061003900,114,2019-12-30
36061007300,36061003900,123,2019-12-30
36061007500,36061003900,494,2019-12-30
36061007700,36061003900,163,2019-12-30
36061007800,36061003900,135,2019-12-30
36061007900,36061003900,331,2019-12-30
36061008000,36061003900,111,2019-12-30
36061008100,36061003900,701,2019-12-30
36061008200,36061003900,123,2019-12-30
36061008300,36061003900,474,2019-12-30
36061008700,36061003900,165,2019-12-30
36061008800,36061003900,146,2019-12-30
36061009200,36061003900,136,2019-12-30
36061009400,36061003900,294,2019-12-30
36061009900,36061003900,933,2019-12-30
36061010000,36061003900,148,2019-12-30
36061010100,36061003900,113,2019-12-30
36061010200,36061003900,299,2019-12-30
36061010400,36061003900,225,2019-12-30
36061010800,36061003900,138,2019-12-30
36061010900,36061003900,235,2019-12-30
36061011100,36061003900,105,2019-12-30
36061011402,36061003900,111,2019-12-30
36061011500,36061003900,111,2019-12-30
36061011600,36061003900,764,2019-12-30
36061011900,36061003900,714,2019-12-30
36061012400,36061003900,127,2019-12-30
36061012500,36061003900,141,2019-12-30
36061012600,36061003900,108,2019-12-30
36061012700,36061003900,467,2019-12-30
36061012900,36061003900,258,2019-12-30
36061013100,36061003900,111,2019-12-30
36061013700,36061003900,262,2019-12-30
36061013800,36061003900,114,2019-12-30
36061014300,36061003900,156,2019-12-30
36061014500,36061003900,291,2019-12-30
36061014802,36061003900,105,2019-12-30
36061015100,36061003900,135,2019-12-30
36061016001,36061003900,194,2019-12-30
36061017500,36061003900,130,2019-12-30
36061018300,36061003900,107,2019-12-30
36061021100,36061003900,154,2019-12-30
36061023100,36061003900,109,2019-12-30
36061031703,36061003900,2435,2019-12-30
36061031704,36061003900,112,2019-12-30
36081000700,36061003900,223,2019-12-30
36081012200,36061003900,367,2019-12-30
36081024000,36061003900,128,2019-12-30
36081033100,36061003900,248,2019-12-30
36081046000,36061003900,130,2019-12-30
36081071600,36061003900,562,2019-12-30
36081126700,36061003900,142,2019-12-30
36103169704,36061003900,105,2019-12-30
36103190502,36061003900,109,2019-12-30
36103190601,36061003900,134,2019-12-30
36103190603,36061003900,112,2019-12-30
36103190705,36061003900,113,2019-12-30
36103190706,36061003900,140,2019-12-30
36103190800,36061003900,192,2019-12-30
36103200901,36061003900,258,2019-12-30
36103201003,36061003900,759,2019-12-30
36119002000,36061003900,264,2019-12-30
36119002404,36061003900,106,2019-12-30
36119003100,36061003900,121,2019-12-30
36119012303,36061003900,303,2019-12-30
34003023100,36061003900,80,2020-01-06
34013980200,36061003900,505,2020-01-06
34017000902,36061003900,80,2020-01-06
34017006300,36061003900,97,2020-01-06
34017007000,36061003900,78,2020-01-06
34017007400,36061003900,123,2020-01-06
34017016800,36061003900,103,2020-01-06
34023006604,36061003900,124,2020-01-06
34023007303,36061003900,208,2020-01-06
34023007912,36061003900,75,2020-01-06
34025810200,36061003900,89,2020-01-06
34039039800,36061003900,87,2020-01-06
36005007000,36061003900,136,2020-01-06
36005028500,36061003900,136,2020-01-06
36005029500,36061003900,226,2020-01-06
36005046201,36061003900,235,2020-01-06
36047000502,36061003900,156,2020-01-06
36047000900,36061003900,292,2020-01-06
36047001300,36061003900,252,2020-01-06
36047002100,36061003900,202,2020-01-06
36047005900,36061003900,91,2020-01-06
36047008500,36061003900,161,2020-01-06
36047010400,36061003900,103,2020-01-06
36047012902,36061003900,184,2020-01-06
36047015200,36061003900,227,2020-01-06
36047017700,36061003900,107,2020-01-06
36047018300,36061003900,294,2020-01-06
36047024900,36061003900,84,2020-01-06
36047027900,36061003900,239,2020-01-06
36047029100,36061003900,117,2020-01-06
36047030800,36061003900,140,2020-01-06
36047035500,36061003900,129,2020-01-06
36047037000,36061003900,217,2020-01-06
36047044900,36061003900,165,2020-01-06
36047049100,36061003900,199,2020-01-06
36047052800,36061003900,119,2020-01-06
36047053700,36061003900,213,2020-01-06
36047055700,36061003900,88,2020-01-06
36047065200,36061003900,101,2020-01-06
36047070600,36061003900,133,2020-01-06
36047077400,36061003900,79,2020-01-06
36047114400,36061003900,104,2020-01-06
36047152200,36061003900,85,2020-01-06
36059300800,36061003900,106,2020-01-06
36061000201,36061003900,104,2020-01-06
36061000202,36061003900,90,2020-01-06
36061000700,36061003900,79,2020-01-06
36061000900,36061003900,712,2020-01-06
36061001300,36061003900,621,2020-01-06
36061001402,36061003900,120,2020-01-06
36061001501,36061003900,171,2020-01-06
36061001600,36061003900,79,2020-01-06
36061002100,36061003900,3222,2020-01-06
36061002602,36061003900,82,2020-01-06
36061002900,36061003900,303,2020-01-06
36061003001,36061003900,122,2020-01-06
36061003100,36061003900,353,2020-01-06
36061003300,36061003900,2828,2020-01-06
36061003700,36061003900,1091,2020-01-06
36061003800,36061003900,388,2020-01-06
36061003900,36061003900,5464,2020-01-06
36061004100,36061003900,280,2020-01-06
36061004200,36061003900,90,2020-01-06
36061004300,36061003900,97,2020-01-06
36061004700,36061003900,603,2020-01-06
36061004900,36061003900,672,2020-01-06
36061005000,36061003900,219,2020-01-06
36061005200,36061003900,447,2020-01-06
36061005400,36061003900,135,2020-01-06
36061005502,36061003900,319,2020-01-06
36061005600,36061003900,90,2020-01-06
36061005800,36061003900,252,2020-01-06
36061005900,36061003900,104,2020-01-06
36061006100,36061003900,144,2020-01-06
36061006200,36061003900,260,2020-01-06
36061006400,36061003900,132,2020-01-06
36061006500,36061003900,189,2020-01-06
36061006700,36061003900,480,2020-01-06
36061006800,36061003900,104,2020-01-06
36061006900,36061003900,744,2020-01-06
36061007200,36061003900,377,2020-01-06
36061007300,36061003900,127,2020-01-06
36061007400,36061003900,210,2020-01-06
36061007500,36061003900,1034,2020-01-06
36061007700,36061003900,104,2020-01-06
36061007900,36061003900,392,2020-01-06
36061008000,36061003900,212,2020-01-06
36061008100,36061003900,571,2020-01-06
36061008200,36061003900,116,2020-01-06
36061008300,36061003900,520,2020-01-06
36061008400,36061003900,119,2020-01-06
36061008700,36061003900,119,2020-01-06
36061008800,36061003900,487,2020-01-06
36061008900,36061003900,95,2020-01-06
36061009100,36061003900,89,2020-01-06
36061009200,36061003900,301,2020-01-06
36061009300,36061003900,253,2020-01-06
36061009400,36061003900,133,2020-01-06
36061009600,36061003900,218,2020-01-06
36061009800,36061003900,115,2020-01-06
36061009900,36061003900,452,2020-01-06
36061010000,36061003900,119,2020-01-06
36061010100,36061003900,269,2020-01-06
36061010900,36061003900,197,2020-01-06
36061011000,36061003900,101,2020-01-06
36061011201,36061003900,445,2020-01-06
36061011202,36061003900,131,2020-01-06
36061011203,36061003900,90,2020-01-06
36061011600,36061003900,1256,2020-01-06
36061011800,36061003900,109,2020-01-06
36061011900,36061003900,691,2020-01-06
36061012000,36061003900,138,2020-01-06
36061012100,36061003900,216,2020-01-06
36061012400,36061003900,139,2020-01-06
36061012500,36061003900,434,2020-01-06
36061012700,36061003900,207,2020-01-06
36061012800,36061003900,206,2020-01-06
36061013100,36061003900,354,2020-01-06
36061013200,36061003900,387,2020-01-06
36061013300,36061003900,255,2020-01-06
36061013400,36061003900,312,2020-01-06
36061013700,36061003900,292,2020-01-06
36061013900,36061003900,320,2020-01-06
36061014200,36061003900,185,2020-01-06
36061014602,36061003900,94,2020-01-06
36061014700,36061003900,303,2020-01-06
36061014802,36061003900,187,2020-01-06
36061015100,36061003900,366,2020-01-06
36061015200,36061003900,158,2020-01-06
36061015900,36061003900,113,2020-01-06
36061016001,36061003900,124,2020-01-06
36061017100,36061003900,101,2020-01-06
36061017300,36061003900,144,2020-01-06
36061017700,36061003900,371,2020-01-06
36061017800,36061003900,145,2020-01-06
36061017900,36061003900,97,2020-01-06
36061019500,36061003900,121,2020-01-06
36061019600,36061003900,148,2020-01-06
36061020701,36061003900,128,2020-01-06
36061031703,36061003900,2898,2020-01-06
36061031704,36061003900,348,2020-01-06
