origin,destination,trips,date
34017010200,36081097204,100,2019-12-30
34017010400,36081097204,108,2019-12-30
34023000606,36081097204,99,2019-12-30
36005002701,36081097204,114,2019-12-30
36005007000,36081097204,107,2019-12-30
36005024700,36081097204,191,2019-12-30
36005027600,36081097204,158,2019-12-30
36005028400,36081097204,146,2019-12-30
36005037000,36081097204,173,2019-12-30
36005039500,36081097204,132,2019-12-30
36005046201,36081097204,135,2019-12-30
36005048400,36081097204,205,2019-12-30
36005051600,36081097204,115,2019-12-30
36047001800,36081097204,119,2019-12-30
36047003500,36081097204,117,2019-12-30
36047008200,36081097204,112,2019-12-30
36047017000,36081097204,178,2019-12-30
36047018100,36081097204,96,2019-12-30
36047024700,36081097204,133,2019-12-30
36047024900,36081097204,103,2019-12-30
36047025700,36081097204,151,2019-12-30
36047026100,36081097204,115,2019-12-30
36047028100,36081097204,103,2019-12-30
36047028300,36081097204,165,2019-12-30
36047029700,36081097204,242,2019-12-30
36047029900,36081097204,109,2019-12-30
36047030700,36081097204,107,2019-12-30
36047033900,36081097204,256,2019-12-30
36047034100,36081097204,151,2019-12-30
36047035700,36081097204,137,2019-12-30
36047036700,36081097204,127,2019-12-30
36047040200,36081097204,131,2019-12-30
36047040500,36081097204,108,2019-12-30
36047041800,36081097204,133,2019-12-30
36047042900,36081097204,144,2019-12-30
36047049100,36081097204,100,2019-12-30
36047060800,36081097204,140,2019-12-30
36047065000,36081097204,115,2019-12-30
36047069601,36081097204,128,2019-12-30
36047069602,36081097204,155,2019-12-30
36047069800,36081097204,396,2019-12-30
36047070202,36081097204,106,2019-12-30
36047072000,36081097204,111,2019-12-30
36047072400,36081097204,108,2019-12-30
36047072600,36081097204,141,2019-12-30
36047077400,36081097204,237,2019-12-30
36047084000,36081097204,264,2019-12-30
36047085800,36081097204,163,2019-12-30
36047086800,36081097204,111,2019-12-30
36047093000,36081097204,138,2019-12-30
36047095000,36081097204,132,2019-12-30
36047096200,36081097204,120,2019-12-30
36047096600,36081097204,165,2019-12-30
36047099800,36081097204,187,2019-12-30
36047102600,36081097204,116,2019-12-30
36047102800,36081097204,198,2019-12-30
36047105804,36081097204,170,2019-12-30
36047107000,36081097204,346,2019-12-30
36047113200,36081097204,146,2019-12-30
36047116400,36081097204,144,2019-12-30
36047118800,36081097204,227,2019-12-30
36047119200,36081097204,139,2019-12-30
36047119600,36081097204,143,2019-12-30
36047119800,36081097204,224,2019-12-30
36059303302,36081097204,108,2019-12-30
36059404300,36081097204,168,2019-12-30
36059406701,36081097204,106,2019-12-30
36059407301,36081097204,297,2019-12-30
36059407801,36081097204,237,2019-12-30
36059408600,36081097204,116,2019-12-30
36059409800,36081097204,196,2019-12-30
36059410400,36081097204,215,2019-12-30
36059410900,36081097204,437,2019-12-30
36059411000,36081097204,2269,2019-12-30
36059411100,36081097204,179,2019-12-30
36059411301,36081097204,1105,2019-12-30
36059411600,36081097204,123,2019-12-30
36059411700,36081097204,115,2019-12-30
36059412100,36081097204,169,2019-12-30
36059414400,36081097204,147,2019-12-30
36059416300,36081097204,165,2019-12-30
36061001300,36081097204,133,2019-12-30
36061001502,36081097204,206,2019-12-30
36061003300,36081097204,143,2019-12-30
36061003700,36081097204,176,2019-12-30
36061004300,36081097204,114,2019-12-30
36061004900,36081097204,96,2019-12-30
36061005200,36081097204,107,2019-12-30
36061005501,36081097204,113,2019-12-30
36061005502,36081097204,128,2019-12-30
36061005700,36081097204,110,2019-12-30
36061005800,36081097204,102,2019-12-30
36061006200,36081097204,104,2019-12-30
36061006300,36081097204,103,2019-12-30
36061007100,36081097204,152,2019-12-30
36061010000,36081097204,133,2019-12-30
36061010300,36081097204,96,2019-12-30
36061010900,36081097204,98,2019-12-30
36061011500,36081097204,212,2019-12-30
36061011700,36081097204,130,2019-12-30
36061012200,36081097204,102,2019-12-30
36061014000,36081097204,113,2019-12-30
36061014700,36081097204,124,2019-12-30
36061024700,36081097204,129,2019-12-30
36061025500,36081097204,203,2019-12-30
36081002200,36081097204,127,2019-12-30
36081003400,36081097204,115,2019-12-30
36081004002,36081097204,329,2019-12-30
36081004401,36081097204,124,2019-12-30
36081005400,36081097204,432,2019-12-30
36081005800,36081097204,101,2019-12-30
36081006100,36081097204,155,2019-12-30
36081006201,36081097204,163,2019-12-30
36081006202,36081097204,124,2019-12-30
36081008600,36081097204,239,2019-12-30
36081011600,36081097204,98,2019-12-30
36081014300,36081097204,124,2019-12-30
36081015801,36081097204,194,2019-12-30
36081015802,36081097204,153,2019-12-30
36081019800,36081097204,161,2019-12-30
36081020800,36081097204,114,2019-12-30
36081021400,36081097204,111,2019-12-30
36081023800,36081097204,96,2019-12-30
36081026000,36081097204,313,2019-12-30
36081026400,36081097204,197,2019-12-30
36081028400,36081097204,138,2019-12-30
36081028800,36081097204,129,2019-12-30
36081029500,36081097204,125,2019-12-30
36081032000,36081097204,402,2019-12-30
36081033402,36081097204,267,2019-12-30
36081035200,36081097204,128,2019-12-30
36081035800,36081097204,151,2019-12-30
36081040200,36081097204,192,2019-12-30
36081044601,36081097204,474,2019-12-30
36081047000,36081097204,114,2019-12-30
36081051500,36081097204,123,2019-12-30
36081053200,36081097204,106,2019-12-30
36081053401,36081097204,138,2019-12-30
36081061400,36081097204,152,2019-12-30
36081063800,36081097204,112,2019-12-30
36081065400,36081097204,125,2019-12-30
36081065600,36081097204,367,2019-12-30
36081066400,36081097204,469,2019-12-30
36081068000,36081097204,130,2019-12-30
36081068300,36081097204,109,2019-12-30
36081069400,36081097204,170,2019-12-30
36081070300,36081097204,123,2019-12-30
36081071600,36081097204,253,2019-12-30
36081084602,36081097204,132,2019-12-30
36081089200,36081097204,98,2019-12-30
36081091601,36081097204,114,2019-12-30
36081092200,36081097204,183,2019-12-30
36081092800,36081097204,154,2019-12-30
36081093402,36081097204,103,2019-12-30
36081093800,36081097204,158,2019-12-30
36081094202,36081097204,1428,2019-12-30
36081094203,36081097204,300,2019-12-30
36081095400,36081097204,793,2019-12-30
36081096400,36081097204,1341,2019-12-30
36081097203,36081097204,1007,2019-12-30
36081097204,36081097204,4706,2019-12-30
36081099200,36081097204,678,2019-12-30
36081099801,36081097204,1064,2019-12-30
36081100802,36081097204,1255,2019-12-30
36081101001,36081097204,417,2019-12-30
36081101002,36081097204,191,2019-12-30
36081103201,36081097204,732,2019-12-30
36081103202,36081097204,614,2019-12-30
36081107201,36081097204,149,2019-12-30
36081107202,36081097204,99,2019-12-30
36081125700,36081097204,246,2019-12-30
36081152901,36081097204,197,2019-12-30
36081161700,36081097204,248,2019-12-30
36103159506,36081097204,121,2019-12-30
36119006300,36081097204,124,2019-12-30
34003036100,36081097204,120,2020-01-06
36005003500,36081097204,123,2020-01-06
36005006500,36081097204,119,2020-01-06
36005023502,36081097204,139,2020-01-06
36005023900,36081097204,120,2020-01-06
36005024400,36081097204,197,2020-01-06
36005028400,36081097204,309,2020-01-06
36005029600,36081097204,92,2020-01-06
36005031000,36081097204,87,2020-01-06
36005037504,36081097204,152,2020-01-06
36005040900,36081097204,194,2020-01-06
36047001800,36081097204,180,2020-01-06
36047002200,36081097204,168,2020-01-06
36047003300,36081097204,102,2020-01-06
36047007400,36081097204,159,2020-01-06
36047008200,36081097204,102,2020-01-06
36047011900,36081097204,89,2020-01-06
36047012901,36081097204,140,2020-01-06
36047013900,36081097204,113,2020-01-06
36047017400,36081097204,114,2020-01-06
36047019900,36081097204,117,2020-01-06
36047026100,36081097204,153,2020-01-06
36047028700,36081097204,88,2020-01-06
36047028900,36081097204,90,2020-01-06
36047030900,36081097204,98,2020-01-06
36047032600,36081097204,105,2020-01-06
36047033000,36081097204,141,2020-01-06
36047033900,36081097204,98,2020-01-06
36047036502,36081097204,140,2020-01-06
36047036700,36081097204,375,2020-01-06
36047037500,36081097204,96,2020-01-06
36047038700,36081097204,88,2020-01-06
36047040100,36081097204,94,2020-01-06
36047041800,36081097204,115,2020-01-06
36047042900,36081097204,180,2020-01-06
36047044700,36081097204,156,2020-01-06
36047044900,36081097204,169,2020-01-06
36047050801,36081097204,119,2020-01-06
36047052800,36081097204,165,2020-01-06
36047059401,36081097204,91,2020-01-06
36047069601,36081097204,200,2020-01-06
36047069602,36081097204,218,2020-01-06
36047069800,36081097204,289,2020-01-06
36047072200,36081097204,164,2020-01-06
36047072400,36081097204,105,2020-01-06
36047073000,36081097204,91,2020-01-06
36047077400,36081097204,190,2020-01-06
36047078600,36081097204,194,2020-01-06
36047083000,36081097204,93,2020-01-06
36047085800,36081097204,160,2020-01-06
36047086800,36081097204,108,2020-01-06
36047088000,36081097204,84,2020-01-06
36047092000,36081097204,129,2020-01-06
36047092400,36081097204,119,2020-01-06
36047094600,36081097204,148,2020-01-06
36047095600,36081097204,85,2020-01-06
36047096600,36081097204,231,2020-01-06
36047097400,36081097204,96,2020-01-06
36047099000,36081097204,103,2020-01-06
36047100600,36081097204,174,2020-01-06
36047101000,36081097204,101,2020-01-06
