origin,destination,trips,date
34017010400,36047089400,108,2019-12-30
36005006100,36047089400,165,2019-12-30
36005006300,36047089400,96,2019-12-30
36005006500,36047089400,123,2019-12-30
36005013100,36047089400,145,2019-12-30
36005022902,36047089400,146,2019-12-30
36005023900,36047089400,122,2019-12-30
36047000501,36047089400,103,2019-12-30
36047000502,36047089400,192,2019-12-30
36047000900,36047089400,596,2019-12-30
36047001300,36047089400,127,2019-12-30
36047002300,36047089400,132,2019-12-30
36047003300,36047089400,212,2019-12-30
36047003500,36047089400,557,2019-12-30
36047003700,36047089400,383,2019-12-30
36047003900,36047089400,103,2019-12-30
36047006400,36047089400,119,2019-12-30
36047006500,36047089400,96,2019-12-30
36047006900,36047089400,458,2019-12-30
36047011900,36047089400,184,2019-12-30
36047012901,36047089400,388,2019-12-30
36047013500,36047089400,141,2019-12-30
36047015900,36047089400,115,2019-12-30
36047017700,36047089400,219,2019-12-30
36047021300,36047089400,130,2019-12-30
36047021900,36047089400,116,2019-12-30
36047022700,36047089400,233,2019-12-30
36047023500,36047089400,139,2019-12-30
36047024700,36047089400,106,2019-12-30
36047025300,36047089400,239,2019-12-30
36047025901,36047089400,168,2019-12-30
36047027900,36047089400,135,2019-12-30
36047029900,36047089400,109,2019-12-30
36047030300,36047089400,179,2019-12-30
36047031900,36047089400,782,2019-12-30
36047032100,36047089400,133,2019-12-30
36047032300,36047089400,145,2019-12-30
36047032500,36047089400,149,2019-12-30
36047033500,36047089400,402,2019-12-30
36047033700,36047089400,278,2019-12-30
36047033900,36047089400,128,2019-12-30
36047034200,36047089400,257,2019-12-30
36047034300,36047089400,385,2019-12-30
36047034900,36047089400,98,2019-12-30
36047035100,36047089400,503,2019-12-30
36047035300,36047089400,154,2019-12-30
36047036100,36047089400,315,2019-12-30
36047036700,36047089400,125,2019-12-30
36047037700,36047089400,147,2019-12-30
36047049600,36047089400,127,2019-12-30
36047050803,36047089400,171,2019-12-30
36047051500,36047089400,138,2019-12-30
36047051602,36047089400,147,2019-12-30
36047051900,36047089400,130,2019-12-30
36047053200,36047089400,195,2019-12-30
36047055400,36047089400,114,2019-12-30
36047056600,36047089400,107,2019-12-30
36047067600,36047089400,141,2019-12-30
36047069200,36047089400,111,2019-12-30
36047069601,36047089400,133,2019-12-30
36047069800,36047089400,166,2019-12-30
36047072000,36047089400,116,2019-12-30
36047072200,36047089400,150,2019-12-30
36047073000,36047089400,110,2019-12-30
36047073600,36047089400,102,2019-12-30
36047073800,36047089400,119,2019-12-30
36047074800,36047089400,126,2019-12-30
36047076800,36047089400,99,2019-12-30
36047077400,36047089400,235,2019-12-30
36047080800,36047089400,174,2019-12-30
