origin,destination,trips,date
34003004001,36005021502,162,2019-12-30
34003059100,36005021502,167,2019-12-30
34017014600,36005021502,212,2019-12-30
34017014800,36005021502,154,2019-12-30
34017015202,36005021502,98,2019-12-30
34017016000,36005021502,111,2019-12-30
34035051800,36005021502,148,2019-12-30
36005004300,36005021502,313,2019-12-30
36005005002,36005021502,123,2019-12-30
36005005100,36005021502,109,2019-12-30
36005005300,36005021502,185,2019-12-30
36005006100,36005021502,144,2019-12-30
36005006300,36005021502,1356,2019-12-30
36005006500,36005021502,113,2019-12-30
36005006700,36005021502,149,2019-12-30
36005006900,36005021502,160,2019-12-30
36005007000,36005021502,229,2019-12-30
36005007800,36005021502,118,2019-12-30
36005008300,36005021502,130,2019-12-30
36005008600,36005021502,180,2019-12-30
36005008700,36005021502,114,2019-12-30
36005009300,36005021502,131,2019-12-30
36005013100,36005021502,125,2019-12-30
36005013200,36005021502,125,2019-12-30
36005014500,36005021502,292,2019-12-30
36005014701,36005021502,163,2019-12-30
36005015100,36005021502,171,2019-12-30
36005015200,36005021502,109,2019-12-30
36005015700,36005021502,140,2019-12-30
36005016100,36005021502,145,2019-12-30
36005016700,36005021502,181,2019-12-30
36005017500,36005021502,148,2019-12-30
36005017701,36005021502,139,2019-12-30
36005017702,36005021502,331,2019-12-30
36005017902,36005021502,96,2019-12-30
36005018102,36005021502,118,2019-12-30
36005018301,36005021502,177,2019-12-30
36005018500,36005021502,140,2019-12-30
36005018900,36005021502,207,2019-12-30
36005019300,36005021502,322,2019-12-30
36005019500,36005021502,707,2019-12-30
36005020000,36005021502,103,2019-12-30
36005020100,36005021502,301,2019-12-30
36005020501,36005021502,748,2019-12-30
36005020502,36005021502,270,2019-12-30
36005020900,36005021502,660,2019-12-30
36005021200,36005021502,101,2019-12-30
36005021301,36005021502,1169,2019-12-30
36005021302,36005021502,661,2019-12-30
36005021501,36005021502,2263,2019-12-30
36005021502,36005021502,7831,2019-12-30
36005021700,36005021502,914,2019-12-30
36005021800,36005021502,132,2019-12-30
36005021900,36005021502,670,2019-12-30
36005022101,36005021502,373,2019-12-30
36005022102,36005021502,104,2019-12-30
36005022300,36005021502,514,2019-12-30
36005022500,36005021502,1514,2019-12-30
36005022701,36005021502,843,2019-12-30
36005022702,36005021502,224,2019-12-30
36005022703,36005021502,363,2019-12-30
36005022901,36005021502,137,2019-12-30
36005023100,36005021502,149,2019-12-30
36005023301,36005021502,156,2019-12-30
36005023502,36005021502,244,2019-12-30
36005023704,36005021502,126,2019-12-30
36005024100,36005021502,380,2019-12-30
36005024300,36005021502,1276,2019-12-30
36005024501,36005021502,232,2019-12-30
36005024502,36005021502,134,2019-12-30
36005024900,36005021502,177,2019-12-30
36005025100,36005021502,284,2019-12-30
36005025500,36005021502,141,2019-12-30
36005026500,36005021502,334,2019-12-30
36005026601,36005021502,212,2019-12-30
36005026602,36005021502,455,2019-12-30
36005026900,36005021502,166,2019-12-30
36005027300,36005021502,163,2019-12-30
36005027401,36005021502,319,2019-12-30
36005027402,36005021502,276,2019-12-30
36005027600,36005021502,158,2019-12-30
36005028300,36005021502,534,2019-12-30
36005028400,36005021502,298,2019-12-30
36005028500,36005021502,104,2019-12-30
36005028700,36005021502,127,2019-12-30
36005029302,36005021502,192,2019-12-30
36005029500,36005021502,156,2019-12-30
36005029600,36005021502,161,2019-12-30
36005029700,36005021502,179,2019-12-30
36005030000,36005021502,573,2019-12-30
36005030900,36005021502,207,2019-12-30
36005031900,36005021502,365,2019-12-30
36005033700,36005021502,341,2019-12-30
36005036400,36005021502,123,2019-12-30
36005036901,36005021502,263,2019-12-30
36005037100,36005021502,290,2019-12-30
36005037504,36005021502,292,2019-12-30
36005037800,36005021502,298,2019-12-30
36005037900,36005021502,112,2019-12-30
36005038000,36005021502,324,2019-12-30
36005038100,36005021502,153,2019-12-30
36005038302,36005021502,120,2019-12-30
36005038600,36005021502,178,2019-12-30
36005038700,36005021502,272,2019-12-30
36005038800,36005021502,174,2019-12-30
36005039000,36005021502,198,2019-12-30
36005039200,36005021502,259,2019-12-30
36005039300,36005021502,275,2019-12-30
36005039500,36005021502,392,2019-12-30
36005039700,36005021502,263,2019-12-30
36005039800,36005021502,225,2019-12-30
36005039901,36005021502,249,2019-12-30
36005039902,36005021502,274,2019-12-30
36005040100,36005021502,219,2019-12-30
36005040501,36005021502,111,2019-12-30
36005040502,36005021502,129,2019-12-30
36005040600,36005021502,177,2019-12-30
36005040701,36005021502,146,2019-12-30
36005040900,36005021502,170,2019-12-30
36005041800,36005021502,135,2019-12-30
36005042200,36005021502,137,2019-12-30
36005042500,36005021502,164,2019-12-30
36005046201,36005021502,337,2019-12-30
36005051600,36005021502,477,2019-12-30
36047002100,36005021502,106,2019-12-30
36047026500,36005021502,282,2019-12-30
36047033900,36005021502,448,2019-12-30
36047038100,36005021502,179,2019-12-30
36047080800,36005021502,186,2019-12-30
36047089200,36005021502,98,2019-12-30
36047097000,36005021502,128,2019-12-30
36059414002,36005021502,164,2019-12-30
36061000202,36005021502,172,2019-12-30
36061001300,36005021502,504,2019-12-30
36061002100,36005021502,127,2019-12-30
36061003001,36005021502,113,2019-12-30
36061004200,36005021502,109,2019-12-30
36061007400,36005021502,115,2019-12-30
36061007600,36005021502,493,2019-12-30
36061008000,36005021502,121,2019-12-30
36061008200,36005021502,98,2019-12-30
36061008800,36005021502,135,2019-12-30
36061009600,36005021502,216,2019-12-30
36061009900,36005021502,130,2019-12-30
36061010000,36005021502,232,2019-12-30
36061010100,36005021502,118,2019-12-30
36061010300,36005021502,107,2019-12-30
36061010400,36005021502,334,2019-12-30
36061010900,36005021502,100,2019-12-30
36061011402,36005021502,111,2019-12-30
36061011800,36005021502,121,2019-12-30
36061012400,36005021502,159,2019-12-30
36061013500,36005021502,134,2019-12-30
36061013700,36005021502,119,2019-12-30
36061013900,36005021502,239,2019-12-30
36061014000,36005021502,113,2019-12-30
36061014300,36005021502,111,2019-12-30
36061014602,36005021502,104,2019-12-30
36061015602,36005021502,188,2019-12-30
36061015700,36005021502,132,2019-12-30
36061016600,36005021502,110,2019-12-30
36061016700,36005021502,126,2019-12-30
36061016900,36005021502,133,2019-12-30
36061017000,36005021502,105,2019-12-30
36061017200,36005021502,124,2019-12-30
36061017500,36005021502,134,2019-12-30
36061017800,36005021502,102,2019-12-30
36061018600,36005021502,181,2019-12-30
36061019000,36005021502,130,2019-12-30
36061019600,36005021502,611,2019-12-30
36061019800,36005021502,147,2019-12-30
36061021100,36005021502,176,2019-12-30
36061021200,36005021502,121,2019-12-30
36061022000,36005021502,185,2019-12-30
36061022500,36005021502,128,2019-12-30
36061022600,36005021502,142,2019-12-30
36061023000,36005021502,153,2019-12-30
36061024100,36005021502,100,2019-12-30
36061024500,36005021502,146,2019-12-30
