origin,destination,trips,date
34003042500,36047028300,87,2019-12-30
34013009200,36047028300,115,2019-12-30
34013009400,36047028300,112,2019-12-30
34013980200,36047028300,119,2019-12-30
34017007600,36047028300,101,2019-12-30
34017007700,36047028300,92,2019-12-30
34017018301,36047028300,95,2019-12-30
34027041902,36047028300,105,2019-12-30
34031175402,36047028300,115,2019-12-30
34039039800,36047028300,122,2019-12-30
36005005001,36047028300,121,2019-12-30
36005005200,36047028300,179,2019-12-30
36005007000,36047028300,107,2019-12-30
36005015100,36047028300,137,2019-12-30
36005017500,36047028300,137,2019-12-30
36005018101,36047028300,111,2019-12-30
36005019500,36047028300,105,2019-12-30
36005023502,36047028300,126,2019-12-30
36005032300,36047028300,160,2019-12-30
36005036000,36047028300,96,2019-12-30
36005036902,36047028300,151,2019-12-30
36005043400,36047028300,147,2019-12-30
36005046201,36047028300,121,2019-12-30
36047000502,36047028300,127,2019-12-30
36047000900,36047028300,107,2019-12-30
36047001100,36047028300,110,2019-12-30
36047001300,36047028300,134,2019-12-30
36047001500,36047028300,185,2019-12-30
36047003100,36047028300,212,2019-12-30
36047003500,36047028300,373,2019-12-30
36047003700,36047028300,131,2019-12-30
36047005300,36047028300,143,2019-12-30
36047006300,36047028300,109,2019-12-30
36047011400,36047028300,153,2019-12-30
36047011900,36047028300,129,2019-12-30
36047012901,36047028300,105,2019-12-30
36047013700,36047028300,283,2019-12-30
36047015700,36047028300,109,2019-12-30
36047017700,36047028300,115,2019-12-30
36047019700,36047028300,142,2019-12-30
36047019900,36047028300,162,2019-12-30
36047021100,36047028300,112,2019-12-30
36047021700,36047028300,108,2019-12-30
36047024100,36047028300,120,2019-12-30
36047024500,36047028300,229,2019-12-30
36047025300,36047028300,173,2019-12-30
36047025500,36047028300,178,2019-12-30
36047025901,36047028300,284,2019-12-30
36047026100,36047028300,155,2019-12-30
36047026300,36047028300,210,2019-12-30
36047027300,36047028300,244,2019-12-30
36047027900,36047028300,920,2019-12-30
36047028100,36047028300,937,2019-12-30
36047028300,36047028300,4138,2019-12-30
36047028501,36047028300,1169,2019-12-30
36047028502,36047028300,355,2019-12-30
36047028700,36047028300,1236,2019-12-30
36047029100,36047028300,178,2019-12-30
36047029300,36047028300,121,2019-12-30
36047029700,36047028300,160,2019-12-30
36047029900,36047028300,191,2019-12-30
36047030700,36047028300,353,2019-12-30
36047030900,36047028300,136,2019-12-30
36047031300,36047028300,169,2019-12-30
36047033900,36047028300,288,2019-12-30
36047034100,36047028300,143,2019-12-30
36047034500,36047028300,251,2019-12-30
36047034900,36047028300,117,2019-12-30
36047035100,36047028300,259,2019-12-30
36047035200,36047028300,211,2019-12-30
36047036300,36047028300,137,2019-12-30
36047036700,36047028300,125,2019-12-30
36047036900,36047028300,185,2019-12-30
36047037700,36047028300,161,2019-12-30
36047037900,36047028300,290,2019-12-30
36047038700,36047028300,130,2019-12-30
36047038900,36047028300,1332,2019-12-30
36047039300,36047028300,96,2019-12-30
36047039700,36047028300,339,2019-12-30
36047040500,36047028300,138,2019-12-30
36047042300,36047028300,128,2019-12-30
36047042700,36047028300,134,2019-12-30
36047047700,36047028300,112,2019-12-30
36047049100,36047028300,1205,2019-12-30
36047049200,36047028300,125,2019-12-30
36047049300,36047028300,120,2019-12-30
36047049500,36047028300,182,2019-12-30
36047049700,36047028300,151,2019-12-30
36047049900,36047028300,209,2019-12-30
36047050700,36047028300,653,2019-12-30
36047050900,36047028300,347,2019-12-30
36047052700,36047028300,115,2019-12-30
36047054300,36047028300,113,2019-12-30
36047055500,36047028300,115,2019-12-30
36047073800,36047028300,214,2019-12-30
36047078400,36047028300,158,2019-12-30
36047084600,36047028300,247,2019-12-30
36047088400,36047028300,155,2019-12-30
36047090000,36047028300,183,2019-12-30
36047092800,36047028300,131,2019-12-30
36047099800,36047028300,333,2019-12-30
36047109800,36047028300,102,2019-12-30
36047112200,36047028300,183,2019-12-30
36047115600,36047028300,132,2019-12-30
36047117602,36047028300,131,2019-12-30
36047119800,36047028300,516,2019-12-30
36047122000,36047028300,117,2019-12-30
36059407000,36047028300,169,2019-12-30
36059407301,36047028300,195,2019-12-30
36059413500,36047028300,241,2019-12-30
36061001502,36047028300,131,2019-12-30
36061001800,36047028300,392,2019-12-30
36061002900,36047028300,128,2019-12-30
36061003001,36047028300,300,2019-12-30
36061003100,36047028300,248,2019-12-30
36061003700,36047028300,133,2019-12-30
36061004100,36047028300,208,2019-12-30
36061004800,36047028300,166,2019-12-30
36061004900,36047028300,110,2019-12-30
36061005200,36047028300,136,2019-12-30
36061006700,36047028300,107,2019-12-30
36061007600,36047028300,115,2019-12-30
36061008200,36047028300,139,2019-12-30
36061008400,36047028300,111,2019-12-30
36061009500,36047028300,111,2019-12-30
36061009900,36047028300,236,2019-12-30
36061010100,36047028300,513,2019-12-30
36061010200,36047028300,118,2019-12-30
36061010300,36047028300,104,2019-12-30
36061011900,36047028300,141,2019-12-30
36061012700,36047028300,131,2019-12-30
36061013100,36047028300,119,2019-12-30
36061014300,36047028300,238,2019-12-30
36061016400,36047028300,113,2019-12-30
36061016500,36047028300,291,2019-12-30
36061017800,36047028300,249,2019-12-30
36061022700,36047028300,106,2019-12-30
36061024000,36047028300,207,2019-12-30
36061025700,36047028300,227,2019-12-30
36081000700,36047028300,154,2019-12-30
36081012601,36047028300,139,2019-12-30
36081021900,36047028300,247,2019-12-30
36081027000,36047028300,195,2019-12-30
36081054900,36047028300,112,2019-12-30
36081058300,36047028300,284,2019-12-30
36081063700,36047028300,102,2019-12-30
36081068300,36047028300,109,2019-12-30
36081084900,36047028300,267,2019-12-30
36081086400,36047028300,200,2019-12-30
36081099801,36047028300,109,2019-12-30
