origin,destination,trips,date
34017010800,36081115100,125,2019-12-30
34017011300,36081115100,87,2019-12-30
34027046104,36081115100,216,2019-12-30
36059404600,36081115100,118,2019-12-30
36059406600,36081115100,110,2019-12-30
36059407301,36081115100,433,2019-12-30
36059412301,36081115100,101,2019-12-30
36059518900,36081115100,199,2019-12-30
36061005200,36081115100,106,2019-12-30
36061008400,36081115100,104,2019-12-30
36061010300,36081115100,113,2019-12-30
36061010900,36081115100,103,2019-12-30
36061011300,36081115100,105,2019-12-30
36081000100,36081115100,128,2019-12-30
36081001900,36081115100,105,2019-12-30
36081007100,36081115100,107,2019-12-30
36081007900,36081115100,149,2019-12-30
36081015900,36081115100,151,2019-12-30
36081020800,36081115100,107,2019-12-30
36081025500,36081115100,123,2019-12-30
36081026100,36081115100,333,2019-12-30
36081026700,36081115100,107,2019-12-30
36081033100,36081115100,139,2019-12-30
36081036700,36081115100,113,2019-12-30
36081038302,36081115100,417,2019-12-30
36081068300,36081115100,122,2019-12-30
36081071304,36081115100,330,2019-12-30
36081071600,36081115100,200,2019-12-30
36081071702,36081115100,185,2019-12-30
36081074300,36081115100,113,2019-12-30
36081079702,36081115100,234,2019-12-30
36081079900,36081115100,114,2019-12-30
36081083700,36081115100,112,2019-12-30
36081085300,36081115100,213,2019-12-30
36081086500,36081115100,117,2019-12-30
36081087100,36081115100,213,2019-12-30
36081088901,36081115100,125,2019-12-30
36081094500,36081115100,780,2019-12-30
36081098700,36081115100,406,2019-12-30
36081099100,36081115100,144,2019-12-30
36081099704,36081115100,729,2019-12-30
36081099705,36081115100,112,2019-12-30
36081101700,36081115100,108,2019-12-30
36081102900,36081115100,124,2019-12-30
36081103300,36081115100,252,2019-12-30
36081104700,36081115100,424,2019-12-30
36081105900,36081115100,527,2019-12-30
36081109900,36081115100,440,2019-12-30
36081113900,36081115100,118,2019-12-30
36081114100,36081115100,361,2019-12-30
36081115100,36081115100,308,2019-12-30
36081115500,36081115100,109,2019-12-30
36081116100,36081115100,133,2019-12-30
