origin,destination,trips,date
34013007900,36061016600,94,2019-12-30
34013008900,36061016600,90,2019-12-30
34017002900,36061016600,143,2019-12-30
34023003401,36061016600,87,2019-12-30
36005001900,36061016600,112,2019-12-30
36005002701,36061016600,116,2019-12-30
36005002702,36061016600,224,2019-12-30
36005003500,36061016600,117,2019-12-30
36005005100,36061016600,117,2019-12-30
36005006100,36061016600,117,2019-12-30
36005007300,36061016600,141,2019-12-30
36005007900,36061016600,288,2019-12-30
36005008300,36061016600,98,2019-12-30
36005008500,36061016600,168,2019-12-30
36005008700,36061016600,107,2019-12-30
36005009600,36061016600,112,2019-12-30
36005015100,36061016600,149,2019-12-30
36005016100,36061016600,101,2019-12-30
36005016400,36061016600,144,2019-12-30
36005018500,36061016600,180,2019-12-30
36005018900,36061016600,383,2019-12-30
36005019900,36061016600,124,2019-12-30
36005020000,36061016600,133,2019-12-30
36005020501,36061016600,180,2019-12-30
36005021601,36061016600,266,2019-12-30
36005022403,36061016600,109,2019-12-30
36005022701,36061016600,143,2019-12-30
36005023100,36061016600,149,2019-12-30
36005025500,36061016600,145,2019-12-30
36005028400,36061016600,145,2019-12-30
36005031000,36061016600,127,2019-12-30
36005039800,36061016600,180,2019-12-30
36005040100,36061016600,106,2019-12-30
36005040304,36061016600,161,2019-12-30
36005046201,36061016600,488,2019-12-30
36005046202,36061016600,131,2019-12-30
36005048400,36061016600,96,2019-12-30
36047003500,36061016600,132,2019-12-30
36047016300,36061016600,158,2019-12-30
36047017200,36061016600,115,2019-12-30
36047019000,36061016600,116,2019-12-30
36047028501,36061016600,103,2019-12-30
36047030300,36061016600,162,2019-12-30
36047031900,36061016600,117,2019-12-30
36047032100,36061016600,127,2019-12-30
36047032900,36061016600,126,2019-12-30
36047033900,36061016600,256,2019-12-30
36047048100,36061016600,116,2019-12-30
36047050803,36061016600,117,2019-12-30
36047051602,36061016600,155,2019-12-30
36047052000,36061016600,105,2019-12-30
36047055300,36061016600,205,2019-12-30
36047056900,36061016600,96,2019-12-30
36047093600,36061016600,114,2019-12-30
36047119800,36061016600,118,2019-12-30
36059404800,36061016600,106,2019-12-30
36059411901,36061016600,112,2019-12-30
36061000900,36061016600,122,2019-12-30
36061001300,36061016600,347,2019-12-30
36061001501,36061016600,114,2019-12-30
36061001502,36061016600,118,2019-12-30
36061002000,36061016600,181,2019-12-30
36061002100,36061016600,127,2019-12-30
36061002900,36061016600,534,2019-12-30
36061003700,36061016600,280,2019-12-30
36061004100,36061016600,223,2019-12-30
36061004200,36061016600,109,2019-12-30
36061004500,36061016600,208,2019-12-30
36061004700,36061016600,108,2019-12-30
36061004900,36061016600,120,2019-12-30
36061005000,36061016600,121,2019-12-30
36061005200,36061016600,331,2019-12-30
36061005501,36061016600,99,2019-12-30
36061005800,36061016600,104,2019-12-30
36061006200,36061016600,171,2019-12-30
36061006500,36061016600,104,2019-12-30
36061007500,36061016600,237,2019-12-30
36061007800,36061016600,141,2019-12-30
36061008000,36061016600,265,2019-12-30
36061008200,36061016600,272,2019-12-30
36061008300,36061016600,238,2019-12-30
36061008400,36061016600,614,2019-12-30
36061008800,36061016600,124,2019-12-30
36061008900,36061016600,155,2019-12-30
36061009100,36061016600,108,2019-12-30
36061009200,36061016600,380,2019-12-30
36061009400,36061016600,110,2019-12-30
36061009600,36061016600,271,2019-12-30
36061009800,36061016600,138,2019-12-30
36061009900,36061016600,647,2019-12-30
36061010100,36061016600,538,2019-12-30
36061010400,36061016600,129,2019-12-30
36061010800,36061016600,131,2019-12-30
36061011000,36061016600,222,2019-12-30
36061011201,36061016600,237,2019-12-30
36061011202,36061016600,190,2019-12-30
36061011203,36061016600,109,2019-12-30
36061011300,36061016600,364,2019-12-30
36061011402,36061016600,106,2019-12-30
36061011500,36061016600,427,2019-12-30
36061011800,36061016600,230,2019-12-30
36061011900,36061016600,104,2019-12-30
