origin,destination,trips,date
34023005200,36047051900,189,2019-12-30
34023007912,36047051900,131,2019-12-30
36047006900,36047051900,291,2019-12-30
36047017700,36047051900,121,2019-12-30
36047021700,36047051900,103,2019-12-30
36047021900,36047051900,163,2019-12-30
36047028700,36047051900,123,2019-12-30
36047034500,36047051900,135,2019-12-30
36047039500,36047051900,126,2019-12-30
36047044300,36047051900,245,2019-12-30
36047044700,36047051900,160,2019-12-30
36047044900,36047051900,129,2019-12-30
36047048500,36047051900,173,2019-12-30
36047049500,36047051900,103,2019-12-30
36047049700,36047051900,249,2019-12-30
36047050100,36047051900,516,2019-12-30
36047050300,36047051900,111,2019-12-30
36047050900,36047051900,132,2019-12-30
36047051100,36047051900,858,2019-12-30
36047051300,36047051900,1194,2019-12-30
36047051500,36047051900,290,2019-12-30
36047051700,36047051900,449,2019-12-30
36047051900,36047051900,2404,2019-12-30
36047052300,36047051900,668,2019-12-30
36047052500,36047051900,125,2019-12-30
36047052700,36047051900,493,2019-12-30
36047054900,36047051900,96,2019-12-30
36047055100,36047051900,138,2019-12-30
36047055300,36047051900,1626,2019-12-30
36047055500,36047051900,901,2019-12-30
36047055700,36047051900,228,2019-12-30
36047056500,36047051900,108,2019-12-30
36047056900,36047051900,250,2019-12-30
36047057100,36047051900,137,2019-12-30
36047057900,36047051900,246,2019-12-30
36047101000,36047051900,159,2019-12-30
36059518000,36047051900,96,2019-12-30
36061001800,36047051900,102,2019-12-30
36061002100,36047051900,273,2019-12-30
36061002201,36047051900,131,2019-12-30
36061003001,36047051900,214,2019-12-30
36061004000,36047051900,347,2019-12-30
36061004300,36047051900,114,2019-12-30
36061004500,36047051900,103,2019-12-30
36061004800,36047051900,108,2019-12-30
36061004900,36047051900,115,2019-12-30
36061005200,36047051900,446,2019-12-30
36061005400,36047051900,137,2019-12-30
36061005600,36047051900,254,2019-12-30
36061005800,36047051900,121,2019-12-30
36061006100,36047051900,211,2019-12-30
36061006200,36047051900,327,2019-12-30
36061006300,36047051900,108,2019-12-30
36061006400,36047051900,99,2019-12-30
36061007100,36047051900,104,2019-12-30
36061007400,36047051900,172,2019-12-30
36061007600,36047051900,198,2019-12-30
36061008100,36047051900,106,2019-12-30
36061008300,36047051900,228,2019-12-30
36061009100,36047051900,225,2019-12-30
36061009200,36047051900,147,2019-12-30
36061009400,36047051900,132,2019-12-30
36061010000,36047051900,107,2019-12-30
36061010100,36047051900,393,2019-12-30
36061010900,36047051900,207,2019-12-30
36061011000,36047051900,127,2019-12-30
36061011300,36047051900,110,2019-12-30
36061011900,36047051900,107,2019-12-30
36061013100,36047051900,148,2019-12-30
36061013400,36047051900,117,2019-12-30
36061013700,36047051900,319,2019-12-30
36061014300,36047051900,283,2019-12-30
36061015802,36047051900,113,2019-12-30
36061016500,36047051900,106,2019-12-30
36061020000,36047051900,111,2019-12-30
36081001900,36047051900,139,2019-12-30
36081017100,36047051900,126,2019-12-30
36081033100,36047051900,109,2019-12-30
36081053500,36047051900,109,2019-12-30
36081087100,36047051900,238,2019-12-30
36103111801,36047051900,131,2019-12-30
36119001504,36047051900,142,2019-12-30
36119013103,36047051900,104,2019-12-30
34003019204,36047051900,85,2020-01-06
34013002500,36047051900,82,2020-01-06
36047008500,36047051900,180,2020-01-06
36047012100,36047051900,116,2020-01-06
36047021300,36047051900,112,2020-01-06
36047024900,36047051900,79,2020-01-06
36047025700,36047051900,112,2020-01-06
36047028900,36047051900,96,2020-01-06
36047032700,36047051900,91,2020-01-06
36047033700,36047051900,84,2020-01-06
36047038700,36047051900,112,2020-01-06
36047041300,36047051900,148,2020-01-06
36047042100,36047051900,119,2020-01-06
36047043100,36047051900,96,2020-01-06
36047043900,36047051900,93,2020-01-06
36047044700,36047051900,106,2020-01-06
36047049100,36047051900,107,2020-01-06
36047050100,36047051900,149,2020-01-06
36047050700,36047051900,97,2020-01-06
36047050803,36047051900,133,2020-01-06
36047050900,36047051900,126,2020-01-06
36047051300,36047051900,314,2020-01-06
36047051500,36047051900,205,2020-01-06
36047051700,36047051900,229,2020-01-06
36047051900,36047051900,1531,2020-01-06
36047052300,36047051900,290,2020-01-06
36047052500,36047051900,229,2020-01-06
36047055100,36047051900,90,2020-01-06
