origin,destination,trips,date
34003042400,36081033900,104,2019-12-30
34003043002,36081033900,87,2019-12-30
34027044501,36081033900,95,2019-12-30
36005029302,36081033900,250,2019-12-30
36005040100,36081033900,117,2019-12-30
36005046202,36081033900,114,2019-12-30
36005048400,36081033900,107,2019-12-30
36047001100,36081033900,180,2019-12-30
36047037500,36081033900,123,2019-12-30
36047047700,36081033900,96,2019-12-30
36047051300,36081033900,156,2019-12-30
36047053700,36081033900,120,2019-12-30
36047057300,36081033900,126,2019-12-30
36047099000,36081033900,197,2019-12-30
36059407301,36081033900,240,2019-12-30
36059518900,36081033900,115,2019-12-30
36061002500,36081033900,134,2019-12-30
36061002602,36081033900,129,2019-12-30
36061003400,36081033900,102,2019-12-30
36061003800,36081033900,201,2019-12-30
36061004000,36081033900,145,2019-12-30
36061005200,36081033900,109,2019-12-30
36061005400,36081033900,261,2019-12-30
36061005501,36081033900,243,2019-12-30
36061006100,36081033900,102,2019-12-30
36061006700,36081033900,133,2019-12-30
36061006800,36081033900,113,2019-12-30
36061007300,36081033900,121,2019-12-30
36061007400,36081033900,174,2019-12-30
36061007500,36081033900,112,2019-12-30
36061008000,36081033900,116,2019-12-30
36061008200,36081033900,261,2019-12-30
36061008700,36081033900,112,2019-12-30
36061008900,36081033900,137,2019-12-30
36061009600,36081033900,118,2019-12-30
36061010100,36081033900,123,2019-12-30
36061010300,36081033900,182,2019-12-30
36061010400,36081033900,205,2019-12-30
36061010800,36081033900,277,2019-12-30
36061010900,36081033900,157,2019-12-30
36061011202,36081033900,267,2019-12-30
36061011900,36081033900,105,2019-12-30
36061012100,36081033900,119,2019-12-30
36061013500,36081033900,161,2019-12-30
36061013900,36081033900,96,2019-12-30
36061014802,36081033900,197,2019-12-30
36061016700,36081033900,104,2019-12-30
36061025900,36081033900,205,2019-12-30
36081000100,36081033900,217,2019-12-30
36081000700,36081033900,234,2019-12-30
36081001900,36081033900,345,2019-12-30
36081003300,36081033900,104,2019-12-30
36081003700,36081033900,109,2019-12-30
36081005700,36081033900,105,2019-12-30
36081007900,36081033900,167,2019-12-30
36081008600,36081033900,135,2019-12-30
36081008700,36081033900,144,2019-12-30
36081008800,36081033900,145,2019-12-30
36081009400,36081033900,113,2019-12-30
36081009700,36081033900,117,2019-12-30
36081011300,36081033900,103,2019-12-30
36081012602,36081033900,104,2019-12-30
