origin,destination,trips,date
34013980200,36061002601,213,2019-12-30
34017004101,36061002601,169,2019-12-30
34017019800,36061002601,185,2019-12-30
34023001901,36061002601,139,2019-12-30
34039035400,36061002601,290,2019-12-30
34039039800,36061002601,104,2019-12-30
36005001900,36061002601,128,2019-12-30
36005003900,36061002601,139,2019-12-30
36005006700,36061002601,149,2019-12-30
36005007700,36061002601,172,2019-12-30
36005015100,36061002601,149,2019-12-30
36005018400,36061002601,212,2019-12-30
36005022800,36061002601,196,2019-12-30
36005028300,36061002601,106,2019-12-30
36005035800,36061002601,102,2019-12-30
36005039100,36061002601,116,2019-12-30
36005041500,36061002601,187,2019-12-30
36047001100,36061002601,140,2019-12-30
36047014500,36061002601,172,2019-12-30
36047022400,36061002601,204,2019-12-30
36047028700,36061002601,144,2019-12-30
36047029600,36061002601,211,2019-12-30
36047036100,36061002601,120,2019-12-30
36047043900,36061002601,220,2019-12-30
36047044700,36061002601,112,2019-12-30
36047050300,36061002601,133,2019-12-30
36047050500,36061002601,148,2019-12-30
36047076600,36061002601,154,2019-12-30
36059406300,36061002601,140,2019-12-30
36061000600,36061002601,111,2019-12-30
36061000700,36061002601,138,2019-12-30
36061000800,36061002601,299,2019-12-30
36061000900,36061002601,219,2019-12-30
36061001002,36061002601,139,2019-12-30
36061001300,36061002601,105,2019-12-30
36061001401,36061002601,259,2019-12-30
36061001402,36061002601,174,2019-12-30
36061001501,36061002601,217,2019-12-30
36061001502,36061002601,118,2019-12-30
36061001600,36061002601,677,2019-12-30
36061001800,36061002601,311,2019-12-30
36061002000,36061002601,383,2019-12-30
36061002100,36061002601,130,2019-12-30
36061002201,36061002601,831,2019-12-30
36061002202,36061002601,500,2019-12-30
36061002500,36061002601,173,2019-12-30
36061002601,36061002601,3088,2019-12-30
36061002602,36061002601,1016,2019-12-30
36061002700,36061002601,160,2019-12-30
36061002800,36061002601,329,2019-12-30
36061002900,36061002601,313,2019-12-30
36061003001,36061002601,660,2019-12-30
36061003100,36061002601,295,2019-12-30
36061003200,36061002601,1081,2019-12-30
36061003300,36061002601,235,2019-12-30
36061003400,36061002601,501,2019-12-30
36061003601,36061002601,243,2019-12-30
36061003800,36061002601,814,2019-12-30
36061004000,36061002601,219,2019-12-30
36061004100,36061002601,924,2019-12-30
36061004200,36061002601,119,2019-12-30
36061004300,36061002601,96,2019-12-30
36061004400,36061002601,149,2019-12-30
36061004500,36061002601,207,2019-12-30
36061005000,36061002601,215,2019-12-30
36061005200,36061002601,258,2019-12-30
36061005400,36061002601,123,2019-12-30
36061005501,36061002601,146,2019-12-30
36061005700,36061002601,102,2019-12-30
36061005800,36061002601,113,2019-12-30
36061006100,36061002601,103,2019-12-30
36061006200,36061002601,129,2019-12-30
36061006500,36061002601,108,2019-12-30
36061006600,36061002601,265,2019-12-30
36061006700,36061002601,140,2019-12-30
36061007000,36061002601,133,2019-12-30
36061007100,36061002601,102,2019-12-30
36061007200,36061002601,151,2019-12-30
36061007600,36061002601,98,2019-12-30
36061007700,36061002601,206,2019-12-30
36061007800,36061002601,104,2019-12-30
36061008200,36061002601,264,2019-12-30
36061008300,36061002601,103,2019-12-30
36061009100,36061002601,102,2019-12-30
36061009200,36061002601,128,2019-12-30
36061009300,36061002601,144,2019-12-30
36061009900,36061002601,146,2019-12-30
36061010300,36061002601,461,2019-12-30
36061010400,36061002601,110,2019-12-30
36061011100,36061002601,138,2019-12-30
36061011201,36061002601,122,2019-12-30
36061011401,36061002601,122,2019-12-30
36061011900,36061002601,207,2019-12-30
36061013300,36061002601,242,2019-12-30
36061013900,36061002601,330,2019-12-30
36061014300,36061002601,127,2019-12-30
36061015400,36061002601,116,2019-12-30
36061016100,36061002601,244,2019-12-30
36061016400,36061002601,140,2019-12-30
36061016800,36061002601,176,2019-12-30
36061017700,36061002601,231,2019-12-30
36061018200,36061002601,124,2019-12-30
36061018300,36061002601,107,2019-12-30
36061023200,36061002601,153,2019-12-30
36081010600,36061002601,145,2019-12-30
36081014900,36061002601,98,2019-12-30
36081026700,36061002601,111,2019-12-30
36081027300,36061002601,135,2019-12-30
36081032000,36061002601,118,2019-12-30
36081033100,36061002601,139,2019-12-30
36081033700,36061002601,109,2019-12-30
36081045500,36061002601,148,2019-12-30
36081046500,36061002601,120,2019-12-30
36081117100,36061002601,115,2019-12-30
36085007000,36061002601,122,2019-12-30
36085009602,36061002601,163,2019-12-30
36085027702,36061002601,110,2019-12-30
36087013100,36061002601,112,2019-12-30
36119014704,36061002601,171,2019-12-30
34013008000,36061002601,83,2020-01-06
34017000200,36061002601,154,2020-01-06
34017007700,36061002601,157,2020-01-06
34017019800,36061002601,185,2020-01-06
34027043800,36061002601,97,2020-01-06
36005006300,36061002601,284,2020-01-06
36005035000,36061002601,97,2020-01-06
36005038700,36061002601,105,2020-01-06
36047010400,36061002601,90,2020-01-06
36047010600,36061002601,105,2020-01-06
36047012700,36061002601,132,2020-01-06
36047018000,36061002601,141,2020-01-06
36047018800,36061002601,93,2020-01-06
36047027500,36061002601,141,2020-01-06
36047034800,36061002601,93,2020-01-06
36047036700,36061002601,107,2020-01-06
36047044400,36061002601,118,2020-01-06
36047045300,36061002601,98,2020-01-06
36047048600,36061002601,89,2020-01-06
36047049100,36061002601,107,2020-01-06
36047050100,36061002601,87,2020-01-06
36047051300,36061002601,94,2020-01-06
36047055000,36061002601,97,2020-01-06
36047056100,36061002601,99,2020-01-06
36047059100,36061002601,92,2020-01-06
36047089000,36061002601,93,2020-01-06
36059303700,36061002601,91,2020-01-06
36059407301,36061002601,97,2020-01-06
36059518203,36061002601,82,2020-01-06
36061000202,36061002601,106,2020-01-06
36061000600,36061002601,385,2020-01-06
36061000700,36061002601,121,2020-01-06
36061000800,36061002601,138,2020-01-06
36061001001,36061002601,269,2020-01-06
36061001200,36061002601,106,2020-01-06
36061001401,36061002601,109,2020-01-06
36061001402,36061002601,285,2020-01-06
36061001502,36061002601,291,2020-01-06
36061001600,36061002601,497,2020-01-06
36061001800,36061002601,556,2020-01-06
36061002000,36061002601,630,2020-01-06
36061002201,36061002601,167,2020-01-06
36061002202,36061002601,817,2020-01-06
36061002601,36061002601,991,2020-01-06
36061002602,36061002601,646,2020-01-06
36061002800,36061002601,401,2020-01-06
36061002900,36061002601,622,2020-01-06
36061003001,36061002601,179,2020-01-06
36061003002,36061002601,1091,2020-01-06
36061003100,36061002601,240,2020-01-06
36061003200,36061002601,768,2020-01-06
36061003400,36061002601,179,2020-01-06
36061003602,36061002601,92,2020-01-06
36061003800,36061002601,789,2020-01-06
36061004000,36061002601,188,2020-01-06
36061004100,36061002601,550,2020-01-06
36061004400,36061002601,222,2020-01-06
36061004800,36061002601,196,2020-01-06
36061004900,36061002601,84,2020-01-06
36061005000,36061002601,362,2020-01-06
36061005501,36061002601,167,2020-01-06
36061005502,36061002601,107,2020-01-06
36061005700,36061002601,211,2020-01-06
36061005800,36061002601,123,2020-01-06
36061006100,36061002601,100,2020-01-06
36061006300,36061002601,212,2020-01-06
36061006500,36061002601,215,2020-01-06
36061006600,36061002601,254,2020-01-06
36061007100,36061002601,91,2020-01-06
36061007400,36061002601,350,2020-01-06
36061007600,36061002601,97,2020-01-06
36061007800,36061002601,239,2020-01-06
36061008300,36061002601,84,2020-01-06
36061008601,36061002601,119,2020-01-06
