origin,destination,trips,date
34003021500,36047022200,222,2019-12-30
34039035000,36047022200,140,2019-12-30
34039035300,36047022200,223,2019-12-30
36005002800,36047022200,218,2019-12-30
36047000200,36047022200,134,2019-12-30
36047001800,36047022200,122,2019-12-30
36047004600,36047022200,197,2019-12-30
36047006500,36047022200,243,2019-12-30
36047008000,36047022200,136,2019-12-30
36047009400,36047022200,101,2019-12-30
36047010600,36047022200,128,2019-12-30
36047011000,36047022200,621,2019-12-30
36047011200,36047022200,209,2019-12-30
36047011400,36047022200,410,2019-12-30
36047012000,36047022200,114,2019-12-30
36047014200,36047022200,96,2019-12-30
36047016000,36047022200,108,2019-12-30
36047017800,36047022200,134,2019-12-30
36047018200,36047022200,151,2019-12-30
36047021000,36047022200,151,2019-12-30
36047021200,36047022200,118,2019-12-30
36047022000,36047022200,846,2019-12-30
36047022200,36047022200,1183,2019-12-30
36047022400,36047022200,651,2019-12-30
36047023000,36047022200,197,2019-12-30
36047023200,36047022200,237,2019-12-30
36047023400,36047022200,120,2019-12-30
36047023600,36047022200,233,2019-12-30
36047023800,36047022200,137,2019-12-30
36047024000,36047022200,329,2019-12-30
36047025200,36047022200,148,2019-12-30
36047026400,36047022200,108,2019-12-30
36047027600,36047022200,113,2019-12-30
36047027800,36047022200,96,2019-12-30
36047028200,36047022200,118,2019-12-30
36047028700,36047022200,99,2019-12-30
36047034800,36047022200,106,2019-12-30
36047035000,36047022200,140,2019-12-30
36047037000,36047022200,213,2019-12-30
36047039100,36047022200,156,2019-12-30
36047042600,36047022200,124,2019-12-30
36047043000,36047022200,205,2019-12-30
36047045600,36047022200,126,2019-12-30
36047047400,36047022200,141,2019-12-30
36047051800,36047022200,160,2019-12-30
36047053800,36047022200,161,2019-12-30
36047055600,36047022200,130,2019-12-30
36047056500,36047022200,107,2019-12-30
36047058200,36047022200,235,2019-12-30
36047069800,36047022200,119,2019-12-30
36047076000,36047022200,151,2019-12-30
36047077400,36047022200,192,2019-12-30
36061001600,36047022200,103,2019-12-30
36061002100,36047022200,96,2019-12-30
36061003300,36047022200,143,2019-12-30
36061006200,36047022200,135,2019-12-30
36061011500,36047022200,129,2019-12-30
36061013400,36047022200,145,2019-12-30
36061026700,36047022200,235,2019-12-30
36081006201,36047022200,190,2019-12-30
36081017900,36047022200,112,2019-12-30
36081086400,36047022200,200,2019-12-30
36085022600,36047022200,156,2019-12-30
36085027702,36047022200,109,2019-12-30
36005001600,36047022200,100,2020-01-06
36047000200,36047022200,89,2020-01-06
36047001800,36047022200,269,2020-01-06
36047003300,36047022200,89,2020-01-06
36047003500,36047022200,90,2020-01-06
36047004400,36047022200,98,2020-01-06
36047004600,36047022200,324,2020-01-06
36047006400,36047022200,100,2020-01-06
36047006600,36047022200,85,2020-01-06
36047007800,36047022200,79,2020-01-06
36047008400,36047022200,127,2020-01-06
36047008800,36047022200,106,2020-01-06
36047009800,36047022200,92,2020-01-06
36047011000,36047022200,250,2020-01-06
36047011200,36047022200,300,2020-01-06
36047011400,36047022200,364,2020-01-06
36047011600,36047022200,92,2020-01-06
36047013100,36047022200,146,2020-01-06
36047015400,36047022200,112,2020-01-06
36047016000,36047022200,90,2020-01-06
36047017800,36047022200,95,2020-01-06
36047018200,36047022200,126,2020-01-06
36047021200,36047022200,181,2020-01-06
36047022000,36047022200,757,2020-01-06
36047022200,36047022200,399,2020-01-06
36047022400,36047022200,194,2020-01-06
36047023200,36047022200,287,2020-01-06
36047023400,36047022200,103,2020-01-06
36047023600,36047022200,123,2020-01-06
36047023800,36047022200,231,2020-01-06
36047024000,36047022200,166,2020-01-06
36047024800,36047022200,271,2020-01-06
36047025200,36047022200,105,2020-01-06
36047025600,36047022200,211,2020-01-06
36047027800,36047022200,106,2020-01-06
36047028800,36047022200,82,2020-01-06
36047029200,36047022200,152,2020-01-06
36047029800,36047022200,94,2020-01-06
36047036200,36047022200,94,2020-01-06
36047041800,36047022200,172,2020-01-06
36047043000,36047022200,95,2020-01-06
36047047000,36047022200,162,2020-01-06
36047047200,36047022200,125,2020-01-06
36047047800,36047022200,120,2020-01-06
36047049800,36047022200,98,2020-01-06
36047054300,36047022200,82,2020-01-06
36047060600,36047022200,99,2020-01-06
36047069800,36047022200,139,2020-01-06
36047074000,36047022200,116,2020-01-06
36047076000,36047022200,255,2020-01-06
36047076800,36047022200,96,2020-01-06
36047077400,36047022200,405,2020-01-06
36047078600,36047022200,89,2020-01-06
36059415600,36047022200,114,2020-01-06
36061001501,36047022200,89,2020-01-06
36061001600,36047022200,97,2020-01-06
36061003300,36047022200,96,2020-01-06
36061004700,36047022200,89,2020-01-06
36061005501,36047022200,99,2020-01-06
36061006500,36047022200,94,2020-01-06
36061006800,36047022200,234,2020-01-06
36061007600,36047022200,94,2020-01-06
