origin,destination,trips,date
34003012001,36047025700,182,2019-12-30
34003023100,36047025700,222,2019-12-30
34003042500,36047025700,252,2019-12-30
34013980200,36047025700,119,2019-12-30
34017019400,36047025700,136,2019-12-30
36005021100,36047025700,125,2019-12-30
36005042500,36047025700,161,2019-12-30
36047000100,36047025700,258,2019-12-30
36047000900,36047025700,251,2019-12-30
36047001800,36047025700,168,2019-12-30
36047003500,36047025700,111,2019-12-30
36047007800,36047025700,126,2019-12-30
36047011900,36047025700,303,2019-12-30
36047015500,36047025700,159,2019-12-30
36047016000,36047025700,104,2019-12-30
36047016100,36047025700,249,2019-12-30
36047016300,36047025700,261,2019-12-30
36047019700,36047025700,109,2019-12-30
36047021300,36047025700,104,2019-12-30
36047022700,36047025700,444,2019-12-30
36047023100,36047025700,170,2019-12-30
36047023500,36047025700,288,2019-12-30
36047024300,36047025700,127,2019-12-30
36047024700,36047025700,361,2019-12-30
36047025300,36047025700,176,2019-12-30
36047025500,36047025700,378,2019-12-30
36047025700,36047025700,2079,2019-12-30
36047025902,36047025700,198,2019-12-30
36047026100,36047025700,106,2019-12-30
36047026900,36047025700,237,2019-12-30
36047027900,36047025700,947,2019-12-30
36047028300,36047025700,148,2019-12-30
36047028501,36047025700,321,2019-12-30
36047028900,36047025700,163,2019-12-30
36047029900,36047025700,127,2019-12-30
36047030100,36047025700,120,2019-12-30
36047031100,36047025700,266,2019-12-30
36047032700,36047025700,98,2019-12-30
36047033900,36047025700,128,2019-12-30
36047035300,36047025700,143,2019-12-30
36047036900,36047025700,96,2019-12-30
36047038900,36047025700,474,2019-12-30
36047039100,36047025700,248,2019-12-30
36047040300,36047025700,135,2019-12-30
36047042900,36047025700,188,2019-12-30
36047044700,36047025700,128,2019-12-30
36047045300,36047025700,121,2019-12-30
36047048500,36047025700,275,2019-12-30
36047049100,36047025700,981,2019-12-30
36047049600,36047025700,135,2019-12-30
36047049700,36047025700,110,2019-12-30
36047050100,36047025700,109,2019-12-30
36047050500,36047025700,106,2019-12-30
36047050700,36047025700,645,2019-12-30
36047050804,36047025700,236,2019-12-30
36047050900,36047025700,406,2019-12-30
36047051300,36047025700,229,2019-12-30
36047051900,36047025700,132,2019-12-30
36047052300,36047025700,212,2019-12-30
36047052500,36047025700,118,2019-12-30
36047052700,36047025700,386,2019-12-30
36047053100,36047025700,196,2019-12-30
36047053300,36047025700,96,2019-12-30
36047053700,36047025700,133,2019-12-30
36047054300,36047025700,271,2019-12-30
36047055300,36047025700,425,2019-12-30
36047055500,36047025700,254,2019-12-30
36047056600,36047025700,163,2019-12-30
36047059402,36047025700,167,2019-12-30
36047073200,36047025700,137,2019-12-30
36047081800,36047025700,169,2019-12-30
36047083800,36047025700,109,2019-12-30
36047084600,36047025700,96,2019-12-30
36047085600,36047025700,140,2019-12-30
36047090800,36047025700,132,2019-12-30
36047096000,36047025700,151,2019-12-30
36047119800,36047025700,124,2019-12-30
36047150200,36047025700,224,2019-12-30
36059411000,36047025700,110,2019-12-30
36061000700,36047025700,117,2019-12-30
36061001300,36047025700,113,2019-12-30
36061001402,36047025700,113,2019-12-30
36061002900,36047025700,202,2019-12-30
36061003300,36047025700,122,2019-12-30
36061003602,36047025700,187,2019-12-30
36061004200,36047025700,109,2019-12-30
36061004700,36047025700,96,2019-12-30
36061004800,36047025700,125,2019-12-30
36061004900,36047025700,192,2019-12-30
36061005800,36047025700,110,2019-12-30
36061007300,36047025700,114,2019-12-30
36061007400,36047025700,115,2019-12-30
36061007600,36047025700,309,2019-12-30
36061007700,36047025700,107,2019-12-30
36061007900,36047025700,103,2019-12-30
36061008100,36047025700,114,2019-12-30
36061008300,36047025700,99,2019-12-30
36061008700,36047025700,148,2019-12-30
36061009000,36047025700,144,2019-12-30
36061009100,36047025700,114,2019-12-30
36061009600,36047025700,107,2019-12-30
36061013700,36047025700,199,2019-12-30
36061023801,36047025700,154,2019-12-30
36081001900,36047025700,109,2019-12-30
36081037500,36047025700,122,2019-12-30
36081038301,36047025700,102,2019-12-30
36081055700,36047025700,135,2019-12-30
36081063700,36047025700,105,2019-12-30
36081068300,36047025700,136,2019-12-30
36081071600,36047025700,295,2019-12-30
36081071701,36047025700,115,2019-12-30
36081071702,36047025700,146,2019-12-30
36081086900,36047025700,106,2019-12-30
36081090700,36047025700,223,2019-12-30
36081094500,36047025700,112,2019-12-30
36081147100,36047025700,148,2019-12-30
36085004000,36047025700,149,2019-12-30
34003042500,36047025700,225,2020-01-06
34017007400,36047025700,117,2020-01-06
34017007700,36047025700,116,2020-01-06
36005007300,36047025700,98,2020-01-06
36005012300,36047025700,92,2020-01-06
36005020502,36047025700,99,2020-01-06
36005036800,36047025700,106,2020-01-06
36047000100,36047025700,95,2020-01-06
36047000200,36047025700,89,2020-01-06
36047003100,36047025700,129,2020-01-06
36047003500,36047025700,90,2020-01-06
36047003900,36047025700,94,2020-01-06
36047005300,36047025700,96,2020-01-06
36047006900,36047025700,139,2020-01-06
36047009200,36047025700,167,2020-01-06
36047010100,36047025700,79,2020-01-06
36047012000,36047025700,103,2020-01-06
36047017900,36047025700,157,2020-01-06
36047019100,36047025700,115,2020-01-06
36047022100,36047025700,219,2020-01-06
36047022700,36047025700,556,2020-01-06
36047024100,36047025700,130,2020-01-06
36047025300,36047025700,440,2020-01-06
36047025500,36047025700,169,2020-01-06
36047025700,36047025700,1364,2020-01-06
36047025901,36047025700,260,2020-01-06
36047026900,36047025700,108,2020-01-06
36047027700,36047025700,136,2020-01-06
36047027900,36047025700,165,2020-01-06
36047028501,36047025700,172,2020-01-06
36047031702,36047025700,98,2020-01-06
36047032700,36047025700,141,2020-01-06
36047033900,36047025700,98,2020-01-06
36047035500,36047025700,129,2020-01-06
36047036700,36047025700,107,2020-01-06
36047036900,36047025700,124,2020-01-06
36047038100,36047025700,151,2020-01-06
36047038700,36047025700,82,2020-01-06
36047038900,36047025700,217,2020-01-06
36047040300,36047025700,142,2020-01-06
36047043300,36047025700,92,2020-01-06
36047043700,36047025700,126,2020-01-06
36047045300,36047025700,159,2020-01-06
36047048100,36047025700,132,2020-01-06
36047049100,36047025700,1383,2020-01-06
36047049400,36047025700,93,2020-01-06
36047049500,36047025700,194,2020-01-06
36047050700,36047025700,699,2020-01-06
36047051300,36047025700,83,2020-01-06
36047051900,36047025700,217,2020-01-06
36047052300,36047025700,114,2020-01-06
36047052900,36047025700,83,2020-01-06
36047053100,36047025700,117,2020-01-06
36047054300,36047025700,162,2020-01-06
36047054500,36047025700,135,2020-01-06
36047054900,36047025700,115,2020-01-06
36047055300,36047025700,187,2020-01-06
36047055500,36047025700,314,2020-01-06
36047055700,36047025700,249,2020-01-06
36047057000,36047025700,105,2020-01-06
36047078600,36047025700,104,2020-01-06
36047079000,36047025700,97,2020-01-06
36047080000,36047025700,90,2020-01-06
36047081400,36047025700,104,2020-01-06
36047082600,36047025700,139,2020-01-06
36047088400,36047025700,114,2020-01-06
36047090200,36047025700,79,2020-01-06
36047092000,36047025700,98,2020-01-06
36047096000,36047025700,117,2020-01-06
36047117400,36047025700,92,2020-01-06
36047123700,36047025700,272,2020-01-06
36061000202,36047025700,171,2020-01-06
36061000800,36047025700,117,2020-01-06
36061001300,36047025700,175,2020-01-06
36061001502,36047025700,84,2020-01-06
36061001800,36047025700,120,2020-01-06
36061002100,36047025700,211,2020-01-06
36061002201,36047025700,135,2020-01-06
36061003100,36047025700,82,2020-01-06
36061003300,36047025700,355,2020-01-06
36061003601,36047025700,116,2020-01-06
36061003800,36047025700,85,2020-01-06
