origin,destination,trips,date
34003019104,36081007700,124,2019-12-30
34017014600,36081007700,101,2019-12-30
34017019800,36081007700,104,2019-12-30
34027042600,36081007700,210,2019-12-30
34027045300,36081007700,92,2019-12-30
34031223802,36081007700,101,2019-12-30
36047005300,36081007700,259,2019-12-30
36047019300,36081007700,160,2019-12-30
36047044900,36081007700,113,2019-12-30
36047119200,36081007700,150,2019-12-30
36059303102,36081007700,96,2019-12-30
36059407301,36081007700,209,2019-12-30
36061001300,36081007700,128,2019-12-30
36061005400,36081007700,115,2019-12-30
36061007200,36081007700,115,2019-12-30
36061008200,36081007700,125,2019-12-30
36061010200,36081007700,150,2019-12-30
36061010400,36081007700,99,2019-12-30
36061011300,36081007700,329,2019-12-30
36061012100,36081007700,118,2019-12-30
36061012400,36081007700,160,2019-12-30
36061012500,36081007700,145,2019-12-30
36061013100,36081007700,109,2019-12-30
36061015900,36081007700,193,2019-12-30
36061016500,36081007700,154,2019-12-30
36061024500,36081007700,126,2019-12-30
36081000700,36081007700,103,2019-12-30
36081001900,36081007700,270,2019-12-30
36081002500,36081007700,130,2019-12-30
36081003300,36081007700,392,2019-12-30
36081003700,36081007700,105,2019-12-30
36081004500,36081007700,242,2019-12-30
36081004700,36081007700,453,2019-12-30
36081005300,36081007700,156,2019-12-30
36081005700,36081007700,124,2019-12-30
36081006100,36081007700,551,2019-12-30
36081006501,36081007700,104,2019-12-30
36081006900,36081007700,163,2019-12-30
36081007100,36081007700,103,2019-12-30
36081007300,36081007700,242,2019-12-30
36081007500,36081007700,259,2019-12-30
36081007700,36081007700,2369,2019-12-30
36081007900,36081007700,415,2019-12-30
36081008300,36081007700,115,2019-12-30
36081008500,36081007700,129,2019-12-30
36081011300,36081007700,103,2019-12-30
36081011700,36081007700,155,2019-12-30
36081011900,36081007700,148,2019-12-30
36081014000,36081007700,138,2019-12-30
36081014300,36081007700,413,2019-12-30
36081017100,36081007700,475,2019-12-30
36081019900,36081007700,265,2019-12-30
36081027900,36081007700,140,2019-12-30
36081028900,36081007700,219,2019-12-30
36081029700,36081007700,143,2019-12-30
