origin,destination,trips,date
34003013001,36047043000,86,2019-12-30
34013005300,36047043000,113,2019-12-30
34013007600,36047043000,131,2019-12-30
34017014800,36047043000,86,2019-12-30
34023000606,36047043000,95,2019-12-30
34023001502,36047043000,176,2019-12-30
34023002805,36047043000,117,2019-12-30
34023007402,36047043000,88,2019-12-30
34027044501,36047043000,112,2019-12-30
34039030701,36047043000,90,2019-12-30
34039035400,36047043000,98,2019-12-30
34039039800,36047043000,104,2019-12-30
36005018102,36047043000,156,2019-12-30
36005022703,36047043000,186,2019-12-30
36047000200,36047043000,210,2019-12-30
36047001800,36047043000,558,2019-12-30
36047002100,36047043000,144,2019-12-30
36047003500,36047043000,514,2019-12-30
36047003700,36047043000,200,2019-12-30
36047003900,36047043000,104,2019-12-30
36047005201,36047043000,151,2019-12-30
36047005300,36047043000,96,2019-12-30
36047005601,36047043000,103,2019-12-30
36047006000,36047043000,224,2019-12-30
36047007000,36047043000,150,2019-12-30
36047007600,36047043000,117,2019-12-30
36047008200,36047043000,119,2019-12-30
36047008400,36047043000,103,2019-12-30
36047008800,36047043000,179,2019-12-30
36047009800,36047043000,390,2019-12-30
36047010000,36047043000,134,2019-12-30
36047010200,36047043000,132,2019-12-30
36047010400,36047043000,117,2019-12-30
36047010600,36047043000,108,2019-12-30
36047010800,36047043000,229,2019-12-30
36047011400,36047043000,403,2019-12-30
36047012000,36047043000,213,2019-12-30
36047012600,36047043000,174,2019-12-30
36047013200,36047043000,110,2019-12-30
36047013700,36047043000,318,2019-12-30
36047015500,36047043000,159,2019-12-30
36047015700,36047043000,231,2019-12-30
36047016000,36047043000,197,2019-12-30
36047016100,36047043000,96,2019-12-30
36047016200,36047043000,152,2019-12-30
36047017800,36047043000,113,2019-12-30
36047018100,36047043000,129,2019-12-30
36047018200,36047043000,164,2019-12-30
36047018300,36047043000,153,2019-12-30
36047018800,36047043000,112,2019-12-30
36047019000,36047043000,126,2019-12-30
36047019700,36047043000,136,2019-12-30
36047020100,36047043000,417,2019-12-30
36047020300,36047043000,156,2019-12-30
36047021000,36047043000,200,2019-12-30
36047021200,36047043000,155,2019-12-30
36047021600,36047043000,260,2019-12-30
36047021700,36047043000,161,2019-12-30
36047021800,36047043000,96,2019-12-30
36047022000,36047043000,311,2019-12-30
36047022200,36047043000,287,2019-12-30
36047023200,36047043000,147,2019-12-30
36047023600,36047043000,96,2019-12-30
36047024600,36047043000,317,2019-12-30
36047025200,36047043000,127,2019-12-30
36047025400,36047043000,237,2019-12-30
36047025600,36047043000,1686,2019-12-30
36047025800,36047043000,710,2019-12-30
36047026000,36047043000,213,2019-12-30
36047026400,36047043000,252,2019-12-30
36047026600,36047043000,749,2019-12-30
36047026800,36047043000,288,2019-12-30
36047027000,36047043000,603,2019-12-30
36047027600,36047043000,416,2019-12-30
36047027800,36047043000,341,2019-12-30
36047028200,36047043000,135,2019-12-30
36047028400,36047043000,330,2019-12-30
36047028600,36047043000,175,2019-12-30
36047028800,36047043000,505,2019-12-30
36047029000,36047043000,545,2019-12-30
36047029200,36047043000,315,2019-12-30
36047029400,36047043000,1027,2019-12-30
36047029600,36047043000,1302,2019-12-30
36047029800,36047043000,218,2019-12-30
36047030400,36047043000,808,2019-12-30
36047030800,36047043000,166,2019-12-30
36047031900,36047043000,306,2019-12-30
36047033100,36047043000,177,2019-12-30
36047033700,36047043000,290,2019-12-30
36047034000,36047043000,154,2019-12-30
36047034200,36047043000,118,2019-12-30
36047034800,36047043000,340,2019-12-30
36047035400,36047043000,672,2019-12-30
36047035602,36047043000,179,2019-12-30
36047036001,36047043000,133,2019-12-30
36047036002,36047043000,161,2019-12-30
36047036200,36047043000,228,2019-12-30
36047037402,36047043000,640,2019-12-30
36047038200,36047043000,179,2019-12-30
36047038600,36047043000,118,2019-12-30
36047039200,36047043000,110,2019-12-30
36047039600,36047043000,261,2019-12-30
36047039800,36047043000,227,2019-12-30
36047040000,36047043000,144,2019-12-30
36047040200,36047043000,225,2019-12-30
36047040400,36047043000,514,2019-12-30
36047040800,36047043000,399,2019-12-30
36047041000,36047043000,308,2019-12-30
36047041200,36047043000,100,2019-12-30
36047041402,36047043000,143,2019-12-30
36047041800,36047043000,334,2019-12-30
36047042000,36047043000,101,2019-12-30
36047042400,36047043000,349,2019-12-30
36047042600,36047043000,577,2019-12-30
36047042800,36047043000,1711,2019-12-30
36047043000,36047043000,5487,2019-12-30
36047043200,36047043000,2175,2019-12-30
36047043300,36047043000,144,2019-12-30
36047043400,36047043000,308,2019-12-30
36047043600,36047043000,565,2019-12-30
36047043800,36047043000,226,2019-12-30
36047044200,36047043000,98,2019-12-30
36047044600,36047043000,104,2019-12-30
36047044800,36047043000,122,2019-12-30
36047045000,36047043000,363,2019-12-30
36047045200,36047043000,134,2019-12-30
36047046201,36047043000,121,2019-12-30
36047046202,36047043000,175,2019-12-30
36047046400,36047043000,117,2019-12-30
36047047400,36047043000,144,2019-12-30
36047047600,36047043000,96,2019-12-30
36047047800,36047043000,113,2019-12-30
36047048400,36047043000,140,2019-12-30
36047050600,36047043000,106,2019-12-30
36047052900,36047043000,155,2019-12-30
36047053400,36047043000,96,2019-12-30
36047054300,36047043000,220,2019-12-30
36047054600,36047043000,160,2019-12-30
36047054800,36047043000,134,2019-12-30
36047055000,36047043000,603,2019-12-30
36047055200,36047043000,616,2019-12-30
36047055400,36047043000,113,2019-12-30
36047057400,36047043000,157,2019-12-30
36047057800,36047043000,113,2019-12-30
36047058000,36047043000,275,2019-12-30
36047058600,36047043000,252,2019-12-30
36047059401,36047043000,164,2019-12-30
36047060600,36047043000,330,2019-12-30
36047060800,36047043000,495,2019-12-30
36047061004,36047043000,259,2019-12-30
