origin,destination,trips,date
34017016200,36047090800,112,2019-12-30
34023006300,36047090800,144,2019-12-30
36005001600,36047090800,131,2019-12-30
36005001900,36047090800,131,2019-12-30
36005005100,36047090800,134,2019-12-30
36005006500,36047090800,219,2019-12-30
36005014300,36047090800,136,2019-12-30
36005018900,36047090800,135,2019-12-30
36005022000,36047090800,160,2019-12-30
36005022300,36047090800,159,2019-12-30
36005033000,36047090800,121,2019-12-30
36005033400,36047090800,129,2019-12-30
36005033800,36047090800,236,2019-12-30
36005034400,36047090800,152,2019-12-30
36005036100,36047090800,159,2019-12-30
36005039300,36047090800,140,2019-12-30
36005040100,36047090800,117,2019-12-30
36047001100,36047090800,483,2019-12-30
36047001500,36047090800,433,2019-12-30
36047001800,36047090800,147,2019-12-30
36047002200,36047090800,175,2019-12-30
36047002300,36047090800,164,2019-12-30
36047003300,36047090800,125,2019-12-30
36047003500,36047090800,482,2019-12-30
36047003700,36047090800,484,2019-12-30
36047006200,36047090800,333,2019-12-30
36047006500,36047090800,128,2019-12-30
36047009800,36047090800,118,2019-12-30
36047012902,36047090800,220,2019-12-30
36047013100,36047090800,99,2019-12-30
36047016100,36047090800,147,2019-12-30
36047018100,36047090800,98,2019-12-30
36047019500,36047090800,132,2019-12-30
36047019900,36047090800,248,2019-12-30
36047021100,36047090800,137,2019-12-30
36047021200,36047090800,174,2019-12-30
36047022600,36047090800,263,2019-12-30
36047024700,36047090800,221,2019-12-30
36047024900,36047090800,103,2019-12-30
36047025901,36047090800,136,2019-12-30
36047026900,36047090800,111,2019-12-30
36047027100,36047090800,335,2019-12-30
36047028300,36047090800,147,2019-12-30
36047028700,36047090800,120,2019-12-30
36047028900,36047090800,123,2019-12-30
36047030100,36047090800,124,2019-12-30
36047030300,36047090800,145,2019-12-30
36047030700,36047090800,326,2019-12-30
36047030900,36047090800,123,2019-12-30
36047031500,36047090800,137,2019-12-30
36047033900,36047090800,256,2019-12-30
36047034900,36047090800,163,2019-12-30
36047035700,36047090800,137,2019-12-30
36047035900,36047090800,289,2019-12-30
36047036100,36047090800,315,2019-12-30
36047036502,36047090800,1814,2019-12-30
36047036700,36047090800,379,2019-12-30
36047036900,36047090800,368,2019-12-30
36047037500,36047090800,116,2019-12-30
36047038500,36047090800,118,2019-12-30
36047040100,36047090800,246,2019-12-30
36047041300,36047090800,338,2019-12-30
36047042500,36047090800,199,2019-12-30
36047042900,36047090800,120,2019-12-30
36047043100,36047090800,265,2019-12-30
36047048500,36047090800,283,2019-12-30
36047048900,36047090800,171,2019-12-30
36047050500,36047090800,143,2019-12-30
36047050804,36047090800,137,2019-12-30
36047052300,36047090800,116,2019-12-30
36047053100,36047090800,126,2019-12-30
36047055300,36047090800,160,2019-12-30
36047057600,36047090800,120,2019-12-30
36047057800,36047090800,105,2019-12-30
36047063200,36047090800,155,2019-12-30
36047069601,36047090800,144,2019-12-30
36047069800,36047090800,305,2019-12-30
36047077000,36047090800,140,2019-12-30
36047077400,36047090800,222,2019-12-30
36047079200,36047090800,118,2019-12-30
36047080600,36047090800,160,2019-12-30
36047082000,36047090800,241,2019-12-30
36047082200,36047090800,146,2019-12-30
36047083600,36047090800,124,2019-12-30
36047085600,36047090800,140,2019-12-30
36047086200,36047090800,175,2019-12-30
36047087000,36047090800,105,2019-12-30
36047087800,36047090800,212,2019-12-30
36047088000,36047090800,157,2019-12-30
36047088200,36047090800,156,2019-12-30
36047088400,36047090800,163,2019-12-30
36047088600,36047090800,167,2019-12-30
36047089000,36047090800,140,2019-12-30
36047089200,36047090800,279,2019-12-30
36047089800,36047090800,133,2019-12-30
36047090000,36047090800,588,2019-12-30
36047090200,36047090800,501,2019-12-30
36047090600,36047090800,4131,2019-12-30
36047090800,36047090800,11014,2019-12-30
36047091000,36047090800,1040,2019-12-30
36047091200,36047090800,535,2019-12-30
36047092000,36047090800,121,2019-12-30
36047092200,36047090800,169,2019-12-30
36047092400,36047090800,888,2019-12-30
36047092800,36047090800,131,2019-12-30
36047095600,36047090800,155,2019-12-30
36047099400,36047090800,96,2019-12-30
36047107000,36047090800,1545,2019-12-30
36047109800,36047090800,299,2019-12-30
36047110400,36047090800,302,2019-12-30
36047112400,36047090800,161,2019-12-30
36047112600,36047090800,121,2019-12-30
36047113400,36047090800,371,2019-12-30
36047114201,36047090800,119,2019-12-30
36047114400,36047090800,716,2019-12-30
36047115000,36047090800,157,2019-12-30
36047115200,36047090800,301,2019-12-30
36047115600,36047090800,1282,2019-12-30
36047116000,36047090800,163,2019-12-30
36047116400,36047090800,184,2019-12-30
36047116600,36047090800,125,2019-12-30
36047116800,36047090800,230,2019-12-30
36047118400,36047090800,110,2019-12-30
36047119800,36047090800,656,2019-12-30
36047120000,36047090800,135,2019-12-30
36047120800,36047090800,177,2019-12-30
36047121000,36047090800,207,2019-12-30
36059300900,36047090800,115,2019-12-30
36059302900,36047090800,295,2019-12-30
