origin,destination,trips,date
34003016000,36061000700,153,2019-12-30
34003020200,36061000700,110,2019-12-30
34003032103,36061000700,118,2019-12-30
34003055100,36061000700,166,2019-12-30
34013007900,36061000700,132,2019-12-30
34013021400,36061000700,83,2019-12-30
34013980200,36061000700,821,2019-12-30
34017000902,36061000700,99,2019-12-30
34017001900,36061000700,97,2019-12-30
34017002000,36061000700,158,2019-12-30
34017014502,36061000700,95,2019-12-30
34017015202,36061000700,113,2019-12-30
34017019800,36061000700,122,2019-12-30
34023002603,36061000700,112,2019-12-30
34025806400,36061000700,204,2019-12-30
34025806501,36061000700,101,2019-12-30
34025806502,36061000700,116,2019-12-30
34025806600,36061000700,140,2019-12-30
34025807900,36061000700,106,2019-12-30
34035050500,36061000700,140,2019-12-30
34035052201,36061000700,119,2019-12-30
34035053404,36061000700,146,2019-12-30
34035053805,36061000700,91,2019-12-30
34039037800,36061000700,90,2019-12-30
34039039800,36061000700,204,2019-12-30
36005005002,36061000700,129,2019-12-30
36005005400,36061000700,138,2019-12-30
36005023501,36061000700,123,2019-12-30
36005023702,36061000700,113,2019-12-30
36047000301,36061000700,117,2019-12-30
36047003300,36061000700,288,2019-12-30
36047004100,36061000700,142,2019-12-30
36047004300,36061000700,252,2019-12-30
36047004600,36061000700,131,2019-12-30
36047005800,36061000700,140,2019-12-30
36047012901,36061000700,108,2019-12-30
36047017700,36061000700,115,2019-12-30
36047023800,36061000700,110,2019-12-30
36047027800,36061000700,142,2019-12-30
36047031300,36061000700,138,2019-12-30
36047033100,36061000700,132,2019-12-30
36047033900,36061000700,128,2019-12-30
36047037900,36061000700,126,2019-12-30
36047038100,36061000700,117,2019-12-30
36047041200,36061000700,139,2019-12-30
36047041500,36061000700,151,2019-12-30
36047055300,36061000700,100,2019-12-30
36047061004,36061000700,120,2019-12-30
36047063800,36061000700,168,2019-12-30
36047082200,36061000700,151,2019-12-30
36059303202,36061000700,131,2019-12-30
36059404500,36061000700,212,2019-12-30
36059404901,36061000700,125,2019-12-30
36059405302,36061000700,128,2019-12-30
36059409000,36061000700,145,2019-12-30
36059415300,36061000700,110,2019-12-30
36059518502,36061000700,120,2019-12-30
36061000700,36061000700,12151,2019-12-30
36061000900,36061000700,3217,2019-12-30
36061001300,36061000700,2639,2019-12-30
36061001402,36061000700,98,2019-12-30
36061001501,36061000700,2115,2019-12-30
36061001502,36061000700,3695,2019-12-30
36061001600,36061000700,121,2019-12-30
36061001800,36061000700,243,2019-12-30
36061002100,36061000700,1179,2019-12-30
36061002201,36061000700,130,2019-12-30
36061002700,36061000700,106,2019-12-30
36061002900,36061000700,429,2019-12-30
36061003001,36061000700,324,2019-12-30
36061003100,36061000700,130,2019-12-30
36061003200,36061000700,313,2019-12-30
36061003300,36061000700,503,2019-12-30
36061003400,36061000700,222,2019-12-30
36061003602,36061000700,124,2019-12-30
36061003700,36061000700,215,2019-12-30
36061003800,36061000700,117,2019-12-30
36061004000,36061000700,139,2019-12-30
36061004100,36061000700,107,2019-12-30
36061004200,36061000700,99,2019-12-30
36061004300,36061000700,205,2019-12-30
36061004500,36061000700,223,2019-12-30
36061004700,36061000700,515,2019-12-30
36061004800,36061000700,105,2019-12-30
36061004900,36061000700,779,2019-12-30
36061005200,36061000700,783,2019-12-30
36061005501,36061000700,144,2019-12-30
36061005502,36061000700,231,2019-12-30
36061005600,36061000700,104,2019-12-30
36061005700,36061000700,459,2019-12-30
36061005800,36061000700,238,2019-12-30
36061006100,36061000700,216,2019-12-30
36061006200,36061000700,163,2019-12-30
36061006500,36061000700,326,2019-12-30
36061006700,36061000700,102,2019-12-30
36061006800,36061000700,221,2019-12-30
36061006900,36061000700,150,2019-12-30
36061007100,36061000700,136,2019-12-30
36061007500,36061000700,158,2019-12-30
36061007600,36061000700,238,2019-12-30
36061007900,36061000700,226,2019-12-30
36061008000,36061000700,321,2019-12-30
36061008100,36061000700,234,2019-12-30
36061008300,36061000700,270,2019-12-30
36061008400,36061000700,227,2019-12-30
36061008602,36061000700,138,2019-12-30
36061008700,36061000700,161,2019-12-30
36061009100,36061000700,733,2019-12-30
36061009200,36061000700,110,2019-12-30
36061009300,36061000700,318,2019-12-30
36061009400,36061000700,200,2019-12-30
36061009500,36061000700,102,2019-12-30
36061009600,36061000700,213,2019-12-30
36061009700,36061000700,133,2019-12-30
36061009900,36061000700,623,2019-12-30
36061010000,36061000700,328,2019-12-30
36061010100,36061000700,1000,2019-12-30
36061010400,36061000700,683,2019-12-30
36061010900,36061000700,530,2019-12-30
36061011000,36061000700,122,2019-12-30
36061011201,36061000700,218,2019-12-30
36061011202,36061000700,118,2019-12-30
36061011203,36061000700,219,2019-12-30
36061011300,36061000700,708,2019-12-30
36061011401,36061000700,96,2019-12-30
36061011402,36061000700,109,2019-12-30
36061011500,36061000700,215,2019-12-30
36061011900,36061000700,673,2019-12-30
36061012500,36061000700,348,2019-12-30
36061013100,36061000700,246,2019-12-30
36061013300,36061000700,194,2019-12-30
36061013900,36061000700,321,2019-12-30
36061014200,36061000700,145,2019-12-30
36061014300,36061000700,492,2019-12-30
36061014500,36061000700,295,2019-12-30
36061014700,36061000700,143,2019-12-30
36061014801,36061000700,271,2019-12-30
36061014802,36061000700,249,2019-12-30
36061015002,36061000700,106,2019-12-30
36061015100,36061000700,153,2019-12-30
36061015300,36061000700,118,2019-12-30
36061015400,36061000700,116,2019-12-30
36061015700,36061000700,123,2019-12-30
36061015900,36061000700,220,2019-12-30
36061016500,36061000700,217,2019-12-30
36061016800,36061000700,231,2019-12-30
36061017000,36061000700,160,2019-12-30
36061017700,36061000700,152,2019-12-30
36061018700,36061000700,173,2019-12-30
36061020901,36061000700,270,2019-12-30
36061021200,36061000700,152,2019-12-30
36061021500,36061000700,124,2019-12-30
36061021600,36061000700,156,2019-12-30
36061022900,36061000700,107,2019-12-30
36061023300,36061000700,141,2019-12-30
36061024500,36061000700,113,2019-12-30
36061025500,36061000700,135,2019-12-30
36061031703,36061000700,1676,2019-12-30
36061031704,36061000700,518,2019-12-30
36079010800,36061000700,113,2019-12-30
36079011800,36061000700,136,2019-12-30
36081009700,36061000700,140,2019-12-30
36081033100,36061000700,447,2019-12-30
36081060300,36061000700,96,2019-12-30
36081071600,36061000700,509,2019-12-30
36081088400,36061000700,114,2019-12-30
36081088901,36061000700,118,2019-12-30
36081155102,36061000700,114,2019-12-30
36085000300,36061000700,110,2019-12-30
36085006700,36061000700,155,2019-12-30
36085009602,36061000700,131,2019-12-30
36085012100,36061000700,111,2019-12-30
36085024402,36061000700,158,2019-12-30
36085027301,36061000700,367,2019-12-30
36085027702,36061000700,218,2019-12-30
36085030301,36061000700,116,2019-12-30
36103123500,36061000700,229,2019-12-30
36103146705,36061000700,160,2019-12-30
36119010400,36061000700,162,2019-12-30
36119011000,36061000700,347,2019-12-30
42103950802,36061000700,93,2019-12-30
34003017100,36061000700,85,2020-01-06
34003042500,36061000700,94,2020-01-06
