origin,destination,trips,date
34003012001,36081100801,645,2019-12-30
34003035200,36081100801,148,2019-12-30
34003045100,36081100801,262,2019-12-30
34013017400,36081100801,102,2019-12-30
36047003100,36081100801,140,2019-12-30
36047003300,36081100801,106,2019-12-30
36047011900,36081100801,501,2019-12-30
36047022200,36081100801,122,2019-12-30
36047023400,36081100801,96,2019-12-30
36047027100,36081100801,126,2019-12-30
36047029900,36081100801,127,2019-12-30
36047031500,36081100801,123,2019-12-30
36047034100,36081100801,151,2019-12-30
36047040100,36081100801,148,2019-12-30
36047041700,36081100801,154,2019-12-30
36047041800,36081100801,133,2019-12-30
36047049100,36081100801,105,2019-12-30
36047049300,36081100801,133,2019-12-30
36047051002,36081100801,123,2019-12-30
36047051100,36081100801,145,2019-12-30
36047051200,36081100801,115,2019-12-30
36047052300,36081100801,116,2019-12-30
36047053400,36081100801,114,2019-12-30
36047062800,36081100801,124,2019-12-30
36047082400,36081100801,112,2019-12-30
36047084600,36081100801,192,2019-12-30
36047084800,36081100801,161,2019-12-30
36047086800,36081100801,125,2019-12-30
36047088800,36081100801,147,2019-12-30
36047090200,36081100801,194,2019-12-30
36047090800,36081100801,235,2019-12-30
36047094401,36081100801,108,2019-12-30
36047095000,36081100801,216,2019-12-30
36047096000,36081100801,96,2019-12-30
36047096200,36081100801,104,2019-12-30
36047096400,36081100801,135,2019-12-30
36047102800,36081100801,340,2019-12-30
36047117000,36081100801,144,2019-12-30
36047119400,36081100801,408,2019-12-30
36059302800,36081100801,184,2019-12-30
36059303700,36081100801,113,2019-12-30
36059405200,36081100801,162,2019-12-30
36059407203,36081100801,174,2019-12-30
36059407301,36081100801,1003,2019-12-30
36059410300,36081100801,111,2019-12-30
36059410400,36081100801,107,2019-12-30
36059410900,36081100801,940,2019-12-30
36059411000,36081100801,2553,2019-12-30
36059411100,36081100801,380,2019-12-30
36059411200,36081100801,731,2019-12-30
36059411301,36081100801,765,2019-12-30
36059411400,36081100801,239,2019-12-30
36059411600,36081100801,484,2019-12-30
36059411700,36081100801,425,2019-12-30
36059416600,36081100801,265,2019-12-30
36059519300,36081100801,102,2019-12-30
36061001402,36081100801,107,2019-12-30
36061001502,36081100801,104,2019-12-30
36061001600,36081100801,135,2019-12-30
36061003300,36081100801,127,2019-12-30
36061007000,36081100801,147,2019-12-30
36061010000,36081100801,411,2019-12-30
36061010400,36081100801,199,2019-12-30
36061011800,36081100801,106,2019-12-30
36061012100,36081100801,113,2019-12-30
36061012400,36081100801,124,2019-12-30
36061029500,36081100801,109,2019-12-30
36081000700,36081100801,138,2019-12-30
36081004002,36081100801,253,2019-12-30
36081005300,36081100801,166,2019-12-30
36081005800,36081100801,108,2019-12-30
36081006202,36081100801,106,2019-12-30
36081009400,36081100801,142,2019-12-30
36081015801,36081100801,167,2019-12-30
36081016300,36081100801,178,2019-12-30
36081017400,36081100801,211,2019-12-30
36081021200,36081100801,108,2019-12-30
36081021900,36081100801,180,2019-12-30
36081024000,36081100801,117,2019-12-30
36081025900,36081100801,159,2019-12-30
36081027300,36081100801,116,2019-12-30
36081038302,36081100801,137,2019-12-30
36081056800,36081100801,156,2019-12-30
36081066400,36081100801,455,2019-12-30
36081071600,36081100801,152,2019-12-30
36081086400,36081100801,228,2019-12-30
36081086900,36081100801,165,2019-12-30
36081094201,36081100801,175,2019-12-30
36081094203,36081100801,445,2019-12-30
36081095400,36081100801,217,2019-12-30
36081097202,36081100801,128,2019-12-30
36081097204,36081100801,150,2019-12-30
36081099200,36081100801,358,2019-12-30
36081099801,36081100801,821,2019-12-30
36081099802,36081100801,124,2019-12-30
36081100801,36081100801,854,2019-12-30
36081100802,36081100801,1019,2019-12-30
36081101001,36081100801,1049,2019-12-30
36081101002,36081100801,174,2019-12-30
36081103201,36081100801,828,2019-12-30
36081103202,36081100801,629,2019-12-30
36081107201,36081100801,232,2019-12-30
36081107202,36081100801,505,2019-12-30
36081155102,36081100801,247,2019-12-30
36087011102,36081100801,286,2019-12-30
36087012501,36081100801,154,2019-12-30
36103122603,36081100801,127,2019-12-30
36103159404,36081100801,112,2019-12-30
36119010701,36081100801,117,2019-12-30
34017001900,36081100801,118,2020-01-06
34023006606,36081100801,72,2020-01-06
36005006500,36081100801,190,2020-01-06
36047001500,36081100801,297,2020-01-06
36047003100,36081100801,99,2020-01-06
36047003300,36081100801,125,2020-01-06
36047006000,36081100801,150,2020-01-06
36047010800,36081100801,111,2020-01-06
36047013100,36081100801,88,2020-01-06
36047015200,36081100801,227,2020-01-06
36047015300,36081100801,90,2020-01-06
36047019700,36081100801,238,2020-01-06
36047022100,36081100801,146,2020-01-06
36047023200,36081100801,99,2020-01-06
36047024700,36081100801,94,2020-01-06
36047027000,36081100801,89,2020-01-06
36047027100,36081100801,282,2020-01-06
36047029700,36081100801,101,2020-01-06
36047030300,36081100801,130,2020-01-06
36047031300,36081100801,91,2020-01-06
36047034700,36081100801,433,2020-01-06
36047035100,36081100801,119,2020-01-06
36047035700,36081100801,110,2020-01-06
