origin,destination,trips,date
36005046201,36047052900,161,2019-12-30
36005046202,36047052900,196,2019-12-30
36047013600,36047052900,105,2019-12-30
36047025700,36047052900,151,2019-12-30
36047026100,36047052900,106,2019-12-30
36047039300,36047052900,170,2019-12-30
36047042500,36047052900,173,2019-12-30
36047043900,36047052900,112,2019-12-30
36047044400,36047052900,122,2019-12-30
36047050500,36047052900,142,2019-12-30
36047051100,36047052900,142,2019-12-30
36047052300,36047052900,112,2019-12-30
36047052500,36047052900,116,2019-12-30
36047052700,36047052900,116,2019-12-30
36047052900,36047052900,580,2019-12-30
36047053500,36047052900,320,2019-12-30
36047053900,36047052900,124,2019-12-30
36047054900,36047052900,299,2019-12-30
36047123700,36047052900,276,2019-12-30
36059407301,36047052900,113,2019-12-30
36061001402,36047052900,209,2019-12-30
36061002900,36047052900,106,2019-12-30
36061005000,36047052900,105,2019-12-30
36061008100,36047052900,336,2019-12-30
36061022200,36047052900,107,2019-12-30
36081037500,36047052900,105,2019-12-30
34013007600,36047052900,105,2020-01-06
34013008000,36047052900,94,2020-01-06
36005031000,36047052900,211,2020-01-06
36005036800,36047052900,88,2020-01-06
36005046201,36047052900,110,2020-01-06
36047007700,36047052900,114,2020-01-06
36047012100,36047052900,90,2020-01-06
36047019100,36047052900,103,2020-01-06
36047022000,36047052900,185,2020-01-06
36047022700,36047052900,145,2020-01-06
36047023500,36047052900,116,2020-01-06
36047023600,36047052900,96,2020-01-06
36047024100,36047052900,143,2020-01-06
36047025700,36047052900,523,2020-01-06
36047028700,36047052900,198,2020-01-06
36047039300,36047052900,136,2020-01-06
36047050700,36047052900,99,2020-01-06
36047052500,36047052900,98,2020-01-06
36047052700,36047052900,110,2020-01-06
36047052900,36047052900,102,2020-01-06
36047053100,36047052900,115,2020-01-06
36047053900,36047052900,121,2020-01-06
36047054700,36047052900,95,2020-01-06
36047055300,36047052900,132,2020-01-06
36047055500,36047052900,116,2020-01-06
36047059100,36047052900,92,2020-01-06
36047080600,36047052900,122,2020-01-06
36047150200,36047052900,241,2020-01-06
36059521100,36047052900,91,2020-01-06
36061000700,36047052900,131,2020-01-06
36061001600,36047052900,92,2020-01-06
36061002900,36047052900,81,2020-01-06
36061006800,36047052900,144,2020-01-06
36061007900,36047052900,109,2020-01-06
36061012100,36047052900,112,2020-01-06
36061013100,36047052900,88,2020-01-06
36061016800,36047052900,90,2020-01-06
36061018300,36047052900,90,2020-01-06
36061021600,36047052900,127,2020-01-06
36081005300,36047052900,132,2020-01-06
36081007500,36047052900,108,2020-01-06
36081024000,36047052900,105,2020-01-06
36081044601,36047052900,94,2020-01-06
36005046201,36047052900,123,2020-01-13
36047003500,36047052900,98,2020-01-13
36047009400,36047052900,98,2020-01-13
36047016000,36047052900,138,2020-01-13
36047019300,36047052900,168,2020-01-13
36047023500,36047052900,98,2020-01-13
36047028501,36047052900,117,2020-01-13
36047044500,36047052900,117,2020-01-13
36047052500,36047052900,224,2020-01-13
36047052900,36047052900,239,2020-01-13
36047053100,36047052900,221,2020-01-13
36047053300,36047052900,155,2020-01-13
36047053500,36047052900,221,2020-01-13
36047123700,36047052900,124,2020-01-13
36047150200,36047052900,140,2020-01-13
36061014300,36047052900,94,2020-01-13
36005046201,36047052900,443,2020-01-20
36005046202,36047052900,103,2020-01-20
36047005400,36047052900,108,2020-01-20
36047018300,36047052900,113,2020-01-20
36047023500,36047052900,152,2020-01-20
36047024100,36047052900,174,2020-01-20
36047025700,36047052900,159,2020-01-20
36047028900,36047052900,172,2020-01-20
36047038900,36047052900,125,2020-01-20
36047039300,36047052900,193,2020-01-20
36047051100,36047052900,112,2020-01-20
36047052900,36047052900,154,2020-01-20
36047053100,36047052900,227,2020-01-20
36047053500,36047052900,236,2020-01-20
36047054500,36047052900,312,2020-01-20
36047054900,36047052900,142,2020-01-20
36059304202,36047052900,114,2020-01-20
34029715301,36047052900,289,2020-01-27
34029715401,36047052900,113,2020-01-27
34029717002,36047052900,127,2020-01-27
36005005100,36047052900,115,2020-01-27
36005029600,36047052900,202,2020-01-27
