origin,destination,trips,date
34003012001,36081077902,975,2019-12-30
34003042500,36081077902,104,2019-12-30
34013980200,36081077902,119,2019-12-30
34027040400,36081077902,118,2019-12-30
36005030000,36081077902,124,2019-12-30
36005038301,36081077902,141,2019-12-30
36047002100,36081077902,103,2019-12-30
36047003500,36081077902,132,2019-12-30
36047005300,36081077902,126,2019-12-30
36047007100,36081077902,151,2019-12-30
36047012902,36081077902,518,2019-12-30
36047015400,36081077902,137,2019-12-30
36047021800,36081077902,220,2019-12-30
36047022000,36081077902,228,2019-12-30
36047026900,36081077902,141,2019-12-30
36047037900,36081077902,126,2019-12-30
36047038500,36081077902,201,2019-12-30
36047042000,36081077902,140,2019-12-30
36047044800,36081077902,126,2019-12-30
36047045200,36081077902,169,2019-12-30
36047045400,36081077902,226,2019-12-30
36047045600,36081077902,495,2019-12-30
36047047600,36081077902,96,2019-12-30
36047047800,36081077902,116,2019-12-30
36047053000,36081077902,184,2019-12-30
36047053100,36081077902,205,2019-12-30
36047053200,36081077902,150,2019-12-30
36047054200,36081077902,104,2019-12-30
36047061004,36081077902,114,2019-12-30
36047089000,36081077902,193,2019-12-30
36047120000,36081077902,135,2019-12-30
36059302700,36081077902,121,2019-12-30
36059407301,36081077902,439,2019-12-30
36059407801,36081077902,237,2019-12-30
36059411200,36081077902,448,2019-12-30
36059411400,36081077902,390,2019-12-30
36059411600,36081077902,283,2019-12-30
36059412301,36081077902,103,2019-12-30
36059416300,36081077902,181,2019-12-30
36059518700,36081077902,117,2019-12-30
36061000600,36081077902,96,2019-12-30
36061000900,36081077902,168,2019-12-30
36061001300,36081077902,218,2019-12-30
36061001800,36081077902,107,2019-12-30
36061004900,36081077902,113,2019-12-30
36061007200,36081077902,224,2019-12-30
36061008000,36081077902,246,2019-12-30
36061009200,36081077902,113,2019-12-30
36061009600,36081077902,310,2019-12-30
36061009800,36081077902,275,2019-12-30
36061012000,36081077902,117,2019-12-30
36061012800,36081077902,307,2019-12-30
36061015300,36081077902,346,2019-12-30
36061015500,36081077902,142,2019-12-30
36061023801,36081077902,314,2019-12-30
36081000100,36081077902,351,2019-12-30
36081005700,36081077902,110,2019-12-30
36081011400,36081077902,231,2019-12-30
36081012400,36081077902,129,2019-12-30
36081014000,36081077902,528,2019-12-30
36081014201,36081077902,131,2019-12-30
36081014300,36081077902,136,2019-12-30
