origin,destination,trips,date
34013009400,36047121400,149,2019-12-30
34013980200,36047121400,119,2019-12-30
34017001900,36047121400,97,2019-12-30
34017010800,36047121400,166,2019-12-30
34017012700,36047121400,127,2019-12-30
34023001702,36047121400,244,2019-12-30
34023002901,36047121400,94,2019-12-30
34027041100,36047121400,105,2019-12-30
34031124322,36047121400,103,2019-12-30
34031181000,36047121400,103,2019-12-30
34031182600,36047121400,124,2019-12-30
36005022901,36047121400,177,2019-12-30
36005023703,36047121400,153,2019-12-30
36005030000,36047121400,162,2019-12-30
36005038500,36047121400,291,2019-12-30
36047000700,36047121400,144,2019-12-30
36047000900,36047121400,218,2019-12-30
36047001100,36047121400,367,2019-12-30
36047001300,36047121400,145,2019-12-30
36047001500,36047121400,114,2019-12-30
36047002100,36047121400,283,2019-12-30
36047003300,36047121400,106,2019-12-30
36047003500,36047121400,453,2019-12-30
36047003700,36047121400,249,2019-12-30
36047004100,36047121400,127,2019-12-30
36047004300,36047121400,124,2019-12-30
36047006900,36047121400,307,2019-12-30
36047007100,36047121400,119,2019-12-30
36047007600,36047121400,136,2019-12-30
36047008000,36047121400,116,2019-12-30
36047011800,36047121400,120,2019-12-30
36047011900,36047121400,97,2019-12-30
36047012200,36047121400,142,2019-12-30
36047012901,36047121400,108,2019-12-30
36047012902,36047121400,111,2019-12-30
36047013400,36047121400,118,2019-12-30
36047013700,36047121400,106,2019-12-30
36047014700,36047121400,132,2019-12-30
36047016100,36047121400,141,2019-12-30
36047016300,36047121400,198,2019-12-30
36047016900,36047121400,343,2019-12-30
36047017100,36047121400,237,2019-12-30
36047018501,36047121400,141,2019-12-30
36047019100,36047121400,115,2019-12-30
36047019300,36047121400,303,2019-12-30
36047019700,36047121400,150,2019-12-30
36047020500,36047121400,146,2019-12-30
36047021500,36047121400,253,2019-12-30
36047024100,36047121400,96,2019-12-30
36047024300,36047121400,145,2019-12-30
36047024500,36047121400,105,2019-12-30
36047024900,36047121400,231,2019-12-30
36047025300,36047121400,124,2019-12-30
36047025700,36047121400,322,2019-12-30
36047028501,36047121400,339,2019-12-30
36047028700,36047121400,105,2019-12-30
36047029700,36047121400,224,2019-12-30
36047030100,36047121400,147,2019-12-30
36047031100,36047121400,142,2019-12-30
36047031300,36047121400,107,2019-12-30
36047031900,36047121400,136,2019-12-30
36047032100,36047121400,127,2019-12-30
36047032700,36047121400,104,2019-12-30
36047033000,36047121400,162,2019-12-30
36047033900,36047121400,320,2019-12-30
36047034200,36047121400,175,2019-12-30
36047034800,36047121400,105,2019-12-30
36047035100,36047121400,114,2019-12-30
36047035300,36047121400,190,2019-12-30
36047035500,36047121400,157,2019-12-30
36047036502,36047121400,151,2019-12-30
36047036700,36047121400,125,2019-12-30
36047036900,36047121400,131,2019-12-30
36047037900,36047121400,177,2019-12-30
36047038900,36047121400,112,2019-12-30
36047039500,36047121400,113,2019-12-30
36047040100,36047121400,96,2019-12-30
36047040800,36047121400,140,2019-12-30
36047040900,36047121400,124,2019-12-30
36047041100,36047121400,126,2019-12-30
36047041800,36047121400,121,2019-12-30
36047041900,36047121400,170,2019-12-30
36047043700,36047121400,167,2019-12-30
36047043900,36047121400,116,2019-12-30
36047044100,36047121400,126,2019-12-30
36047044300,36047121400,116,2019-12-30
36047048100,36047121400,248,2019-12-30
36047049100,36047121400,101,2019-12-30
36047050000,36047121400,531,2019-12-30
36047050202,36047121400,169,2019-12-30
36047050600,36047121400,166,2019-12-30
36047050900,36047121400,132,2019-12-30
36047051400,36047121400,124,2019-12-30
36047052500,36047121400,131,2019-12-30
36047056500,36047121400,163,2019-12-30
36047059200,36047121400,213,2019-12-30
36047060000,36047121400,282,2019-12-30
36047060800,36047121400,108,2019-12-30
36047069800,36047121400,451,2019-12-30
36047070203,36047121400,154,2019-12-30
36047074600,36047121400,129,2019-12-30
36047076200,36047121400,112,2019-12-30
36047076800,36047121400,167,2019-12-30
36047077400,36047121400,106,2019-12-30
