origin,destination,trips,date
34003006100,36081038100,96,2019-12-30
34003016000,36081038100,88,2019-12-30
34013001000,36081038100,131,2019-12-30
34013006800,36081038100,133,2019-12-30
34013007100,36081038100,127,2019-12-30
34013014400,36081038100,125,2019-12-30
34013015300,36081038100,88,2019-12-30
34013018600,36081038100,112,2019-12-30
34013980200,36081038100,119,2019-12-30
34017016700,36081038100,96,2019-12-30
34017017200,36081038100,119,2019-12-30
34027045300,36081038100,101,2019-12-30
34031175401,36081038100,112,2019-12-30
34039032300,36081038100,115,2019-12-30
36005011700,36081038100,415,2019-12-30
36005015700,36081038100,175,2019-12-30
36005043100,36081038100,191,2019-12-30
36047000900,36081038100,138,2019-12-30
36047001100,36081038100,281,2019-12-30
36047001500,36081038100,96,2019-12-30
36047002100,36081038100,422,2019-12-30
36047005100,36081038100,125,2019-12-30
36047005900,36081038100,128,2019-12-30
36047006200,36081038100,119,2019-12-30
36047007700,36081038100,227,2019-12-30
36047009800,36081038100,146,2019-12-30
36047010000,36081038100,116,2019-12-30
36047012000,36081038100,103,2019-12-30
36047014800,36081038100,117,2019-12-30
36047018300,36081038100,125,2019-12-30
36047019000,36081038100,166,2019-12-30
36047019800,36081038100,114,2019-12-30
36047022600,36081038100,136,2019-12-30
36047025800,36081038100,119,2019-12-30
36047026400,36081038100,407,2019-12-30
36047030300,36081038100,284,2019-12-30
36047033900,36081038100,448,2019-12-30
36047036100,36081038100,166,2019-12-30
36047040100,36081038100,120,2019-12-30
36047048200,36081038100,105,2019-12-30
36047049600,36081038100,116,2019-12-30
36047053000,36081038100,184,2019-12-30
36047053200,36081038100,203,2019-12-30
36047057900,36081038100,257,2019-12-30
36047059100,36081038100,218,2019-12-30
36047080800,36081038100,279,2019-12-30
36047107000,36081038100,106,2019-12-30
36047109800,36081038100,138,2019-12-30
36059404300,36081038100,107,2019-12-30
36059404400,36081038100,168,2019-12-30
36059407301,36081038100,111,2019-12-30
36059410900,36081038100,114,2019-12-30
36059414304,36081038100,207,2019-12-30
36059521200,36081038100,107,2019-12-30
36061001501,36081038100,267,2019-12-30
36061002100,36081038100,174,2019-12-30
