origin,destination,trips,date
34013005700,36081050700,116,2019-12-30
34013980200,36081050700,219,2019-12-30
34017001900,36081050700,99,2019-12-30
34017007400,36081050700,106,2019-12-30
34017007800,36081050700,184,2019-12-30
34017018301,36081050700,103,2019-12-30
34027043200,36081050700,132,2019-12-30
34039036000,36081050700,123,2019-12-30
36005033400,36081050700,155,2019-12-30
36005041500,36081050700,148,2019-12-30
36047000301,36081050700,100,2019-12-30
36047001100,36081050700,106,2019-12-30
36047001300,36081050700,126,2019-12-30
36047001800,36081050700,124,2019-12-30
36047002100,36081050700,106,2019-12-30
36047010800,36081050700,171,2019-12-30
36047028000,36081050700,141,2019-12-30
36047028900,36081050700,144,2019-12-30
36047033900,36081050700,128,2019-12-30
36047044900,36081050700,272,2019-12-30
36047064200,36081050700,121,2019-12-30
36047083600,36081050700,295,2019-12-30
36047092800,36081050700,116,2019-12-30
36047111600,36081050700,166,2019-12-30
36059300900,36081050700,378,2019-12-30
36059302800,36081050700,211,2019-12-30
36059303101,36081050700,111,2019-12-30
36059304202,36081050700,132,2019-12-30
36059407301,36081050700,1153,2019-12-30
36059408200,36081050700,121,2019-12-30
36059410900,36081050700,121,2019-12-30
36059517200,36081050700,178,2019-12-30
36059518600,36081050700,132,2019-12-30
36059518900,36081050700,280,2019-12-30
36061000202,36081050700,181,2019-12-30
36061000600,36081050700,163,2019-12-30
36061000700,36081050700,118,2019-12-30
36061000800,36081050700,122,2019-12-30
36061000900,36081050700,321,2019-12-30
36061001300,36081050700,111,2019-12-30
36061001501,36081050700,315,2019-12-30
36061001502,36081050700,137,2019-12-30
36061001600,36081050700,326,2019-12-30
36061001800,36081050700,102,2019-12-30
36061002100,36081050700,144,2019-12-30
36061002900,36081050700,474,2019-12-30
36061003001,36081050700,99,2019-12-30
36061003300,36081050700,131,2019-12-30
36061003400,36081050700,108,2019-12-30
36061003800,36081050700,107,2019-12-30
36061004100,36081050700,222,2019-12-30
36061004300,36081050700,217,2019-12-30
36061005000,36081050700,117,2019-12-30
36061005400,36081050700,114,2019-12-30
36061006700,36081050700,109,2019-12-30
36061006800,36081050700,115,2019-12-30
36061007000,36081050700,126,2019-12-30
36061007100,36081050700,111,2019-12-30
36061007300,36081050700,145,2019-12-30
36061007400,36081050700,402,2019-12-30
36061007600,36081050700,218,2019-12-30
36061007800,36081050700,139,2019-12-30
36061007900,36081050700,151,2019-12-30
36061008200,36081050700,175,2019-12-30
36061008400,36081050700,114,2019-12-30
36061008800,36081050700,379,2019-12-30
36061009200,36081050700,276,2019-12-30
36061009600,36081050700,101,2019-12-30
36061009900,36081050700,112,2019-12-30
36061010100,36081050700,250,2019-12-30
36061010200,36081050700,256,2019-12-30
36061010400,36081050700,327,2019-12-30
36061011401,36081050700,115,2019-12-30
36061011402,36081050700,106,2019-12-30
36061011500,36081050700,162,2019-12-30
36061011600,36081050700,307,2019-12-30
36061011900,36081050700,124,2019-12-30
36061012100,36081050700,139,2019-12-30
36061012200,36081050700,104,2019-12-30
36061012600,36081050700,124,2019-12-30
36061013100,36081050700,123,2019-12-30
36061013700,36081050700,140,2019-12-30
36061014000,36081050700,125,2019-12-30
36061016800,36081050700,104,2019-12-30
36061019400,36081050700,109,2019-12-30
36061019500,36081050700,121,2019-12-30
36061021500,36081050700,111,2019-12-30
36061031703,36081050700,159,2019-12-30
36081000700,36081050700,108,2019-12-30
36081001800,36081050700,176,2019-12-30
36081003300,36081050700,256,2019-12-30
36081003800,36081050700,103,2019-12-30
36081005500,36081050700,110,2019-12-30
36081005900,36081050700,241,2019-12-30
36081006202,36081050700,106,2019-12-30
36081007100,36081050700,105,2019-12-30
36081015500,36081050700,101,2019-12-30
36081015700,36081050700,120,2019-12-30
36081017100,36081050700,106,2019-12-30
36081017900,36081050700,107,2019-12-30
36081018700,36081050700,102,2019-12-30
36081021900,36081050700,214,2019-12-30
36081022001,36081050700,140,2019-12-30
36081022900,36081050700,297,2019-12-30
36081023500,36081050700,176,2019-12-30
36081024000,36081050700,134,2019-12-30
36081024900,36081050700,104,2019-12-30
36081025100,36081050700,127,2019-12-30
36081026100,36081050700,107,2019-12-30
36081026300,36081050700,107,2019-12-30
36081026700,36081050700,222,2019-12-30
36081026902,36081050700,281,2019-12-30
36081027100,36081050700,119,2019-12-30
36081027500,36081050700,115,2019-12-30
36081028900,36081050700,110,2019-12-30
36081029100,36081050700,159,2019-12-30
36081029700,36081050700,163,2019-12-30
36081033100,36081050700,348,2019-12-30
36081037500,36081050700,242,2019-12-30
36081037700,36081050700,152,2019-12-30
36081038301,36081050700,171,2019-12-30
36081038302,36081050700,423,2019-12-30
36081039900,36081050700,129,2019-12-30
36081044302,36081050700,129,2019-12-30
36081046500,36081050700,260,2019-12-30
36081047100,36081050700,105,2019-12-30
36081047300,36081050700,953,2019-12-30
36081047500,36081050700,550,2019-12-30
36081047900,36081050700,379,2019-12-30
36081048100,36081050700,111,2019-12-30
36081048500,36081050700,813,2019-12-30
36081049302,36081050700,906,2019-12-30
36081049900,36081050700,2674,2019-12-30
36081050500,36081050700,165,2019-12-30
36081050700,36081050700,672,2019-12-30
36081051300,36081050700,161,2019-12-30
36081051500,36081050700,286,2019-12-30
36081051700,36081050700,99,2019-12-30
36081052100,36081050700,139,2019-12-30
36081053100,36081050700,98,2019-12-30
36081055700,36081050700,128,2019-12-30
36081057700,36081050700,125,2019-12-30
36081058300,36081050700,109,2019-12-30
36081058500,36081050700,150,2019-12-30
36081060100,36081050700,119,2019-12-30
36081060300,36081050700,544,2019-12-30
36081061301,36081050700,1150,2019-12-30
36081062500,36081050700,157,2019-12-30
36081062900,36081050700,121,2019-12-30
36081063700,36081050700,1046,2019-12-30
36081064102,36081050700,275,2019-12-30
36081064500,36081050700,124,2019-12-30
36081065900,36081050700,148,2019-12-30
36081066300,36081050700,1281,2019-12-30
36081066501,36081050700,389,2019-12-30
36081066900,36081050700,103,2019-12-30
36081067100,36081050700,1849,2019-12-30
36081067700,36081050700,175,2019-12-30
36081067900,36081050700,377,2019-12-30
36081068300,36081050700,1189,2019-12-30
36081068700,36081050700,222,2019-12-30
36081070300,36081050700,238,2019-12-30
36081070700,36081050700,117,2019-12-30
36081071100,36081050700,249,2019-12-30
36081071600,36081050700,724,2019-12-30
36081071701,36081050700,353,2019-12-30
36081071702,36081050700,617,2019-12-30
36081073100,36081050700,200,2019-12-30
36081073700,36081050700,255,2019-12-30
36081077500,36081050700,128,2019-12-30
36081077904,36081050700,149,2019-12-30
36081083700,36081050700,214,2019-12-30
36081083800,36081050700,121,2019-12-30
36081084900,36081050700,222,2019-12-30
36081085300,36081050700,102,2019-12-30
36081086500,36081050700,149,2019-12-30
36081086900,36081050700,498,2019-12-30
36081087100,36081050700,1862,2019-12-30
36081088400,36081050700,131,2019-12-30
36081093800,36081050700,192,2019-12-30
36081094500,36081050700,100,2019-12-30
36081099100,36081050700,144,2019-12-30
36081099704,36081050700,278,2019-12-30
36081112300,36081050700,114,2019-12-30
36081116300,36081050700,115,2019-12-30
36081117100,36081050700,216,2019-12-30
36081117500,36081050700,113,2019-12-30
36081120500,36081050700,96,2019-12-30
36081126700,36081050700,293,2019-12-30
36081127700,36081050700,110,2019-12-30
36081137700,36081050700,179,2019-12-30
36081138501,36081050700,205,2019-12-30
36081145101,36081050700,108,2019-12-30
36081146700,36081050700,143,2019-12-30
36081155102,36081050700,247,2019-12-30
36085029102,36081050700,156,2019-12-30
36103190403,36081050700,151,2019-12-30
34003019103,36081050700,97,2020-01-06
34013007900,36081050700,83,2020-01-06
34013008100,36081050700,80,2020-01-06
34017001201,36081050700,100,2020-01-06
34017014800,36081050700,90,2020-01-06
34017018301,36081050700,280,2020-01-06
34017019900,36081050700,112,2020-01-06
34029736102,36081050700,87,2020-01-06
34039033000,36081050700,271,2020-01-06
36005009300,36081050700,168,2020-01-06
36047000700,36081050700,221,2020-01-06
36047001300,36081050700,156,2020-01-06
36047001800,36081050700,81,2020-01-06
36047002100,36081050700,309,2020-01-06
36047002200,36081050700,211,2020-01-06
36047003900,36081050700,97,2020-01-06
36047009600,36081050700,159,2020-01-06
36047012902,36081050700,128,2020-01-06
36047015100,36081050700,79,2020-01-06
36047018300,36081050700,114,2020-01-06
36047028800,36081050700,152,2020-01-06
36047028900,36081050700,106,2020-01-06
36047029000,36081050700,91,2020-01-06
36047029100,36081050700,140,2020-01-06
36047030100,36081050700,120,2020-01-06
36047035200,36081050700,201,2020-01-06
36047040200,36081050700,89,2020-01-06
36047044900,36081050700,165,2020-01-06
36047054300,36081050700,271,2020-01-06
36047055500,36081050700,98,2020-01-06
36047056100,36081050700,106,2020-01-06
36047102800,36081050700,121,2020-01-06
36047114400,36081050700,104,2020-01-06
36059300600,36081050700,83,2020-01-06
36059300800,36081050700,92,2020-01-06
36059300900,36081050700,149,2020-01-06
36059301300,36081050700,137,2020-01-06
36059302200,36081050700,140,2020-01-06
36059302800,36081050700,181,2020-01-06
36059302900,36081050700,92,2020-01-06
36059303600,36081050700,82,2020-01-06
36059303800,36081050700,175,2020-01-06
36059404700,36081050700,143,2020-01-06
36059405000,36081050700,177,2020-01-06
36059406801,36081050700,107,2020-01-06
36059407301,36081050700,416,2020-01-06
36059518900,36081050700,142,2020-01-06
36061000700,36081050700,118,2020-01-06
36061000800,36081050700,390,2020-01-06
36061000900,36081050700,142,2020-01-06
36061001300,36081050700,342,2020-01-06
36061001501,36081050700,125,2020-01-06
36061001600,36081050700,90,2020-01-06
36061001800,36081050700,97,2020-01-06
36061003200,36081050700,93,2020-01-06
36061003300,36081050700,141,2020-01-06
36061003400,36081050700,190,2020-01-06
36061004300,36081050700,223,2020-01-06
36061004500,36081050700,106,2020-01-06
36061005000,36081050700,98,2020-01-06
36061006600,36081050700,106,2020-01-06
36061006700,36081050700,87,2020-01-06
36061007000,36081050700,83,2020-01-06
36061007100,36081050700,91,2020-01-06
36061007300,36081050700,108,2020-01-06
36061007400,36081050700,433,2020-01-06
36061007600,36081050700,408,2020-01-06
36061007800,36081050700,338,2020-01-06
36061008200,36081050700,79,2020-01-06
36061008300,36081050700,97,2020-01-06
36061008603,36081050700,135,2020-01-06
36061009200,36081050700,143,2020-01-06
36061009300,36081050700,151,2020-01-06
36061009400,36081050700,96,2020-01-06
36061009500,36081050700,212,2020-01-06
36061009900,36081050700,97,2020-01-06
36061010000,36081050700,299,2020-01-06
36061010100,36081050700,598,2020-01-06
36061010200,36081050700,104,2020-01-06
36061010400,36081050700,86,2020-01-06
36061010900,36081050700,119,2020-01-06
36061011100,36081050700,83,2020-01-06
36061011300,36081050700,308,2020-01-06
36061011401,36081050700,199,2020-01-06
36061012800,36081050700,103,2020-01-06
36061013300,36081050700,180,2020-01-06
36061013700,36081050700,200,2020-01-06
36061013800,36081050700,107,2020-01-06
36061014000,36081050700,107,2020-01-06
36061014500,36081050700,128,2020-01-06
36061014602,36081050700,136,2020-01-06
36061015700,36081050700,321,2020-01-06
36061016800,36081050700,299,2020-01-06
36061017200,36081050700,180,2020-01-06
36061020300,36081050700,140,2020-01-06
36061021500,36081050700,99,2020-01-06
36061027500,36081050700,140,2020-01-06
36061029300,36081050700,82,2020-01-06
36061030300,36081050700,136,2020-01-06
36081000100,36081050700,135,2020-01-06
36081000700,36081050700,97,2020-01-06
36081002500,36081050700,159,2020-01-06
36081002800,36081050700,92,2020-01-06
36081003800,36081050700,111,2020-01-06
36081006202,36081050700,116,2020-01-06
36081006900,36081050700,117,2020-01-06
36081013700,36081050700,99,2020-01-06
36081014000,36081050700,350,2020-01-06
36081014300,36081050700,245,2020-01-06
36081015500,36081050700,102,2020-01-06
36081015700,36081050700,209,2020-01-06
36081017100,36081050700,334,2020-01-06
36081017900,36081050700,98,2020-01-06
36081018101,36081050700,92,2020-01-06
36081018300,36081050700,85,2020-01-06
36081019900,36081050700,94,2020-01-06
36081020600,36081050700,146,2020-01-06
36081021900,36081050700,119,2020-01-06
36081024900,36081050700,270,2020-01-06
36081025301,36081050700,116,2020-01-06
36081026700,36081050700,413,2020-01-06
36081027300,36081050700,104,2020-01-06
36081028300,36081050700,79,2020-01-06
36081028500,36081050700,139,2020-01-06
36081028700,36081050700,249,2020-01-06
36081028900,36081050700,86,2020-01-06
36081029100,36081050700,95,2020-01-06
36081029700,36081050700,157,2020-01-06
36081030903,36081050700,80,2020-01-06
36081033900,36081050700,99,2020-01-06
36081035700,36081050700,116,2020-01-06
36081038302,36081050700,573,2020-01-06
36081040900,36081050700,91,2020-01-06
36081041300,36081050700,84,2020-01-06
36081043900,36081050700,103,2020-01-06
36081044301,36081050700,273,2020-01-06
36081046000,36081050700,96,2020-01-06
36081046100,36081050700,113,2020-01-06
36081046500,36081050700,195,2020-01-06
36081047100,36081050700,323,2020-01-06
36081047300,36081050700,627,2020-01-06
36081047500,36081050700,776,2020-01-06
36081047900,36081050700,199,2020-01-06
36081048500,36081050700,939,2020-01-06
36081048900,36081050700,92,2020-01-06
36081049302,36081050700,1765,2020-01-06
36081049500,36081050700,98,2020-01-06
36081049700,36081050700,268,2020-01-06
36081049900,36081050700,1553,2020-01-06
36081050700,36081050700,366,2020-01-06
36081051100,36081050700,131,2020-01-06
36081051500,36081050700,151,2020-01-06
36081051700,36081050700,275,2020-01-06
36081052100,36081050700,86,2020-01-06
