origin,destination,trips,date
34003012002,36047036300,100,2019-12-30
34003042500,36047036300,162,2019-12-30
34017001701,36047036300,125,2019-12-30
34017005400,36047036300,89,2019-12-30
34017007700,36047036300,92,2019-12-30
34017010600,36047036300,118,2019-12-30
34023008700,36047036300,85,2019-12-30
34025801400,36047036300,105,2019-12-30
36005002300,36047036300,137,2019-12-30
36005002702,36047036300,153,2019-12-30
36005003500,36047036300,139,2019-12-30
36005004100,36047036300,146,2019-12-30
36005004300,36047036300,165,2019-12-30
36005007900,36047036300,133,2019-12-30
36005011700,36047036300,184,2019-12-30
36005012300,36047036300,161,2019-12-30
36005018500,36047036300,180,2019-12-30
36005021602,36047036300,124,2019-12-30
36005021700,36047036300,138,2019-12-30
36005021900,36047036300,184,2019-12-30
36005022200,36047036300,151,2019-12-30
36005022901,36047036300,137,2019-12-30
36005028400,36047036300,140,2019-12-30
36005029700,36047036300,156,2019-12-30
36005032800,36047036300,149,2019-12-30
36005033600,36047036300,143,2019-12-30
36005035600,36047036300,109,2019-12-30
36005038800,36047036300,152,2019-12-30
36005039500,36047036300,142,2019-12-30
36005039700,36047036300,121,2019-12-30
36005041400,36047036300,192,2019-12-30
36005043400,36047036300,121,2019-12-30
36047000100,36047036300,120,2019-12-30
36047000200,36047036300,107,2019-12-30
36047001100,36047036300,816,2019-12-30
36047001300,36047036300,169,2019-12-30
36047001500,36047036300,117,2019-12-30
36047003300,36047036300,132,2019-12-30
36047003500,36047036300,600,2019-12-30
36047003700,36047036300,811,2019-12-30
36047003900,36047036300,656,2019-12-30
36047004100,36047036300,362,2019-12-30
36047007500,36047036300,103,2019-12-30
36047008500,36047036300,178,2019-12-30
36047012700,36047036300,183,2019-12-30
36047012901,36047036300,217,2019-12-30
36047012902,36047036300,134,2019-12-30
36047015300,36047036300,143,2019-12-30
36047015900,36047036300,115,2019-12-30
36047019100,36047036300,194,2019-12-30
36047020100,36047036300,107,2019-12-30
36047020300,36047036300,104,2019-12-30
