origin,destination,trips,date
34003016000,36081025900,138,2019-12-30
34003041100,36081025900,141,2019-12-30
34013980200,36081025900,119,2019-12-30
34017000300,36081025900,109,2019-12-30
34017002000,36081025900,126,2019-12-30
34017006500,36081025900,153,2019-12-30
34017007700,36081025900,103,2019-12-30
34017014800,36081025900,105,2019-12-30
34017016400,36081025900,83,2019-12-30
34017018400,36081025900,123,2019-12-30
34023006701,36081025900,114,2019-12-30
34023009400,36081025900,115,2019-12-30
36005005002,36081025900,154,2019-12-30
36005020400,36081025900,217,2019-12-30
36005029600,36081025900,102,2019-12-30
36005033000,36081025900,149,2019-12-30
36005037504,36081025900,128,2019-12-30
36047003500,36081025900,116,2019-12-30
36047017200,36081025900,168,2019-12-30
36047017800,36081025900,162,2019-12-30
36047022700,36081025900,106,2019-12-30
36047032500,36081025900,135,2019-12-30
36047054300,36081025900,132,2019-12-30
36047055300,36081025900,319,2019-12-30
36047056300,36081025900,178,2019-12-30
36047077400,36081025900,143,2019-12-30
36047112200,36081025900,148,2019-12-30
36061000800,36081025900,166,2019-12-30
36061001300,36081025900,113,2019-12-30
36061002100,36081025900,100,2019-12-30
36061002201,36081025900,120,2019-12-30
36061002602,36081025900,135,2019-12-30
36061002900,36081025900,106,2019-12-30
36061003300,36081025900,383,2019-12-30
36061003400,36081025900,115,2019-12-30
36061003700,36081025900,127,2019-12-30
36061004100,36081025900,101,2019-12-30
36061004300,36081025900,98,2019-12-30
36061005502,36081025900,121,2019-12-30
36061005600,36081025900,144,2019-12-30
36061006100,36081025900,270,2019-12-30
36061006800,36081025900,110,2019-12-30
36061007400,36081025900,148,2019-12-30
36061008400,36081025900,115,2019-12-30
36061008700,36081025900,121,2019-12-30
36061009200,36081025900,286,2019-12-30
36061009400,36081025900,431,2019-12-30
36061009600,36081025900,434,2019-12-30
36061010000,36081025900,227,2019-12-30
36061010100,36081025900,249,2019-12-30
36061010601,36081025900,96,2019-12-30
36061011100,36081025900,168,2019-12-30
36061011201,36081025900,150,2019-12-30
36061011203,36081025900,134,2019-12-30
36061011401,36081025900,136,2019-12-30
36061012000,36081025900,114,2019-12-30
36061012200,36081025900,134,2019-12-30
36061012500,36081025900,240,2019-12-30
36061012600,36081025900,124,2019-12-30
36061012800,36081025900,131,2019-12-30
36061012900,36081025900,263,2019-12-30
36061013000,36081025900,120,2019-12-30
36061013100,36081025900,129,2019-12-30
36061013300,36081025900,124,2019-12-30
36061014000,36081025900,96,2019-12-30
36061014300,36081025900,106,2019-12-30
36061014500,36081025900,122,2019-12-30
36061014601,36081025900,390,2019-12-30
36061014801,36081025900,110,2019-12-30
36061014802,36081025900,134,2019-12-30
36061015002,36081025900,100,2019-12-30
36061015100,36081025900,140,2019-12-30
36061015700,36081025900,151,2019-12-30
36061017900,36081025900,324,2019-12-30
36061019100,36081025900,96,2019-12-30
36061020901,36081025900,117,2019-12-30
36061021900,36081025900,166,2019-12-30
36061031703,36081025900,503,2019-12-30
36061031704,36081025900,112,2019-12-30
36081000700,36081025900,414,2019-12-30
36081001900,36081025900,481,2019-12-30
36081003300,36081025900,218,2019-12-30
36081003700,36081025900,346,2019-12-30
36081004500,36081025900,177,2019-12-30
36081005700,36081025900,133,2019-12-30
36081006300,36081025900,109,2019-12-30
36081014000,36081025900,151,2019-12-30
36081014100,36081025900,217,2019-12-30
36081014900,36081025900,108,2019-12-30
36081015100,36081025900,96,2019-12-30
36081015300,36081025900,148,2019-12-30
36081015700,36081025900,142,2019-12-30
36081017100,36081025900,896,2019-12-30
36081017900,36081025900,245,2019-12-30
36081018501,36081025900,116,2019-12-30
36081018502,36081025900,103,2019-12-30
36081018900,36081025900,192,2019-12-30
36081019900,36081025900,132,2019-12-30
36081023500,36081025900,272,2019-12-30
36081024700,36081025900,133,2019-12-30
36081024900,36081025900,1370,2019-12-30
36081025100,36081025900,849,2019-12-30
36081025301,36081025900,220,2019-12-30
36081025302,36081025900,119,2019-12-30
36081025500,36081025900,383,2019-12-30
36081025700,36081025900,861,2019-12-30
36081025900,36081025900,4785,2019-12-30
36081026100,36081025900,3416,2019-12-30
36081026300,36081025900,167,2019-12-30
36081026500,36081025900,119,2019-12-30
36081026700,36081025900,687,2019-12-30
36081026901,36081025900,108,2019-12-30
36081027100,36081025900,263,2019-12-30
36081027500,36081025900,199,2019-12-30
36081027700,36081025900,108,2019-12-30
36081027900,36081025900,152,2019-12-30
36081028100,36081025900,133,2019-12-30
36081028300,36081025900,103,2019-12-30
36081028500,36081025900,105,2019-12-30
36081028900,36081025900,434,2019-12-30
36081029100,36081025900,465,2019-12-30
36081029300,36081025900,627,2019-12-30
36081029500,36081025900,211,2019-12-30
36081029700,36081025900,169,2019-12-30
36081030902,36081025900,281,2019-12-30
36081030904,36081025900,105,2019-12-30
36081033100,36081025900,348,2019-12-30
36081035300,36081025900,167,2019-12-30
36081035700,36081025900,178,2019-12-30
36081038100,36081025900,114,2019-12-30
36081040700,36081025900,252,2019-12-30
36081041500,36081025900,120,2019-12-30
36081043900,36081025900,136,2019-12-30
36081046500,36081025900,108,2019-12-30
36081046700,36081025900,167,2019-12-30
36081046900,36081025900,160,2019-12-30
36081047300,36081025900,260,2019-12-30
36081047500,36081025900,346,2019-12-30
36081048300,36081025900,321,2019-12-30
36081048500,36081025900,146,2019-12-30
36081049301,36081025900,150,2019-12-30
36081063700,36081025900,107,2019-12-30
36081068300,36081025900,635,2019-12-30
36081069300,36081025900,96,2019-12-30
36081071304,36081025900,129,2019-12-30
36081071600,36081025900,610,2019-12-30
36081071702,36081025900,254,2019-12-30
36081086900,36081025900,124,2019-12-30
36081087100,36081025900,343,2019-12-30
36081090700,36081025900,243,2019-12-30
36081099701,36081025900,174,2019-12-30
36081117100,36081025900,103,2019-12-30
36081124700,36081025900,166,2019-12-30
36081147100,36081025900,171,2019-12-30
36103159107,36081025900,137,2019-12-30
34003016000,36081025900,118,2020-01-06
34013980200,36081025900,109,2020-01-06
34031124322,36081025900,179,2020-01-06
34031180202,36081025900,112,2020-01-06
36005004200,36081025900,107,2020-01-06
36005020000,36081025900,110,2020-01-06
36005021602,36081025900,103,2020-01-06
36005022102,36081025900,103,2020-01-06
36005023301,36081025900,127,2020-01-06
36005027600,36081025900,139,2020-01-06
36005033400,36081025900,137,2020-01-06
36047000100,36081025900,202,2020-01-06
36047007500,36081025900,126,2020-01-06
36047013900,36081025900,87,2020-01-06
36047014300,36081025900,79,2020-01-06
36047019700,36081025900,137,2020-01-06
36047021300,36081025900,129,2020-01-06
36047021700,36081025900,82,2020-01-06
36047035400,36081025900,90,2020-01-06
36047050100,36081025900,91,2020-01-06
36047051500,36081025900,115,2020-01-06
36047053100,36081025900,122,2020-01-06
36047054300,36081025900,235,2020-01-06
36047055300,36081025900,148,2020-01-06
36047057900,36081025900,131,2020-01-06
36047081400,36081025900,113,2020-01-06
36047089200,36081025900,189,2020-01-06
36059300900,36081025900,94,2020-01-06
36059303600,36081025900,102,2020-01-06
36059405100,36081025900,120,2020-01-06
36061000700,36081025900,116,2020-01-06
36061000900,36081025900,138,2020-01-06
36061002100,36081025900,299,2020-01-06
36061002202,36081025900,103,2020-01-06
36061002602,36081025900,102,2020-01-06
36061002900,36081025900,219,2020-01-06
36061003100,36081025900,92,2020-01-06
36061003300,36081025900,117,2020-01-06
36061003601,36081025900,103,2020-01-06
36061004400,36081025900,150,2020-01-06
36061004500,36081025900,126,2020-01-06
36061005600,36081025900,131,2020-01-06
36061005900,36081025900,142,2020-01-06
36061006100,36081025900,85,2020-01-06
36061006600,36081025900,159,2020-01-06
36061006700,36081025900,196,2020-01-06
36061006900,36081025900,154,2020-01-06
36061007100,36081025900,96,2020-01-06
36061007200,36081025900,101,2020-01-06
36061007700,36081025900,154,2020-01-06
36061009100,36081025900,113,2020-01-06
36061009200,36081025900,442,2020-01-06
36061009400,36081025900,197,2020-01-06
36061009500,36081025900,119,2020-01-06
36061009800,36081025900,268,2020-01-06
36061010100,36081025900,211,2020-01-06
36061010200,36081025900,125,2020-01-06
36061010602,36081025900,106,2020-01-06
36061010800,36081025900,89,2020-01-06
36061010900,36081025900,202,2020-01-06
36061011100,36081025900,98,2020-01-06
36061011201,36081025900,358,2020-01-06
36061011500,36081025900,109,2020-01-06
36061011800,36081025900,120,2020-01-06
36061012000,36081025900,251,2020-01-06
36061012600,36081025900,153,2020-01-06
36061013100,36081025900,90,2020-01-06
36061013300,36081025900,113,2020-01-06
36061013500,36081025900,275,2020-01-06
36061013900,36081025900,83,2020-01-06
36061014000,36081025900,79,2020-01-06
36061014500,36081025900,86,2020-01-06
36061014602,36081025900,94,2020-01-06
