origin,destination,trips,date
34003021500,36081086400,128,2019-12-30
34017000400,36081086400,108,2019-12-30
34023003002,36081086400,135,2019-12-30
36005022101,36081086400,123,2019-12-30
36005023800,36081086400,493,2019-12-30
36005026100,36081086400,201,2019-12-30
36005039100,36081086400,179,2019-12-30
36005039901,36081086400,157,2019-12-30
36047001100,36081086400,189,2019-12-30
36047008400,36081086400,120,2019-12-30
36047029900,36081086400,141,2019-12-30
36047030700,36081086400,107,2019-12-30
36047033100,36081086400,138,2019-12-30
36047033900,36081086400,128,2019-12-30
36047035700,36081086400,147,2019-12-30
36047039000,36081086400,109,2019-12-30
36047043300,36081086400,108,2019-12-30
36047049100,36081086400,114,2019-12-30
36047049500,36081086400,118,2019-12-30
36047052600,36081086400,112,2019-12-30
36047054300,36081086400,295,2019-12-30
36047055100,36081086400,108,2019-12-30
36047060800,36081086400,140,2019-12-30
36047070000,36081086400,132,2019-12-30
36047070600,36081086400,116,2019-12-30
36047079602,36081086400,135,2019-12-30
36047082400,36081086400,141,2019-12-30
36047082800,36081086400,127,2019-12-30
36047084600,36081086400,158,2019-12-30
36047086000,36081086400,128,2019-12-30
36047090000,36081086400,173,2019-12-30
36047093000,36081086400,161,2019-12-30
36047102800,36081086400,198,2019-12-30
36047107000,36081086400,1674,2019-12-30
36047111600,36081086400,137,2019-12-30
36047114201,36081086400,192,2019-12-30
36047115800,36081086400,153,2019-12-30
36047117601,36081086400,107,2019-12-30
36047117602,36081086400,113,2019-12-30
36047118800,36081086400,273,2019-12-30
36047119200,36081086400,257,2019-12-30
36047119400,36081086400,131,2019-12-30
36047119600,36081086400,128,2019-12-30
36047119800,36081086400,270,2019-12-30
36047120000,36081086400,118,2019-12-30
36047122000,36081086400,117,2019-12-30
36059301900,36081086400,98,2019-12-30
36059302400,36081086400,145,2019-12-30
36059302900,36081086400,105,2019-12-30
36059404300,36081086400,110,2019-12-30
36059406701,36081086400,122,2019-12-30
36059407600,36081086400,197,2019-12-30
36059409200,36081086400,112,2019-12-30
36059410400,36081086400,110,2019-12-30
36059410900,36081086400,109,2019-12-30
36059411700,36081086400,136,2019-12-30
36059414400,36081086400,124,2019-12-30
36059416702,36081086400,105,2019-12-30
36059518900,36081086400,260,2019-12-30
36061000700,36081086400,127,2019-12-30
36061000800,36081086400,116,2019-12-30
36061001300,36081086400,136,2019-12-30
36061001800,36081086400,115,2019-12-30
36061003800,36081086400,105,2019-12-30
36061004100,36081086400,343,2019-12-30
36061004800,36081086400,153,2019-12-30
36061005200,36081086400,216,2019-12-30
36061005400,36081086400,100,2019-12-30
36061005600,36081086400,115,2019-12-30
36061007600,36081086400,219,2019-12-30
36061008100,36081086400,123,2019-12-30
36061009000,36081086400,133,2019-12-30
36061009100,36081086400,110,2019-12-30
36061009200,36081086400,142,2019-12-30
36061010100,36081086400,104,2019-12-30
36061011000,36081086400,148,2019-12-30
36061011300,36081086400,107,2019-12-30
36061011600,36081086400,202,2019-12-30
36061011900,36081086400,360,2019-12-30
36061012200,36081086400,96,2019-12-30
36061017300,36081086400,156,2019-12-30
36061025300,36081086400,145,2019-12-30
36081000100,36081086400,140,2019-12-30
36081000400,36081086400,113,2019-12-30
36081000600,36081086400,124,2019-12-30
36081001400,36081086400,117,2019-12-30
36081002800,36081086400,184,2019-12-30
36081003200,36081086400,327,2019-12-30
36081003400,36081086400,443,2019-12-30
36081004001,36081086400,380,2019-12-30
36081004002,36081086400,1226,2019-12-30
36081004200,36081086400,130,2019-12-30
36081005400,36081086400,541,2019-12-30
36081006201,36081086400,144,2019-12-30
36081006202,36081086400,122,2019-12-30
36081008600,36081086400,870,2019-12-30
36081008800,36081086400,355,2019-12-30
36081009400,36081086400,1013,2019-12-30
36081009600,36081086400,781,2019-12-30
36081009800,36081086400,153,2019-12-30
36081010000,36081086400,106,2019-12-30
36081010200,36081086400,106,2019-12-30
36081010400,36081086400,106,2019-12-30
36081010600,36081086400,116,2019-12-30
36081011200,36081086400,306,2019-12-30
36081011800,36081086400,239,2019-12-30
36081012000,36081086400,244,2019-12-30
36081013000,36081086400,147,2019-12-30
36081014000,36081086400,109,2019-12-30
36081014400,36081086400,110,2019-12-30
36081015200,36081086400,109,2019-12-30
36081015600,36081086400,262,2019-12-30
36081015802,36081086400,511,2019-12-30
36081016600,36081086400,125,2019-12-30
36081017100,36081086400,126,2019-12-30
36081017600,36081086400,188,2019-12-30
36081017900,36081086400,128,2019-12-30
36081018402,36081086400,151,2019-12-30
36081020600,36081086400,100,2019-12-30
36081020800,36081086400,234,2019-12-30
36081021400,36081086400,111,2019-12-30
36081021600,36081086400,138,2019-12-30
36081024000,36081086400,137,2019-12-30
36081025400,36081086400,143,2019-12-30
36081025500,36081086400,104,2019-12-30
36081025800,36081086400,241,2019-12-30
36081026700,36081086400,198,2019-12-30
36081027900,36081086400,152,2019-12-30
36081029400,36081086400,237,2019-12-30
36081030600,36081086400,465,2019-12-30
36081033100,36081086400,139,2019-12-30
36081033900,36081086400,167,2019-12-30
36081038302,36081086400,147,2019-12-30
36081046000,36081086400,117,2019-12-30
36081046600,36081086400,113,2019-12-30
36081047300,36081086400,345,2019-12-30
36081048000,36081086400,130,2019-12-30
36081049600,36081086400,155,2019-12-30
36081054900,36081086400,113,2019-12-30
36081055100,36081086400,161,2019-12-30
36081055700,36081086400,143,2019-12-30
36081059300,36081086400,147,2019-12-30
36081061800,36081086400,114,2019-12-30
36081063700,36081086400,591,2019-12-30
36081064500,36081086400,321,2019-12-30
36081065703,36081086400,107,2019-12-30
36081068300,36081086400,360,2019-12-30
36081068700,36081086400,111,2019-12-30
36081071100,36081086400,104,2019-12-30
36081071600,36081086400,891,2019-12-30
36081071702,36081086400,108,2019-12-30
36081072900,36081086400,106,2019-12-30
36081073100,36081086400,103,2019-12-30
36081074300,36081086400,125,2019-12-30
36081075701,36081086400,113,2019-12-30
36081077300,36081086400,120,2019-12-30
36081077902,36081086400,97,2019-12-30
36081083800,36081086400,158,2019-12-30
36081084000,36081086400,433,2019-12-30
36081084601,36081086400,188,2019-12-30
36081084602,36081086400,187,2019-12-30
36081086400,36081086400,2024,2019-12-30
36081086900,36081086400,249,2019-12-30
36081088400,36081086400,376,2019-12-30
36081089200,36081086400,425,2019-12-30
36081094500,36081086400,113,2019-12-30
36081115500,36081086400,167,2019-12-30
36081116100,36081086400,120,2019-12-30
36081129102,36081086400,139,2019-12-30
36085015100,36081086400,269,2019-12-30
36085029104,36081086400,111,2019-12-30
36103147401,36081086400,139,2019-12-30
36119005500,36081086400,128,2019-12-30
34003035100,36081086400,93,2020-01-06
34003043002,36081086400,78,2020-01-06
34017001100,36081086400,135,2020-01-06
34017006900,36081086400,216,2020-01-06
34025800800,36081086400,87,2020-01-06
34025801400,36081086400,102,2020-01-06
34035050703,36081086400,112,2020-01-06
34035052700,36081086400,161,2020-01-06
36005002500,36081086400,168,2020-01-06
36005003900,36081086400,178,2020-01-06
36005004300,36081086400,116,2020-01-06
36005006300,36081086400,111,2020-01-06
36005007200,36081086400,105,2020-01-06
36005007600,36081086400,138,2020-01-06
36005009000,36081086400,112,2020-01-06
36005015200,36081086400,95,2020-01-06
36005027600,36081086400,139,2020-01-06
36005035600,36081086400,89,2020-01-06
36005039300,36081086400,384,2020-01-06
36005042902,36081086400,182,2020-01-06
36047003500,36081086400,82,2020-01-06
36047018300,36081086400,98,2020-01-06
36047019100,36081086400,91,2020-01-06
36047021300,36081086400,158,2020-01-06
36047028000,36081086400,168,2020-01-06
36047035900,36081086400,134,2020-01-06
36047036502,36081086400,129,2020-01-06
36047036700,36081086400,107,2020-01-06
36047040300,36081086400,103,2020-01-06
36047042700,36081086400,97,2020-01-06
36047045300,36081086400,84,2020-01-06
36047048500,36081086400,157,2020-01-06
36047049100,36081086400,107,2020-01-06
36047049500,36081086400,205,2020-01-06
36047051900,36081086400,79,2020-01-06
36047054300,36081086400,167,2020-01-06
36047055100,36081086400,120,2020-01-06
36047059100,36081086400,166,2020-01-06
36047086000,36081086400,109,2020-01-06
36047092200,36081086400,120,2020-01-06
36047102400,36081086400,108,2020-01-06
36047102800,36081086400,173,2020-01-06
36047107000,36081086400,1676,2020-01-06
36047111800,36081086400,140,2020-01-06
36047114201,36081086400,99,2020-01-06
36047114202,36081086400,202,2020-01-06
36047114400,36081086400,127,2020-01-06
36047116000,36081086400,156,2020-01-06
36047116400,36081086400,110,2020-01-06
36047117000,36081086400,217,2020-01-06
36047118201,36081086400,168,2020-01-06
36047118800,36081086400,210,2020-01-06
36047119000,36081086400,127,2020-01-06
36047119200,36081086400,98,2020-01-06
36047119400,36081086400,128,2020-01-06
36047119600,36081086400,140,2020-01-06
36047119800,36081086400,209,2020-01-06
36047120000,36081086400,106,2020-01-06
36047122000,36081086400,267,2020-01-06
36059300700,36081086400,161,2020-01-06
36059303201,36081086400,94,2020-01-06
