origin,destination,trips,date
34003036100,36047027300,126,2019-12-30
34017014800,36047027300,88,2019-12-30
36005024000,36047027300,129,2019-12-30
36005036100,36047027300,150,2019-12-30
36047000900,36047027300,653,2019-12-30
36047001100,36047027300,598,2019-12-30
36047003300,36047027300,115,2019-12-30
36047003500,36047027300,243,2019-12-30
36047003700,36047027300,743,2019-12-30
36047006700,36047027300,200,2019-12-30
36047008000,36047027300,134,2019-12-30
36047010100,36047027300,125,2019-12-30
36047011400,36047027300,126,2019-12-30
36047012901,36047027300,175,2019-12-30
36047013700,36047027300,173,2019-12-30
36047015700,36047027300,122,2019-12-30
36047017700,36047027300,227,2019-12-30
36047018100,36047027300,230,2019-12-30
36047018700,36047027300,110,2019-12-30
36047019300,36047027300,657,2019-12-30
36047019800,36047027300,104,2019-12-30
36047021900,36047027300,260,2019-12-30
36047022400,36047027300,142,2019-12-30
36047024300,36047027300,318,2019-12-30
36047024500,36047027300,327,2019-12-30
36047024700,36047027300,954,2019-12-30
36047024900,36047027300,132,2019-12-30
36047025100,36047027300,185,2019-12-30
36047025300,36047027300,134,2019-12-30
36047026100,36047027300,140,2019-12-30
36047026500,36047027300,354,2019-12-30
36047026700,36047027300,137,2019-12-30
36047026900,36047027300,351,2019-12-30
36047027100,36047027300,1559,2019-12-30
36047027300,36047027300,2998,2019-12-30
36047027500,36047027300,256,2019-12-30
36047027700,36047027300,112,2019-12-30
36047027900,36047027300,152,2019-12-30
36047028100,36047027300,125,2019-12-30
36047029500,36047027300,99,2019-12-30
36047029700,36047027300,742,2019-12-30
36047029900,36047027300,276,2019-12-30
36047030100,36047027300,367,2019-12-30
36047030300,36047027300,139,2019-12-30
36047030500,36047027300,116,2019-12-30
36047031300,36047027300,124,2019-12-30
36047031500,36047027300,306,2019-12-30
36047031900,36047027300,422,2019-12-30
36047033900,36047027300,261,2019-12-30
36047036300,36047027300,120,2019-12-30
36047037700,36047027300,113,2019-12-30
36047038100,36047027300,151,2019-12-30
36047038700,36047027300,124,2019-12-30
36047039100,36047027300,156,2019-12-30
36047039500,36047027300,123,2019-12-30
36047042500,36047027300,202,2019-12-30
36047042700,36047027300,158,2019-12-30
36047049100,36047027300,101,2019-12-30
36047049200,36047027300,270,2019-12-30
36047050400,36047027300,148,2019-12-30
36047051900,36047027300,102,2019-12-30
36047052300,36047027300,107,2019-12-30
36047057800,36047027300,134,2019-12-30
36047078600,36047027300,181,2019-12-30
36047081000,36047027300,334,2019-12-30
36047086000,36047027300,128,2019-12-30
36047088600,36047027300,142,2019-12-30
36047096200,36047027300,117,2019-12-30
36047099200,36047027300,243,2019-12-30
36047100600,36047027300,191,2019-12-30
36047107000,36047027300,326,2019-12-30
36047109800,36047027300,135,2019-12-30
36047110400,36047027300,327,2019-12-30
36047114400,36047027300,130,2019-12-30
36047119400,36047027300,131,2019-12-30
36047119800,36047027300,115,2019-12-30
36061001800,36047027300,110,2019-12-30
36061003602,36047027300,101,2019-12-30
36061003800,36047027300,147,2019-12-30
36061003900,36047027300,113,2019-12-30
36061004300,36047027300,103,2019-12-30
36061005200,36047027300,112,2019-12-30
36061005600,36047027300,115,2019-12-30
36061007700,36047027300,136,2019-12-30
36061008000,36047027300,137,2019-12-30
36061008100,36047027300,109,2019-12-30
36061009900,36047027300,170,2019-12-30
36061011202,36047027300,108,2019-12-30
36061011300,36047027300,132,2019-12-30
36061012400,36047027300,164,2019-12-30
36061014500,36047027300,179,2019-12-30
36061014900,36047027300,124,2019-12-30
36061020800,36047027300,123,2019-12-30
36061025100,36047027300,120,2019-12-30
36081015300,36047027300,144,2019-12-30
36081033100,36047027300,139,2019-12-30
36081044302,36047027300,109,2019-12-30
36081047800,36047027300,107,2019-12-30
36081137700,36047027300,128,2019-12-30
36085027702,36047027300,110,2019-12-30
36103158900,36047027300,103,2019-12-30
36119000702,36047027300,183,2019-12-30
36005001600,36047027300,136,2020-01-06
36005004300,36047027300,135,2020-01-06
36005043500,36047027300,241,2020-01-06
36047000502,36047027300,156,2020-01-06
36047000900,36047027300,394,2020-01-06
36047001300,36047027300,115,2020-01-06
36047001500,36047027300,180,2020-01-06
36047001800,36047027300,216,2020-01-06
36047002200,36047027300,168,2020-01-06
36047003100,36047027300,192,2020-01-06
36047003300,36047027300,95,2020-01-06
36047003700,36047027300,623,2020-01-06
36047004500,36047027300,129,2020-01-06
36047006800,36047027300,84,2020-01-06
36047006900,36047027300,287,2020-01-06
36047011000,36047027300,83,2020-01-06
36047011400,36047027300,108,2020-01-06
