origin,destination,trips,date
34017004101,36047112600,166,2019-12-30
34023002901,36047112600,87,2019-12-30
36005009300,36047112600,120,2019-12-30
36005019500,36047112600,110,2019-12-30
36005037300,36047112600,169,2019-12-30
36005041800,36047112600,173,2019-12-30
36005042100,36047112600,196,2019-12-30
36047001100,36047112600,111,2019-12-30
36047001500,36047112600,237,2019-12-30
36047002200,36047112600,208,2019-12-30
36047003300,36047112600,210,2019-12-30
36047003500,36047112600,1077,2019-12-30
36047003700,36047112600,309,2019-12-30
36047003900,36047112600,117,2019-12-30
36047004100,36047112600,96,2019-12-30
36047005000,36047112600,96,2019-12-30
36047005100,36047112600,146,2019-12-30
36047011400,36047112600,129,2019-12-30
36047012200,36047112600,110,2019-12-30
36047012901,36047112600,244,2019-12-30
36047012902,36047112600,179,2019-12-30
36047015300,36047112600,143,2019-12-30
36047016100,36047112600,142,2019-12-30
36047017700,36047112600,115,2019-12-30
36047017900,36047112600,599,2019-12-30
36047020300,36047112600,224,2019-12-30
36047021300,36047112600,96,2019-12-30
36047021500,36047112600,111,2019-12-30
36047021900,36047112600,116,2019-12-30
36047022100,36047112600,151,2019-12-30
36047022700,36047112600,126,2019-12-30
36047024100,36047112600,127,2019-12-30
36047024500,36047112600,96,2019-12-30
36047024700,36047112600,228,2019-12-30
36047026900,36047112600,115,2019-12-30
36047027100,36047112600,109,2019-12-30
36047027300,36047112600,128,2019-12-30
36047027500,36047112600,104,2019-12-30
36047027700,36047112600,268,2019-12-30
36047028700,36047112600,99,2019-12-30
36047029100,36047112600,151,2019-12-30
36047029700,36047112600,145,2019-12-30
36047029800,36047112600,214,2019-12-30
36047030400,36047112600,208,2019-12-30
36047030500,36047112600,147,2019-12-30
36047030700,36047112600,121,2019-12-30
36047031100,36047112600,167,2019-12-30
36047031300,36047112600,147,2019-12-30
36047031500,36047112600,161,2019-12-30
36047032500,36047112600,147,2019-12-30
36047032700,36047112600,109,2019-12-30
36047033100,36047112600,183,2019-12-30
36047033300,36047112600,173,2019-12-30
36047033700,36047112600,134,2019-12-30
36047033900,36047112600,256,2019-12-30
36047034200,36047112600,170,2019-12-30
36047034900,36047112600,227,2019-12-30
36047035100,36047112600,632,2019-12-30
36047035300,36047112600,115,2019-12-30
36047035400,36047112600,348,2019-12-30
36047035900,36047112600,156,2019-12-30
36047036502,36047112600,193,2019-12-30
36047036700,36047112600,125,2019-12-30
36047037900,36047112600,126,2019-12-30
36047039300,36047112600,106,2019-12-30
36047039500,36047112600,108,2019-12-30
36047040300,36047112600,106,2019-12-30
36047041100,36047112600,189,2019-12-30
36047043100,36047112600,124,2019-12-30
36047043300,36047112600,123,2019-12-30
36047043700,36047112600,172,2019-12-30
36047044700,36047112600,103,2019-12-30
36047044800,36047112600,126,2019-12-30
36047046800,36047112600,180,2019-12-30
36047048200,36047112600,117,2019-12-30
36047050700,36047112600,115,2019-12-30
36047051500,36047112600,145,2019-12-30
36047051601,36047112600,113,2019-12-30
36047051800,36047112600,173,2019-12-30
36047052500,36047112600,102,2019-12-30
36047052700,36047112600,103,2019-12-30
36047054300,36047112600,135,2019-12-30
36047055300,36047112600,104,2019-12-30
36047064200,36047112600,100,2019-12-30
36047069800,36047112600,513,2019-12-30
36047072200,36047112600,288,2019-12-30
36047072600,36047112600,141,2019-12-30
36047073400,36047112600,105,2019-12-30
36047074600,36047112600,218,2019-12-30
36047078400,36047112600,138,2019-12-30
36047079801,36047112600,199,2019-12-30
36047079802,36047112600,125,2019-12-30
36047080800,36047112600,224,2019-12-30
36047081400,36047112600,282,2019-12-30
36047081800,36047112600,101,2019-12-30
36047082200,36047112600,129,2019-12-30
36047082800,36047112600,116,2019-12-30
36047083200,36047112600,308,2019-12-30
36047083800,36047112600,225,2019-12-30
36047085000,36047112600,117,2019-12-30
36047085600,36047112600,132,2019-12-30
36047086800,36047112600,126,2019-12-30
36047088400,36047112600,412,2019-12-30
36047088800,36047112600,120,2019-12-30
36047089000,36047112600,529,2019-12-30
36047089200,36047112600,343,2019-12-30
36047089800,36047112600,166,2019-12-30
36047090000,36047112600,689,2019-12-30
36047090200,36047112600,194,2019-12-30
36047090600,36047112600,165,2019-12-30
36047091000,36047112600,466,2019-12-30
36047091800,36047112600,123,2019-12-30
36047092400,36047112600,389,2019-12-30
36047093400,36047112600,149,2019-12-30
36047097400,36047112600,470,2019-12-30
36047098800,36047112600,161,2019-12-30
36047100800,36047112600,180,2019-12-30
36047105801,36047112600,242,2019-12-30
36047105804,36047112600,223,2019-12-30
36047107000,36047112600,2598,2019-12-30
36047107800,36047112600,428,2019-12-30
36047109800,36047112600,236,2019-12-30
36047110400,36047112600,3014,2019-12-30
36047111600,36047112600,145,2019-12-30
36047111800,36047112600,137,2019-12-30
36047112000,36047112600,129,2019-12-30
36047112200,36047112600,148,2019-12-30
36047112400,36047112600,591,2019-12-30
36047112600,36047112600,3244,2019-12-30
36047112800,36047112600,1670,2019-12-30
36047113000,36047112600,619,2019-12-30
36047114201,36047112600,119,2019-12-30
36047114400,36047112600,710,2019-12-30
