origin,destination,trips,date
34003048200,36085000700,138,2019-12-30
34013001000,36085000700,114,2019-12-30
34013980200,36085000700,91,2019-12-30
34017010800,36085000700,186,2019-12-30
34017014800,36085000700,92,2019-12-30
34017019000,36085000700,173,2019-12-30
34023009000,36085000700,184,2019-12-30
34039035300,36085000700,120,2019-12-30
34039035400,36085000700,98,2019-12-30
36005004100,36085000700,146,2019-12-30
36005004300,36085000700,143,2019-12-30
36005008900,36085000700,127,2019-12-30
36005011900,36085000700,139,2019-12-30
36005017500,36085000700,163,2019-12-30
36005018302,36085000700,124,2019-12-30
36005019900,36085000700,165,2019-12-30
36005029500,36085000700,199,2019-12-30
36005036100,36085000700,150,2019-12-30
36005039300,36085000700,140,2019-12-30
36047000200,36085000700,96,2019-12-30
36047000502,36085000700,126,2019-12-30
36047001500,36085000700,106,2019-12-30
36047002100,36085000700,129,2019-12-30
36047005300,36085000700,131,2019-12-30
36047006600,36085000700,113,2019-12-30
36047007400,36085000700,99,2019-12-30
36047008400,36085000700,120,2019-12-30
36047011400,36085000700,129,2019-12-30
36047014200,36085000700,119,2019-12-30
36047016000,36085000700,102,2019-12-30
36047016400,36085000700,141,2019-12-30
36047019100,36085000700,110,2019-12-30
36047025000,36085000700,144,2019-12-30
36047032600,36085000700,167,2019-12-30
36047033900,36085000700,224,2019-12-30
36047034700,36085000700,184,2019-12-30
36047036200,36085000700,133,2019-12-30
36047038100,36085000700,182,2019-12-30
36047046000,36085000700,138,2019-12-30
36047049100,36085000700,114,2019-12-30
36047049500,36085000700,203,2019-12-30
36047049800,36085000700,645,2019-12-30
36047050500,36085000700,106,2019-12-30
36047057500,36085000700,131,2019-12-30
36047060800,36085000700,98,2019-12-30
36047069800,36085000700,119,2019-12-30
36047074600,36085000700,122,2019-12-30
36047077000,36085000700,121,2019-12-30
36047086600,36085000700,169,2019-12-30
36047092400,36085000700,264,2019-12-30
36047098200,36085000700,165,2019-12-30
36047113400,36085000700,180,2019-12-30
36047119600,36085000700,128,2019-12-30
36059302800,36085000700,122,2019-12-30
36059411700,36085000700,139,2019-12-30
36061000700,36085000700,126,2019-12-30
36061000900,36085000700,1406,2019-12-30
36061001300,36085000700,586,2019-12-30
36061002800,36085000700,256,2019-12-30
36061003100,36085000700,112,2019-12-30
36061003300,36085000700,96,2019-12-30
36061003700,36085000700,296,2019-12-30
36061004000,36085000700,109,2019-12-30
36061004100,36085000700,105,2019-12-30
36061004300,36085000700,101,2019-12-30
36061004900,36085000700,117,2019-12-30
36061005000,36085000700,124,2019-12-30
36061005600,36085000700,155,2019-12-30
36061005800,36085000700,102,2019-12-30
36061006100,36085000700,102,2019-12-30
36061006800,36085000700,163,2019-12-30
36061007200,36085000700,108,2019-12-30
36061007300,36085000700,96,2019-12-30
36061007700,36085000700,162,2019-12-30
36061008300,36085000700,243,2019-12-30
36061008400,36085000700,137,2019-12-30
36061008700,36085000700,353,2019-12-30
36061009900,36085000700,116,2019-12-30
36061010100,36085000700,105,2019-12-30
36061010900,36085000700,96,2019-12-30
36061011100,36085000700,251,2019-12-30
36061011300,36085000700,151,2019-12-30
36061011500,36085000700,110,2019-12-30
36061012900,36085000700,123,2019-12-30
36061014602,36085000700,119,2019-12-30
36061014801,36085000700,110,2019-12-30
36061016001,36085000700,194,2019-12-30
36061018400,36085000700,133,2019-12-30
36061018800,36085000700,98,2019-12-30
36061019900,36085000700,165,2019-12-30
36061023801,36085000700,159,2019-12-30
36061024100,36085000700,220,2019-12-30
36081001900,36085000700,268,2019-12-30
36081003700,36085000700,163,2019-12-30
36081004300,36085000700,107,2019-12-30
36081004500,36085000700,119,2019-12-30
36081017900,36085000700,114,2019-12-30
36081020800,36085000700,105,2019-12-30
36081025400,36085000700,125,2019-12-30
36081029400,36085000700,120,2019-12-30
36081032900,36085000700,111,2019-12-30
36081035700,36085000700,116,2019-12-30
36081053500,36085000700,287,2019-12-30
36081073900,36085000700,122,2019-12-30
36081094500,36085000700,179,2019-12-30
36085000300,36085000700,5202,2019-12-30
36085000600,36085000700,328,2019-12-30
36085000700,36085000700,6173,2019-12-30
36085000800,36085000700,123,2019-12-30
36085000900,36085000700,1000,2019-12-30
36085001100,36085000700,1112,2019-12-30
36085001700,36085000700,367,2019-12-30
36085002100,36085000700,4097,2019-12-30
36085002700,36085000700,161,2019-12-30
36085002900,36085000700,447,2019-12-30
36085003300,36085000700,246,2019-12-30
36085004000,36085000700,594,2019-12-30
36085004700,36085000700,172,2019-12-30
36085005000,36085000700,327,2019-12-30
36085005900,36085000700,385,2019-12-30
36085006400,36085000700,109,2019-12-30
36085006700,36085000700,1732,2019-12-30
36085007000,36085000700,2022,2019-12-30
36085007500,36085000700,963,2019-12-30
36085007700,36085000700,341,2019-12-30
36085008100,36085000700,1055,2019-12-30
36085009601,36085000700,126,2019-12-30
36085009700,36085000700,383,2019-12-30
36085010500,36085000700,1125,2019-12-30
36085011401,36085000700,106,2019-12-30
36085012100,36085000700,253,2019-12-30
36085012500,36085000700,405,2019-12-30
36085012806,36085000700,411,2019-12-30
36085013301,36085000700,183,2019-12-30
36085013302,36085000700,1106,2019-12-30
36085013400,36085000700,440,2019-12-30
36085014700,36085000700,264,2019-12-30
36085015100,36085000700,222,2019-12-30
36085016901,36085000700,239,2019-12-30
36085017011,36085000700,186,2019-12-30
36085017012,36085000700,249,2019-12-30
36085017300,36085000700,560,2019-12-30
36085017700,36085000700,235,2019-12-30
36085018701,36085000700,177,2019-12-30
36085018702,36085000700,124,2019-12-30
36085018902,36085000700,176,2019-12-30
36085020100,36085000700,1046,2019-12-30
36085020700,36085000700,979,2019-12-30
36085020801,36085000700,113,2019-12-30
36085020803,36085000700,144,2019-12-30
36085020804,36085000700,253,2019-12-30
36085021300,36085000700,129,2019-12-30
36085023100,36085000700,422,2019-12-30
36085023900,36085000700,246,2019-12-30
36085024700,36085000700,786,2019-12-30
36085025100,36085000700,112,2019-12-30
36085027301,36085000700,373,2019-12-30
36085027702,36085000700,1769,2019-12-30
36085027706,36085000700,194,2019-12-30
36085029102,36085000700,620,2019-12-30
36085029104,36085000700,646,2019-12-30
36085030301,36085000700,1270,2019-12-30
36085030302,36085000700,635,2019-12-30
36085031901,36085000700,343,2019-12-30
36085032300,36085000700,516,2019-12-30
34003047100,36085000700,77,2020-01-06
34013980200,36085000700,166,2020-01-06
34017006000,36085000700,288,2020-01-06
34017010800,36085000700,246,2020-01-06
34017014800,36085000700,73,2020-01-06
34023001701,36085000700,171,2020-01-06
34023001901,36085000700,87,2020-01-06
34023003002,36085000700,242,2020-01-06
34039030701,36085000700,106,2020-01-06
34039035400,36085000700,283,2020-01-06
34039035800,36085000700,111,2020-01-06
36005006300,36085000700,90,2020-01-06
