origin,destination,trips,date
34013009500,36047026500,96,2019-12-30
34023007102,36047026500,126,2019-12-30
36005002800,36047026500,179,2019-12-30
36005018101,36047026500,168,2019-12-30
36005043100,36047026500,123,2019-12-30
36047000200,36047026500,107,2019-12-30
36047000502,36047026500,96,2019-12-30
36047000900,36047026500,480,2019-12-30
36047001100,36047026500,523,2019-12-30
36047003300,36047026500,220,2019-12-30
36047003500,36047026500,132,2019-12-30
36047003700,36047026500,463,2019-12-30
36047004100,36047026500,123,2019-12-30
36047011900,36047026500,146,2019-12-30
36047012700,36047026500,120,2019-12-30
36047012901,36047026500,119,2019-12-30
36047012902,36047026500,96,2019-12-30
36047013700,36047026500,126,2019-12-30
36047015500,36047026500,159,2019-12-30
36047015700,36047026500,171,2019-12-30
36047017700,36047026500,148,2019-12-30
36047017900,36047026500,119,2019-12-30
36047018100,36047026500,247,2019-12-30
36047019700,36047026500,377,2019-12-30
36047019900,36047026500,140,2019-12-30
36047020100,36047026500,266,2019-12-30
36047022100,36047026500,151,2019-12-30
36047022700,36047026500,235,2019-12-30
36047022900,36047026500,434,2019-12-30
36047023300,36047026500,140,2019-12-30
36047023500,36047026500,105,2019-12-30
36047024100,36047026500,363,2019-12-30
36047024300,36047026500,136,2019-12-30
36047024500,36047026500,438,2019-12-30
36047024700,36047026500,611,2019-12-30
36047024900,36047026500,350,2019-12-30
36047025100,36047026500,691,2019-12-30
36047025901,36047026500,212,2019-12-30
36047025902,36047026500,135,2019-12-30
36047026100,36047026500,353,2019-12-30
36047026300,36047026500,373,2019-12-30
36047026500,36047026500,5037,2019-12-30
36047026900,36047026500,546,2019-12-30
36047027100,36047026500,172,2019-12-30
36047027300,36047026500,403,2019-12-30
36047027700,36047026500,410,2019-12-30
36047027900,36047026500,152,2019-12-30
36047028100,36047026500,136,2019-12-30
36047029300,36047026500,265,2019-12-30
36047029700,36047026500,373,2019-12-30
36047029900,36047026500,141,2019-12-30
36047030700,36047026500,165,2019-12-30
36047031100,36047026500,142,2019-12-30
36047031701,36047026500,168,2019-12-30
36047032300,36047026500,127,2019-12-30
36047032700,36047026500,350,2019-12-30
36047034700,36047026500,148,2019-12-30
36047036900,36047026500,183,2019-12-30
36047037500,36047026500,116,2019-12-30
36047038700,36047026500,271,2019-12-30
36047039900,36047026500,131,2019-12-30
36047040500,36047026500,117,2019-12-30
36047041402,36047026500,124,2019-12-30
36047043100,36047026500,376,2019-12-30
36047044700,36047026500,125,2019-12-30
36047049100,36047026500,119,2019-12-30
36047049500,36047026500,103,2019-12-30
36047050202,36047026500,133,2019-12-30
36047050700,36047026500,133,2019-12-30
36047050803,36047026500,190,2019-12-30
36047051001,36047026500,133,2019-12-30
36047051500,36047026500,110,2019-12-30
36047051800,36047026500,162,2019-12-30
36047051900,36047026500,106,2019-12-30
36047052500,36047026500,263,2019-12-30
36047052600,36047026500,299,2019-12-30
36047052900,36047026500,111,2019-12-30
36047053500,36047026500,150,2019-12-30
36047077200,36047026500,291,2019-12-30
36047079200,36047026500,140,2019-12-30
36047079602,36047026500,134,2019-12-30
36047079801,36047026500,118,2019-12-30
36047081800,36047026500,110,2019-12-30
36047082400,36047026500,118,2019-12-30
36047086800,36047026500,108,2019-12-30
36047088400,36047026500,155,2019-12-30
36047089000,36047026500,128,2019-12-30
36047089200,36047026500,263,2019-12-30
36047105804,36047026500,166,2019-12-30
36047111600,36047026500,185,2019-12-30
36047113400,36047026500,161,2019-12-30
36047115600,36047026500,111,2019-12-30
36047116800,36047026500,112,2019-12-30
36047119800,36047026500,164,2019-12-30
36061000700,36047026500,113,2019-12-30
36061000800,36047026500,274,2019-12-30
36061001502,36047026500,104,2019-12-30
36061001800,36047026500,268,2019-12-30
36061002201,36047026500,145,2019-12-30
36061002900,36047026500,115,2019-12-30
36061003001,36047026500,96,2019-12-30
36061003100,36047026500,111,2019-12-30
36061003300,36047026500,221,2019-12-30
36061004700,36047026500,111,2019-12-30
36061004900,36047026500,228,2019-12-30
36061005000,36047026500,116,2019-12-30
36061005200,36047026500,107,2019-12-30
36061006100,36047026500,124,2019-12-30
36061006500,36047026500,99,2019-12-30
36061007200,36047026500,294,2019-12-30
36061007600,36047026500,135,2019-12-30
36061007700,36047026500,119,2019-12-30
36061008000,36047026500,102,2019-12-30
36061008300,36047026500,120,2019-12-30
36061009600,36047026500,115,2019-12-30
36061009900,36047026500,109,2019-12-30
36061010800,36047026500,121,2019-12-30
36061012900,36047026500,114,2019-12-30
36061013500,36047026500,117,2019-12-30
36061013700,36047026500,141,2019-12-30
36061014200,36047026500,119,2019-12-30
36061019000,36047026500,109,2019-12-30
36061026300,36047026500,116,2019-12-30
36061031703,36047026500,109,2019-12-30
36081005800,36047026500,125,2019-12-30
36081019900,36047026500,141,2019-12-30
36081033100,36047026500,139,2019-12-30
36081040100,36047026500,114,2019-12-30
36081055900,36047026500,114,2019-12-30
36081061301,36047026500,255,2019-12-30
36081071600,36047026500,114,2019-12-30
36081089200,36047026500,153,2019-12-30
36081101001,36047026500,96,2019-12-30
36081118500,36047026500,136,2019-12-30
