origin,destination,trips,date
34003016000,36005029301,124,2019-12-30
34003019203,36005029301,90,2019-12-30
34003041100,36005029301,120,2019-12-30
34013016100,36005029301,85,2019-12-30
34013980200,36005029301,119,2019-12-30
34025809400,36005029301,114,2019-12-30
34027045100,36005029301,93,2019-12-30
36005022703,36005029301,181,2019-12-30
36005027900,36005029301,268,2019-12-30
36005028300,36005029301,386,2019-12-30
36005028500,36005029301,108,2019-12-30
36005028700,36005029301,107,2019-12-30
36005028900,36005029301,491,2019-12-30
36005029301,36005029301,701,2019-12-30
36005029302,36005029301,571,2019-12-30
36005029500,36005029301,303,2019-12-30
36005029700,36005029301,510,2019-12-30
36005030100,36005029301,618,2019-12-30
36005030701,36005029301,302,2019-12-30
36005030900,36005029301,770,2019-12-30
36005032300,36005029301,132,2019-12-30
36005033500,36005029301,178,2019-12-30
36005042100,36005029301,132,2019-12-30
36005043100,36005029301,96,2019-12-30
36047016200,36005029301,190,2019-12-30
36061002900,36005029301,112,2019-12-30
36061004500,36005029301,123,2019-12-30
36061005000,36005029301,105,2019-12-30
36061005200,36005029301,103,2019-12-30
36061007300,36005029301,98,2019-12-30
36061007900,36005029301,104,2019-12-30
36061008000,36005029301,124,2019-12-30
36061009200,36005029301,304,2019-12-30
36061011300,36005029301,126,2019-12-30
36061012800,36005029301,135,2019-12-30
36061013000,36005029301,122,2019-12-30
36061013100,36005029301,106,2019-12-30
36061014300,36005029301,156,2019-12-30
36061014500,36005029301,229,2019-12-30
36061014802,36005029301,134,2019-12-30
36061015300,36005029301,98,2019-12-30
36061015700,36005029301,140,2019-12-30
36061015801,36005029301,157,2019-12-30
36061015900,36005029301,113,2019-12-30
36061016300,36005029301,156,2019-12-30
36061016700,36005029301,167,2019-12-30
36061016900,36005029301,96,2019-12-30
36061017200,36005029301,178,2019-12-30
36061018700,36005029301,282,2019-12-30
36061019800,36005029301,140,2019-12-30
36061021200,36005029301,166,2019-12-30
36061024700,36005029301,179,2019-12-30
36061029300,36005029301,129,2019-12-30
36061029700,36005029301,159,2019-12-30
36061030300,36005029301,257,2019-12-30
36061031703,36005029301,170,2019-12-30
36061031704,36005029301,127,2019-12-30
36081056400,36005029301,140,2019-12-30
36081071100,36005029301,166,2019-12-30
36081071600,36005029301,605,2019-12-30
36081073700,36005029301,117,2019-12-30
36081087100,36005029301,114,2019-12-30
36081117100,36005029301,237,2019-12-30
36119000900,36005029301,140,2019-12-30
36119001502,36005029301,96,2019-12-30
36119001503,36005029301,343,2019-12-30
36119002000,36005029301,309,2019-12-30
36119002101,36005029301,102,2019-12-30
36119002104,36005029301,539,2019-12-30
36119002105,36005029301,226,2019-12-30
36119002401,36005029301,171,2019-12-30
36119003700,36005029301,161,2019-12-30
36119005002,36005029301,101,2019-12-30
36119005800,36005029301,161,2019-12-30
36119006000,36005029301,287,2019-12-30
36119009400,36005029301,123,2019-12-30
36119010702,36005029301,96,2019-12-30
36119010803,36005029301,102,2019-12-30
34003013001,36005029301,83,2020-01-06
34003041100,36005029301,251,2020-01-06
34003044202,36005029301,77,2020-01-06
36005005100,36005029301,93,2020-01-06
36005006300,36005029301,98,2020-01-06
36005014701,36005029301,143,2020-01-06
36005028300,36005029301,492,2020-01-06
36005028500,36005029301,151,2020-01-06
36005028700,36005029301,511,2020-01-06
36005028900,36005029301,426,2020-01-06
36005029301,36005029301,416,2020-01-06
36005029302,36005029301,878,2020-01-06
36005029500,36005029301,253,2020-01-06
36005029600,36005029301,108,2020-01-06
36005029700,36005029301,389,2020-01-06
36005030701,36005029301,111,2020-01-06
36005030900,36005029301,854,2020-01-06
36005032300,36005029301,579,2020-01-06
36005033500,36005029301,142,2020-01-06
36005034300,36005029301,137,2020-01-06
36005043500,36005029301,118,2020-01-06
36005046201,36005029301,113,2020-01-06
36047000100,36005029301,135,2020-01-06
36047006700,36005029301,179,2020-01-06
36047015200,36005029301,96,2020-01-06
36059415300,36005029301,126,2020-01-06
36061003100,36005029301,255,2020-01-06
36061005502,36005029301,103,2020-01-06
36061008200,36005029301,98,2020-01-06
36061008800,36005029301,100,2020-01-06
36061009200,36005029301,328,2020-01-06
36061009400,36005029301,191,2020-01-06
36061009500,36005029301,108,2020-01-06
36061009900,36005029301,118,2020-01-06
36061010400,36005029301,123,2020-01-06
36061011203,36005029301,281,2020-01-06
36061011401,36005029301,103,2020-01-06
36061011900,36005029301,102,2020-01-06
36061012500,36005029301,94,2020-01-06
36061013100,36005029301,93,2020-01-06
36061013300,36005029301,128,2020-01-06
36061013700,36005029301,190,2020-01-06
36061013800,36005029301,111,2020-01-06
36061014200,36005029301,111,2020-01-06
36061014601,36005029301,102,2020-01-06
36061014802,36005029301,201,2020-01-06
36061015300,36005029301,150,2020-01-06
36061015801,36005029301,131,2020-01-06
36061015900,36005029301,110,2020-01-06
36061016300,36005029301,454,2020-01-06
36061016900,36005029301,139,2020-01-06
36061017100,36005029301,188,2020-01-06
36061019000,36005029301,121,2020-01-06
36061019500,36005029301,137,2020-01-06
36061020300,36005029301,133,2020-01-06
36061021200,36005029301,120,2020-01-06
36061021900,36005029301,276,2020-01-06
36061022102,36005029301,116,2020-01-06
36061022700,36005029301,90,2020-01-06
36061024900,36005029301,231,2020-01-06
36061025100,36005029301,237,2020-01-06
36061025300,36005029301,92,2020-01-06
36061027700,36005029301,128,2020-01-06
36061027900,36005029301,109,2020-01-06
36061029300,36005029301,397,2020-01-06
36061029700,36005029301,139,2020-01-06
36061030300,36005029301,105,2020-01-06
36061030900,36005029301,200,2020-01-06
36061031703,36005029301,191,2020-01-06
36061031704,36005029301,136,2020-01-06
36081028400,36005029301,125,2020-01-06
36081062900,36005029301,90,2020-01-06
36081086300,36005029301,150,2020-01-06
36119000401,36005029301,106,2020-01-06
36119000801,36005029301,104,2020-01-06
36119000900,36005029301,94,2020-01-06
36119001402,36005029301,333,2020-01-06
36119001503,36005029301,223,2020-01-06
36119001700,36005029301,96,2020-01-06
36119002000,36005029301,331,2020-01-06
36119002101,36005029301,97,2020-01-06
36119002105,36005029301,202,2020-01-06
36119002404,36005029301,196,2020-01-06
36119004800,36005029301,103,2020-01-06
36119005002,36005029301,126,2020-01-06
36119005300,36005029301,104,2020-01-06
36119010500,36005029301,118,2020-01-06
36119010701,36005029301,199,2020-01-06
36119010903,36005029301,87,2020-01-06
36119014100,36005029301,146,2020-01-06
34003015400,36005029301,76,2020-01-13
34003019305,36005029301,146,2020-01-13
36005006500,36005029301,137,2020-01-13
36005022800,36005029301,150,2020-01-13
36005027700,36005029301,159,2020-01-13
36005027900,36005029301,128,2020-01-13
36005028300,36005029301,301,2020-01-13
36005028700,36005029301,182,2020-01-13
36005028900,36005029301,863,2020-01-13
36005029301,36005029301,287,2020-01-13
36005029302,36005029301,848,2020-01-13
36005029500,36005029301,676,2020-01-13
36005029700,36005029301,616,2020-01-13
36005030100,36005029301,186,2020-01-13
36005030701,36005029301,229,2020-01-13
36005030900,36005029301,638,2020-01-13
36005032300,36005029301,106,2020-01-13
36005033700,36005029301,277,2020-01-13
36005039902,36005029301,124,2020-01-13
36047015900,36005029301,136,2020-01-13
36061002100,36005029301,106,2020-01-13
36061003100,36005029301,88,2020-01-13
36061003300,36005029301,114,2020-01-13
36061006700,36005029301,86,2020-01-13
36061008100,36005029301,245,2020-01-13
36061009200,36005029301,221,2020-01-13
36061009900,36005029301,341,2020-01-13
36061011300,36005029301,118,2020-01-13
36061011500,36005029301,107,2020-01-13
36061011600,36005029301,747,2020-01-13
36061012400,36005029301,497,2020-01-13
36061012800,36005029301,117,2020-01-13
36061014200,36005029301,121,2020-01-13
36061014500,36005029301,253,2020-01-13
36061014802,36005029301,127,2020-01-13
36061015300,36005029301,91,2020-01-13
36061016600,36005029301,147,2020-01-13
36061016700,36005029301,194,2020-01-13
36061016900,36005029301,337,2020-01-13
36061017100,36005029301,102,2020-01-13
36061017500,36005029301,104,2020-01-13
36061018700,36005029301,272,2020-01-13
36061019800,36005029301,239,2020-01-13
36061022301,36005029301,99,2020-01-13
36061022500,36005029301,126,2020-01-13
36061025500,36005029301,178,2020-01-13
36061026100,36005029301,304,2020-01-13
36061026300,36005029301,124,2020-01-13
36061027700,36005029301,288,2020-01-13
36061028300,36005029301,99,2020-01-13
36061029300,36005029301,148,2020-01-13
36061031704,36005029301,136,2020-01-13
36081033100,36005029301,276,2020-01-13
36081062500,36005029301,164,2020-01-13
36081071600,36005029301,94,2020-01-13
36081087100,36005029301,91,2020-01-13
36087011102,36005029301,114,2020-01-13
36087011700,36005029301,105,2020-01-13
36119000203,36005029301,164,2020-01-13
36119000401,36005029301,158,2020-01-13
36119000802,36005029301,83,2020-01-13
36119000900,36005029301,150,2020-01-13
36119001503,36005029301,383,2020-01-13
36119001600,36005029301,176,2020-01-13
36119002000,36005029301,552,2020-01-13
36119002101,36005029301,120,2020-01-13
36119002104,36005029301,303,2020-01-13
36119002404,36005029301,94,2020-01-13
36119006600,36005029301,152,2020-01-13
36119010400,36005029301,110,2020-01-13
36119010803,36005029301,91,2020-01-13
36119011200,36005029301,514,2020-01-13
34003035100,36005029301,76,2020-01-20
34003041100,36005029301,74,2020-01-20
34003054200,36005029301,169,2020-01-20
34027041400,36005029301,182,2020-01-20
36005005100,36005029301,183,2020-01-20
36005008700,36005029301,158,2020-01-20
36005022701,36005029301,152,2020-01-20
36005022702,36005029301,92,2020-01-20
36005023900,36005029301,125,2020-01-20
36005028300,36005029301,319,2020-01-20
36005028500,36005029301,102,2020-01-20
