origin,destination,trips,date
34013980200,36005023600,119,2019-12-30
34031124401,36005023600,101,2019-12-30
34031183000,36005023600,103,2019-12-30
34039033000,36005023600,232,2019-12-30
36005000200,36005023600,192,2019-12-30
36005005300,36005023600,154,2019-12-30
36005006300,36005023600,131,2019-12-30
36005007000,36005023600,110,2019-12-30
36005007800,36005023600,133,2019-12-30
36005009000,36005023600,103,2019-12-30
36005012901,36005023600,141,2019-12-30
36005016100,36005023600,128,2019-12-30
36005021001,36005023600,351,2019-12-30
36005021200,36005023600,230,2019-12-30
36005021602,36005023600,417,2019-12-30
36005022000,36005023600,377,2019-12-30
36005022401,36005023600,347,2019-12-30
36005022403,36005023600,352,2019-12-30
36005023000,36005023600,528,2019-12-30
36005023100,36005023600,114,2019-12-30
36005023200,36005023600,245,2019-12-30
36005023600,36005023600,1494,2019-12-30
36005023800,36005023600,801,2019-12-30
36005024000,36005023600,316,2019-12-30
36005024700,36005023600,153,2019-12-30
36005025100,36005023600,104,2019-12-30
36005025300,36005023600,241,2019-12-30
36005025400,36005023600,135,2019-12-30
36005025600,36005023600,107,2019-12-30
36005025700,36005023600,132,2019-12-30
36005029600,36005023600,688,2019-12-30
36005032600,36005023600,130,2019-12-30
36005033000,36005023600,510,2019-12-30
36005033400,36005023600,310,2019-12-30
36005033800,36005023600,116,2019-12-30
36005036902,36005023600,150,2019-12-30
36005038500,36005023600,162,2019-12-30
36005038900,36005023600,100,2019-12-30
36005039901,36005023600,151,2019-12-30
36005039902,36005023600,147,2019-12-30
36005046201,36005023600,100,2019-12-30
36005046202,36005023600,157,2019-12-30
36005051600,36005023600,115,2019-12-30
36047002901,36005023600,174,2019-12-30
36047023300,36005023600,147,2019-12-30
36047029400,36005023600,116,2019-12-30
36047052500,36005023600,117,2019-12-30
36047055500,36005023600,98,2019-12-30
36061001502,36005023600,121,2019-12-30
36061003100,36005023600,99,2019-12-30
36061004100,36005023600,107,2019-12-30
36061004200,36005023600,128,2019-12-30
36061004500,36005023600,220,2019-12-30
36061004900,36005023600,96,2019-12-30
36061005200,36005023600,110,2019-12-30
36061009600,36005023600,115,2019-12-30
36061009900,36005023600,262,2019-12-30
36061010601,36005023600,150,2019-12-30
36061010800,36005023600,127,2019-12-30
36061011100,36005023600,126,2019-12-30
36061011300,36005023600,129,2019-12-30
36061011900,36005023600,209,2019-12-30
36061012600,36005023600,119,2019-12-30
36061013100,36005023600,103,2019-12-30
36061015400,36005023600,123,2019-12-30
36061015801,36005023600,96,2019-12-30
36061019600,36005023600,110,2019-12-30
36061021600,36005023600,112,2019-12-30
36061022000,36005023600,150,2019-12-30
36061023700,36005023600,111,2019-12-30
36061025100,36005023600,112,2019-12-30
36061030700,36005023600,140,2019-12-30
36081017100,36005023600,193,2019-12-30
36081033402,36005023600,112,2019-12-30
36081046700,36005023600,167,2019-12-30
36081047300,36005023600,115,2019-12-30
36081085700,36005023600,130,2019-12-30
36081152901,36005023600,123,2019-12-30
36119001503,36005023600,119,2019-12-30
36119002900,36005023600,144,2019-12-30
36119005500,36005023600,225,2019-12-30
36119008800,36005023600,157,2019-12-30
36119009400,36005023600,212,2019-12-30
36005001600,36005023600,139,2020-01-06
36005006000,36005023600,101,2020-01-06
36005007800,36005023600,84,2020-01-06
36005008400,36005023600,146,2020-01-06
36005009000,36005023600,500,2020-01-06
36005020601,36005023600,243,2020-01-06
36005022000,36005023600,413,2020-01-06
36005022401,36005023600,224,2020-01-06
36005022403,36005023600,198,2020-01-06
36005022701,36005023600,239,2020-01-06
36005023000,36005023600,203,2020-01-06
36005023200,36005023600,304,2020-01-06
36005023600,36005023600,542,2020-01-06
36005023800,36005023600,153,2020-01-06
36005024000,36005023600,880,2020-01-06
36005025000,36005023600,97,2020-01-06
36005025400,36005023600,129,2020-01-06
36005028300,36005023600,94,2020-01-06
36005028400,36005023600,120,2020-01-06
36005028900,36005023600,224,2020-01-06
36005029600,36005023600,310,2020-01-06
36005031000,36005023600,204,2020-01-06
36005031400,36005023600,154,2020-01-06
36005033201,36005023600,125,2020-01-06
36005033400,36005023600,274,2020-01-06
36005034800,36005023600,123,2020-01-06
36005035900,36005023600,139,2020-01-06
36005037400,36005023600,91,2020-01-06
36005038700,36005023600,122,2020-01-06
36005038900,36005023600,262,2020-01-06
36005039100,36005023600,191,2020-01-06
36005039300,36005023600,227,2020-01-06
36005046201,36005023600,90,2020-01-06
