origin,destination,trips,date
34013018300,36085003300,108,2019-12-30
34013980200,36085003300,347,2019-12-30
34017010400,36085003300,162,2019-12-30
34017019900,36085003300,482,2019-12-30
34023000300,36085003300,96,2019-12-30
34023001002,36085003300,121,2019-12-30
34023001701,36085003300,105,2019-12-30
34023003600,36085003300,130,2019-12-30
34023007702,36085003300,309,2019-12-30
34025803201,36085003300,93,2019-12-30
34025803202,36085003300,180,2019-12-30
34027041902,36085003300,88,2019-12-30
34039032901,36085003300,97,2019-12-30
34039035200,36085003300,166,2019-12-30
34039035400,36085003300,191,2019-12-30
36005021700,36085003300,124,2019-12-30
36005026601,36085003300,122,2019-12-30
36047000900,36085003300,141,2019-12-30
36047001500,36085003300,104,2019-12-30
36047001800,36085003300,122,2019-12-30
36047002200,36085003300,160,2019-12-30
36047003400,36085003300,199,2019-12-30
36047003600,36085003300,176,2019-12-30
36047003700,36085003300,150,2019-12-30
36047005602,36085003300,105,2019-12-30
36047005800,36085003300,646,2019-12-30
36047005900,36085003300,225,2019-12-30
36047006200,36085003300,96,2019-12-30
36047006400,36085003300,115,2019-12-30
36047006800,36085003300,258,2019-12-30
36047007000,36085003300,134,2019-12-30
36047011900,36085003300,116,2019-12-30
36047012600,36085003300,125,2019-12-30
36047012902,36085003300,106,2019-12-30
36047013000,36085003300,151,2019-12-30
36047013100,36085003300,125,2019-12-30
36047015000,36085003300,128,2019-12-30
36047016000,36085003300,112,2019-12-30
36047019000,36085003300,142,2019-12-30
36047024600,36085003300,108,2019-12-30
36047024800,36085003300,105,2019-12-30
36047029200,36085003300,181,2019-12-30
36047029400,36085003300,119,2019-12-30
36047029800,36085003300,168,2019-12-30
36047033900,36085003300,236,2019-12-30
36047035200,36085003300,109,2019-12-30
36047036400,36085003300,162,2019-12-30
36047036600,36085003300,102,2019-12-30
36047041800,36085003300,133,2019-12-30
36047055700,36085003300,96,2019-12-30
36047057100,36085003300,103,2019-12-30
36047057900,36085003300,158,2019-12-30
36047066200,36085003300,111,2019-12-30
36047079000,36085003300,148,2019-12-30
36047082800,36085003300,96,2019-12-30
36047087000,36085003300,110,2019-12-30
36059301000,36085003300,127,2019-12-30
36059302102,36085003300,130,2019-12-30
36059407301,36085003300,155,2019-12-30
36061000900,36085003300,2348,2019-12-30
36061001300,36085003300,623,2019-12-30
36061002100,36085003300,100,2019-12-30
