origin,destination,trips,date
34003019204,36005035900,100,2019-12-30
34003041301,36005035900,109,2019-12-30
34003051100,36005035900,98,2019-12-30
34017014600,36005035900,119,2019-12-30
34027044702,36005035900,106,2019-12-30
34039033500,36005035900,162,2019-12-30
36005001900,36005035900,143,2019-12-30
36005003100,36005035900,158,2019-12-30
36005003300,36005035900,125,2019-12-30
36005004300,36005035900,114,2019-12-30
36005004400,36005035900,114,2019-12-30
36005004600,36005035900,159,2019-12-30
36005005002,36005035900,126,2019-12-30
36005005100,36005035900,110,2019-12-30
36005005902,36005035900,142,2019-12-30
36005006000,36005035900,411,2019-12-30
36005006300,36005035900,497,2019-12-30
36005006800,36005035900,137,2019-12-30
36005007100,36005035900,127,2019-12-30
36005007500,36005035900,167,2019-12-30
36005007600,36005035900,214,2019-12-30
36005007700,36005035900,344,2019-12-30
36005007800,36005035900,293,2019-12-30
36005008600,36005035900,180,2019-12-30
36005009000,36005035900,138,2019-12-30
36005009600,36005035900,289,2019-12-30
36005012102,36005035900,159,2019-12-30
36005013100,36005035900,116,2019-12-30
36005013200,36005035900,138,2019-12-30
36005014500,36005035900,123,2019-12-30
36005015500,36005035900,142,2019-12-30
36005015700,36005035900,166,2019-12-30
36005016100,36005035900,1879,2019-12-30
36005016700,36005035900,163,2019-12-30
36005016900,36005035900,113,2019-12-30
36005017702,36005035900,179,2019-12-30
36005017902,36005035900,136,2019-12-30
36005018500,36005035900,433,2019-12-30
36005019900,36005035900,136,2019-12-30
36005020000,36005035900,170,2019-12-30
36005021002,36005035900,175,2019-12-30
36005021200,36005035900,122,2019-12-30
36005021602,36005035900,160,2019-12-30
36005021700,36005035900,176,2019-12-30
36005022000,36005035900,245,2019-12-30
36005022101,36005035900,119,2019-12-30
36005023100,36005035900,217,2019-12-30
36005023501,36005035900,141,2019-12-30
36005023502,36005035900,128,2019-12-30
36005023702,36005035900,109,2019-12-30
36005024300,36005035900,137,2019-12-30
36005024501,36005035900,141,2019-12-30
36005025300,36005035900,105,2019-12-30
36005026300,36005035900,155,2019-12-30
36005026500,36005035900,103,2019-12-30
36005029600,36005035900,202,2019-12-30
36005030701,36005035900,277,2019-12-30
36005033400,36005035900,148,2019-12-30
36005035900,36005035900,1893,2019-12-30
36005036100,36005035900,1183,2019-12-30
36005036300,36005035900,897,2019-12-30
36005036501,36005035900,702,2019-12-30
36005036502,36005035900,712,2019-12-30
36005036700,36005035900,109,2019-12-30
36005036901,36005035900,176,2019-12-30
36005037100,36005035900,242,2019-12-30
36005037200,36005035900,229,2019-12-30
36005037300,36005035900,200,2019-12-30
36005038700,36005035900,115,2019-12-30
36005039100,36005035900,161,2019-12-30
36005039300,36005035900,132,2019-12-30
36005039700,36005035900,225,2019-12-30
36005039901,36005035900,103,2019-12-30
36005040100,36005035900,145,2019-12-30
36005040302,36005035900,153,2019-12-30
36005040304,36005035900,118,2019-12-30
36005041500,36005035900,148,2019-12-30
36005042000,36005035900,108,2019-12-30
36005043100,36005035900,154,2019-12-30
36005046201,36005035900,337,2019-12-30
36047019700,36005035900,109,2019-12-30
36047025100,36005035900,185,2019-12-30
36047027300,36005035900,128,2019-12-30
36047033900,36005035900,128,2019-12-30
36047036501,36005035900,132,2019-12-30
36047047700,36005035900,137,2019-12-30
36047053200,36005035900,138,2019-12-30
36047110400,36005035900,131,2019-12-30
36047116000,36005035900,185,2019-12-30
36061000900,36005035900,364,2019-12-30
36061003200,36005035900,138,2019-12-30
36061005700,36005035900,314,2019-12-30
36061006200,36005035900,189,2019-12-30
36061006500,36005035900,106,2019-12-30
36061007800,36005035900,144,2019-12-30
36061008200,36005035900,143,2019-12-30
36061008700,36005035900,128,2019-12-30
36061009500,36005035900,129,2019-12-30
36061009700,36005035900,166,2019-12-30
36061010400,36005035900,104,2019-12-30
36061011203,36005035900,109,2019-12-30
36061011300,36005035900,99,2019-12-30
36061011700,36005035900,111,2019-12-30
36061013100,36005035900,137,2019-12-30
36061013500,36005035900,107,2019-12-30
36061013700,36005035900,261,2019-12-30
36061014801,36005035900,106,2019-12-30
36061015300,36005035900,102,2019-12-30
36061015602,36005035900,141,2019-12-30
36061015700,36005035900,99,2019-12-30
36061017401,36005035900,169,2019-12-30
36061018400,36005035900,131,2019-12-30
36061018800,36005035900,125,2019-12-30
36061019300,36005035900,183,2019-12-30
36061019400,36005035900,105,2019-12-30
36061022900,36005035900,124,2019-12-30
36061023501,36005035900,145,2019-12-30
36061024500,36005035900,136,2019-12-30
36061025900,36005035900,233,2019-12-30
36081013200,36005035900,119,2019-12-30
36081014300,36005035900,125,2019-12-30
36081017100,36005035900,113,2019-12-30
36081071600,36005035900,198,2019-12-30
36119002000,36005035900,154,2019-12-30
36119002404,36005035900,109,2019-12-30
36119003800,36005035900,180,2019-12-30
36119005500,36005035900,102,2019-12-30
36119006000,36005035900,151,2019-12-30
36119009400,36005035900,108,2019-12-30
34003051100,36005035900,82,2020-01-06
34013015400,36005035900,184,2020-01-06
34017000400,36005035900,93,2020-01-06
34031124402,36005035900,95,2020-01-06
34039033500,36005035900,123,2020-01-06
36005000400,36005035900,170,2020-01-06
36005002000,36005035900,140,2020-01-06
36005002300,36005035900,111,2020-01-06
36005003100,36005035900,149,2020-01-06
36005003900,36005035900,127,2020-01-06
36005004200,36005035900,86,2020-01-06
36005004300,36005035900,135,2020-01-06
36005005100,36005035900,247,2020-01-06
36005005200,36005035900,269,2020-01-06
36005006000,36005035900,632,2020-01-06
36005006100,36005035900,261,2020-01-06
36005006300,36005035900,661,2020-01-06
36005006900,36005035900,95,2020-01-06
36005007000,36005035900,89,2020-01-06
36005007100,36005035900,183,2020-01-06
36005007500,36005035900,118,2020-01-06
36005008900,36005035900,113,2020-01-06
36005009000,36005035900,318,2020-01-06
36005009300,36005035900,200,2020-01-06
36005009600,36005035900,182,2020-01-06
36005011000,36005035900,126,2020-01-06
36005011900,36005035900,119,2020-01-06
36005012300,36005035900,139,2020-01-06
36005012500,36005035900,124,2020-01-06
36005012701,36005035900,103,2020-01-06
36005014400,36005035900,296,2020-01-06
36005014900,36005035900,139,2020-01-06
36005015200,36005035900,86,2020-01-06
36005015300,36005035900,100,2020-01-06
36005015500,36005035900,124,2020-01-06
36005015700,36005035900,119,2020-01-06
36005015900,36005035900,79,2020-01-06
36005016100,36005035900,1490,2020-01-06
36005017500,36005035900,156,2020-01-06
36005017902,36005035900,143,2020-01-06
36005018301,36005035900,93,2020-01-06
36005018500,36005035900,611,2020-01-06
36005019900,36005035900,137,2020-01-06
36005020000,36005035900,334,2020-01-06
36005021200,36005035900,242,2020-01-06
36005021302,36005035900,114,2020-01-06
36005021602,36005035900,247,2020-01-06
36005021900,36005035900,109,2020-01-06
36005022000,36005035900,240,2020-01-06
36005022101,36005035900,106,2020-01-06
36005022200,36005035900,136,2020-01-06
36005022300,36005035900,92,2020-01-06
36005022401,36005035900,100,2020-01-06
36005022404,36005035900,148,2020-01-06
36005023000,36005035900,91,2020-01-06
36005023100,36005035900,90,2020-01-06
36005023301,36005035900,427,2020-01-06
36005023900,36005035900,169,2020-01-06
36005024100,36005035900,111,2020-01-06
36005024300,36005035900,435,2020-01-06
36005024800,36005035900,82,2020-01-06
36005026400,36005035900,112,2020-01-06
36005026602,36005035900,93,2020-01-06
36005028400,36005035900,102,2020-01-06
36005028600,36005035900,121,2020-01-06
36005028700,36005035900,152,2020-01-06
36005028900,36005035900,85,2020-01-06
36005029600,36005035900,108,2020-01-06
36005033000,36005035900,122,2020-01-06
36005035800,36005035900,115,2020-01-06
36005035900,36005035900,1213,2020-01-06
36005036100,36005035900,1570,2020-01-06
36005036300,36005035900,742,2020-01-06
36005036501,36005035900,456,2020-01-06
36005036502,36005035900,351,2020-01-06
36005036901,36005035900,710,2020-01-06
36005037900,36005035900,107,2020-01-06
36005039100,36005035900,303,2020-01-06
36005039300,36005035900,319,2020-01-06
36005039500,36005035900,245,2020-01-06
36005039700,36005035900,139,2020-01-06
36005042100,36005035900,88,2020-01-06
36005042500,36005035900,128,2020-01-06
36005046000,36005035900,282,2020-01-06
36005046201,36005035900,470,2020-01-06
36005050400,36005035900,176,2020-01-06
36005051600,36005035900,87,2020-01-06
36047001800,36005035900,137,2020-01-06
36047014300,36005035900,87,2020-01-06
36047026200,36005035900,124,2020-01-06
36047027100,36005035900,90,2020-01-06
36047030300,36005035900,184,2020-01-06
36047055500,36005035900,86,2020-01-06
36047090200,36005035900,107,2020-01-06
36047107000,36005035900,133,2020-01-06
36047115200,36005035900,234,2020-01-06
36059300700,36005035900,145,2020-01-06
36059517101,36005035900,113,2020-01-06
36059517301,36005035900,118,2020-01-06
36061001300,36005035900,115,2020-01-06
36061002900,36005035900,125,2020-01-06
36061003200,36005035900,305,2020-01-06
36061003602,36005035900,149,2020-01-06
36061006500,36005035900,101,2020-01-06
36061007300,36005035900,122,2020-01-06
36061008000,36005035900,109,2020-01-06
36061008400,36005035900,102,2020-01-06
36061009200,36005035900,132,2020-01-06
36061009500,36005035900,96,2020-01-06
36061009700,36005035900,139,2020-01-06
36061009800,36005035900,123,2020-01-06
36061010000,36005035900,101,2020-01-06
36061012800,36005035900,129,2020-01-06
36061013200,36005035900,110,2020-01-06
36061013600,36005035900,119,2020-01-06
36061014802,36005035900,116,2020-01-06
36061015602,36005035900,172,2020-01-06
36061015900,36005035900,186,2020-01-06
36061016500,36005035900,105,2020-01-06
36061017200,36005035900,125,2020-01-06
36061017401,36005035900,341,2020-01-06
36061019600,36005035900,81,2020-01-06
36061019800,36005035900,88,2020-01-06
36061021200,36005035900,94,2020-01-06
36061022200,36005035900,94,2020-01-06
36061024200,36005035900,103,2020-01-06
36061026300,36005035900,99,2020-01-06
36081001900,36005035900,193,2020-01-06
36081003400,36005035900,94,2020-01-06
36081063302,36005035900,108,2020-01-06
36081071600,36005035900,99,2020-01-06
36119005500,36005035900,182,2020-01-06
36119005701,36005035900,189,2020-01-06
34017004000,36005035900,157,2020-01-13
34023003300,36005035900,176,2020-01-13
34023007912,36005035900,192,2020-01-13
34031223802,36005035900,110,2020-01-13
