origin,destination,trips,date
34003012001,36047041600,355,2019-12-30
34013980200,36047041600,238,2019-12-30
34017018301,36047041600,93,2019-12-30
34025805800,36047041600,127,2019-12-30
34025810503,36047041600,107,2019-12-30
36005007100,36047041600,105,2019-12-30
36005007300,36047041600,126,2019-12-30
36005016500,36047041600,120,2019-12-30
36047000301,36047041600,117,2019-12-30
36047001800,36047041600,277,2019-12-30
36047002100,36047041600,212,2019-12-30
36047003700,36047041600,106,2019-12-30
36047006800,36047041600,112,2019-12-30
36047006900,36047041600,110,2019-12-30
36047011400,36047041600,158,2019-12-30
36047011800,36047041600,189,2019-12-30
36047020500,36047041600,132,2019-12-30
36047023800,36047041600,275,2019-12-30
36047024700,36047041600,155,2019-12-30
36047027000,36047041600,253,2019-12-30
36047027800,36047041600,225,2019-12-30
36047028600,36047041600,135,2019-12-30
36047029400,36047041600,223,2019-12-30
36047034200,36047041600,170,2019-12-30
36047037000,36047041600,470,2019-12-30
36047037402,36047041600,125,2019-12-30
36047039000,36047041600,463,2019-12-30
36047039200,36047041600,1173,2019-12-30
36047039400,36047041600,655,2019-12-30
36047039600,36047041600,139,2019-12-30
36047039800,36047041600,125,2019-12-30
36047041000,36047041600,530,2019-12-30
36047041401,36047041600,430,2019-12-30
36047041600,36047041600,2404,2019-12-30
36047041800,36047041600,2169,2019-12-30
36047042000,36047041600,749,2019-12-30
36047042200,36047041600,653,2019-12-30
36047042300,36047041600,139,2019-12-30
36047042400,36047041600,101,2019-12-30
36047043800,36047041600,306,2019-12-30
36047044400,36047041600,142,2019-12-30
36047045400,36047041600,226,2019-12-30
36047045600,36047041600,648,2019-12-30
36047046000,36047041600,258,2019-12-30
36047046202,36047041600,328,2019-12-30
36047046400,36047041600,117,2019-12-30
36047047600,36047041600,137,2019-12-30
36047048200,36047041600,417,2019-12-30
36047049000,36047041600,160,2019-12-30
36047052600,36047041600,170,2019-12-30
36047053200,36047041600,203,2019-12-30
36047053400,36047041600,488,2019-12-30
36047054200,36047041600,222,2019-12-30
36047055200,36047041600,592,2019-12-30
36047055400,36047041600,903,2019-12-30
36047055600,36047041600,305,2019-12-30
36047058000,36047041600,166,2019-12-30
36047058200,36047041600,644,2019-12-30
36047058400,36047041600,156,2019-12-30
36047058800,36047041600,122,2019-12-30
36047059600,36047041600,224,2019-12-30
36047060000,36047041600,111,2019-12-30
36047060800,36047041600,140,2019-12-30
36047061200,36047041600,157,2019-12-30
36047064600,36047041600,130,2019-12-30
36047066200,36047041600,153,2019-12-30
36047066600,36047041600,146,2019-12-30
36047069601,36047041600,119,2019-12-30
36047069800,36047041600,166,2019-12-30
36047074200,36047041600,110,2019-12-30
36047077200,36047041600,153,2019-12-30
36047089200,36047041600,117,2019-12-30
36047152200,36047041600,113,2019-12-30
36059407301,36047041600,326,2019-12-30
36061000900,36047041600,121,2019-12-30
36061003001,36047041600,122,2019-12-30
36061003100,36047041600,104,2019-12-30
36061004200,36047041600,102,2019-12-30
36061004500,36047041600,107,2019-12-30
36061006100,36047041600,113,2019-12-30
36061006500,36047041600,99,2019-12-30
36061007200,36047041600,112,2019-12-30
36061007400,36047041600,100,2019-12-30
36061007600,36047041600,376,2019-12-30
36061008000,36047041600,123,2019-12-30
36061008400,36047041600,234,2019-12-30
36061010400,36047041600,120,2019-12-30
36061011100,36047041600,295,2019-12-30
36061011300,36047041600,229,2019-12-30
36061011402,36047041600,130,2019-12-30
36061011800,36047041600,150,2019-12-30
36061012500,36047041600,107,2019-12-30
36061013100,36047041600,103,2019-12-30
36061013700,36047041600,275,2019-12-30
