origin,destination,trips,date
34003036100,36061023000,126,2019-12-30
34017000400,36061023000,130,2019-12-30
34017016700,36061023000,119,2019-12-30
34035050600,36061023000,153,2019-12-30
36005000400,36061023000,123,2019-12-30
36005001900,36061023000,219,2019-12-30
36005002000,36061023000,223,2019-12-30
36005002701,36061023000,114,2019-12-30
36005002702,36061023000,162,2019-12-30
36005003100,36061023000,123,2019-12-30
36005004100,36061023000,121,2019-12-30
36005004200,36061023000,115,2019-12-30
36005005100,36061023000,811,2019-12-30
36005005600,36061023000,126,2019-12-30
36005006100,36061023000,258,2019-12-30
36005006300,36061023000,1720,2019-12-30
36005006500,36061023000,591,2019-12-30
36005006700,36061023000,128,2019-12-30
36005007000,36061023000,135,2019-12-30
36005007100,36061023000,357,2019-12-30
36005007300,36061023000,192,2019-12-30
36005007500,36061023000,364,2019-12-30
36005007900,36061023000,126,2019-12-30
36005008300,36061023000,96,2019-12-30
36005009000,36061023000,103,2019-12-30
36005009200,36061023000,192,2019-12-30
36005012701,36061023000,120,2019-12-30
36005013300,36061023000,214,2019-12-30
36005014500,36061023000,109,2019-12-30
36005015300,36061023000,123,2019-12-30
36005015800,36061023000,151,2019-12-30
36005015900,36061023000,101,2019-12-30
36005016300,36061023000,146,2019-12-30
36005016700,36061023000,115,2019-12-30
36005017500,36061023000,148,2019-12-30
36005017702,36061023000,115,2019-12-30
36005018301,36061023000,181,2019-12-30
36005018302,36061023000,150,2019-12-30
36005018500,36061023000,147,2019-12-30
36005019500,36061023000,148,2019-12-30
36005019700,36061023000,102,2019-12-30
36005019900,36061023000,165,2019-12-30
36005020100,36061023000,159,2019-12-30
36005020400,36061023000,112,2019-12-30
36005020601,36061023000,123,2019-12-30
36005022200,36061023000,151,2019-12-30
36005023502,36061023000,168,2019-12-30
36005023600,36061023000,122,2019-12-30
36005023702,36061023000,108,2019-12-30
36005023703,36061023000,106,2019-12-30
36005024300,36061023000,230,2019-12-30
36005024502,36061023000,134,2019-12-30
36005025000,36061023000,106,2019-12-30
36005027300,36061023000,301,2019-12-30
36005028300,36061023000,100,2019-12-30
36005028600,36061023000,151,2019-12-30
36005028900,36061023000,210,2019-12-30
36005033400,36061023000,139,2019-12-30
36005035900,36061023000,129,2019-12-30
36005036400,36061023000,113,2019-12-30
36005036800,36061023000,126,2019-12-30
36005038302,36061023000,110,2019-12-30
36005038500,36061023000,201,2019-12-30
36005040900,36061023000,219,2019-12-30
36005042100,36061023000,196,2019-12-30
36005043400,36061023000,124,2019-12-30
36005050400,36061023000,153,2019-12-30
36005051600,36061023000,107,2019-12-30
36047000200,36061023000,141,2019-12-30
36047000900,36061023000,127,2019-12-30
