origin,destination,trips,date
34013980200,36047018300,119,2019-12-30
34025811200,36047018300,110,2019-12-30
36047000200,36047018300,328,2019-12-30
36047000502,36047018300,121,2019-12-30
36047000900,36047018300,122,2019-12-30
36047002100,36047018300,197,2019-12-30
36047002901,36047018300,317,2019-12-30
36047003300,36047018300,479,2019-12-30
36047003500,36047018300,235,2019-12-30
36047003700,36047018300,122,2019-12-30
36047003900,36047018300,137,2019-12-30
36047004300,36047018300,233,2019-12-30
36047004500,36047018300,100,2019-12-30
36047005300,36047018300,104,2019-12-30
36047006700,36047018300,96,2019-12-30
36047007000,36047018300,126,2019-12-30
36047007700,36047018300,394,2019-12-30
36047010100,36047018300,149,2019-12-30
36047011900,36047018300,353,2019-12-30
36047016300,36047018300,198,2019-12-30
36047018100,36047018300,310,2019-12-30
36047018300,36047018300,1605,2019-12-30
36047018700,36047018300,485,2019-12-30
36047019500,36047018300,123,2019-12-30
36047019700,36047018300,391,2019-12-30
36047021100,36047018300,415,2019-12-30
36047024300,36047018300,145,2019-12-30
36047025300,36047018300,96,2019-12-30
36047030900,36047018300,136,2019-12-30
36047032700,36047018300,117,2019-12-30
36047042700,36047018300,106,2019-12-30
36047048500,36047018300,335,2019-12-30
36047051300,36047018300,150,2019-12-30
36047054200,36047018300,108,2019-12-30
36047055300,36047018300,106,2019-12-30
36047055700,36047018300,114,2019-12-30
36047110400,36047018300,157,2019-12-30
36047123700,36047018300,111,2019-12-30
36061000700,36047018300,311,2019-12-30
36061000900,36047018300,279,2019-12-30
36061001300,36047018300,206,2019-12-30
36061001502,36047018300,105,2019-12-30
36061002700,36047018300,106,2019-12-30
36061002800,36047018300,102,2019-12-30
36061002900,36047018300,121,2019-12-30
36061003100,36047018300,153,2019-12-30
36061003602,36047018300,97,2019-12-30
36061003700,36047018300,254,2019-12-30
36061003900,36047018300,134,2019-12-30
36061004200,36047018300,106,2019-12-30
36061004900,36047018300,124,2019-12-30
36061006500,36047018300,107,2019-12-30
36061006700,36047018300,99,2019-12-30
36061007200,36047018300,133,2019-12-30
36061007800,36047018300,96,2019-12-30
36061008000,36047018300,100,2019-12-30
36061008300,36047018300,124,2019-12-30
36061009200,36047018300,128,2019-12-30
36061009800,36047018300,107,2019-12-30
36061011500,36047018300,107,2019-12-30
36061011900,36047018300,141,2019-12-30
36061018300,36047018300,103,2019-12-30
36061022700,36047018300,154,2019-12-30
36061031703,36047018300,302,2019-12-30
36081033000,36047018300,121,2019-12-30
36081033100,36047018300,139,2019-12-30
36081033402,36047018300,182,2019-12-30
