origin,destination,trips,date
34003023501,36005015300,101,2019-12-30
34003046300,36005015300,94,2019-12-30
34017011300,36005015300,223,2019-12-30
34017017900,36005015300,126,2019-12-30
34027042200,36005015300,102,2019-12-30
34031181100,36005015300,128,2019-12-30
34031223802,36005015300,83,2019-12-30
36005000400,36005015300,127,2019-12-30
36005002800,36005015300,179,2019-12-30
36005004200,36005015300,146,2019-12-30
36005004300,36005015300,269,2019-12-30
36005005100,36005015300,215,2019-12-30
36005005400,36005015300,178,2019-12-30
36005006100,36005015300,424,2019-12-30
36005006200,36005015300,149,2019-12-30
36005006500,36005015300,986,2019-12-30
36005006700,36005015300,257,2019-12-30
36005007000,36005015300,157,2019-12-30
36005007300,36005015300,218,2019-12-30
36005007400,36005015300,154,2019-12-30
36005008300,36005015300,303,2019-12-30
36005008700,36005015300,162,2019-12-30
36005008900,36005015300,111,2019-12-30
36005009000,36005015300,306,2019-12-30
36005009300,36005015300,153,2019-12-30
36005009600,36005015300,143,2019-12-30
36005009800,36005015300,167,2019-12-30
36005011900,36005015300,464,2019-12-30
36005012101,36005015300,204,2019-12-30
36005012300,36005015300,2598,2019-12-30
36005012500,36005015300,663,2019-12-30
36005012701,36005015300,127,2019-12-30
36005012901,36005015300,96,2019-12-30
36005013100,36005015300,242,2019-12-30
36005013300,36005015300,214,2019-12-30
36005013500,36005015300,172,2019-12-30
36005014300,36005015300,136,2019-12-30
36005014500,36005015300,396,2019-12-30
36005014702,36005015300,520,2019-12-30
36005014900,36005015300,301,2019-12-30
36005015100,36005015300,1679,2019-12-30
36005015200,36005015300,145,2019-12-30
36005015300,36005015300,4624,2019-12-30
36005015500,36005015300,1164,2019-12-30
36005015700,36005015300,641,2019-12-30
36005015900,36005015300,467,2019-12-30
36005016100,36005015300,1295,2019-12-30
36005016300,36005015300,293,2019-12-30
36005016700,36005015300,140,2019-12-30
36005017901,36005015300,96,2019-12-30
36005018302,36005015300,290,2019-12-30
36005018500,36005015300,467,2019-12-30
36005019400,36005015300,124,2019-12-30
36005019500,36005015300,164,2019-12-30
36005019700,36005015300,109,2019-12-30
36005020000,36005015300,154,2019-12-30
36005021100,36005015300,130,2019-12-30
36005021602,36005015300,116,2019-12-30
36005021900,36005015300,126,2019-12-30
36005022000,36005015300,149,2019-12-30
36005022300,36005015300,222,2019-12-30
36005022500,36005015300,304,2019-12-30
36005023100,36005015300,219,2019-12-30
36005023702,36005015300,126,2019-12-30
36005023703,36005015300,150,2019-12-30
36005023704,36005015300,126,2019-12-30
36005023800,36005015300,119,2019-12-30
36005023900,36005015300,131,2019-12-30
36005024900,36005015300,152,2019-12-30
36005026400,36005015300,206,2019-12-30
36005026602,36005015300,304,2019-12-30
36005028300,36005015300,113,2019-12-30
36005028900,36005015300,120,2019-12-30
36005030701,36005015300,165,2019-12-30
36005031800,36005015300,140,2019-12-30
36005032800,36005015300,106,2019-12-30
36005033000,36005015300,122,2019-12-30
36005034800,36005015300,111,2019-12-30
36005036300,36005015300,139,2019-12-30
36005036800,36005015300,126,2019-12-30
36005036901,36005015300,187,2019-12-30
36005037800,36005015300,100,2019-12-30
36005037900,36005015300,112,2019-12-30
36005038500,36005015300,144,2019-12-30
36005038900,36005015300,127,2019-12-30
36005039100,36005015300,230,2019-12-30
36005039200,36005015300,101,2019-12-30
36005039500,36005015300,146,2019-12-30
36005039600,36005015300,109,2019-12-30
36005039700,36005015300,107,2019-12-30
36005039902,36005015300,168,2019-12-30
36005040600,36005015300,136,2019-12-30
36005040900,36005015300,175,2019-12-30
36005042000,36005015300,108,2019-12-30
36005042300,36005015300,122,2019-12-30
36005042500,36005015300,152,2019-12-30
36005042600,36005015300,131,2019-12-30
36005043100,36005015300,236,2019-12-30
36005044400,36005015300,173,2019-12-30
36005045800,36005015300,259,2019-12-30
36005046201,36005015300,1371,2019-12-30
36005050400,36005015300,141,2019-12-30
36047020000,36005015300,365,2019-12-30
36047033900,36005015300,256,2019-12-30
36047035300,36005015300,100,2019-12-30
36047040900,36005015300,151,2019-12-30
36047044500,36005015300,117,2019-12-30
36047044700,36005015300,134,2019-12-30
36047045300,36005015300,96,2019-12-30
36047054300,36005015300,393,2019-12-30
36047079602,36005015300,187,2019-12-30
36047096400,36005015300,118,2019-12-30
36047107000,36005015300,138,2019-12-30
36059415000,36005015300,109,2019-12-30
36061000900,36005015300,236,2019-12-30
36061001300,36005015300,232,2019-12-30
36061001401,36005015300,155,2019-12-30
36061002900,36005015300,103,2019-12-30
36061005502,36005015300,116,2019-12-30
36061006100,36005015300,327,2019-12-30
36061006200,36005015300,472,2019-12-30
36061006300,36005015300,189,2019-12-30
36061007400,36005015300,102,2019-12-30
36061007600,36005015300,252,2019-12-30
36061008700,36005015300,110,2019-12-30
36061009100,36005015300,244,2019-12-30
36061009700,36005015300,425,2019-12-30
36061010602,36005015300,427,2019-12-30
36061010800,36005015300,117,2019-12-30
36061011203,36005015300,302,2019-12-30
36061011402,36005015300,212,2019-12-30
36061012400,36005015300,159,2019-12-30
36061012500,36005015300,96,2019-12-30
36061012700,36005015300,566,2019-12-30
36061013100,36005015300,103,2019-12-30
36061013300,36005015300,138,2019-12-30
36061013700,36005015300,107,2019-12-30
36061014601,36005015300,115,2019-12-30
36061014802,36005015300,105,2019-12-30
36061015100,36005015300,136,2019-12-30
36061015601,36005015300,119,2019-12-30
36061017200,36005015300,144,2019-12-30
36061018000,36005015300,123,2019-12-30
36061018300,36005015300,427,2019-12-30
36061018600,36005015300,181,2019-12-30
36061019000,36005015300,158,2019-12-30
36061019600,36005015300,209,2019-12-30
36061020500,36005015300,159,2019-12-30
36061020600,36005015300,262,2019-12-30
36061021200,36005015300,110,2019-12-30
36061021303,36005015300,96,2019-12-30
36061021400,36005015300,104,2019-12-30
36061022102,36005015300,298,2019-12-30
36061022200,36005015300,441,2019-12-30
36061022900,36005015300,154,2019-12-30
36061023801,36005015300,169,2019-12-30
36061026300,36005015300,298,2019-12-30
36061028300,36005015300,114,2019-12-30
36061028500,36005015300,118,2019-12-30
36061029300,36005015300,115,2019-12-30
36061029500,36005015300,128,2019-12-30
36061030900,36005015300,118,2019-12-30
36081001900,36005015300,160,2019-12-30
36081006900,36005015300,298,2019-12-30
36081008500,36005015300,174,2019-12-30
36081018900,36005015300,163,2019-12-30
36081019900,36005015300,136,2019-12-30
36081030902,36005015300,129,2019-12-30
36081033100,36005015300,139,2019-12-30
36081043900,36005015300,96,2019-12-30
36081071600,36005015300,145,2019-12-30
36081080301,36005015300,114,2019-12-30
36081103900,36005015300,119,2019-12-30
36085006700,36005015300,197,2019-12-30
36087010101,36005015300,118,2019-12-30
36087011102,36005015300,184,2019-12-30
36087011301,36005015300,107,2019-12-30
36119002000,36005015300,261,2019-12-30
36119002104,36005015300,132,2019-12-30
36119002404,36005015300,364,2019-12-30
36119003500,36005015300,179,2019-12-30
36119003700,36005015300,129,2019-12-30
36119003800,36005015300,120,2019-12-30
36119005500,36005015300,328,2019-12-30
36119005701,36005015300,106,2019-12-30
36119006400,36005015300,121,2019-12-30
36119007900,36005015300,210,2019-12-30
36119009300,36005015300,147,2019-12-30
36119010701,36005015300,387,2019-12-30
36119010702,36005015300,285,2019-12-30
36119010803,36005015300,102,2019-12-30
36119011000,36005015300,111,2019-12-30
36119013102,36005015300,122,2019-12-30
34003015400,36005015300,127,2020-01-06
34017011300,36005015300,213,2020-01-06
34017014600,36005015300,103,2020-01-06
34017019800,36005015300,82,2020-01-06
34023004600,36005015300,184,2020-01-06
34031183102,36005015300,85,2020-01-06
34039031200,36005015300,89,2020-01-06
36005001900,36005015300,275,2020-01-06
36005002400,36005015300,156,2020-01-06
36005002800,36005015300,149,2020-01-06
36005003900,36005015300,215,2020-01-06
36005004200,36005015300,703,2020-01-06
36005004300,36005015300,135,2020-01-06
36005005002,36005015300,104,2020-01-06
36005005100,36005015300,98,2020-01-06
36005006100,36005015300,144,2020-01-06
36005006300,36005015300,437,2020-01-06
36005006500,36005015300,468,2020-01-06
36005006700,36005015300,113,2020-01-06
36005007100,36005015300,123,2020-01-06
36005007300,36005015300,360,2020-01-06
36005007600,36005015300,100,2020-01-06
36005007800,36005015300,298,2020-01-06
36005007900,36005015300,101,2020-01-06
36005008300,36005015300,94,2020-01-06
36005008700,36005015300,91,2020-01-06
36005008900,36005015300,282,2020-01-06
36005009000,36005015300,95,2020-01-06
36005009300,36005015300,486,2020-01-06
36005009600,36005015300,83,2020-01-06
36005011900,36005015300,481,2020-01-06
36005012101,36005015300,138,2020-01-06
36005012300,36005015300,2149,2020-01-06
36005012500,36005015300,637,2020-01-06
36005012701,36005015300,180,2020-01-06
36005012901,36005015300,363,2020-01-06
36005013100,36005015300,244,2020-01-06
36005013300,36005015300,267,2020-01-06
36005014100,36005015300,128,2020-01-06
36005014500,36005015300,240,2020-01-06
36005014702,36005015300,349,2020-01-06
36005014900,36005015300,190,2020-01-06
36005015100,36005015300,1524,2020-01-06
36005015200,36005015300,259,2020-01-06
